"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"545",1.74578529686165,1.77868424407316,3.25787795204432,1.71015941458872,1.73955156616939,3.22267627949544
"546",1.74305632626215,1.77623796713619,3.25490664076112,1.7069613227108,1.73861073205907,3.21476498674428
"547",1.73378754749457,1.76673196733205,3.2427659138507,1.70379042261318,1.73429849379345,3.20893690327083
"548",1.72697366080947,1.76429358270081,3.23791129351141,1.69856676385953,1.73143261506913,3.20328586341004
"549",1.72664156122492,1.76053916129223,3.23111884450104,1.69505481113406,1.72916963059726,3.19938333298607
"550",1.72150694589207,1.75299888492975,3.22747212975029,1.69300516413067,1.72478787213202,3.19048488433981
"551",1.72088875260071,1.74966428951278,3.22290004559878,1.68259268638329,1.71638366607077,3.18482547132924
"552",1.72034383442969,1.74717129007439,3.21927291919092,1.67669576117371,1.71261931923378,3.18387464116782
"553",1.71211701362081,1.74004520503156,3.21638017679262,1.67114290749007,1.71161773793114,3.17364063769176
"554",1.70481670849596,1.73456973343309,3.20798226197268,1.66970645987803,1.70531072050754,3.17264199951946
"555",1.70202217959488,1.73156879703774,3.20071062401841,1.66785040610338,1.70035380911565,3.16876155143705
"556",1.69788343491221,1.72754708455484,3.1944079967253,1.65976296012038,1.69266061482364,3.16397314123769
"557",1.69103040405525,1.7256770040998,3.1856729584907,1.65596795910389,1.68874885227683,3.15970389112271
"558",1.68480193076821,1.71914008019268,3.18270794197117,1.65192294900004,1.68751340688081,3.14837268384095
"559",1.68015011802089,1.71332199406933,3.17835675354959,1.65011409944803,1.68133945986647,3.14297472327149
"560",1.67815862830554,1.71039840758931,3.17500050881865,1.64886048056055,1.67684273031699,3.14104326594515
"561",1.66841702116949,1.70628849174714,3.16594030290284,1.64703627254617,1.67261907763862,3.1306640417845
"562",1.66637369184087,1.6998095652071,3.15775312067508,1.6386596063299,1.6718086526292,3.12447375375606
"563",1.66316837512337,1.69736348083598,3.14945393541928,1.63642589756851,1.66947674997769,3.11749970202668
"564",1.65920469812156,1.69220166062715,3.14207685216708,1.62732561041288,1.66796034480546,3.1104958304961
"565",1.65669862115532,1.69019664687382,3.14082762291631,1.62563302252473,1.66347288140393,3.10362991645201
"566",1.65130169374342,1.68903419798716,3.13111650170987,1.62401927120461,1.66168581076122,3.09760808726743
"567",1.64965072486449,1.6851861501169,3.12898654003438,1.6179603245097,1.66082392490236,3.09074311977991
"568",1.64276721443035,1.67610092089655,3.11676617172956,1.61607434774253,1.6549331213614,3.08473910093204
"569",1.63770380229281,1.67568641988826,3.11192856667995,1.6118039963663,1.65159657021127,3.0832906517994
"570",1.63556908707776,1.67060318853358,3.11009846996118,1.60848432768447,1.64004289567901,3.07783320127578
"571",1.63402950961371,1.66252738944964,3.0948696980123,1.60407173480713,1.63748409688669,3.06375623911705
"572",1.63090809140863,1.66082392490237,3.09376437302528,1.60085582824651,1.63676281568543,3.05840709161922
"573",1.6235059743282,1.66053039706563,3.08247397063535,1.59890367944039,1.63037153166447,3.05779117964595
"574",1.62093990202937,1.65437031974587,3.07974802028708,1.59699286439694,1.62932671057681,3.0412983729498
"575",1.61623612930024,1.65022254992889,3.07501250497111,1.59478544225477,1.61817171587207,3.03871213321749
"576",1.61607434774253,1.64733101504528,3.07225289167073,1.58693172414111,1.61595147720328,3.02782292298432
"577",1.61278753291491,1.63933790590969,3.06780389168471,1.5839661594945,1.6103645634861,3.02718217827924
"578",1.60925471220963,1.63851235879687,3.06203868245537,1.58261576280936,1.6012695169066,3.02333596124139
"579",1.60792084479283,1.62968773741068,3.04869626232456,1.57858435744904,1.60022816599685,3.01843350917904
"580",1.60278031535926,1.62662190024777,3.03966728919311,1.57641701177233,1.59883337376993,3.01043029267934
"581",1.59972742646658,1.62209556337928,3.03698898731785,1.57565578697954,1.59246009728844,3.00559338757081
"582",1.59883993319961,1.6187477075898,3.03376542324298,1.56672081622231,1.59114735116412,2.99929368672977
"583",1.59599757649469,1.61596883780347,3.03124582104951,1.56105758251529,1.58203821638094,2.99613062215622
"584",1.59192782492595,1.61058405271666,3.02014384727787,1.55845997322105,1.57838330673662,2.99297293019302
"585",1.58544059593343,1.60642889795832,3.01587546534928,1.55466664022753,1.57666849566924,2.98881739481927
"586",1.58128178090602,1.60487598201341,3.01199531132265,1.55312789140955,1.57272692460268,2.98833755496057
"587",1.57910267874208,1.59908592422318,3.00637105352233,1.54608511913554,1.56506679672785,2.97174329795966
"588",1.57046313084396,1.5961051429503,3.00361837600194,1.54016090057853,1.56117147439025,2.97042053841975
"589",1.56900336245738,1.58648808202248,2.99277725703731,1.53573184149743,1.55549850178201,2.96215907394042
"590",1.56196161962313,1.58300473602394,2.98861549235489,1.52814259801591,1.55252480659309,2.95724374298918
"591",1.55561784072593,1.57316921113334,2.98244516954695,1.52296658979113,1.54964546076501,2.95149232405326
"592",1.55188625252885,1.56909263667928,2.97372897934845,1.51737983929397,1.54312437370902,2.94711217044193
"593",1.54722313676187,1.56663574187301,2.97333311820314,1.51527244246596,1.54003780251867,2.94363490339941
"594",1.54448549744411,1.55981193383645,2.96506181519658,1.50745821786503,1.53278487284587,2.93713447530368
"595",1.53750170361948,1.55181724318513,2.96227939388259,1.50314493764483,1.53057804410905,2.93241293301326
"596",1.53295394605491,1.54694062868119,2.95379538918928,1.49750069196591,1.52666562538585,2.92549959924342
"597",1.52658839739807,1.54469781542659,2.94881594761928,1.49631231627294,1.52535972848866,2.92147592086216
"598",1.51904724706731,1.54275436181528,2.94664803257696,1.4921902481231,1.52345395463506,2.91298826795271
"599",1.51777178852479,1.53730781188377,2.93854448082936,1.48823182489109,1.52243700509578,2.91161367446533
"600",1.51217746408823,1.53613959111969,2.93743857841472,1.48347065756217,1.51700375839773,2.89646448425136
"601",1.50750168755742,1.53286115034527,2.9255106668354,1.48135206717756,1.51235381969291,2.89475977803567
"602",1.5045853186377,1.53179636168314,2.91561811366667,1.4733300836054,1.50960008306202,2.89242952893307
"603",1.50306916262828,1.52984688669389,2.91122240368207,1.47049456121536,1.5003868784115,2.88377582244997
"604",1.4968001851757,1.52371457565267,2.90888272512777,1.46402015508986,1.49874114861823,2.88205066334962
"605",1.48852285944357,1.51873666249871,2.90722978353119,1.45829457316641,1.49731209745645,2.88069057312005
"606",1.48436952042849,1.51432575819199,2.90026029366485,1.45780123674027,1.49329174782241,2.86560046319642
"607",1.47944446236082,1.51283497880165,2.89486580094493,1.45430702232945,1.48872044736893,2.86398156873603
"608",1.47893618218805,1.50773497243178,2.89067942568898,1.44955468063421,1.48635258483159,2.85923237981533
"609",1.47043453499585,1.5038580393312,2.88504658966616,1.44579150669677,1.481126651502,2.85588135427888
"610",1.46614341540332,1.49922948637936,2.87994667255114,1.43497518118218,1.47565028427097,2.85050145849933
"611",1.46293248182742,1.49543363028031,2.87475318308606,1.434309825891,1.47143299501259,2.84512664998507
"612",1.45736725458636,1.49044710636987,2.86813986315543,1.42975793624074,1.46967480421602,2.83557675242527
"613",1.45071199653741,1.48935940959704,2.86200237160165,1.42487129609418,1.46456149402376,2.83190456879765
"614",1.44663921559853,1.48639422068506,2.85671169043356,1.416915692001,1.46357979194141,2.83014244522389
"615",1.44348986717093,1.48514616001806,2.85275786160757,1.4120031020614,1.45626241708371,2.82321891137064
"616",1.43501085231228,1.47608933677835,2.84505561106774,1.40948067139833,1.45257345699602,2.81807382940857
"617",1.42822084579795,1.47464135571157,2.8376180812253,1.40337430242185,1.45095360210264,2.80740618583033
"618",1.42553898490434,1.47304280037063,2.83527715607705,1.39886415748308,1.44813647473152,2.80402855141781
"619",1.42254023448888,1.46746626345695,2.82997995770476,1.39230263492601,1.44317558992797,2.79910400675381
"620",1.420317989119,1.46433284069803,2.82758153103023,1.39025432057481,1.43850170820112,2.79528966776487
"621",1.41543736850563,1.46052937819976,2.8200868138116,1.38504618412526,1.43746077299255,2.79325720487741
"622",1.4105763916498,1.45186690461739,2.81549000923813,1.38009973868,1.43343593513232,2.78965659455745
"623",1.40914418456402,1.44884627225199,2.81130792992484,1.37414205272768,1.43195676639397,2.78212171216101
"624",1.40292950179946,1.44766074174558,2.80881565114777,1.37132893127157,1.42928699769911,2.77493237396268
"625",1.39385319111829,1.44220205182515,2.80196543739767,1.3706915644149,1.42656798534189,2.7658067776621
"626",1.38922635091927,1.439840852085,2.79842807728024,1.36614913374333,1.41843020709304,2.76080220176255
"627",1.3861188927445,1.43679288007981,2.79389039663736,1.35899779153481,1.41523432795131,2.75423782186336
"628",1.38312009338827,1.43342566212127,2.7817321117382,1.3514237275579,1.4108301972797,2.75236101026157
"629",1.37915574229764,1.43090597058255,2.77849035098984,1.34680468482093,1.40980689046626,2.74577942169969
"630",1.37248273474416,1.42467966095212,2.77786008371508,1.34480877195766,1.39814622595599,2.7414082945985
"631",1.37114565366513,1.41796242425952,2.77085585915709,1.34158421848287,1.39094784179978,2.7346206891928
"632",1.36540035601288,1.41670002527564,2.7569012693874,1.33856964373368,1.39060066150598,2.72860221605086
"633",1.3630987289015,1.40631225480853,2.75334018866587,1.33183132771619,1.38303388549528,2.72212711741385
"634",1.35902061967107,1.4013802706095,2.75240330758866,1.32804609678894,1.38109320654141,2.71558088445943
"635",1.35600817517088,1.395437374701,2.73837903105937,1.32540545410689,1.38022299160031,2.70631318578895
"636",1.35272087112088,1.39121444632501,2.73132057351984,1.32177308256511,1.37796237662274,2.70173753072444
"637",1.35082290795285,1.38690377733385,2.72378301944634,1.31767017384321,1.3728018033356,2.69908565706674
"638",1.34836058510164,1.38448842680336,2.72241411408647,1.31694813589525,1.36648260663039,2.69134841238618
"639",1.34244819633433,1.37568417350083,2.71388778026393,1.31438387879907,1.36192685072406,2.68427156121515
"640",1.33917088793317,1.37384773355446,2.71202839026377,1.30790832823791,1.36002888661584,2.68297269601618
"641",1.33609592757446,1.36857264684083,2.71008988371661,1.30667093765147,1.3586164710027,2.67496244657715
"642",1.3340265861497,1.36601352805795,2.70191226744284,1.30078761975059,1.35539207534995,2.66956572579687
"643",1.33249715520263,1.36150934385643,2.69749075960247,1.30055782729564,1.34975332546278,2.66527795654835
"644",1.32376750957674,1.35835570307451,2.6912280693994,1.2984567448542,1.34595304303352,2.65484817522713
"645",1.31896353626448,1.3537292785519,2.68314414271158,1.29652765361983,1.33726994187421,2.65331753013689
"646",1.3150523135844,1.35246979919355,2.67798038556394,1.29291105352278,1.33215335116522,2.64113313467247
"647",1.31279287320609,1.34521802630363,2.67267050524771,1.28646181222785,1.3297823713067,2.63489959283907
"648",1.30932220833294,1.34240990775481,2.67204298759812,1.28150318633965,1.32630161743745,2.63335330216465
"649",1.30686692702736,1.34031938914154,2.66456173399159,1.27716186100199,1.3208333021021,2.63270159387067
"650",1.30318439987183,1.33560535902416,2.66208536642955,1.27173319809224,1.32072891334761,2.62703792680399
"651",1.3013564518292,1.32890539699604,2.65761562072018,1.26956822730215,1.31241729338756,2.62353378557073
"652",1.29766883537451,1.32610181658614,2.64890426436718,1.26568550413382,1.30839082423665,2.61751688035895
"653",1.29245820046288,1.32402005438507,2.64318107383903,1.26285135249117,1.30402437344038,2.61538021319068
"654",1.29097890743051,1.31866477454311,2.63664644342102,1.25678115643387,1.29705552373543,2.6060045361765
"655",1.28745966359456,1.31654736081671,2.63476332549613,1.25295911791726,1.29439723650317,2.60017031549112
"656",1.27967735852737,1.31087753825136,2.63096204564068,1.24639717504065,1.28570096042421,2.59780760975978
"657",1.27420352039775,1.30682417805313,2.62239236578825,1.24450010736172,1.28497238526819,2.58684664017897
"658",1.26448065095173,1.30535452908028,2.616288318955,1.2437791944639,1.28171040815563,2.57788010535875
"659",1.26382979819869,1.30029542137763,2.60501455822482,1.23544544341702,1.27671864592848,2.57146816387472
"660",1.25457072422783,1.29812866935632,2.59879568886396,1.2311771594118,1.27208538328547,2.56651862007274
"661",1.25103539558636,1.29221511239575,2.59702437888151,1.23015527777108,1.26749998880647,2.56324076477129
"662",1.24683451432218,1.29052892148148,2.58839198095633,1.22543013910564,1.26184308070072,2.56021461664315
"663",1.24378591818098,1.28499113159979,2.58775943886487,1.22236502816421,1.25809813675036,2.54933683329236
"664",1.24102749944667,1.27910523430809,2.5869751063073,1.21806111047755,1.2524954835062,2.54460171080465
"665",1.23631007240047,1.27615485746393,2.5785213157909,1.21402720335938,1.24624066672183,2.54082452609778
"666",1.2337326337558,1.27519858327343,2.57190037339237,1.21291095242356,1.24349614505682,2.53386901566234
"667",1.22957039866215,1.27001950856355,2.56590146988339,1.20748763692422,1.23822949077049,2.52921641797336
"668",1.22623243109791,1.26463637719447,2.56122826669322,1.20499504738157,1.23488002233584,2.52467573981034
"669",1.22418428234697,1.26180139713813,2.54998669606879,1.19826470448583,1.233362823445,2.51650112748824
"670",1.22272482927831,1.25827890281816,2.54763714178251,1.19127782282653,1.23203539875984,2.5156413407947
"671",1.22172678951223,1.25156812073053,2.54536409954784,1.18748270484114,1.23052454246559,2.50454575760979
"672",1.21840260262145,1.25008440553869,2.53172471696873,1.18486404317574,1.22442245808031,2.49884618461165
"673",1.210049637606,1.24690843898605,2.52861818029045,1.17621254926364,1.22275536709415,2.49209898594313
"674",1.20685767763249,1.23964884240233,2.52411356901403,1.17027718263164,1.21587310762434,2.49017925705333
"675",1.20444588312533,1.23714471433405,2.51922980756333,1.16710321556361,1.21379953245759,2.48599359604509
"676",1.20142621124632,1.23596503514758,2.51131707947691,1.15996753380373,1.20763142240275,2.48242138083364
"677",1.19799734653462,1.23392037748279,2.5076655410426,1.15821792514687,1.20725393233497,2.47484147755182
"678",1.19703121908006,1.23247698655045,2.50575268608928,1.15291313916008,1.20576640968105,2.47027698809338
"679",1.18824391078412,1.23143405165013,2.49925475949965,1.14996211888529,1.20214564301004,2.46403525200642
"680",1.18098852145007,1.22416194629883,2.49600711184866,1.14200260516087,1.19751318514656,2.45692099168831
"681",1.17884605624109,1.22176774552138,2.48773339826656,1.14036993563722,1.19549440898854,2.4513235229652
"682",1.17063925191984,1.21865271793593,2.47874789139892,1.13676650784794,1.19321788674431,2.44634932111564
"683",1.16660339008352,1.21494906236399,2.47722320380814,1.13362868408162,1.18770559246553,2.43799067614086
"684",1.16281100673281,1.21207724444747,2.47351285079098,1.13218947307199,1.18745945162599,2.43149968275472
"685",1.16032943073737,1.20845476456254,2.46868226594617,1.12446293557029,1.18148981001621,2.42789018209775
"686",1.15683415080206,1.20457060359025,2.46140125685783,1.12126963694072,1.17945788997335,2.42442841540088
"687",1.15211950272331,1.20041343012157,2.45490307914918,1.11829826199628,1.17799174979754,2.41637375681654
"688",1.14879189923853,1.19955521199585,2.44839091014593,1.11549368919747,1.17380017981918,2.41066964021196
"689",1.1408263548114,1.19222791630875,2.44319684868452,1.11045802362297,1.16900582181051,2.40634639686758
"690",1.13261337009283,1.18812285358255,2.43756375974866,1.1067765881,1.16798453910223,2.40402538759638
"691",1.13110596103637,1.18412072468917,2.42911211942929,1.10288733044457,1.1648197546418,2.39843123105771
"692",1.12873297099538,1.18112052969242,2.42358813038809,1.10103035791238,1.16229238790342,2.38902191199305
"693",1.11972810120782,1.1767968963278,2.42069696525379,1.09386322518145,1.16068240193848,2.3782492568631
"694",1.1152761537363,1.17653851487895,2.41326441560117,1.09122657706625,1.16002044394591,2.37307108275457
"695",1.11382229837841,1.17145322565349,2.40768499127487,1.08604378183509,1.15483483065209,2.36834750650117
"696",1.11048527320017,1.17027582286269,2.40005654726377,1.08479181261457,1.14893896045702,2.36715283412479
"697",1.10521952665695,1.16848290963258,2.39149531428209,1.07980968428367,1.14429752481877,2.35596221266792
"698",1.10261955574122,1.16611331179409,2.38814874617276,1.07732165685952,1.1438996837142,2.34970035506111
"699",1.09540538119686,1.16342025799509,2.38271409125689,1.07257174261918,1.14009089920298,2.34731067168127
"700",1.09305212666174,1.16278211075958,2.38137448277167,1.0688441336644,1.13893515120637,2.34180003429373
"701",1.0881148412795,1.160231016023,2.37528376170836,1.06424472347258,1.1309114435328,2.3371102238682
"702",1.08224203085422,1.1557702626787,2.37100926545201,1.06263538346601,1.12775802500277,2.33512822047591
"703",1.07880638278103,1.15304364275447,2.36731583777371,1.05863091251679,1.12166685663328,2.33058805698176
"704",1.07756313382667,1.14758479815326,2.36150805773552,1.05285371844625,1.11058375343376,2.32550555220083
"705",1.07623680579085,1.14469877473099,2.35643236915112,1.0496068557989,1.10614945063269,2.31677573591212
"706",1.07510725244007,1.13909709879458,2.35383206787569,1.04666538909726,1.10392225302124,2.31004000996278
"707",1.07160999445764,1.13159321067652,2.34112590251284,1.04393990498888,1.10313309466863,2.30669059089471
"708",1.07018777126522,1.12695410036164,2.33349222328433,1.0355880198935,1.1006665147341,2.30160366761088
"709",1.06791124370441,1.12271892829812,2.33052366664321,1.0305134807372,1.0900132627053,2.29356340836644
"710",1.06631119272145,1.11854623810582,2.32767473256454,1.02539743407228,1.08630268556048,2.28696177947159
"711",1.05650761018152,1.11623221091853,2.31632120362605,1.02121325015988,1.08244131888466,2.28353532443221
"712",1.05336576082808,1.11159273501874,2.31345922313918,1.0150792940356,1.07885579787606,2.28064690350484
"713",1.05036039541481,1.10282271127201,2.30798259717238,1.01303856325427,1.07454639092365,2.27506232193879
"714",1.04537086441467,1.10047456899343,2.3015909582969,1.01038527769869,1.07097167220254,2.27270681664256
"715",1.04088458813861,1.09947465377623,2.29915625683476,1.00990153448064,1.06740840151312,2.26611400464294
"716",1.03910146251331,1.09568521824819,2.29656484333278,1.00562166755087,1.06270406788422,2.25882986452837
"717",1.03653236923315,1.08695491688859,2.28934671000531,1.00166613356899,1.0587745856439,2.24981463473132
"718",1.03443020140156,1.0818632797441,2.28289256680134,0.99573619437501,1.05274704163921,2.24390263773045
"719",1.02333405595408,1.07778514403945,2.27784338214259,0.991347268503823,1.04989669019623,2.24319264085319
"720",1.02218787867138,1.07079246027678,2.27657561652735,0.990216629564157,1.04285392567199,2.23038891290556
"721",1.01862439898233,1.06836437121478,2.26642641534723,0.986836813192048,1.04081999631009,2.22721322005913
"722",1.0114889025814,1.0644200666122,2.25966562193834,0.98136184249505,1.03770318282721,2.22429781973238
"723",1.00551065070125,1.05656144095512,2.25350924422667,0.976292244959846,1.03198453140183,2.21365995818055
"724",1.00158028623578,1.05122361095654,2.24377934065741,0.968786864389959,1.02932597349478,2.20219223801739
"725",0.997814939545471,1.04951385203738,2.24237305272618,0.962792140485765,1.02841355897812,2.20143268176236
"726",0.992328810232608,1.04449985122915,2.23425079684031,0.959714633067602,1.02437413914624,2.19697375597933
"727",0.991134110302537,1.04130150053891,2.22661129205439,0.958323261145505,1.02094370345666,2.19379430163212
"728",0.987532504466268,1.03916891545973,2.22346462838733,0.956890849166866,1.01194170635877,2.18952061555466
"729",0.983209137845378,1.0362047368607,2.21806571356221,0.954735037759548,1.00953239835937,2.18295823175056
"730",0.976204531002131,1.03442162461907,2.21594392300129,0.953444971419192,1.00625758072936,2.17490650759558
"731",0.974287811519966,1.03004255202479,2.20499015467094,0.949483012575095,1.00357860892368,2.16742925296739
"732",0.96976384954857,1.02491602307156,2.20132692302069,0.943842607959987,0.998410301197656,2.16368673637849
"733",0.960376675675354,1.01068623041594,2.19869711423322,0.942586524722399,0.990791175227279,2.16206250317989
"734",0.9596990282292,1.00847486207876,2.18954656873714,0.937789093030742,0.986868390542962,2.15158600600797
"735",0.958312821917153,1.00390710281051,2.18448292488722,0.931729748133892,0.981560946589548,2.14926501134175
"736",0.954550992242908,1.00087616339998,2.18012871788187,0.929135906726498,0.979280690658583,2.13954235995022
"737",0.949919702983984,0.995724107727673,2.17539782580813,0.927288672253257,0.977147621768694,2.13632035536038
"738",0.942317241698347,0.994903781116472,2.17396247900287,0.926718750271314,0.968753988364568,2.12675242528089
"739",0.940837676808296,0.989402999184011,2.17121914268906,0.918215732218631,0.963218236090274,2.11901419543415
"740",0.93818006017585,0.98833596457686,2.16094852494194,0.916541429104293,0.960772937138344,2.11500702799944
"741",0.933744559453546,0.984808567165044,2.14686920883324,0.911031234158763,0.957342044343259,2.10706421622152
"742",0.932604763219614,0.978809154650233,2.14431207062621,0.907733842801985,0.9543305196019,2.10193618978721
"743",0.928673363211413,0.975043386832768,2.13566172583914,0.903984746752135,0.949262392564657,2.09686124235443
"744",0.924088616674404,0.9707504116408,2.12775267120521,0.894982600493225,0.944835458630775,2.09333078921568
"745",0.921337053035466,0.965792401211104,2.12280892852567,0.892256233203074,0.940691946472482,2.0868563258207
"746",0.919501298581511,0.961895248100254,2.12114050165616,0.891776272190504,0.930532961449746,2.08550449802903
"747",0.918929733098395,0.960404786296608,2.11428456361784,0.88227145753884,0.928204172955196,2.08396060257051
"748",0.912801861010938,0.958561599981503,2.11030437541262,0.880257577200956,0.926512288020402,2.07321884520982
"749",0.904448530820903,0.956531785904791,2.10724580539434,0.87859627078766,0.915518248626614,2.06652748597987
"750",0.901275638987917,0.95398618054662,2.09915721399866,0.876057739822786,0.91424313638749,2.06409546232538
"751",0.895322060832335,0.94736818917492,2.096826432826,0.871438179344193,0.912804344901144,2.05836256665915
"752",0.893286622115353,0.941823075848359,2.09536705344022,0.867220458110098,0.910855113254214,2.05380256002552
"753",0.890063716849022,0.936770748804071,2.08841976297668,0.862802957553951,0.902992418135661,2.04896537576761
"754",0.887598832244969,0.936297437391559,2.0768362756453,0.862447597174787,0.900137304520481,2.03973521247979
"755",0.882209606811293,0.92562175169677,2.07476050806853,0.855408817403237,0.896379402393799,2.03718068323352
"756",0.878165922840927,0.92432555748085,2.07196432910604,0.843491442830535,0.889450629932317,2.03421438747892
"757",0.87194072080462,0.917487952563819,2.06847868034536,0.840220796257282,0.88610904761096,2.03003200923946
"758",0.871687308276145,0.916562510540021,2.06117881587959,0.833932796568433,0.88231364047813,2.02692723342501
"759",0.864395955232605,0.911949534893498,2.05426345321331,0.830823280708291,0.878195065749906,2.02224038104476
"760",0.860415875983742,0.909374704834891,2.05231886601074,0.824831698327243,0.877041943215419,2.0193306226909
"761",0.8478529528497,0.9058758353798,2.04892710578839,0.82129016501352,0.869539109592492,2.01005378156306
"762",0.844386877595215,0.90280089909932,2.03991270115996,0.819289835639385,0.867722244173592,2.00060997245905
"763",0.836502411627259,0.895902307730148,2.03940292263914,0.812638221169411,0.862893507094396,1.99539315549597
"764",0.83138509115901,0.891658508887559,2.03195357818352,0.810444808619548,0.85905111472473,1.99161778195666
"765",0.825924134223864,0.889049522102121,2.02728657699619,0.808015403227069,0.858244059283038,1.98242738793241
"766",0.819683277994703,0.887169235042721,2.01946065071941,0.806384075765108,0.854894450919603,1.97952869460629
"767",0.818774338326265,0.88416863332145,2.01026825097982,0.806317890289944,0.851655605870733,1.97535597702915
"768",0.815745403494385,0.878521602185835,2.00458839117554,0.804624870173504,0.84989618680744,1.96300744896065
"769",0.81237701926343,0.874640555659923,2.00327428120589,0.802074430294538,0.846727561738045,1.96238139651885
"770",0.810581952920932,0.872145392910837,1.99802386664068,0.79936742798966,0.841975979927096,1.9539303271795
"771",0.806367876306507,0.868280417288703,1.99053015911966,0.796005378898942,0.839502343627696,1.9487291259969
"772",0.805644686381099,0.865378195680531,1.98525987862351,0.778944727954784,0.837749270145073,1.94613846617447
"773",0.800599769255953,0.86280405862671,1.9833071397102,0.775377791848175,0.83312398567508,1.9412550763316
"774",0.793527745527806,0.858283050757847,1.97304606800321,0.774137797863752,0.827588702833577,1.93968609004046
"775",0.791496681094698,0.856569856541317,1.9694175349932,0.771950990824526,0.825161240890642,1.93216617899589
"776",0.790089359844941,0.854571325062862,1.96493279121609,0.767725493188429,0.815415049207643,1.92688623177807
"777",0.78801921389294,0.849651700301104,1.96330031674076,0.76041535982361,0.812794889626319,1.92137041170433
"778",0.784218490762061,0.845597902549721,1.95981604543653,0.759530535395339,0.808580981658891,1.91696407724318
"779",0.781637449055584,0.842126476106567,1.95089143610875,0.757146663634243,0.806104743465211,1.90970883892571
"780",0.777020650245411,0.839900543552395,1.94583374080992,0.754571039811452,0.805326801882664,1.90562383646051
"781",0.774380309825191,0.834937754085874,1.9390529065029,0.752462774442887,0.799207027785897,1.90272628165942
"782",0.770287338792868,0.830750089580771,1.93479030914641,0.744875370811671,0.794511769543607,1.89551828106934
"783",0.769815800529728,0.824941143999363,1.93094515728216,0.74197923463246,0.793610156819284,1.89168405490666
"784",0.766492274330812,0.821989942517411,1.92205484353966,0.737961615553597,0.791823394477264,1.88207350043121
"785",0.764886699264444,0.817140941064072,1.91993165480463,0.732325592435985,0.789207470256345,1.87862106528287
"786",0.758693925283369,0.809287053778129,1.90946381117568,0.731927765248263,0.785477829514465,1.87063355158364
"787",0.756795461704636,0.807892489668428,1.90618672422476,0.727916477483419,0.784167631346928,1.86939153293411
"788",0.752410052076414,0.806057907706524,1.90359681924746,0.726409112320577,0.782389734881186,1.86355512876579
"789",0.749595632297183,0.799069655574042,1.89420041641152,0.718205760134477,0.775927741946064,1.85708314315707
"790",0.743925215999114,0.796383399202841,1.8900328164088,0.712108669056315,0.775446777347424,1.84827126563273
"791",0.742916334549828,0.791817380915357,1.88573640157546,0.705556204254883,0.772516077790231,1.84377914950447
"792",0.737331609704178,0.786815102557691,1.88036824636182,0.703512792945047,0.764995673855804,1.83737076540125
"793",0.733439250114066,0.786520059436619,1.87298010374486,0.702761229913758,0.760132356380729,1.83243433842476
"794",0.730438087359805,0.785468640428376,1.86994525939559,0.695237425865923,0.7564910349762,1.82939377456266
"795",0.729267863149951,0.783549168132883,1.86745275121085,0.687737594847973,0.755194263279778,1.82688817715557
"796",0.711908683956253,0.778652203520724,1.86538722741447,0.686545953111238,0.750200463809517,1.81586440283014
"797",0.708295732489285,0.77789866416195,1.86069388542177,0.677246367536771,0.746436109158293,1.81389322379615
"798",0.707089799541809,0.773156105908227,1.85575094549634,0.670756552268797,0.743081444588663,1.81151375499339
"799",0.705690823428682,0.768638150158117,1.84815189618804,0.667664388770754,0.740871007153292,1.80571878377685
"800",0.699471570329206,0.764400559560758,1.83945168957205,0.665727984612914,0.737676908316821,1.79839358243712
"801",0.688743784546069,0.761024460166187,1.83742342282595,0.659841514955602,0.731971744902934,1.79422903490031
"802",0.686909858040965,0.75831654586585,1.83256322008475,0.654609497028339,0.730796311488641,1.79264898196723
"803",0.686189740844788,0.754241622781918,1.82745708380981,0.651791314882099,0.728039645798026,1.78513876566865
"804",0.682478803719212,0.750324793996346,1.8246225411938,0.650081454142279,0.726610849275313,1.78422138531659
"805",0.678602096550354,0.745951100675107,1.81888003983826,0.648690570437131,0.720812645134921,1.7788648288654
"806",0.666375309953925,0.740656757156608,1.80993269708035,0.645064043409681,0.715256121712302,1.77196296669189
"807",0.665787928220947,0.738292069683614,1.80936964361045,0.64412319776668,0.713305139021868,1.76591949095191
"808",0.663637608296369,0.735564890533613,1.79763326827833,0.636678874836945,0.708979472503906,1.76152753867048
"809",0.659780112885397,0.729276916284958,1.79593091432613,0.635319229212899,0.704405474527249,1.75986898256573
"810",0.652248710435834,0.727252114185521,1.79123508055086,0.63044169821944,0.700253592500577,1.75149108661353
"811",0.651350703537377,0.720178813187947,1.78708381920057,0.62551494791651,0.696201027610169,1.74314153285005
"812",0.64508758653407,0.717445737919124,1.78092543001034,0.619159267265265,0.693290940977204,1.73888140061489
"813",0.644489775069758,0.713911395015485,1.77634490446193,0.618513420062112,0.686347878222203,1.73598616545193
"814",0.640667157342001,0.711522913644505,1.77264352710377,0.616584613165698,0.683175836431517,1.73056708692197
"815",0.636884604419427,0.705610378058947,1.77189659034102,0.613018806739825,0.678539491387056,1.72652868041526
"816",0.634106024929131,0.701300550676051,1.75882852884909,0.611438197311292,0.677107861362663,1.71722066689621
"817",0.629307287633135,0.697721823318427,1.75400546776829,0.610087263793502,0.672918005916888,1.71637077740367
