"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"546",1.38185415827648,1.36885275371198,2.64459363677675,1.3458053772523,1.33874361510728,2.62130075150187
"547",1.37628663392137,1.36193625706992,2.64200768458442,1.34244400740675,1.33614189647366,2.61202437122263
"548",1.37066550691592,1.35594626350347,2.63706809946754,1.34042165895258,1.32807329681404,2.60638523135308
"549",1.36653137084758,1.35258918465364,2.62525087027252,1.33415050944949,1.32186625709867,2.59885357504316
"550",1.3534674375569,1.34927827071111,2.62089293642627,1.32839599512164,1.32057740390278,2.59570657619111
"551",1.34744395859496,1.34443634158009,2.61525710286354,1.32480297257742,1.31824570601907,2.58156599156089
"552",1.34509245835036,1.33576364607403,2.6085892911296,1.31882416999157,1.30944237494157,2.57671162578587
"553",1.34301512694945,1.32939709604504,2.59694611214192,1.31042664712632,1.30365963847127,2.57472911518657
"554",1.33939170090692,1.32625620700935,2.58733307254002,1.30855787459022,1.29414641557516,2.56835403042841
"555",1.33754628005485,1.32270837686129,2.58462553407667,1.30281447486914,1.29126466549798,2.56194171046451
"556",1.3335742407208,1.31582828084298,2.58229530083252,1.30113424701805,1.28037321611921,2.54765545852327
"557",1.32678636870868,1.31362473331562,2.57518121123797,1.29944515003232,1.27497511122324,2.5412518684723
"558",1.32113623051607,1.30409617110773,2.5642832106466,1.29276153171744,1.27198724552019,2.54038747095141
"559",1.31609644153898,1.30044708720079,2.56048255413533,1.29088432724453,1.26926061932232,2.53241948246089
"560",1.31070878156216,1.28908059396305,2.55163152609973,1.28826012964811,1.26595075504872,2.51662857525083
"561",1.30738073043985,1.28640044330921,2.54406915179715,1.2814975293818,1.26105826755145,2.51123661543349
"562",1.30217823642235,1.28358384086615,2.53842381614953,1.27669639229931,1.25929641724228,2.50421831465078
"563",1.3019089048591,1.2771762522041,2.53252922690669,1.27372500989967,1.2586221577779,2.49905435839751
"564",1.29631244890121,1.27228714710404,2.51668107899327,1.26501180882775,1.25634094418685,2.48735309474023
"565",1.29338933292704,1.27138597909,2.5140752484853,1.26172029509966,1.24780204935864,2.48409798345092
"566",1.29175615079986,1.26563249707852,2.50895306565173,1.26047723737479,1.24601619130477,2.47243257329898
"567",1.28478765249717,1.26130486968429,2.50141236807578,1.25719743430234,1.24259998967461,2.46557486522949
"568",1.2842540918562,1.25962568420013,2.49242227293462,1.25416984326865,1.23482490816704,2.45522766053301
"569",1.2748440729809,1.25314713119496,2.48716561997057,1.24727454800411,1.23332169638554,2.45334005798623
"570",1.26807373891157,1.25152472366866,2.47780964828464,1.24634216477067,1.22458101316876,2.45025194114146
"571",1.26384802274359,1.24474770064594,2.47042439198653,1.2428757853989,1.21847762005364,2.4445111172629
"572",1.25920358459943,1.24242409250931,2.46489795707741,1.23659287776934,1.21513047720298,2.43033213211002
"573",1.25631806794906,1.24114645770214,2.45899353148025,1.23438661640688,1.20463829194613,2.42369295892434
"574",1.24837802414414,1.22910190642219,2.44373045369915,1.22751698777643,1.20457374367357,2.41581781385623
"575",1.24613219848306,1.22323588115693,2.4348561298326,1.21926365740991,1.19932365965205,2.41006466182504
"576",1.24317789660646,1.21709925866761,2.42987697305926,1.21559994564438,1.19846449307232,2.40595205094681
"577",1.23919892020926,1.21563526596471,2.42038210911442,1.21036695142759,1.19187503890199,2.39860486383052
"578",1.23307786789304,1.20796943812985,2.40157586891247,1.20977627736042,1.18842525612744,2.38641469416981
"579",1.22773160351145,1.19888727333616,2.39904202957575,1.20458126201786,1.18714105823071,2.3742898624029
"580",1.22015926320567,1.19703689161421,2.39571530479178,1.20110456198911,1.17101494733039,2.36678521092236
"581",1.21414022408606,1.19463747687709,2.38784925164992,1.19387078640037,1.16606957990343,2.36410630472178
"582",1.20911865885366,1.19333825000766,2.38368690391732,1.18785029705187,1.16202975835029,2.3529063358514
"583",1.20635667193381,1.17913907153282,2.38040682384253,1.18483398964653,1.15928892526896,2.3488538831259
"584",1.2035744906042,1.17365582361193,2.37398577983809,1.17874809556095,1.15678568512387,2.34246404466213
"585",1.19362594669675,1.16874216358819,2.36531862204701,1.17669848407426,1.15586919074752,2.33703171069969
"586",1.1885968329688,1.16511610712734,2.35828150370792,1.17442076001038,1.15242203242023,2.32442698308885
"587",1.18444654799049,1.16392487633878,2.3530887128925,1.17049548817843,1.15112455691481,2.31966259977453
"588",1.18107618532412,1.15682004380749,2.34767495718594,1.16930839728191,1.14553572328275,2.30786997135967
"589",1.17763533050082,1.15678568512386,2.33888553583752,1.16093552331322,1.14471491721597,2.30152062988886
"590",1.17669848407426,1.15237236083377,2.33197032981162,1.15948086461369,1.14151999773664,2.29136614211493
"591",1.16853696518917,1.15051991050699,2.31842727326175,1.15409982285788,1.1347083852685,2.2887070177919
"592",1.16437421429135,1.14736285132955,2.30841788698495,1.14933917827337,1.12833874790116,2.28548884432436
"593",1.16328251176352,1.14627962129277,2.30182661297925,1.14416494368317,1.12113019430745,2.26912503480612
"594",1.1551981836835,1.14223838288049,2.2912881569015,1.13717013913387,1.11913349208706,2.26351257667901
"595",1.14572683125381,1.13281287537413,2.28352917812772,1.13215051504936,1.11238118240695,2.25580288764183
"596",1.14319440909849,1.12939580070206,2.2776583573246,1.12554673499638,1.11173063458753,2.25316431776776
"597",1.13627274456465,1.12900300388025,2.27548702380877,1.12302433511952,1.10625069537033,2.24356538823217
"598",1.13479663619431,1.12416360718435,2.26941679499192,1.11780859567159,1.09757618087926,2.23753732454095
"599",1.12906951327504,1.12270835702503,2.25960686301038,1.11556312987225,1.0910118090198,2.23619541283537
"600",1.12303538720498,1.11526098527425,2.25337229097319,1.10698923898534,1.08744920972055,2.22127027336209
"601",1.12089151775011,1.1072381874164,2.24055088035534,1.10393301456507,1.08504389773855,2.21412360937281
"602",1.1146922702313,1.10226514142916,2.2362100229971,1.09534463685409,1.08076555208927,2.21207682603045
"603",1.10823287535584,1.10114075398867,2.23153773315097,1.09277621589055,1.07638343850264,2.20134670307878
"604",1.1042255291676,1.09654593599062,2.2204713007153,1.08789879522268,1.07542465519963,2.19281565203917
"605",1.10152260694297,1.09244635877806,2.21324669726914,1.08496877975397,1.0727503626788,2.17864365069952
"606",1.1000568469953,1.0876094368571,2.20922175249141,1.07711897275519,1.06544732971092,2.17544866537355
"607",1.09463251437465,1.0839019384372,2.19203344246465,1.07270402333633,1.06147396277037,2.16751014955638
"608",1.08840238215186,1.0796669982827,2.18505846581942,1.06573205869862,1.05837229555229,2.16049776820227
"609",1.08364997756798,1.07780981667503,2.18290887572942,1.06043850716781,1.05563974922522,2.1511284479047
"610",1.07795410683556,1.0751944292489,2.17590658308892,1.05864734235433,1.05455569657313,2.14814633683039
"611",1.07591620848105,1.06962312532265,2.16860032228297,1.05513007588367,1.04685631149897,2.14322472046391
"612",1.0679203571896,1.0677507272087,2.15985020228236,1.04886302700866,1.04515823644973,2.13335877044818
"613",1.0654180517087,1.06213680054008,2.15835560180714,1.04530031589871,1.04393418842503,2.12885298692658
"614",1.06036162466478,1.0598732441921,2.15407535588932,1.04442659943612,1.04012483662763,2.1192280832328
"615",1.0576451971697,1.05373632828449,2.14436477087465,1.04028336716007,1.03643455892413,2.11499503027253
"616",1.05398459060069,1.04811912015787,2.14106496732451,1.03711045057791,1.02957933855171,2.11246721729202
"617",1.05232913782417,1.04275824996954,2.13310593961544,1.03057999465796,1.01262867809865,2.10697876439944
"618",1.04821094973826,1.03366770228864,2.12889337202621,1.02686849008464,1.00987759426825,2.10184769671963
"619",1.04357234017423,1.03028035354638,2.11926483239108,1.02499428136071,1.00536150303039,2.09016028211388
"620",1.03887605765249,1.01727303920098,2.11043849437459,1.01301545775281,1.00256629000157,2.08445049856767
"621",1.03485281063685,1.01211502823477,2.09973273922544,1.00834748651348,0.999079815926658,2.07623949088514
"622",1.02766417371008,1.0073508380597,2.08345793746257,1.00781254731422,0.996208322637281,2.06637181950511
"623",1.02005404441155,1.00354133246115,2.08147107950248,1.00439961833948,0.994051963571886,2.05890888077796
"624",1.01573942324562,1.0026070218267,2.0718412293847,0.997603323522665,0.99325230476066,2.04695692564714
"625",1.00834882630856,0.999586207985144,2.06408380893908,0.994221815284366,0.981893121518029,2.04022521769475
"626",1.00245190193604,0.996894248562552,2.06212732659024,0.98740682040224,0.980641841210484,2.03875861558417
"627",1.00024401839547,0.995692850489482,2.05450188590293,0.984134451421663,0.969475869466659,2.02334760110161
"628",0.99795235972092,0.990130644101373,2.04633733685563,0.976908014975138,0.966699064751257,2.01919586713105
"629",0.991544485826299,0.982223927504453,2.04313036694935,0.972050668046139,0.965564674205823,2.01399341995999
"630",0.986012646233713,0.981592314507948,2.03441540704433,0.965642521411312,0.964547764475838,2.0061297737802
"631",0.982331433987459,0.976871858425215,2.02464601336815,0.958769142089863,0.960977642635102,2.00248944201729
"632",0.979582405618218,0.973383442901618,2.02203150065248,0.952045104732554,0.957130769680932,2.00159012328681
"633",0.966477733492228,0.970263612515312,2.01129756255593,0.94814041642417,0.951723273043085,1.9918087282398
"634",0.961865809222933,0.967688066732657,2.00232750565221,0.946345924629826,0.951039025770584,1.97878987007845
"635",0.957139307715329,0.960959735848321,1.99304006650663,0.943998061832451,0.946170674071302,1.97279465579003
"636",0.952955282227694,0.956676457662795,1.98389711428543,0.93658217477924,0.938903509758776,1.96621954268191
"637",0.952045104732553,0.94954491885507,1.9757836306177,0.931439620025871,0.936696742239391,1.95876245591137
"638",0.946306547011693,0.945272259391715,1.97155832760405,0.928218523598548,0.935224775307509,1.95268207181729
"639",0.943304456624656,0.943227484476531,1.96561835610345,0.919858273704702,0.932447231318411,1.94353561753644
"640",0.936462413525455,0.940418774628001,1.96166033316338,0.910022692333696,0.924282871389009,1.93991195706277
"641",0.931696284619748,0.937233130270056,1.95588920282597,0.9034896522089,0.920171130981892,1.93851494307275
"642",0.930723845453391,0.936016862650474,1.95200748961599,0.901578707805801,0.918300456416456,1.92397530247934
"643",0.927303078966586,0.931141565827638,1.95011230671889,0.894416599998146,0.911664493949261,1.91592366457593
"644",0.919861788476773,0.930792162956018,1.94335001679967,0.890844182625432,0.908850283342392,1.90798110014539
"645",0.915749314620464,0.925299952327324,1.93431103069708,0.886269330312661,0.90669968620522,1.9039322743943
"646",0.914374506928214,0.919644436520539,1.92748965164136,0.881543167152083,0.899635168561377,1.89831108895837
"647",0.907743649017036,0.915324162354227,1.9201067006633,0.876683840208328,0.896464346466483,1.89398253987837
"648",0.900291598899723,0.910252158585527,1.91407903158004,0.873820893081031,0.884922756929595,1.88262987783057
"649",0.894507676486318,0.908861063680927,1.91043985768672,0.870350158727331,0.882077525944224,1.87297689885328
"650",0.888769636510047,0.905503488704461,1.90017411532868,0.868022764106841,0.875968375935166,1.86610417300647
"651",0.883586509105508,0.893195828099441,1.88570865736237,0.864110696188959,0.871071435295934,1.85534798608524
"652",0.882797488229996,0.891285783583982,1.87995965975781,0.859234870692016,0.868357038385883,1.85134549049447
"653",0.879559725272346,0.886092382331651,1.87855066833139,0.855599220178377,0.863269178010095,1.84922415282421
"654",0.875952772846355,0.879217731863928,1.8738155779058,0.851550543954038,0.858303292542338,1.84670215389745
"655",0.870643978906676,0.869839904695093,1.86821762832136,0.847594190875865,0.855702056395646,1.84431094339655
"656",0.86410949190989,0.86675159334266,1.8642999683729,0.842004195003365,0.850425271974143,1.83887938321564
"657",0.854983086699577,0.859752852622982,1.85746876435597,0.836959667702806,0.847925933631682,1.836700750035
"658",0.847893829733832,0.858260680388163,1.8478726932702,0.829453393211261,0.842541878636218,1.82961621420885
"659",0.84343039653874,0.856176041872409,1.84590262788284,0.826143418670342,0.833471140938038,1.82240638878872
"660",0.839196111008156,0.844279487982605,1.84056455304193,0.825341604048201,0.830375482388567,1.81780371388279
"661",0.837318678603236,0.838843083333966,1.83449398489355,0.824619007036212,0.82724707644139,1.81631495760637
"662",0.830842343623996,0.837336406328037,1.83003103187007,0.821886795461465,0.817914061057111,1.81215782587997
"663",0.82485454272509,0.833393663987416,1.82780089949036,0.817312043485961,0.814741545263313,1.81004811055831
"664",0.822069091407253,0.829871920714312,1.8188595309109,0.813408740944661,0.806862719443634,1.80535146458839
"665",0.820860395176152,0.825688111484939,1.81194589247468,0.808515445064814,0.805741627085403,1.79894107807746
"666",0.810323811342005,0.819835935760064,1.80985111595364,0.806227203846348,0.798189124997101,1.79640722436913
"667",0.807035955619907,0.815447601026558,1.80464635961687,0.797263008813821,0.796246782576194,1.79004157267121
"668",0.80402416044906,0.811486597166074,1.79889289700565,0.794253291848712,0.793578262953093,1.78350178147663
"669",0.797728430936987,0.807949698733048,1.79630440183631,0.790674708086764,0.792541441716526,1.77484104959426
"670",0.795990601980908,0.803888705860368,1.78965568284982,0.785196359090549,0.788445488952532,1.77200261967809
"671",0.7843434279596,0.797344327151549,1.78573371812335,0.777823745474899,0.783834753914269,1.76818469461456
"672",0.781637297727467,0.796327625445697,1.78163162497783,0.772784106421781,0.783549553399062,1.76232768649727
"673",0.777886922211871,0.794815320903036,1.77648356449749,0.757649175841728,0.781509591560659,1.75541452821943
"674",0.772569561368281,0.787354738579052,1.77213176756166,0.754882021325415,0.777787271500363,1.75403184106252
"675",0.768084554666365,0.783651218897216,1.7652637406999,0.750274805066526,0.768809770442737,1.74066201112557
"676",0.761223196257117,0.781443810652763,1.75982052294647,0.744436882116307,0.76136886980929,1.73700080491495
"677",0.75489516631133,0.778039298259296,1.75420230308934,0.731092121151366,0.758457068182738,1.73465792154905
"678",0.748631093323772,0.76794451743879,1.7515100598387,0.726912118116536,0.756287073099474,1.72763591017968
"679",0.744298342788823,0.765531652489055,1.74623180787085,0.724732241712589,0.748818702008116,1.72551701952336
"680",0.733598331872566,0.762019557829431,1.74202569837894,0.720232895762906,0.746285623291368,1.72013046109397
"681",0.731961100239495,0.755836185882981,1.73453012129921,0.718872447542491,0.734287107629082,1.71786185407023
"682",0.725647564089144,0.747065969405671,1.72597100553537,0.707361574813418,0.718311945097336,1.71342897990616
"683",0.724732241712587,0.739128269676538,1.71942328701452,0.705448032200565,0.716371926268662,1.70599259821398
"684",0.721099459913415,0.731653138550817,1.71590076842651,0.699710911649334,0.714919595428587,1.7019229770061
"685",0.715282796339221,0.727165316827594,1.71479168976281,0.698527016929796,0.712191635229076,1.69340849213087
"686",0.707165557628617,0.719041562212074,1.7111476595637,0.691401493091282,0.707090632261512,1.68521452348532
"687",0.703844566964692,0.715460627377594,1.70060254951759,0.689523556464019,0.706561023768332,1.681316193241
"688",0.700838408532943,0.714059666642495,1.69979747901986,0.686747031272154,0.691729016414493,1.67593663382267
"689",0.698682529674235,0.709826470041729,1.6940704073025,0.67486351136093,0.690028524683118,1.67326677857855
"690",0.695905452467262,0.704316173680404,1.68388354169338,0.673219929028093,0.682839733632863,1.66671013530536
"691",0.693377206247717,0.697225440878383,1.67655281496527,0.670000650423094,0.678553628415927,1.66072350372033
"692",0.690719470888309,0.694257789428004,1.67081636629495,0.658900143270695,0.672804609822269,1.65764384649921
"693",0.689564756699307,0.683340792816719,1.66660025628658,0.656344464703214,0.671249411740409,1.65215925366941
"694",0.686232527081219,0.679559219900015,1.66423171283578,0.650682764043494,0.665699712230262,1.64918999654602
"695",0.670968005339815,0.674197940584644,1.65477455766854,0.646269836469874,0.661407998421472,1.63904801010153
"696",0.664420111377428,0.67114651879767,1.65224218415076,0.642632951244165,0.656284365799138,1.63339176362429
"697",0.659144712822095,0.66557934917332,1.646504378929,0.637203959134081,0.653249398552075,1.6292807378719
"698",0.647887825989566,0.663048461764807,1.64090452545082,0.622681468634698,0.648098513178102,1.61839888867701
"699",0.641677107752219,0.654889325047979,1.62897629102707,0.616812189570924,0.645816668373404,1.60844858517711
"700",0.630433251651644,0.652465492281828,1.62488725944727,0.606543450470455,0.640424347407005,1.60640055955672
"701",0.619304259192669,0.645278347559007,1.62168539236257,0.600131467364152,0.635910989835033,1.59933491893115
"702",0.608551817709213,0.644450999854399,1.60680421250223,0.5982192917385,0.633358082048287,1.59723451695638
"703",0.604404321733227,0.641785058765217,1.6016088533059,0.59148522056169,0.626958811181216,1.59136954405987
"704",0.598174324851319,0.637859464413243,1.59838126640149,0.586696803700696,0.614415881818517,1.58511849890888
"705",0.597077993593937,0.627923881097935,1.59156054713167,0.58302877378278,0.613345538513349,1.58384149061837
"706",0.584742179223576,0.626876928282564,1.58065631505716,0.575761609363718,0.606890085795795,1.57310223251141
"707",0.5825207676088,0.614456034420971,1.57878311796612,0.574292947838511,0.600711038067642,1.56573646391061
"708",0.575143959427684,0.612383369156814,1.5629059630175,0.568970223821219,0.597422680959315,1.56360710484958
"709",0.573829201373968,0.603650152880918,1.56081106775567,0.56581273680887,0.593788096961838,1.5562977066623
"710",0.565263928405463,0.602248605134211,1.55809570755267,0.562016524536566,0.592137320378057,1.54732808983491
"711",0.562820380541246,0.601838798541562,1.55281321337745,0.559655628638454,0.585552101792357,1.54400076518056
"712",0.562016524536567,0.593006368517958,1.54567582485339,0.55439584391681,0.581945310265044,1.54177732816106
"713",0.555291908489688,0.58853460935863,1.54050752681487,0.552745382210539,0.578420506236586,1.53033077902306
"714",0.553997265117267,0.58532678994539,1.53618950962273,0.546365839817044,0.573533232115125,1.51535218618883
"715",0.551262158925126,0.58220572515301,1.53201196996575,0.543015397020817,0.572427802496655,1.5136000981362
"716",0.547218590808799,0.579325304161615,1.5242348228391,0.538425467822278,0.568755593655162,1.50778353324948
"717",0.545713753918363,0.578957506761254,1.51512362153796,0.533445514297234,0.5650299689915,1.50261017222829
"718",0.541436242783551,0.574639581454508,1.50818533149296,0.524676652136231,0.562013582697401,1.49259807066334
"719",0.536581662310179,0.574215725669816,1.50373020427799,0.515982006820109,0.557982128227028,1.48795619324144
"720",0.52855705929936,0.568535236400882,1.49500256387845,0.51559140146652,0.556698962682665,1.48112449241207
"721",0.52337976832505,0.564583456269014,1.49059778308565,0.511478190995515,0.555009416269418,1.46687001043301
"722",0.521021715108968,0.561891787970828,1.48558729011668,0.503702980128252,0.550985361679477,1.46200225554522
"723",0.517162062268556,0.559864329128168,1.48149812894852,0.497681694382709,0.545998066692599,1.45393822542291
"724",0.515554176474868,0.557209349313533,1.46701595609686,0.493574487652938,0.535536638941439,1.44520488710805
"725",0.507540202752584,0.548962607288144,1.46170999223455,0.491513289487528,0.530106111858346,1.43500231006323
"726",0.504434505399484,0.537164614734172,1.45638383284514,0.4877383935296,0.527545827253403,1.43042405594156
"727",0.502232577012466,0.535626000867717,1.44425733917854,0.482408434296374,0.51729362646808,1.4227657241748
"728",0.500948983316283,0.529005499655146,1.43650004839033,0.478278992727841,0.516431285392733,1.41973238944776
"729",0.496571208118134,0.527549498714678,1.42767955147274,0.476811868261674,0.510889928419261,1.40970718294924
"730",0.494499757317908,0.521605827355115,1.42230014648315,0.4714679559054,0.504571593345443,1.40526915528261
"731",0.492522574356123,0.51538257188435,1.4135184294837,0.45908544885179,0.502224121946152,1.40065228607345
"732",0.489672615858417,0.508657294065843,1.40874965663939,0.456972434440057,0.497318764924494,1.39109260871445
"733",0.488975054584609,0.502735986536011,1.40647313909473,0.455427766202454,0.493465514347303,1.38465474473522
"734",0.482833363517548,0.499898177409962,1.4012786967983,0.448078727173793,0.482222120578101,1.37515518701831
"735",0.476775716059381,0.496230110617736,1.3903015813128,0.444895651607203,0.481026432342721,1.37067518676828
"736",0.475162036846061,0.488179175126857,1.38596099475468,0.434943540313865,0.479925419369279,1.36280629878211
"737",0.472747720643536,0.483395187366565,1.37789938200973,0.430547045397554,0.475634372909375,1.35852341459724
"738",0.466228787623862,0.482026270506447,1.37502166477355,0.407937081260626,0.469632496138496,1.34992028876594
"739",0.460041438536071,0.481739183758884,1.36369378832441,0.401055641565069,0.464481869512096,1.34352954291414
"740",0.457034402741893,0.473107398842967,1.362886424412,0.388179236030845,0.459745817236082,1.34281193588336
"741",0.450969278077322,0.471661789537944,1.35814649686978,0.384214161026794,0.455272774640615,1.33711872574676
"742",0.444895651607202,0.468116812084281,1.34930471290983,0.370836320669292,0.454252958602377,1.33166723492886
"743",0.444804755166548,0.455783492234714,1.34611813562624,0.365473501145472,0.451618555686556,1.3247219218313
"744",0.419029107988556,0.454679372085656,1.34021809224588,0.358771853900231,0.449645582728858,1.31714448551523
"745",0.403121695362716,0.454353020458831,1.3344844996775,0.351015022205749,0.447674576127943,1.31452890025055
"746",0.391284749815447,0.453886609793677,1.33210235909471,0.322345853429135,0.445095620891697,1.31004422497338
"747",0.389801801266897,0.452052882630508,1.320836957168,0.313487957762216,0.443961635642325,1.30351642300123
"748",0.379217871810557,0.451091868885046,1.31506583320117,0.305378814585948,0.438217124577429,1.29451487095447
"749",0.378854979465998,0.449474318425151,1.3067785456221,0.291086054412286,0.428793982082368,1.29147120401029
"750",0.365764935979844,0.447815341785456,1.29886045075663,0.286418877496909,0.427597339458235,1.28880408902375
"751",0.353579121168697,0.436110748518792,1.29420238232133,0.285288578801083,0.422504618169025,1.28120541615412
"752",0.351135691376497,0.42852420323777,1.29097455701097,0.267424752263642,0.422321657250048,1.27794284280056
"753",0.337558080196382,0.423809866669722,1.2834999797241,0.258119353680029,0.414125380475391,1.27497881623887
"754",0.326533412523992,0.420971646595623,1.27741744088221,0.248127249885109,0.409857226148656,1.26622853137834
"755",0.311079279387508,0.41697749978869,1.27368578288652,0.246332692770514,0.405153892049033,1.263254239042
"756",0.305358657924208,0.416373532980463,1.26798792600005,0.241377951010777,0.385258934798842,1.25743142914169
"757",0.286756288809991,0.409686865891647,1.26517085061596,0.240760180917626,0.367853668871277,1.25146218284222
"758",0.265851717673423,0.409437218298836,1.25446802502214,0.23835848879363,0.363337358807221,1.24544430897919
"759",0.263204521582439,0.404913563323625,1.2527547420775,0.21662424391414,0.357615481536967,1.23637172822684
"760",0.250923457510567,0.397992997731964,1.23994331047372,0.214920846243393,0.345600969713987,1.23115527579427
"761",0.248114246437706,0.387371669802786,1.23366811543997,0.212398159677492,0.330125114557862,1.22824626226132
"762",0.243113968793904,0.384197491440109,1.22992433443857,0.210154648330417,0.32908797127609,1.22193887236839
"763",0.24098914313812,0.380885529783719,1.22171717021562,0.205598742328355,0.326158932861743,1.21651696392923
"764",0.239893209336721,0.366720140479043,1.21522736642413,0.189046065421664,0.323136252088352,1.21334221510556
"765",0.233127195914672,0.34788443047451,1.21309926428048,0.181167892236837,0.31455152779153,1.20436870432798
"766",0.212416998277937,0.338371970385726,1.20665912031762,0.172111476282075,0.308576159923738,1.19654302707755
"767",0.20656941323801,0.334052546167907,1.19878495813842,0.131309834994229,0.292286961526057,1.18912553356382
"768",0.205029766073624,0.330138933571034,1.19734262399724,0.130758344056131,0.290507590320593,1.18314091877299
"769",0.200287871258259,0.326529385567862,1.19468879552865,0.127807178996942,0.281003927288057,1.17864286960112
"770",0.193831845336782,0.32336760460825,1.18913826613973,0.122533203426849,0.278547925408505,1.17423712078839
"771",0.185444072462725,0.308768021485483,1.17867145781586,0.118861027438538,0.276703555634399,1.16978996289403
"772",0.174049186611432,0.292714261996895,1.17324187910018,0.112659786450254,0.268805102217047,1.1590241614971
"773",0.162184219932754,0.292131240414567,1.16646736371107,0.0935480511993701,0.258108626070236,1.15131751957009
"774",0.151232619171199,0.288177631601793,1.16381906722724,0.0909330876431971,0.248854526556838,1.15089783905468
"775",0.140392263750129,0.283972173855148,1.15887078365288,0.0819734703229587,0.247031302541288,1.14598114683904
"776",0.131315980711676,0.279837119687079,1.15094074972492,0.075776469152171,0.245983262640483,1.13934503901189
"777",0.125401878581998,0.266254788023854,1.14950837448962,0.0739536536845036,0.238042071058552,1.1362783615021
"778",0.118905880714135,0.265271558701617,1.1431291239028,0.0728023211275041,0.230727663015113,1.1301609359498
"779",0.113538915966096,0.252208850025455,1.13775624476547,0.061617848759707,0.227655015589248,1.12856103606193
"780",0.100354463105095,0.249505769102128,1.13091263332192,0.052048236539773,0.200099038452504,1.1234770545911
"781",0.0983849118965835,0.248697548878339,1.12297048349801,0.0476479449684458,0.194161039476844,1.1142625094404
"782",0.0935759606676229,0.244371394290667,1.12238625669755,0.0418604409676316,0.191862137741707,1.10799754984536
"783",0.0911678562306516,0.243355329324457,1.11599661585488,0.0253145574054964,0.191287158988909,1.10637036205074
"784",0.0793015136759291,0.236552320116267,1.10889790031297,0.0216494322315868,0.188625035601447,1.1018617240036
"785",0.0742818720852962,0.231740275626127,1.10504099415715,0.015017447160909,0.183833908600771,1.09240920318134
"786",0.0728355998985813,0.22884602870921,1.10205433467028,0.00364347963429475,0.180793931520566,1.08872963571225
"787",0.0616511479418701,0.22606776547282,1.09231626630021,0.00211094043568826,0.177719271083959,1.08155394994626
"788",0.0599543054705696,0.223460225085455,1.0900322183048,6.33838380167014e-15,0.170621158553432,1.0795464557029
"789",0.0505672934337162,0.220898796262518,1.08602529056227,4.79865993413244e-15,0.169204878444279,1.06893258275484
"790",0.0466573919537501,0.210826220903985,1.08024755893026,4.60095010199968e-15,0.165754274144647,1.06788928805169
"791",0.0315491574037231,0.209308739569215,1.07054625442998,4.37600579228193e-15,0.162950034930295,1.05564247160909
"792",0.0226769521492826,0.193403930301613,1.06281149760133,4.27840501928284e-15,0.159881007147347,1.05352984954444
"793",0.0176263859628919,0.189316604365548,1.05945989006949,4.00083091040667e-15,0.148089015806039,1.04923429116456
"794",0.0160182103455868,0.184049701428425,1.05465212070816,3.95229413911801e-15,0.142055617344773,1.0430831863163
"795",0.014894305247593,0.180382626442292,1.04693350065864,3.82214151821062e-15,0.140770074744959,1.03111769130501
"796",0.00207006321432557,0.177288497255254,1.04144902235452,3.71355226143734e-15,0.107283234530905,1.02563394727818
"797",2.76200819007278e-05,0.171831842769527,1.02952462957366,3.71193630836132e-15,0.104589413646462,1.01536117493046
"798",6.65321386979441e-15,0.171099215746933,1.02214856775531,3.63416858809428e-15,0.102609979063655,1.00976089829918
"799",5.36305613507633e-15,0.170536633899778,1.01664963363772,3.58638345439101e-15,0.0740080841291632,1.00347702252178
"800",4.66432647226693e-15,0.164508418660312,1.01093350622121,3.54230885650762e-15,0.0659177068978589,0.995462488412502
"801",4.5341129263119e-15,0.155810876841844,1.00932498051406,3.48373931747431e-15,0.0603705290036731,0.993504889096225
"802",4.3766007076842e-15,0.142693874282875,1.00440828135106,3.43437251719508e-15,0.0487190249466445,0.990217648699779
"803",4.24947277814957e-15,0.140745668457027,0.994432535539392,3.34759421037183e-15,0.0451997860608776,0.98528741117872
"804",4.10550315530292e-15,0.134255202071291,0.991034442669678,3.29588806741466e-15,0.044373892589229,0.97276026879103
"805",4.02943864997946e-15,0.107088751806566,0.984229602349065,3.16840870225521e-15,0.00867465246723741,0.967806370580823
"806",3.78704794712825e-15,0.102836059036605,0.975386744576981,3.13747456942458e-15,0.00394614291726974,0.960888968434962
"807",3.61089683001942e-15,0.101383146901952,0.968463200247796,3.07582464624708e-15,5.28680889125096e-05,0.956513017474191
"808",3.57417282378286e-15,0.0986239964909886,0.959363325515166,3.02236741795657e-15,9.59304950849677e-15,0.952402990723006
"809",3.50276119830754e-15,0.0860799154055371,0.959240416860501,2.98970542959453e-15,5.41205212888681e-15,0.943471507114812
"810",3.45231054526612e-15,0.0740344233643096,0.954989486603716,2.92334631872495e-15,5.32501949292578e-15,0.941988109017802
"811",3.19731995841807e-15,0.0675728618811162,0.950092715541074,2.8749926069095e-15,4.70164648962879e-15,0.934916505713187
"812",3.12070969027737e-15,0.0623710987130447,0.947551709083812,2.77070870648208e-15,4.62060713082402e-15,0.928564919170614
"813",3.10809679153167e-15,0.0611851097653568,0.941546598256232,2.70891739577935e-15,4.46862567299667e-15,0.918154690494152
"814",3.00810842875676e-15,0.0506406098714064,0.933326204876275,2.66663226704079e-15,4.37631718759172e-15,0.91373777780099
