"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"547",1.02169726953522,0.994238524208146,1.9427136339266,0.995286068908831,0.945833692151557,1.89675868706292
"548",1.02034757645221,0.992606666691536,1.93880855907177,0.989406487927457,0.94349291831663,1.89069939316535
"549",1.01848455025173,0.98759545326414,1.93505094618066,0.983996759352175,0.943263692965822,1.88420367477243
"550",1.00906942083937,0.983863836583666,1.92476216898248,0.9827878265158,0.939344802636326,1.87752373231963
"551",1.00141695617662,0.983396676295475,1.92133359764741,0.980495127612897,0.929539987803813,1.87534678747348
"552",1.00057871046291,0.976743375186168,1.9180185777672,0.980360512060435,0.921530404785818,1.87013658636181
"553",0.999734095053438,0.975218156288547,1.91636142800354,0.966412572256169,0.917163841575664,1.86584154382736
"554",0.989797818248626,0.971782881764684,1.90789214033695,0.963889258236459,0.91678973231905,1.85300380270345
"555",0.984455174151749,0.967810180350158,1.90564808316106,0.953626740946583,0.912612636801424,1.84997319569224
"556",0.98380826330599,0.965407777114457,1.9012511569526,0.950288262255458,0.909044008272963,1.84548115226093
"557",0.980360512060434,0.963349607642214,1.89717232344471,0.949525324983887,0.905698764594203,1.84326360342692
"558",0.978081118771291,0.961890667979814,1.89449609176737,0.94785801776175,0.901155234315446,1.83655049460981
"559",0.974904593884223,0.955077936103362,1.89055221000371,0.943887089303223,0.898793250839595,1.83487942797658
"560",0.967048212634167,0.953409123627969,1.8826476970081,0.940103047185958,0.898736562079552,1.83244094012324
"561",0.964448260495505,0.951875279053434,1.87427041762947,0.939184907888289,0.898108947902337,1.82526706746246
"562",0.963841240286356,0.945780134720291,1.86872526472645,0.938889421441999,0.897190817390537,1.81892776927051
"563",0.961064372104914,0.940683843785236,1.86789778001959,0.938161988813753,0.895675565230942,1.81557538117021
"564",0.957400430131632,0.939334078380454,1.85902546997405,0.933962862511692,0.892752629782144,1.81522208607007
"565",0.955369196469793,0.937436096249647,1.85483629493204,0.932110902570399,0.891846284832277,1.81308885129231
"566",0.951616766025414,0.930546605288257,1.85167799107414,0.92848188901262,0.890580973515386,1.80422075954114
"567",0.950511137841391,0.927440927870582,1.84811376155868,0.925920819904986,0.889285972826231,1.80120135260852
"568",0.946805183643248,0.925055731624464,1.84115412993451,0.925448941402303,0.887429150285992,1.79705098667841
"569",0.941470561280144,0.922048699209442,1.83939136824198,0.923241934545425,0.886814783495758,1.79370081212744
"570",0.938890191468856,0.917324048826339,1.83268063933773,0.921243869717699,0.886153644814015,1.79274179887106
"571",0.938317983265294,0.916256022335076,1.82671758939136,0.916824102163604,0.884858841748449,1.78733252748155
"572",0.937098910287216,0.910703035761978,1.82417718019595,0.914778778561777,0.882198815704381,1.78007357549242
"573",0.933803073516946,0.908334804627145,1.82083226085039,0.91444594497326,0.877369471881343,1.77631057082928
"574",0.930558370967698,0.901788501622859,1.82030446460046,0.911564898584421,0.87410632583938,1.7722735951182
"575",0.927085191398715,0.898793250839597,1.81179971343536,0.910224948854401,0.868334925741194,1.76985428835008
"576",0.926113948244762,0.898217457189545,1.8077779957553,0.90955265938252,0.858510227016037,1.76739495466453
"577",0.925783599551899,0.893133847151455,1.80119209107653,0.907548054122822,0.858047209615678,1.76172466028017
"578",0.925655758074757,0.889702439035516,1.80011442547503,0.903443618886267,0.857434529556249,1.7536170188944
"579",0.923420722483314,0.889285972826234,1.79507099683336,0.902713864769427,0.854430719303806,1.74732110860028
"580",0.921904336121125,0.887890892492763,1.78961820409237,0.901174967941168,0.852146371967563,1.74646190481439
"581",0.918072801465562,0.887311701818731,1.78559983989365,0.897708975031835,0.847626674389858,1.74443771762277
"582",0.915323750771576,0.885604025789447,1.78142310353181,0.895742834230044,0.847193802358831,1.73828950413335
"583",0.9151141461845,0.880373671942666,1.78021421986562,0.894040474684668,0.844387470515759,1.73666709422275
"584",0.914600672721059,0.877105695544737,1.77411430086002,0.888983739544681,0.843070559155268,1.73147726345975
"585",0.912052053925328,0.874163429030043,1.7701636588169,0.886153644814017,0.842928292061301,1.72766107098936
"586",0.90949518492975,0.869318062242162,1.76626716435621,0.884142521288419,0.841642770549079,1.71880120765144
"587",0.907103254759293,0.868518898671005,1.76180906638357,0.879408496645768,0.840026596606306,1.71833819567806
"588",0.901829330685221,0.868229097431005,1.75896180541791,0.877429738628376,0.837502727660225,1.71411050073362
"589",0.8994850595094,0.866785481059696,1.75129849070722,0.875130965444786,0.834016936198566,1.71258311657331
"590",0.896673867292553,0.861848972697802,1.74696143216332,0.870984540382814,0.828980553465883,1.70859107624396
"591",0.895727009396362,0.861197507505838,1.74540353987734,0.865406384658764,0.827015481364593,1.70120038037362
"592",0.894227328129971,0.860365128539303,1.74046671857799,0.863481038970852,0.821766967351138,1.69573817100601
"593",0.890418881877448,0.859065308048009,1.73859211294962,0.855778113736586,0.821288171748176,1.6946818012464
"594",0.88979269124882,0.855554546558434,1.7340579960157,0.854613903770802,0.80933393988884,1.69067694545951
"595",0.884611926887181,0.854308073516653,1.72868313615921,0.852828981586375,0.802645764271503,1.68864411139707
"596",0.881046831064049,0.852036914499387,1.72190565596409,0.848568268592777,0.800502008597699,1.68788152768023
"597",0.877504245390204,0.848773030738279,1.71980414803452,0.838120790864971,0.798612528531592,1.68317556219561
"598",0.876635184834068,0.844070494860947,1.71510851426059,0.834525957969211,0.797274196904773,1.68118081266753
"599",0.868758827393928,0.843711335233346,1.71156826385347,0.82379217734212,0.794879343723751,1.67882189836724
"600",0.867291245033949,0.842660960265129,1.70835864868887,0.813607610988648,0.788928248641621,1.67334413666736
"601",0.865459289241343,0.834826276603659,1.70232524673967,0.807690122168971,0.788757532816976,1.67111271696773
"602",0.856708084295863,0.832319435813223,1.70091830925865,0.805581967577228,0.788239773402015,1.66812738157931
"603",0.84854822608108,0.831973132487785,1.69423270217885,0.803584321457281,0.776511306751481,1.66331686844496
"604",0.837671686669594,0.828682557471191,1.69116651322378,0.799749530728702,0.770918255917893,1.6599040500373
"605",0.829470996529066,0.825569040189311,1.68058630491344,0.797333914981442,0.770518356042515,1.65541397638641
"606",0.820642184582206,0.818688956220288,1.67824501214735,0.794582093308391,0.767247143498951,1.65111827078726
"607",0.817574059568942,0.811256819688152,1.67348706926763,0.790428381996863,0.761923127065797,1.64724732825481
"608",0.814086755381228,0.808640486602413,1.67090289864734,0.788229830857813,0.75866453532744,1.63660562894905
"609",0.80766209621367,0.807363056067742,1.66588308977721,0.787507314413864,0.754702135964553,1.63438480962429
"610",0.805599438836331,0.797525844782367,1.66278573788933,0.781165905481756,0.751909996763199,1.63077073476737
"611",0.802903009629542,0.794972906023775,1.65892186012087,0.779186633028701,0.751138239612164,1.62575860735782
"612",0.799545862848168,0.794837479495172,1.6570768537098,0.776909250721603,0.748954036018544,1.61867486317089
"613",0.798603006628167,0.793907142269481,1.65352257437787,0.776549384048286,0.748419803282842,1.61538058549284
"614",0.796327529787513,0.793284553371025,1.64619129742367,0.776080286523906,0.736860587280907,1.60992670993535
"615",0.795140239946514,0.789951187299966,1.64494926572116,0.772817459394428,0.72940040889759,1.60259829631947
"616",0.794570906254037,0.788675595032983,1.63833200226371,0.769576676012323,0.728438017355616,1.60001499680468
"617",0.79100092828355,0.782841359827316,1.63741620416853,0.756776142825589,0.725379717081772,1.59450941578317
"618",0.788676307415795,0.772317486424991,1.6333752241467,0.755847134947585,0.723207291547743,1.5891841528753
"619",0.788229830857815,0.77111940685512,1.62541133493773,0.755079254217793,0.720431115901208,1.58603992375969
"620",0.783743325184169,0.770842161365027,1.62306199363656,0.753900181375959,0.718767501485627,1.58134758775943
"621",0.779129329250907,0.77047414903881,1.61712285587254,0.75216507870927,0.713364920863196,1.57681191549332
"622",0.776902603190793,0.762954254956766,1.61016504480146,0.745347681455291,0.712168614832371,1.57393833017422
"623",0.774463906243026,0.760614343371776,1.60912196601742,0.739412836511862,0.711487016542323,1.57307773404714
"624",0.772817459394427,0.757556308495581,1.60441945321735,0.734571709357535,0.709993061861714,1.57150072081834
"625",0.771608734820899,0.753027346866999,1.5970901817469,0.733180437857258,0.707236918589103,1.56880102807498
"626",0.766108207694289,0.752051444240537,1.5943581377087,0.728679790901107,0.706181117835115,1.56587091049829
"627",0.76025400594087,0.749191415745156,1.59113413636464,0.724210962607527,0.701476755863828,1.56338330982749
"628",0.759182157844724,0.745567805468118,1.58684254865556,0.719948278836946,0.695546701703596,1.55921732356961
"629",0.755195008543458,0.744829721861957,1.58243477723428,0.712551023591504,0.694189954224514,1.55273460639884
"630",0.754474474283865,0.741087097796358,1.57801303819614,0.708305310533697,0.690498824205316,1.55009242739645
"631",0.753945868401188,0.740234367917132,1.57159912805079,0.705048308400007,0.690136994689994,1.54533737854068
"632",0.748974473518439,0.737430052409256,1.5696755878317,0.701181192221353,0.689357661086399,1.54102339428908
"633",0.741491234339098,0.734639247787943,1.565107648035,0.696080593472608,0.689158705072637,1.53253056826449
"634",0.738889930610272,0.722965444199418,1.56281030002343,0.694978019451122,0.6889641144867,1.52918962487773
"635",0.734787273531775,0.721437103906843,1.56058646410958,0.694922361996278,0.6836310538917,1.52476589136217
"636",0.730698828089924,0.718800548843087,1.55482073853218,0.693566774463238,0.682718073896162,1.52269651624422
"637",0.723904862897605,0.713549149610702,1.55260316172906,0.692306171183668,0.680833622643874,1.51713217955117
"638",0.72341986931758,0.709993061861714,1.55249861204186,0.687009767033997,0.678335223377596,1.51004854427909
"639",0.721316748074103,0.701878585330403,1.54818729866975,0.686929215528799,0.675733613478064,1.50290265334464
"640",0.714063993752819,0.696555249184311,1.54306953525706,0.683731239959626,0.674661016341459,1.49629647965617
"641",0.712679314382708,0.692502370777818,1.53864006828315,0.683305683382055,0.67185344232865,1.49326580547059
"642",0.710066755630916,0.692157169515964,1.53381355877295,0.681665464883208,0.665706646024083,1.48661727545666
"643",0.704493350509828,0.690961958289158,1.52974630898602,0.677441909805416,0.665097924432658,1.4834531032264
"644",0.699604972150686,0.689324078098648,1.52393417980177,0.675721181436738,0.6578542204189,1.47894297454158
"645",0.696654183217514,0.689158705072636,1.52246916165334,0.673169570457767,0.655777774163785,1.47828206799849
"646",0.694993961808851,0.6889641144867,1.51616559200722,0.672351147346329,0.651854122559465,1.47158931879174
"647",0.69320594940001,0.686893653998148,1.51329864288798,0.66869218694212,0.647320880732674,1.47095080403431
"648",0.692333200602022,0.684890275940943,1.50339990078998,0.665784400177005,0.64389302119627,1.4622847049154
"649",0.691544657272709,0.683535136591627,1.49512265533361,0.6652893660676,0.639110524999022,1.45869937135776
"650",0.687725288119588,0.682718073896162,1.4905776232264,0.663097229413786,0.638702137509162,1.4530518067497
"651",0.686929215528796,0.679446675414334,1.48650404677505,0.659640629073047,0.636141456162434,1.4493953216509
"652",0.681599683753734,0.677766651624451,1.48000873017584,0.657867198005757,0.627177746794918,1.44646481314097
"653",0.680120564752824,0.676400698489425,1.47807939074418,0.656925891040866,0.622883888169276,1.44164302649011
"654",0.671982330357708,0.675733613478064,1.47712974707128,0.656076610452284,0.622099323098359,1.43730568247752
"655",0.667558436099797,0.669235131642463,1.47535476710939,0.654294622719389,0.620606604342477,1.43179278759338
"656",0.665784400177005,0.668369154694079,1.46946416214085,0.651822859414455,0.61784406046752,1.42905288215066
"657",0.664225180715692,0.668274991378808,1.46233835427959,0.651561834226836,0.615962527152022,1.42554998382428
"658",0.662468997602161,0.658903400121857,1.45985317092275,0.649374852017626,0.612421991233414,1.4175662321263
"659",0.660077695582575,0.656520160153076,1.45632780791124,0.644245382311652,0.609974393747449,1.41426759322451
"660",0.657470065809447,0.653871841131102,1.44969733549336,0.643684614458874,0.608928592174924,1.41229011365982
"661",0.654517713661722,0.646627353047421,1.44776315928558,0.640605989359056,0.608015860227922,1.4077235758032
"662",0.654294622719388,0.645047964074195,1.44364253915795,0.638618065769514,0.602988950442407,1.40097420699818
"663",0.653592317818273,0.636761159049796,1.44269178199245,0.638084086276998,0.600228782255663,1.39779441735309
"664",0.651623250308322,0.634009064228187,1.43925765342545,0.634544090816561,0.598818555443314,1.39342978260623
"665",0.649453992354064,0.632714577025945,1.43506531353437,0.622832190841674,0.594500954237582,1.38761851001401
"666",0.643373557942131,0.631855987004715,1.42978669147021,0.62215731660482,0.58383220930621,1.3848896801876
"667",0.643160139484393,0.631460641988537,1.42806935320534,0.615497197165913,0.583624051206387,1.37780061721285
"668",0.64196525027221,0.628926311541115,1.42146411680606,0.611449409010116,0.583428882291424,1.37259644530252
"669",0.6395443796978,0.62813081977894,1.41646560993547,0.609113272958458,0.580337856002224,1.36522015876315
"670",0.637017536484269,0.625923128040148,1.41175638632915,0.602037643547612,0.576300187449701,1.364577784573
"671",0.63558160961539,0.625627336574228,1.40548671470575,0.602037418218275,0.575571813283664,1.36019258020938
"672",0.635393283589558,0.623098618168583,1.3986526265808,0.600864754751094,0.569633382789131,1.35643689056818
"673",0.634504514795482,0.622019593353179,1.39453826377623,0.597476770818804,0.565655194995331,1.34951699813179
"674",0.631821317179169,0.621054332299956,1.39314660297254,0.596940172022652,0.563885384319645,1.34868347350023
"675",0.631244264117072,0.617246344239761,1.38844795566584,0.593470258308569,0.560649262794169,1.34362548957764
"676",0.630420315026787,0.615929593907595,1.38467750203792,0.593062052942459,0.559594493080248,1.33904205732427
"677",0.628465715751159,0.614368096661763,1.3841710225578,0.583354785819428,0.547970134548881,1.33371712978237
"678",0.623392704923546,0.611984520400681,1.38200581891205,0.582714425751782,0.545868215871623,1.33024118998468
"679",0.618860527720332,0.611537950744306,1.37498149277735,0.582037924257196,0.545243247844581,1.32283673699875
"680",0.612675931560492,0.60779988461747,1.37238849608145,0.573496666161218,0.538029617117052,1.31995502513806
"681",0.611356510019629,0.603544928596092,1.36779759559536,0.572898351002408,0.535161571386006,1.31874820646597
"682",0.602272725716152,0.60097212451342,1.36597165437279,0.569061561675198,0.532679344846119,1.31734585510479
"683",0.602151577275197,0.591744090645797,1.35924379056072,0.566974836051812,0.52697507287039,1.31455434308004
"684",0.600584030807085,0.585781512985781,1.35404641471572,0.565351507313154,0.517362213884388,1.30701693787988
"685",0.597377997476151,0.583636149750602,1.35267981838854,0.564753770417788,0.514958044607461,1.30633035561291
"686",0.59306205294246,0.578761024431458,1.34681288679734,0.563642566728079,0.509425051188457,1.29867989107198
"687",0.591992573602318,0.578395526049027,1.34449380319368,0.56126956442976,0.506779237523094,1.29338125757349
"688",0.586778381180469,0.577843476830657,1.33863896690156,0.552194664225123,0.504924961321708,1.29105599455887
"689",0.583481357665755,0.572314069278892,1.33501032931817,0.548576130209739,0.504645934004542,1.28573981964358
"690",0.582599862146034,0.567900281314406,1.32927398045296,0.547625639834549,0.504105899768573,1.28329633605357
"691",0.579154383635079,0.562852393761986,1.32683302603326,0.547272547749964,0.501892538003574,1.28220472821163
"692",0.574668218585234,0.560642436925136,1.32194114060536,0.546136671361059,0.499849278312047,1.27674987429481
"693",0.572946549817076,0.55556895762866,1.31903173578311,0.541306705676599,0.499515965370058,1.27368715111288
"694",0.571350576889408,0.553584900423814,1.3153776710842,0.539659538582471,0.492312634357445,1.27043193670484
"695",0.570456302489834,0.55025740938272,1.31282879290532,0.536301153682178,0.486147592245041,1.26682209231965
"696",0.569814199056472,0.54756472674791,1.31004816935361,0.522116038869874,0.483276414144935,1.26187231575935
"697",0.567453303073955,0.541209856502638,1.30246372666486,0.52200712213819,0.482407351288082,1.26019881092468
"698",0.566805370461311,0.538817424398704,1.30003102171698,0.519290992851429,0.476011858934922,1.25784418224278
"699",0.563163054808346,0.536307665814825,1.29302868576412,0.517359866626152,0.474502360897076,1.2524967871337
"700",0.562257653244327,0.52709923829047,1.2891292860903,0.515403643187296,0.472292025116987,1.24963888726735
"701",0.560952260584438,0.52026047713517,1.28313132845363,0.510951241228651,0.471252639195744,1.24579221680794
"702",0.557596049444199,0.513933408201809,1.28029857400689,0.508898862753322,0.469645745186412,1.23813713999169
"703",0.554386669295811,0.51201339083962,1.27810912879516,0.508034155083726,0.462842119725231,1.23682808807466
"704",0.549421536086892,0.507903961760108,1.27661293517537,0.506967893824589,0.457329859169885,1.23411582814347
"705",0.542725683731721,0.506779237523093,1.27369180301282,0.50516989397927,0.454955501943425,1.22990647087725
"706",0.540534006189594,0.506125620726482,1.27202165602918,0.502266320299444,0.453558643641896,1.22615699619474
"707",0.537053779472099,0.504393415544314,1.26400782497259,0.499014684673457,0.452620856032346,1.21987442479865
"708",0.536301153682178,0.504105899768573,1.25819879624565,0.494131390371178,0.451290134283134,1.21514916507673
"709",0.524654747469869,0.502352037999172,1.25520123764395,0.493647485632168,0.445095539571094,1.21445304255632
"710",0.522004388661253,0.501704986491667,1.25203487462527,0.490888346450154,0.444450000431038,1.20851519702806
"711",0.520608239560321,0.49944374392838,1.24815687551028,0.489906964176813,0.437384986925309,1.20167006020905
"712",0.520113219468177,0.493305443044452,1.24084383112503,0.480809571530052,0.434272343884739,1.19834424506252
"713",0.520020161688743,0.489010623529387,1.23818286854184,0.479653532176694,0.420803723471463,1.1954621538858
"714",0.515674450750175,0.484151715283924,1.23424791631764,0.476271685943386,0.418247965846443,1.18629735786723
"715",0.512419441397598,0.480048124914323,1.23142176974885,0.47238756832476,0.4174569880725,1.17706865525255
"716",0.51169032702875,0.478689982911025,1.22958033418897,0.464584985797209,0.414899145533983,1.17388567948106
"717",0.510912569147751,0.474196049339301,1.22426295737822,0.457356255074929,0.413735767226205,1.17137092290146
"718",0.509157344937482,0.472292025116986,1.21831406459959,0.454929213442844,0.412019471299428,1.16869784143788
"719",0.508955495155466,0.467239823588871,1.21748192263664,0.453046467264017,0.406100397388342,1.16630207127733
"720",0.508046047249273,0.46560428764281,1.21385953412974,0.443846448937532,0.401661557494117,1.15849611884775
"721",0.505173528377767,0.463293300561023,1.20708265495799,0.436088054283198,0.401059910541417,1.15711652787365
"722",0.49924923991116,0.462841654944702,1.20417089989474,0.433027758375984,0.395878932842901,1.15408170218733
"723",0.496065685724051,0.462367023843093,1.1994923115252,0.424719387041407,0.384899587398993,1.14827331767432
"724",0.49455938828313,0.461681645024157,1.19359829038989,0.40187257427268,0.382525282573607,1.14244410006215
"725",0.494282316323181,0.45467806023604,1.18774955819077,0.401172779469568,0.378021042311608,1.13576225179649
"726",0.492629462237044,0.453956842383187,1.18629314596233,0.396331110614297,0.374638907410763,1.1337088255285
"727",0.491281497487902,0.452684347198399,1.17800867417242,0.384961251736241,0.373864881997356,1.13154418910988
"728",0.4903804660291,0.452479415576355,1.17595770822838,0.38467526528288,0.372981555343586,1.12586619700313
"729",0.485793532840004,0.447607708911533,1.17108547478276,0.384177777067818,0.372299503234919,1.12206336183546
"730",0.479206499531517,0.444987973607645,1.16418161854203,0.383730324458413,0.370060645543885,1.11685865533565
"731",0.461833401470438,0.442195827040087,1.16117853571215,0.380877626356346,0.368652392770594,1.10608681184156
"732",0.457769614270126,0.440212178215857,1.15732279444225,0.375440730026216,0.366679037970251,1.10566844888994
"733",0.45598726264545,0.439863217234322,1.14834330381081,0.366678356148594,0.360249185488603,1.10282926396257
"734",0.447568729644868,0.434988805646956,1.14636508121366,0.365816228387201,0.356793299414018,1.10206069048815
"735",0.443846448937531,0.431529109923467,1.13741737553074,0.353874581727782,0.353347249340704,1.09670583228882
"736",0.424734749104259,0.430126125423289,1.13611458321825,0.352982082119291,0.349860086879261,1.09604229194116
"737",0.423120523625997,0.421211642186531,1.13234815774853,0.350539580411155,0.343619061429419,1.09033708602922
"738",0.408373173872187,0.41848752583396,1.12673399070657,0.347803957337489,0.340443436048184,1.08201594373958
"739",0.406820009820445,0.415499535591457,1.12494961072898,0.343222787821975,0.337138466968809,1.07742663107973
"740",0.404129227508965,0.415338245076027,1.12011883991144,0.33724297693104,0.32877228815912,1.07567778202813
"741",0.400988703987422,0.412760666373468,1.11727923591262,0.336189778584507,0.325895059553643,1.07134659718549
"742",0.400399614369481,0.407176304586049,1.10700515601555,0.331182512787215,0.325518658523061,1.06746107461741
"743",0.39694295293754,0.404237927802427,1.10197571942091,0.329951128120257,0.323994460567358,1.06441439309465
"744",0.384676005035048,0.403280269650501,1.09834022851435,0.328188599970256,0.319349065344384,1.06215760074209
"745",0.384121033446178,0.403040308333844,1.09623493659541,0.323125592579951,0.317987101396186,1.05572246006358
"746",0.381910832672769,0.389360124930334,1.09093295257227,0.316198816214012,0.317761503858728,1.04991084122837
"747",0.376426910904886,0.388568977705145,1.08944492906723,0.313052990455295,0.314159838382575,1.04850749281161
"748",0.375440730026217,0.388197353145786,1.08392318921835,0.305230290149791,0.302119092943018,1.04336947378389
"749",0.367340644664668,0.383847568673016,1.08267762446918,0.302709696502148,0.300771701167801,1.03803897188583
"750",0.361047103184058,0.380534340210311,1.07938592984499,0.297675934155625,0.299880721970417,1.03777708741801
"751",0.355357140563201,0.374638907410764,1.072181306798,0.296039292902883,0.291185992787474,1.03409677161092
"752",0.353914920254163,0.37101454362262,1.0693463419025,0.293771515592138,0.287330383564102,1.03044418221848
"753",0.353215382956085,0.361938657209715,1.06482920544656,0.290181294778087,0.283574423079635,1.02494951732444
"754",0.348108616738496,0.357903200401153,1.06170377866187,0.280321331852596,0.275356968274145,1.02354601672129
"755",0.347910531408184,0.355364431795297,1.06094114517195,0.274640988801076,0.273113119537264,1.02057043300794
"756",0.34016507849139,0.3546236199781,1.05774199247115,0.27304407815311,0.272686989318605,1.01688037597634
"757",0.339335528039508,0.352989086890816,1.0489219514336,0.271423085265759,0.271056481225954,1.0094560126055
"758",0.336958809639997,0.35235877065205,1.04699750793701,0.270021650329474,0.264998824615078,1.00654993087989
"759",0.336202811732914,0.350674442533689,1.04524280178275,0.269762383850725,0.262097931044908,1.00148924002945
"760",0.335743220139461,0.348673822547101,1.04300793096517,0.268078784187473,0.260716879194455,0.998163050674856
"761",0.330661937349782,0.343619061429418,1.03896703847667,0.263050806897348,0.258752713147748,0.9876308570744
"762",0.330278264158502,0.339333554593774,1.03578824679698,0.262569530838893,0.257949670626058,0.987160490012032
"763",0.325066756842731,0.337734090801985,1.03064941336638,0.258177221079335,0.255839772639133,0.984165265232094
"764",0.323014142746959,0.334174543417356,1.02788385677536,0.252579455352298,0.254211819037279,0.983092385334349
"765",0.322848149114484,0.329756015576578,1.02259189952112,0.247692448741776,0.253127974797843,0.979346099854867
"766",0.318326448180175,0.325896862143037,1.01657602855451,0.242346098567176,0.242391403124497,0.974024351398681
"767",0.301120534587429,0.32472915617398,1.013948512093,0.241981219088311,0.240421650016309,0.972893714167028
"768",0.29732950585151,0.32314687063635,1.00996508650701,0.234923737855259,0.232225732842191,0.965068857039583
"769",0.296009837782128,0.31941145841231,1.00710701544855,0.234610181563762,0.231672808517733,0.962022197871616
"770",0.293270744144951,0.315300783048798,1.00585272212879,0.232576039051533,0.229854224934553,0.960479726859881
"771",0.289607808265262,0.30804257086929,1.00292882887252,0.227845894697536,0.228213313209597,0.960397485843019
"772",0.287890350050003,0.303857950364721,0.999402418385236,0.220146100630259,0.224093396457115,0.956863609468496
"773",0.280590158085016,0.299880721970414,0.995918697924906,0.216611308144013,0.209615454857923,0.956448016713334
"774",0.277354867770588,0.297615196921354,0.993714844812593,0.213218695234312,0.197782150927015,0.955466981057956
"775",0.27142308526576,0.293441089251708,0.989696973823933,0.213119378083237,0.197254606599899,0.953282441134354
"776",0.270044177825983,0.287330383564102,0.986849775398386,0.211424791703039,0.193279835510574,0.948942425253609
"777",0.268078784187473,0.279429118963742,0.977038150071744,0.207155189335933,0.193019500030723,0.945899785340663
"778",0.263050806897347,0.275452748646141,0.975538764678595,0.204802139989879,0.188002584448739,0.941336096247868
"779",0.259743402337848,0.272930679762666,0.970725963025752,0.198539279533005,0.184344650336819,0.938991493201798
"780",0.245625413744196,0.271644090231848,0.966248935949653,0.196281601985917,0.183778255862571,0.933144473175801
"781",0.241981219088311,0.271191261039854,0.9613173740954,0.192548761177373,0.183192753811957,0.930116185506296
"782",0.241496067632226,0.270140423938492,0.960367276411576,0.188083742296371,0.180057336158346,0.929329483517916
"783",0.241413312023504,0.267403957234044,0.960042796769765,0.182992700709235,0.178640960073571,0.92567489380326
"784",0.240287597446246,0.25785094008891,0.955053154627847,0.181440314511233,0.174985261073351,0.920496749422678
"785",0.239130748710915,0.256501215640626,0.951747163280121,0.180439856247644,0.173358163607708,0.920291666446122
"786",0.235033018295587,0.247955058759369,0.951680691918695,0.177460675629529,0.158171388171951,0.918963948954369
"787",0.234610181563759,0.244716617500256,0.947129016822282,0.176531991503101,0.154919780003205,0.913802708182304
"788",0.233465211426332,0.243201752015081,0.946497432556437,0.17446714687694,0.154743868428368,0.911790103919442
"789",0.232574984354086,0.2407693659312,0.943228814591885,0.169492010572303,0.151188796183972,0.907281244307027
"790",0.229571132427283,0.240459243480588,0.938101744559082,0.169396900060504,0.150627128671542,0.90009821204454
"791",0.22085602893529,0.239920223906347,0.935224891892687,0.161015742438598,0.143971510073575,0.897810492890826
"792",0.219263728176151,0.237983568003699,0.933046863224698,0.155714303853292,0.143200460840157,0.893502413151708
"793",0.21774507414608,0.233771473663946,0.929647254587215,0.152111778841751,0.139002623303803,0.891130239238506
"794",0.216586161401042,0.232962913891244,0.926282831930175,0.15190562039675,0.137563201709121,0.887629124631863
"795",0.215977678992963,0.229303098494511,0.923730521429201,0.150245589300467,0.120088235704213,0.882094217413377
"796",0.212542827789547,0.208971706302334,0.922049421181953,0.146488879874611,0.111037656131552,0.880350970416398
"797",0.210654197739738,0.20384210283329,0.912929878855542,0.145817737625059,0.109171161116656,0.878120510081829
"798",0.208965467982186,0.200288188948777,0.909600672915607,0.142740482050004,0.108758718962576,0.86939415794908
"799",0.208327914610842,0.197848371238274,0.906395120349877,0.135633897559471,0.108367404858066,0.863977780480421
"800",0.204818286947985,0.195326778868402,0.90340548444075,0.135011626722105,0.103604982426044,0.858838746543609
"801",0.198893242223659,0.194998860407891,0.901441020670159,0.134778712657571,0.101280912899769,0.857783808800247
"802",0.19514508075424,0.193379638862035,0.897834781437687,0.122305021751662,0.0993350211060206,0.852765736810585
"803",0.188091390284198,0.19327983551057,0.897202958948711,0.12198004699188,0.0877191880208127,0.849450561119115
"804",0.180441296913919,0.191224743369765,0.894396659519676,0.12018042284474,0.0843173632352357,0.847497992526261
"805",0.178161932093677,0.188811183042075,0.888903689798151,0.119201606139706,0.0755260287537758,0.841885557971731
"806",0.177872923898283,0.187564617687896,0.884341003237846,0.118147045303159,0.0718575474037939,0.839663323780288
"807",0.175587192273197,0.184794536758071,0.88157030084033,0.113109027661661,0.0712073012090264,0.836628532817114
"808",0.169114492418809,0.183631491063865,0.880702100068567,0.108887434192607,0.064829599502662,0.834807595191384
"809",0.167643745834771,0.178125087636336,0.876057072961151,0.108208606621336,0.0625241665963436,0.833692982430173
"810",0.163595888676654,0.173529611435697,0.874426642727384,0.105312038570127,0.0591786742617116,0.828525047803233
"811",0.15846691335849,0.17140622882479,0.872384337135534,0.100961876765144,0.0425392838875412,0.822148720067124
"812",0.156087233511501,0.167895829379961,0.869982827759336,0.0993831856746826,0.0368852694605924,0.818541306368073
"813",0.154106696891778,0.158167311120348,0.862750158291827,0.0975194219589507,0.0304040604852729,0.812985623339756
"814",0.15382698326875,0.157116437171502,0.860779332992012,0.0928567191455284,0.0301588412330034,0.810487104828739
"815",0.14671977036506,0.156116756481856,0.857230865217243,0.0743799470609995,0.0265457077494912,0.808376432873207
"816",0.146488879874614,0.155953040408969,0.853538545103657,0.0729965928564839,0.0258786559223374,0.807327616348487
"817",0.143100207612922,0.152104377470897,0.851916935541279,0.0694626306555924,0.0217613445325654,0.805688123071023
"818",0.141723284780806,0.146139309983252,0.850274773737976,0.0534755203511488,0.019804471356808,0.800157102640982
"819",0.134779102840676,0.143971510073575,0.847916283374304,0.0491947465606637,0.0175002394957948,0.799022174527537
