"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"817",0.153187611112675,0.144013688460458,0.911388054917081,0.0969540846321401,0.0694591877485839,0.874469827301757
"818",0.150133797391859,0.143619897131336,0.909070779042631,0.0939940151752292,0.0595590291742531,0.870582668761869
"819",0.149081623774949,0.14265243465808,0.904194225433264,0.0911283851415437,0.0491697811052889,0.869669670580679
"820",0.147134227130105,0.142333655961329,0.903281649159187,0.0905968996374407,0.0421363459820108,0.865586345270952
"821",0.144290365875683,0.139675052249317,0.897628996556071,0.0876110470603419,0.036944870613452,0.858451890735957
"822",0.140605981033223,0.139560091242618,0.895943163954053,0.0866740168685377,0.0344566458655159,0.856603618163536
"823",0.136925892532756,0.138871578181086,0.891904233281757,0.0863958113836536,0.0259879098094098,0.853676215860013
"824",0.136577064193603,0.135746334625722,0.887142583086195,0.0848744094969532,0.00712882896986523,0.852110213240176
"825",0.13577536615653,0.133083881579388,0.884922795608968,0.0743711365977466,7.85882936303605e-15,0.847418972118709
"826",0.132750459106599,0.13216447799918,0.882345704845054,0.0707346148118719,4.471401741281e-15,0.843002983394259
"827",0.129540688394871,0.131919612792051,0.879763475572937,0.0438416573786257,4.34698821805824e-15,0.839730036848622
"828",0.125803390152954,0.12919191774759,0.877118665473259,0.0422079418282266,4.1694252064295e-15,0.833790273119889
"829",0.124638576335878,0.126700602007649,0.871649715987355,0.03603665910954,4.11219092024923e-15,0.831338472406546
"830",0.106704589405861,0.123012012407884,0.8670894859531,0.0334647885350771,3.05985952014347e-15,0.830665451311586
"831",0.102390206112842,0.114823404965514,0.863445906826809,0.0286425278146591,2.91338446618731e-15,0.826894283513496
"832",0.101935830370525,0.113904232942123,0.861638147212899,0.0141265532295868,2.87818663536735e-15,0.824328699230086
"833",0.0980859437159318,0.0995602905916381,0.857314613238635,0.0135862650863148,2.65964634800379e-15,0.82317179233018
"834",0.0963006042160107,0.0973091065890184,0.85479273808947,0.0101948863136454,2.53936261403306e-15,0.819312325443606
"835",0.0931071773393159,0.0963465980989859,0.847346869878336,0.00601373244321499,2.48691566426817e-15,0.817687916399943
"836",0.0905968996374406,0.0960352814912074,0.846886808228906,0.003546174410058,2.48545457918674e-15,0.813292751985862
"837",0.0890004929474137,0.0911035820144404,0.843827492730066,0.00101376445478189,2.36820898315058e-15,0.811783033664043
"838",0.0862832121907737,0.0903981424372,0.841395367412614,6.49364505846952e-15,2.22507675927072e-15,0.806468827644304
"839",0.0848744094969539,0.0855227252472754,0.837485802975324,5.55633649037346e-15,2.21504379557806e-15,0.804481813828777
"840",0.0836664853831129,0.0852142805305425,0.835052377045035,4.97538191535594e-15,2.16173906124397e-15,0.798755378583811
"841",0.0783480438563081,0.0701442086291507,0.832275376912014,3.68646031834735e-15,2.10444757757721e-15,0.797067246841475
"842",0.0721693815739851,0.0688969882508094,0.831462605625451,3.40569858639306e-15,2.08703478025774e-15,0.794631872500212
"843",0.050568867123805,0.0610004100920736,0.82949152345092,3.36798185978899e-15,2.00554338055047e-15,0.794413761668421
"844",0.0438646883968479,0.0586091816811607,0.824029080956453,3.07666682382287e-15,1.95354776614748e-15,0.789480170122079
"845",0.0413918631487325,0.0491697811052888,0.820972656967263,2.8847749352644e-15,1.91431751735073e-15,0.783946045502821
"846",0.0400257058808995,0.0120188850686964,0.819844393077868,2.81096308790989e-15,1.91431751735073e-15,0.779768866064067
"847",0.0353632959206264,0.000695805156361693,0.818207563360658,2.77084616392987e-15,1.89031497903624e-15,0.776856783374025
"848",0.0286425278146591,0.000251573814143572,0.812509533299927,2.76407620938626e-15,1.84480425931562e-15,0.775088688153952
"849",0.0162218483082414,6.14647432057297e-15,0.810686518643859,2.6095463564082e-15,1.79217093757559e-15,0.773425724086285
"850",0.0148504674942052,5.34674389782603e-15,0.806102191888889,2.5064036700863e-15,1.78682858505044e-15,0.7714984227057
"851",0.0125706253819498,5.29826202809632e-15,0.803506204267854,2.44267063177276e-15,1.72456207301126e-15,0.768095811032479
"852",0.0102298173946582,5.01454887408561e-15,0.799208688259149,2.41053107665307e-15,1.71366106453966e-15,0.762961081173687
"853",0.00772167721150439,4.77090035731702e-15,0.796578720953806,2.38876305096779e-15,1.71158149461543e-15,0.760944832046551
"854",0.00710282405603179,3.4630622122757e-15,0.793383950594904,2.31777512283898e-15,1.65757843909912e-15,0.756510714651471
"855",0.00354617441005801,3.08895973813545e-15,0.791411170418049,2.26064200342351e-15,1.62987763993281e-15,0.752025715551182
"856",3.92443229903604e-15,2.99837827522613e-15,0.789707863012585,2.22128591723397e-15,1.59422724449986e-15,0.748126941042932
"857",3.60124333038854e-15,2.6293030311223e-15,0.782352284776108,2.08948642952583e-15,1.55849975639489e-15,0.741596835792877
"858",3.41597998420151e-15,2.59852493025128e-15,0.78068632111964,2.02919703966275e-15,1.50730845951084e-15,0.739910131122203
"859",3.20866987892712e-15,2.4925935535044e-15,0.779777578242915,1.97312909624064e-15,1.49653485108103e-15,0.737097312610898
"860",3.0675819085635e-15,2.16722622694171e-15,0.774751737625386,1.9350898238072e-15,1.45190333175651e-15,0.735425355258679
"861",2.87259017121607e-15,2.09247716516029e-15,0.770219586056365,1.93080230865124e-15,1.43821491395309e-15,0.735319971299639
"862",2.80227102766169e-15,2.03286618014565e-15,0.767732389995172,1.8421506199306e-15,1.43579558738666e-15,0.728456562029772
"863",2.62976886449115e-15,2.03035117345592e-15,0.764853099665876,1.83556064395971e-15,1.40226398325514e-15,0.726942199258395
"864",2.61122725152413e-15,1.94888428396666e-15,0.762408174824536,1.78735476473672e-15,1.39603130579431e-15,0.724017051282466
"865",2.59606329758204e-15,1.91504334111029e-15,0.761770771054924,1.71518520228255e-15,1.35612912049603e-15,0.722342366801539
"866",2.47453329403511e-15,1.87407687396535e-15,0.756857873800069,1.70968260835529e-15,1.27519816756677e-15,0.71985309592175
"867",2.35215178581527e-15,1.81862096490222e-15,0.753833018814742,1.58295933141755e-15,1.27291725119164e-15,0.71632916157165
"868",2.27134829758057e-15,1.71639491695396e-15,0.747789263228518,1.57196886006271e-15,1.26368714090516e-15,0.713837250374694
"869",2.22605574219997e-15,1.70711313312927e-15,0.74522612597572,1.52409088301231e-15,1.21912892830523e-15,0.707565377816184
"870",2.14752275918164e-15,1.67242704091741e-15,0.743418338835448,1.51597623795048e-15,1.2082287015193e-15,0.7035592170408
"871",2.05976341061696e-15,1.63582666138108e-15,0.740620245879758,1.46025703327786e-15,1.20093426477261e-15,0.700623957048788
"872",1.97607610330821e-15,1.60820841939451e-15,0.738579935765923,1.36517020820499e-15,1.16060574054187e-15,0.699438282839526
"873",1.93703954904892e-15,1.56120179865539e-15,0.735293218763059,1.32699741282068e-15,1.14143855278355e-15,0.697371266850685
"874",1.87654844521678e-15,1.52908835525363e-15,0.730709266043785,1.2965057401922e-15,1.14078780890759e-15,0.69326923415315
"875",1.87043392451965e-15,1.49843711258593e-15,0.727598487519065,1.28263545033243e-15,1.07836704603771e-15,0.690231336222453
"876",1.78912053846445e-15,1.44181092599459e-15,0.722069092966174,1.21999286502362e-15,1.07752427700995e-15,0.686935318210264
"877",1.74567565329056e-15,1.41040664488581e-15,0.720346522707681,1.19335160110554e-15,1.04037396036477e-15,0.686303276466525
"878",1.68550962285106e-15,1.34581269358749e-15,0.719599725421501,1.189400075623e-15,1.01101000635648e-15,0.679763297283263
"879",1.66065362782653e-15,1.29679612070734e-15,0.717863164313707,1.14794250579766e-15,9.39171947442087e-16,0.676914780818041
"880",1.5330159606741e-15,1.28534845278105e-15,0.714152611124314,1.12937185826324e-15,9.27118935766953e-16,0.674481869138022
"881",1.49404074459311e-15,1.28443895795071e-15,0.709365308670282,1.11905516508899e-15,9.09390229319748e-16,0.670874477130856
"882",1.45198265832675e-15,1.212258604177e-15,0.70510414848256,1.1078054508399e-15,8.23228569783244e-16,0.668247368929508
"883",1.42374004541838e-15,1.18945577979621e-15,0.704272604461143,1.05463772479666e-15,7.7869567305106e-16,0.665908588303768
"884",1.40131369665849e-15,1.11450577326959e-15,0.701599311371942,1.02773301426457e-15,7.75414986226184e-16,0.66104716849412
"885",1.36195490601377e-15,1.10882220312801e-15,0.698185354308486,1.00392516334069e-15,7.70860331057181e-16,0.65862372579339
"886",1.32899024553663e-15,1.08783840381196e-15,0.695920851291502,9.74790361864219e-16,7.70675172851761e-16,0.657003076137121
"887",1.30236865670724e-15,1.04177790291776e-15,0.691974840541607,9.4073635292577e-16,7.3132512982648e-16,0.651961533635149
"888",1.2381386402116e-15,1.03259889088481e-15,0.685712502836196,9.08074888867891e-16,6.69455974981423e-16,0.64923493549642
"889",1.22582363574068e-15,1.02982514371072e-15,0.683969163337507,8.88756127513735e-16,6.56024741712473e-16,0.643063025000492
"890",1.2002257727777e-15,1.01305441459132e-15,0.679634825781425,8.63822039791433e-16,6.55982220830067e-16,0.640523538501997
"891",1.14207981044065e-15,1.0096672556159e-15,0.677082402423861,8.4161062168251e-16,5.97607398547304e-16,0.639002271812653
"892",1.08581876249036e-15,9.44788764421458e-16,0.672480925452622,8.32553599498322e-16,5.96446319005002e-16,0.63770086109244
"893",1.07487596917819e-15,8.63525386237184e-16,0.665487402254174,8.2308547428024e-16,5.8675580314599e-16,0.633611371231568
"894",1.05624334727017e-15,8.25505594232214e-16,0.660694574073645,8.15419163947032e-16,5.70253878195942e-16,0.630761692942691
"895",1.02380137456919e-15,7.91709932622509e-16,0.659866541980187,8.00807436380707e-16,5.70253878195942e-16,0.628004323281181
"896",1.00117081363259e-15,7.67299240895415e-16,0.657932190981328,7.99149806610074e-16,5.70253878195942e-16,0.623095995390548
"897",9.52884013109962e-16,6.88985818426464e-16,0.655766155504029,7.36405317354107e-16,5.70253878195942e-16,0.621149241949878
"898",8.93267233454333e-16,6.34427792779555e-16,0.65519227639873,6.81801707823078e-16,5.70253878195942e-16,0.616726478448105
"899",8.80302533474552e-16,6.11902992990731e-16,0.653094309161836,6.34962371832395e-16,5.70253878195942e-16,0.614692724490189
"900",8.52779448447722e-16,6.0752155233975e-16,0.650260424692756,5.94098254308463e-16,5.70253878195942e-16,0.609686865946848
"901",8.30798987964375e-16,6.0752155233975e-16,0.640300662106958,5.51583458065338e-16,5.70253878195942e-16,0.608099351073724
"902",8.18196710800754e-16,6.0752155233975e-16,0.639063181840594,4.94440239616099e-16,5.70253878195942e-16,0.601944347481793
"903",7.72968662560745e-16,6.0752155233975e-16,0.635120115328008,4.94440239616099e-16,5.70253878195942e-16,0.600623508681335
"904",7.22625731948427e-16,6.0752155233975e-16,0.63131314573607,4.94440239616099e-16,5.70253878195942e-16,0.600077458507311
"905",6.86109944792392e-16,6.0752155233975e-16,0.625586089137879,4.94440239616099e-16,5.70253878195942e-16,0.597155839065072
"906",6.31533936491128e-16,6.0752155233975e-16,0.622791257812075,4.94440239616099e-16,5.70253878195942e-16,0.588656396125805
"907",5.81175614207311e-16,6.0752155233975e-16,0.616186881436833,4.94440239616099e-16,5.70253878195942e-16,0.587812397856657
"908",5.79496754229582e-16,6.0752155233975e-16,0.614838666913496,4.94440239616099e-16,5.70253878195942e-16,0.583928657347153
"909",5.37747052349505e-16,6.0752155233975e-16,0.610974630320128,4.94440239616099e-16,5.70253878195942e-16,0.581883681494464
"910",5.30043078881267e-16,6.0752155233975e-16,0.607294130487263,4.94440239616099e-16,5.70253878195942e-16,0.576893326461795
"911",5.28173111707851e-16,6.0752155233975e-16,0.602692454669882,4.94440239616099e-16,5.70253878195942e-16,0.573898363453823
"912",4.97420564341963e-16,6.0752155233975e-16,0.601207011980785,4.94440239616099e-16,5.70253878195942e-16,0.568010681193492
"913",4.97284094028239e-16,6.0752155233975e-16,0.59655131092689,4.94440239616099e-16,5.70253878195942e-16,0.565096428971629
"914",4.97284094028239e-16,6.0752155233975e-16,0.593358080661106,4.94440239616099e-16,5.70253878195942e-16,0.561630047647641
"915",4.97284094028239e-16,6.0752155233975e-16,0.591104091586166,4.94440239616099e-16,5.70253878195942e-16,0.559053222971979
"916",4.97284094028239e-16,6.0752155233975e-16,0.589436260544748,4.94440239616099e-16,5.70253878195942e-16,0.557705974543598
"917",4.97284094028239e-16,6.0752155233975e-16,0.587461898111024,4.94440239616099e-16,5.70253878195942e-16,0.556986727491785
"918",4.97284094028239e-16,6.0752155233975e-16,0.581408445548461,4.94440239616099e-16,5.70253878195942e-16,0.552810501624659
"919",4.97284094028239e-16,6.0752155233975e-16,0.579742830090471,4.94440239616099e-16,5.70253878195942e-16,0.550303220913128
"920",4.97284094028239e-16,6.0752155233975e-16,0.5763033112172,4.94440239616099e-16,5.70253878195942e-16,0.549545357090135
"921",4.97284094028239e-16,6.0752155233975e-16,0.574581416211543,4.94440239616099e-16,5.70253878195942e-16,0.547117826769386
"922",4.97284094028239e-16,6.0752155233975e-16,0.569851566116723,4.94440239616099e-16,5.70253878195942e-16,0.536218385107245
"923",4.97284094028239e-16,6.0752155233975e-16,0.566469251117344,4.94440239616099e-16,5.70253878195942e-16,0.533305080434742
"924",4.97284094028239e-16,6.0752155233975e-16,0.565879493452482,4.94440239616099e-16,5.70253878195942e-16,0.531783155628598
"925",4.97284094028239e-16,6.0752155233975e-16,0.562485898245527,4.94440239616099e-16,5.70253878195942e-16,0.52808363575901
"926",4.97284094028239e-16,6.0752155233975e-16,0.557897354630286,4.94440239616099e-16,5.70253878195942e-16,0.524254380164224
"927",4.97284094028239e-16,6.0752155233975e-16,0.554928580192612,4.94440239616099e-16,5.70253878195942e-16,0.521816397437881
"928",4.97284094028239e-16,6.0752155233975e-16,0.552848250590172,4.94440239616099e-16,5.70253878195942e-16,0.521063882474952
"929",4.97284094028239e-16,6.0752155233975e-16,0.551858285769397,4.94440239616099e-16,5.70253878195942e-16,0.517342341421121
"930",4.97284094028239e-16,6.0752155233975e-16,0.548839763580975,4.94440239616099e-16,5.70253878195942e-16,0.509755291846951
"931",4.97284094028239e-16,6.0752155233975e-16,0.545253035717452,4.94440239616099e-16,5.70253878195942e-16,0.507079394020717
"932",4.97284094028239e-16,6.0752155233975e-16,0.541377969055776,4.94440239616099e-16,5.70253878195942e-16,0.502087628920374
"933",4.97284094028239e-16,6.0752155233975e-16,0.537358431167592,4.94440239616099e-16,5.70253878195942e-16,0.49912741460008
"934",4.97284094028239e-16,6.0752155233975e-16,0.532426394188029,4.94440239616099e-16,5.70253878195942e-16,0.495549021967713
"935",4.97284094028239e-16,6.0752155233975e-16,0.528750097946036,4.94440239616099e-16,5.70253878195942e-16,0.492721814549762
"936",4.97284094028239e-16,6.0752155233975e-16,0.527091065637869,4.94440239616099e-16,5.70253878195942e-16,0.489674191887727
"937",4.97284094028239e-16,6.0752155233975e-16,0.520580233647431,4.94440239616099e-16,5.70253878195942e-16,0.478666739946242
"938",4.97284094028239e-16,6.0752155233975e-16,0.515538707119715,4.94440239616099e-16,5.70253878195942e-16,0.473713804306689
"939",4.97284094028239e-16,6.0752155233975e-16,0.514746184216747,4.94440239616099e-16,5.70253878195942e-16,0.471486087512854
"940",4.97284094028239e-16,6.0752155233975e-16,0.509521689945055,4.94440239616099e-16,5.70253878195942e-16,0.46305427092302
"941",4.97284094028239e-16,6.0752155233975e-16,0.493819067616153,4.94440239616099e-16,5.70253878195942e-16,0.462515756696742
"942",4.97284094028239e-16,6.0752155233975e-16,0.491650464249536,4.94440239616099e-16,5.70253878195942e-16,0.454612287870218
"943",4.97284094028239e-16,6.0752155233975e-16,0.484065453318234,4.94440239616099e-16,5.70253878195942e-16,0.45149466646555
"944",4.97284094028239e-16,6.0752155233975e-16,0.479958232173213,4.94440239616099e-16,5.70253878195942e-16,0.443121361787098
"945",4.97284094028239e-16,6.0752155233975e-16,0.477301009228342,4.94440239616099e-16,5.70253878195942e-16,0.440059824197066
"946",4.97284094028239e-16,6.0752155233975e-16,0.473816280317694,4.94440239616099e-16,5.70253878195942e-16,0.433992064576805
"947",4.97284094028239e-16,6.0752155233975e-16,0.469455346169814,4.94440239616099e-16,5.70253878195942e-16,0.432535170821288
"948",4.97284094028239e-16,6.0752155233975e-16,0.458327002503475,4.94440239616099e-16,5.70253878195942e-16,0.421241376708994
"949",4.97284094028239e-16,6.0752155233975e-16,0.453731769579599,4.94440239616099e-16,5.70253878195942e-16,0.417220593849348
"950",4.97284094028239e-16,6.0752155233975e-16,0.450520766644046,4.94440239616099e-16,5.70253878195942e-16,0.407455989632136
"951",4.97284094028239e-16,6.0752155233975e-16,0.448699598303142,4.94440239616099e-16,5.70253878195942e-16,0.385015584972114
"952",4.97284094028239e-16,6.0752155233975e-16,0.436749258511532,4.94440239616099e-16,5.70253878195942e-16,0.384455107825585
"953",4.97284094028239e-16,6.0752155233975e-16,0.436120127021086,4.94440239616099e-16,5.70253878195942e-16,0.379347313260218
"954",4.97284094028239e-16,6.0752155233975e-16,0.430424778724296,4.94440239616099e-16,5.70253878195942e-16,0.376487892008381
"955",4.97284094028239e-16,6.0752155233975e-16,0.419563813011959,4.94440239616099e-16,5.70253878195942e-16,0.375890991616984
"956",4.97284094028239e-16,6.0752155233975e-16,0.419144655499253,4.94440239616099e-16,5.70253878195942e-16,0.372448872243903
"957",4.97284094028239e-16,6.0752155233975e-16,0.396573508251022,4.94440239616099e-16,5.70253878195942e-16,0.364948373429562
"958",4.97284094028239e-16,6.0752155233975e-16,0.39492268662738,4.94440239616099e-16,5.70253878195942e-16,0.36178747895228
"959",4.97284094028239e-16,6.0752155233975e-16,0.392224261240018,4.94440239616099e-16,5.70253878195942e-16,0.35946405291475
"960",4.97284094028239e-16,6.0752155233975e-16,0.384333779582893,4.94440239616099e-16,5.70253878195942e-16,0.355386357904894
"961",4.97284094028239e-16,6.0752155233975e-16,0.379747059687485,4.94440239616099e-16,5.70253878195942e-16,0.340555189920118
"962",4.97284094028239e-16,6.0752155233975e-16,0.377791810331159,4.94440239616099e-16,5.70253878195942e-16,0.337005571815165
"963",4.97284094028239e-16,6.0752155233975e-16,0.376210439705594,4.94440239616099e-16,5.70253878195942e-16,0.329271134861981
"964",4.97284094028239e-16,6.0752155233975e-16,0.37364503861487,4.94440239616099e-16,5.70253878195942e-16,0.325612241780181
"965",4.97284094028239e-16,6.0752155233975e-16,0.365095676130697,4.94440239616099e-16,5.70253878195942e-16,0.322709300566656
"966",4.97284094028239e-16,6.0752155233975e-16,0.358204575151153,4.94440239616099e-16,5.70253878195942e-16,0.310451235866564
"967",4.97284094028239e-16,6.0752155233975e-16,0.337920138515834,4.94440239616099e-16,5.70253878195942e-16,0.309702988702536
"968",4.97284094028239e-16,6.0752155233975e-16,0.332228632099533,4.94440239616099e-16,5.70253878195942e-16,0.301514943163018
"969",4.97284094028239e-16,6.0752155233975e-16,0.325842053472272,4.94440239616099e-16,5.70253878195942e-16,0.288840247599819
"970",4.97284094028239e-16,6.0752155233975e-16,0.317999566668996,4.94440239616099e-16,5.70253878195942e-16,0.285836885634173
"971",4.97284094028239e-16,6.0752155233975e-16,0.299761716181257,4.94440239616099e-16,5.70253878195942e-16,0.259693055545528
"972",4.97284094028239e-16,6.0752155233975e-16,0.291476509058055,4.94440239616099e-16,5.70253878195942e-16,0.249143969605527
"973",4.97284094028239e-16,6.0752155233975e-16,0.279396511671041,4.94440239616099e-16,5.70253878195942e-16,0.245802620773463
"974",4.97284094028239e-16,6.0752155233975e-16,0.272753319992734,4.94440239616099e-16,5.70253878195942e-16,0.244263161483018
"975",4.97284094028239e-16,6.0752155233975e-16,0.256629382735236,4.94440239616099e-16,5.70253878195942e-16,0.240694915298115
"976",4.97284094028239e-16,6.0752155233975e-16,0.252670239098242,4.94440239616099e-16,5.70253878195942e-16,0.23782264496881
"977",4.97284094028239e-16,6.0752155233975e-16,0.230128251439651,4.94440239616099e-16,5.70253878195942e-16,0.178882017775447
"978",4.97284094028239e-16,6.0752155233975e-16,0.222587105622195,4.94440239616099e-16,5.70253878195942e-16,0.111704498157633
"979",4.97284094028239e-16,6.0752155233975e-16,0.174248359090341,4.94440239616099e-16,5.70253878195942e-16,4.34594617018556e-15
"980",4.97284094028239e-16,6.0752155233975e-16,5.82345615160193e-15,4.94440239616099e-16,5.70253878195942e-16,1.88886558267868e-15
"981",4.97284094028239e-16,6.0752155233975e-16,3.49219139791645e-15,4.94440239616099e-16,5.70253878195942e-16,1.55023504847451e-15
"982",4.97284094028239e-16,6.0752155233975e-16,1.63197064369782e-15,4.94440239616099e-16,5.70253878195942e-16,1.39839592143624e-15
"983",4.97284094028239e-16,6.0752155233975e-16,1.56015540202889e-15,4.94440239616099e-16,5.70253878195942e-16,1.30024467562644e-15
"984",4.97284094028239e-16,5.55975743080662e-16,1.51320597633819e-15,4.94440239616099e-16,5.4304393032199e-16,1.21705244036247e-15
"985",4.97284094028239e-16,5.20788977776803e-16,8.19408403744647e-16,4.94440239616099e-16,4.74358537322533e-16,1.16959006205156e-15
"986",4.97284094028239e-16,5.11967777940573e-16,7.71203961197582e-16,4.91670099864186e-16,4.65298000413773e-16,1.05631993981356e-15
"987",4.97284094028239e-16,4.6229109163693e-16,7.71203961197582e-16,4.32349759170308e-16,4.16435961409027e-16,7.71203961197582e-16
"988",4.97284094028239e-16,4.3013502392318e-16,7.71203961197582e-16,4.04713484453832e-16,4.13866480294703e-16,7.71203961197582e-16
"989",4.88615390704145e-16,4.29690628728861e-16,7.71203961197582e-16,3.94401720555316e-16,3.25247844282295e-16,7.71203961197582e-16
"990",4.32671651769355e-16,4.0775482172481e-16,7.71203961197582e-16,3.59474276154284e-16,2.9987849020121e-16,7.71203961197582e-16
"991",3.89209089651971e-16,3.91516087517042e-16,7.71203961197582e-16,3.16632160461963e-16,2.78217959918062e-16,7.71203961197582e-16
"992",3.48395370615765e-16,3.6554858494659e-16,7.71203961197582e-16,3.10290465182515e-16,2.77703154303672e-16,7.71203961197582e-16
"993",3.06696593937674e-16,3.64326369088667e-16,7.71203961197582e-16,3.05280819639396e-16,2.75025253695117e-16,7.71203961197582e-16
"994",3.00244287909567e-16,3.41082481812812e-16,7.71203961197582e-16,2.62310589762473e-16,1.97918758778132e-16,7.71203961197582e-16
"995",2.40057977693993e-16,3.19327311277185e-16,7.71203961197582e-16,2.08248821656268e-16,1.68889134576111e-16,7.71203961197582e-16
"996",1.92509514587965e-16,3.00573315181293e-16,7.71203961197582e-16,1.69733263638875e-16,1.50513884006913e-16,7.71203961197582e-16
"997",1.67844597741949e-16,2.53506738080765e-16,7.71203961197582e-16,1.23286562726558e-16,1.36717539192798e-16,7.71203961197582e-16
"998",1.27615063983031e-16,1.32567244077022e-16,7.71203961197582e-16,6.86769086320256e-17,1.15600213124366e-16,7.31773227523783e-16
"999",9.08963727665416e-17,9.90366311016316e-17,7.71203961197582e-16,2.81492495570907e-17,9.08770781536041e-17,5.15647223251453e-16
"1000",2.4212175610868e-17,4.46631787593627e-17,3.96840157768106e-16,2.68013713459495e-17,8.31008218924964e-17,2.2876312854904e-16
