"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"546",1.50401872777644,1.53267099880549,3.01488261450534,1.48914370142113,1.4964520242272,2.9946070759235
"547",1.49996423102171,1.52814661518497,3.00461690962694,1.48557621170827,1.49212515830196,2.98801265194749
"548",1.49909389879891,1.52576448732665,2.99386919565169,1.47739800706741,1.49000285838791,2.98673076060906
"549",1.4937260895478,1.52003452849718,2.99113501216496,1.47000454370327,1.48492009310592,2.97909301631178
"550",1.48729168790037,1.51031461297919,2.98302487810431,1.46853367691318,1.47519818976996,2.97145155451118
"551",1.48394310005475,1.50717613595139,2.97450500574551,1.46656604232787,1.47046635155327,2.963963661899
"552",1.47915059685011,1.50278069213689,2.97028508948336,1.45157659286032,1.46674163139721,2.95432876115398
"553",1.47271510362924,1.49857376545791,2.9675468819332,1.44915618326995,1.46255571076588,2.95072634481459
"554",1.4661702862898,1.49405580712931,2.96140628688746,1.44539084833723,1.45925165950827,2.94958220437512
"555",1.45855295087531,1.49227801676102,2.95958243223407,1.43813318636525,1.44739440099589,2.94176904828668
"556",1.45194679942431,1.47965259948444,2.95196427921426,1.43245083422524,1.44355238842318,2.9334432941976
"557",1.4485392666977,1.47494865147991,2.9427396621477,1.42807312011273,1.43937784970199,2.92906468924345
"558",1.44220579454965,1.4667416313972,2.93635004924432,1.42072199235807,1.4339232974644,2.91921521939561
"559",1.43659173191091,1.46104452606026,2.93128412575255,1.41310411611816,1.42655456507205,2.91154999413925
"560",1.43258550750265,1.45783280934352,2.92467485103987,1.4051690256078,1.42059211084911,2.90596423672624
"561",1.42121681263633,1.45421953991651,2.91815218154102,1.39623096412114,1.41354909146721,2.90025950874318
"562",1.41385177074265,1.44840033843837,2.91035661240148,1.39430811462918,1.40681369769036,2.89626195801325
"563",1.40884092479821,1.43930071236335,2.90644621214464,1.38483253560786,1.40325862103323,2.88424104173547
"564",1.40414138029829,1.4337168536285,2.90514224076867,1.38091384782342,1.40200588243746,2.8795087512057
"565",1.40169838536838,1.43210871605507,2.89495750859544,1.3778733410599,1.3935893392698,2.87814858404574
"566",1.3945858434036,1.42664033004631,2.89203066297301,1.3725059032453,1.39183340114457,2.87474958426925
"567",1.38823334780864,1.41575692656599,2.88901099595607,1.36290241935238,1.38757468456987,2.86632107887361
"568",1.38758944342043,1.41280253573762,2.88254798963758,1.35813290152276,1.38057188164411,2.86504741928688
"569",1.37894265818056,1.40961809778151,2.87820208820019,1.35378727699212,1.37529528113631,2.85929085568741
"570",1.3730317064824,1.40309385616117,2.87177553657043,1.3458771586468,1.36885794162987,2.84700632821015
"571",1.36218469605202,1.40066979661745,2.86247005703481,1.3432621930701,1.36540498840768,2.84330065893432
"572",1.35630469431075,1.38931802116126,2.86092382536693,1.33494589356751,1.36288877986535,2.84161492828813
"573",1.34490508307199,1.38601734106106,2.85551624456015,1.32823731177028,1.35560868454248,2.83564846660926
"574",1.34056924368898,1.38310163226628,2.8432454314205,1.31656176547595,1.34978052601219,2.83255482416099
"575",1.33951775122286,1.37500184772092,2.84069818106224,1.31467924421211,1.34246761911592,2.8212586563351
"576",1.33203351533495,1.37131300311595,2.83846536967005,1.31292300753995,1.33843191572259,2.8177025135399
"577",1.32955229260809,1.36298932066153,2.83608045196456,1.30866191513437,1.33372379448859,2.81201159476615
"578",1.32662717557923,1.35934972429832,2.82844415879007,1.30839938515385,1.3298753276898,2.80613597972077
"579",1.31779627554495,1.35280768782596,2.82628787848146,1.30371324095912,1.32626065195359,2.80304790250975
"580",1.31303915578319,1.35093587099694,2.81850179540549,1.30039806216404,1.32481906339476,2.79511013054641
"581",1.31012673825384,1.34661682074483,2.81218477371102,1.29403821319578,1.31954712410377,2.78720428775906
"582",1.30841838781,1.33937399095784,2.79973679923049,1.28893097607445,1.31668943533213,2.78196695523524
"583",1.30506194408452,1.33647940051252,2.79845186692131,1.28851414704995,1.31309511277379,2.77899962684675
"584",1.30280825359582,1.33269968856075,2.79148962997376,1.28429079376301,1.30887276871208,2.77616684774516
"585",1.29993051159695,1.326901711651,2.78763442339963,1.28266520012835,1.30346139614026,2.77132161575882
"586",1.29857177068728,1.32338811574758,2.77917222228222,1.28111279935931,1.29981652251833,2.76574600383114
"587",1.29001414983559,1.31938760210525,2.77014841218323,1.27926168670736,1.29947165202972,2.75844523126635
"588",1.2867412205816,1.31605038187644,2.76576785989314,1.26511830027622,1.29325492161966,2.74436496052936
"589",1.28548255539923,1.30933895656907,2.76261488207375,1.26121909635273,1.29175643972364,2.73700621029798
"590",1.28307345415521,1.30835378585782,2.75792676596489,1.25946366269733,1.28633965908569,2.73606421580863
"591",1.2800388169494,1.30247571646411,2.75634682894215,1.24912185882647,1.27832328026433,2.73206724075536
"592",1.27110369136344,1.30109106322824,2.74278106590377,1.24350958449526,1.2764126975259,2.72207913132439
"593",1.26790163768604,1.29355170053262,2.73273098888126,1.24186673898383,1.27112175502675,2.71692037452785
"594",1.26074180853648,1.29037427341231,2.73114870795722,1.23924244746807,1.26831283415467,2.71234994875712
"595",1.25652435696498,1.28265933558389,2.72626947673513,1.23395102794521,1.26369558471921,2.70336483044019
"596",1.25169325502511,1.28156007205969,2.71875612935057,1.22533611950926,1.26085609871742,2.69568850353292
"597",1.24668084801529,1.27799490342277,2.70773884678544,1.22257751445191,1.25739057136069,2.69381818590512
"598",1.24123779507018,1.27363708998497,2.70610964773263,1.21862249309604,1.25329531543943,2.68376426462809
"599",1.23740174768533,1.27025450544602,2.69616714089141,1.21417073053694,1.24474115982788,2.67959671301936
"600",1.23130972371114,1.26633843076861,2.68807530958046,1.2126931482748,1.24268423349992,2.67591037651714
"601",1.2276246134553,1.25830914953683,2.68538755611784,1.21006766321125,1.23909330290241,2.66860232074094
"602",1.2232728004826,1.25689508766103,2.67998215779196,1.20693105369981,1.23552843697206,2.65812915913765
"603",1.21818752408826,1.251899782194,2.67794056001573,1.20298352372089,1.2319085929761,2.65635714243483
"604",1.21484957130293,1.24672235678806,2.67408397924179,1.20089756645034,1.22642044138646,2.65055452514311
"605",1.2124551652249,1.24215284520462,2.66586799769382,1.1946492579204,1.21962032347681,2.64214637463099
"606",1.21134264978155,1.23980832022761,2.65658821969752,1.18850417663084,1.21840519260601,2.63728698694758
"607",1.20941365726563,1.23746514809255,2.65097918001552,1.1845066170259,1.21121482135384,2.63035732908056
"608",1.20575772477881,1.22882727827334,2.64735139578058,1.18044685700646,1.20885315283266,2.62680241446427
"609",1.19824533081504,1.22688800806866,2.63843212848155,1.17752944343631,1.20207660493109,2.62038821145222
"610",1.19436526136375,1.22616092733285,2.63281322870123,1.1703273291378,1.20055622246057,2.61577956607827
"611",1.19264839690062,1.2207764497277,2.62915290247503,1.15925552655579,1.19601744483916,2.61166998578934
"612",1.1861182292756,1.21774443511316,2.61911409628961,1.15705390938476,1.19045894960942,2.60371126350517
"613",1.17735376212571,1.2102341522879,2.61641034469327,1.1511320162557,1.18428545968966,2.60063512569233
"614",1.17449673854974,1.20648370725733,2.61119119691992,1.14980294946609,1.17729816613148,2.58943960612347
"615",1.16853982472122,1.19784178665058,2.60120159687495,1.14498413740978,1.17574124289169,2.58458251379272
"616",1.16298239085875,1.19505415986836,2.59750895670597,1.14043940606786,1.16813209293534,2.58068678807264
"617",1.16092559217639,1.19077535143238,2.59312283094438,1.1352971515879,1.16574175475855,2.57166263224177
"618",1.15682508542419,1.18937120461449,2.58553361823883,1.13050276308845,1.16290444568728,2.56922617303007
"619",1.14798118935346,1.17983509829094,2.58271601110449,1.11784500856384,1.15899916426178,2.56618889586619
"620",1.14449212224033,1.17738768289136,2.5779560919223,1.11000161839407,1.15725203316015,2.55450199439343
"621",1.13626060084479,1.16893775414785,2.57154530603092,1.10517523908816,1.14799985387797,2.54973607139422
"622",1.13204546613917,1.16730669823645,2.56843519244071,1.10421984264821,1.14459140174783,2.54299122115463
"623",1.1296052471333,1.16446331202824,2.56119856145873,1.10148192837428,1.14320215274161,2.53505626788825
"624",1.12495783944226,1.1592826269123,2.55172870068513,1.09706079618081,1.13999383289594,2.53145853880427
"625",1.12333512356516,1.15757148004408,2.54440318696419,1.08913284265594,1.13903233815353,2.52328156992449
"626",1.11461645617251,1.14982754486226,2.53520416405759,1.08670424130089,1.13547132734963,2.52061418906907
"627",1.10912211782077,1.14598904513552,2.53464628822374,1.08048076049874,1.12969394462394,2.51142155963909
"628",1.10638596724382,1.14362345623775,2.52637028789246,1.07834864396273,1.12674797436794,2.50758929402324
"629",1.09606404706852,1.14283990692701,2.52318209126485,1.07723987902602,1.12281646701775,2.50261775692495
"630",1.09360637647764,1.14060781762018,2.51788364856178,1.06506289952481,1.120012047977,2.49861564170048
"631",1.09204277880727,1.13921764052488,2.51386907549991,1.06095801962652,1.1142586017495,2.48938603306121
"632",1.09068693364667,1.13265737785279,2.50556551286564,1.05567835731828,1.11127421451952,2.47951957712703
"633",1.0857854502331,1.13103878629304,2.50182250665487,1.0531565610399,1.105882186754,2.47529718564455
"634",1.08061168122908,1.12950122830689,2.48633117278769,1.04235843319319,1.09887782865233,2.46655773851128
"635",1.07989483178158,1.12155597618048,2.48193946468449,1.03969338351077,1.0957948939172,2.46069931188692
"636",1.07819083924374,1.11737531388595,2.47960421272139,1.03896318889167,1.09348798863499,2.45555510278566
"637",1.06823484230384,1.11515897485212,2.47395111191123,1.03203778167142,1.09023708998822,2.45332916286262
"638",1.06481598897884,1.1080497004717,2.46627935874882,1.02821115733469,1.0809058166306,2.4430452312318
"639",1.05776898561531,1.10472208489237,2.46175494530314,1.01865271265193,1.07843394052929,2.42949189198874
"640",1.04900083624516,1.10398042649893,2.4565430653346,1.01467533714058,1.07642585923377,2.42594951284847
"641",1.04745037578952,1.09876604366238,2.4503460558197,1.01216660692074,1.07243715200379,2.41911330296517
"642",1.03943540828433,1.09475191633108,2.44259745981222,1.00242443700009,1.07117237709145,2.41382615646229
"643",1.03423887436894,1.08818738995263,2.43790292195488,0.996778282976362,1.06639471827068,2.40878453587404
"644",1.03268136918322,1.08540294671477,2.43387202838993,0.984017227646191,1.06023398718327,2.40487200846807
"645",1.02698899587486,1.08299422836901,2.42350440922531,0.979948939414182,1.05571112227092,2.40202633923559
"646",1.01882845110504,1.0815402355922,2.41432953197938,0.974744406516008,1.05258277767744,2.39745010114033
"647",1.01388243060508,1.07717211783761,2.41073514690909,0.967165842736997,1.05048297761096,2.39174475145485
"648",1.0066895445133,1.06872432904458,2.40933424787015,0.966312957800171,1.04474078505514,2.38489585665079
"649",1.00140611729206,1.06417317509488,2.40463620993356,0.962446876002327,1.04036566997717,2.37957749707015
"650",0.984447052441276,1.06033663376841,2.39895426873182,0.959463885838642,1.03090061173502,2.36931727030515
"651",0.978732153003611,1.0536459115076,2.38277449385431,0.954278702242744,1.02457224598982,2.36684201003505
"652",0.972349221279102,1.04841839221349,2.37846350186778,0.95000130333983,1.01584203526842,2.35840452361918
"653",0.970041221218467,1.0455676384371,2.36920551053544,0.943190545601216,1.01094850976057,2.35269664743264
"654",0.968729227203075,1.0432218977923,2.36415647251677,0.938008765438309,1.00450884020096,2.34459674561106
"655",0.95684440471049,1.03468353074594,2.3629989723693,0.93521760188393,0.999938166489854,2.34187097386004
"656",0.953218524754492,1.03090908769435,2.35733268485046,0.931579882088417,0.997155408604784,2.33467466003274
"657",0.941947344562036,1.02251502774023,2.35101143304056,0.926369256532373,0.984572427288352,2.3279303194466
"658",0.937767148284661,1.01709082924863,2.34405086051234,0.92056913701617,0.984075154470773,2.31881412441411
"659",0.932432020625973,1.00875185157227,2.33113231589961,0.912873026563145,0.980647940494652,2.31766178627813
"660",0.932170541035977,1.00224593426915,2.32795817226333,0.910029739666524,0.975194989164803,2.30611438979393
"661",0.928176366168101,0.996987798889838,2.31850043646425,0.902094507732708,0.973248334301154,2.30059504950996
"662",0.917429734017678,0.995318506017818,2.3145666473355,0.900394070149024,0.968090452091869,2.29982599387736
"663",0.915178644920607,0.991316258177108,2.30492285711248,0.896031725996313,0.962340850267535,2.29169667688232
"664",0.914101660407071,0.989455821905656,2.30111606755309,0.892789167700895,0.960218504629302,2.27853881811152
"665",0.904908518650717,0.981008687141446,2.29275545523499,0.890548463535654,0.953969901067362,2.27627312320082
"666",0.900821369529919,0.977101119768506,2.2906945165533,0.884815069459805,0.95167255001839,2.27182640253882
"667",0.898591049808084,0.972560228163912,2.28758738668947,0.881569673384597,0.948856134009723,2.2660967826781
"668",0.892125097013784,0.966649274216475,2.28105733883176,0.877352508551297,0.944566050068799,2.2586240513794
"669",0.888633915067011,0.960204988567773,2.26944839413781,0.87324796562904,0.937981453162388,2.25310519806886
"670",0.884288024627486,0.956795704003824,2.26256445331891,0.863902090791088,0.933379056069773,2.24646897332489
"671",0.883183235067531,0.954128038127817,2.25761127440167,0.85888868530531,0.928446800908763,2.23804756547466
"672",0.878684966208639,0.945394171442712,2.2507012082221,0.855075469136297,0.926321574452891,2.2329511491498
"673",0.87246681065981,0.938932919176939,2.24931847463843,0.842726438752951,0.918429371627738,2.22464069448541
"674",0.864444093705126,0.936828873263879,2.24412483458645,0.835813743281845,0.916848628099673,2.21933295300355
"675",0.85709078400682,0.936325222064135,2.23497167361943,0.83527997219817,0.907101375578571,2.21394954324549
"676",0.855708161927627,0.928881674593137,2.23287758679532,0.832770710524793,0.905708362477256,2.21138854813541
"677",0.844201660835249,0.928003596336896,2.23025574859169,0.824831464111676,0.901036659243592,2.20472114895344
"678",0.836228609494585,0.918947042047642,2.21780453183049,0.823632314241194,0.900110827457029,2.2010339462588
"679",0.826269369592854,0.911301815435427,2.21213343976343,0.815433780374595,0.886108122977509,2.19624314541723
"680",0.823632314241193,0.910563472098785,2.20388043998582,0.81086855959774,0.883481924647809,2.18959768812925
"681",0.820852994265436,0.906041726445007,2.1963222984852,0.807117218206349,0.880618723371074,2.18683878394286
"682",0.809283758042098,0.904428168678459,2.18789788587605,0.804638197280837,0.875549890381987,2.17633302599136
"683",0.806160172870502,0.894969830847278,2.18711472353796,0.796223772040642,0.869871405070203,2.16549339242931
"684",0.802104354744342,0.889644349154373,2.17750098833323,0.791834500048028,0.862086660034628,2.16496560222705
"685",0.793405251837402,0.882436198488408,2.17342397040181,0.787766715216795,0.859465941257992,2.15345052772184
"686",0.792264467821324,0.87682455596953,2.16745932683408,0.787314172836742,0.858713029795849,2.14566635773727
"687",0.78944473598904,0.873318082153607,2.15750258931467,0.781614256875954,0.856552955213579,2.14147438253779
"688",0.780927685405748,0.868405224104459,2.15106743959175,0.77728090965999,0.84804324255242,2.14079196572201
"689",0.775362234985335,0.862949162863769,2.14337256954486,0.773843568087401,0.838689077850076,2.1261855318026
"690",0.770639851847166,0.861218761377563,2.13649978368895,0.765276661598254,0.834305617461516,2.11702510630165
"691",0.762707226231051,0.847479279613722,2.12942975215499,0.76088258776935,0.832009847346732,2.1128228755655
"692",0.761879872467658,0.840910037815491,2.12572579871483,0.753061264529615,0.823176012122591,2.1076146174311
"693",0.756800682143567,0.839923775821383,2.12313202440815,0.747403705711815,0.820167695818666,2.09248170872642
"694",0.751002510687338,0.832251767505248,2.11825194864388,0.739613830236275,0.809988911741298,2.08644956566427
"695",0.74235122115172,0.826010023961302,2.10877041473289,0.733993159654919,0.809106894429785,2.08500518680762
"696",0.737201512528763,0.823104573073866,2.09420342854329,0.731004922163086,0.803185347139656,2.08302037884967
"697",0.735204199750286,0.807306898224924,2.09093227174469,0.72822006180709,0.799933501222386,2.08008311842337
"698",0.73399732294057,0.805997528554813,2.0879084400149,0.722362301413553,0.796136122960429,2.0738811122663
"699",0.728073867719597,0.802826228752732,2.08045899191259,0.720215989577393,0.78934065486598,2.06409631649507
"700",0.727344212614689,0.797858622028774,2.08024340853824,0.71358314619968,0.780593196599745,2.05989704278636
"701",0.720758611338069,0.792934083837061,2.07289717839809,0.705961619031474,0.778964851867184,2.05328882664751
"702",0.715445103248894,0.790859158458893,2.06665966704439,0.701566180858342,0.772407074368989,2.04471371764414
"703",0.712817666872087,0.786110179656513,2.05814952303937,0.701279355641991,0.771187530958558,2.04079776107306
"704",0.711051399651057,0.777969088206634,2.05634364692443,0.689250343116473,0.759206515055182,2.03563187773072
"705",0.705689628841783,0.771481835211002,2.05473150640614,0.683938967302331,0.756226006293559,2.02736525406712
"706",0.701299424657796,0.764193603860168,2.04435933428581,0.68281374607894,0.755405871089073,2.02284900150606
"707",0.696541315030912,0.758007182600107,2.03489778149457,0.681893005579263,0.755319797952949,2.02201375969097
"708",0.689343992109549,0.755319797952948,2.02851642368005,0.675127273894102,0.748531320145067,2.01759280587716
"709",0.687116536129414,0.755197868080432,2.02271623530345,0.670693845514671,0.744306570902469,2.01121896592672
"710",0.683578505835064,0.750403873244441,2.02014858950587,0.663483717441767,0.738014114191677,2.00659090434861
"711",0.67705149831944,0.748603753272114,2.01507534665932,0.663191436601521,0.729667162478822,2.00410845038719
"712",0.672623768765087,0.748097137445736,2.01064154511569,0.660312301903799,0.725739225840484,1.99598169595682
"713",0.667319503416321,0.733462380304866,2.00293878414388,0.65824248177375,0.720176514878486,1.99208855406242
"714",0.664780171755253,0.729994643665944,1.99972439541381,0.654046210449902,0.714259977251779,1.98061384467922
"715",0.663191436601521,0.725196710269975,1.99224442556208,0.652688749526047,0.712715969548079,1.97474901504662
"716",0.661803357699847,0.725059554751812,1.97720884447002,0.645350837485459,0.70669814338561,1.96632087817232
"717",0.655907671491629,0.717915502540688,1.97562633019826,0.636975821123758,0.702343484659622,1.96329803213939
"718",0.648349644788599,0.713519475584474,1.96906229007556,0.633062096140677,0.70158155943438,1.9595734676765
"719",0.642992817098162,0.70699309081782,1.96817336721221,0.622499035356199,0.696590533566075,1.95471789379171
"720",0.631358438268545,0.703943009628227,1.96145264704528,0.620927220104208,0.689922099143832,1.94429781517723
"721",0.628702980776327,0.701069335616998,1.95448353541404,0.611315452893128,0.687821644022826,1.93333506708807
"722",0.626273393414695,0.695214110060829,1.94829833290446,0.607292467042083,0.682409028276134,1.92701644521261
"723",0.616305734311835,0.693437470864263,1.94178876486936,0.604607568414835,0.668864577850969,1.91854360717149
"724",0.613521635787126,0.688089323602369,1.92973894507823,0.59952239217083,0.663061376575994,1.90930720002514
"725",0.610394934217041,0.681047693703618,1.92857276227045,0.596673651508479,0.654512493716576,1.90679213357879
"726",0.602363930486338,0.672075980787146,1.92281016655071,0.590703079890188,0.651230726251726,1.901446195869
"727",0.59815545736837,0.666613067423996,1.90775114311853,0.586299090932812,0.64175523379401,1.89562104241875
"728",0.59147894097674,0.648345113120201,1.90332149495371,0.580724397556701,0.639542155277996,1.88818584060297
"729",0.588735017415032,0.640231999179839,1.90213356102015,0.574600254253785,0.639314629115198,1.88776554251946
"730",0.584680817618385,0.639460423763901,1.89741845361254,0.573262349616416,0.636870210184989,1.87753415850665
"731",0.578245530362006,0.638646479376538,1.88987793627894,0.562629254505019,0.633573330622416,1.87361131506385
"732",0.56990193671258,0.635862556604586,1.88885812776698,0.555952394452758,0.629580971570795,1.86693363035704
"733",0.564918447053806,0.632825604002885,1.88426063353841,0.553536544017958,0.62561080007984,1.86442661105228
"734",0.559124951687022,0.628508271289842,1.87754540645659,0.552486389490563,0.621975770123948,1.85219816081414
"735",0.552550746265872,0.62703166757421,1.86754916122649,0.544950847682755,0.620970400503701,1.8473270086039
"736",0.551656587191132,0.62549214707608,1.85982702902782,0.541657563375851,0.611356386863878,1.84254569923604
"737",0.548556462576053,0.622495448372775,1.85076455470317,0.519991752322894,0.610044954680679,1.8360656902626
"738",0.54620284740076,0.613827936705419,1.84747405354984,0.510151531154379,0.604554044928103,1.82438417215584
"739",0.52471749244115,0.613317358751034,1.83929857256197,0.504267668652597,0.597929589348627,1.82211440099779
"740",0.517047665848234,0.605479783862732,1.83641813881367,0.503624586482944,0.593589199883881,1.82016536528659
"741",0.503924092508964,0.604361035804359,1.83113667661577,0.499330771526769,0.589599367545231,1.81421475380491
"742",0.499484657772136,0.60102255266522,1.82265408860574,0.496953981827949,0.588495540748159,1.80456516569971
"743",0.498755837430357,0.598678985229455,1.81827106367181,0.48318871576248,0.585497209233883,1.796227258881
"744",0.497849105819297,0.596383701619323,1.81161608286274,0.478167133441672,0.574844760985924,1.78454198909214
"745",0.491690349920147,0.594801974870135,1.80775603596506,0.472102559573057,0.571029349310531,1.78040596719907
"746",0.487128083976859,0.589169076637997,1.80158216762839,0.461564738323779,0.566152930750401,1.7752504367198
"747",0.480421868873444,0.585631727331191,1.79028202472877,0.455374358384562,0.563481866294685,1.76644702304
"748",0.474783060298297,0.583862071714385,1.784181093705,0.448757823561318,0.562109461996412,1.76246519999791
"749",0.473286264233491,0.57407122013906,1.78333021348496,0.440764915425878,0.558377143379373,1.75841747199273
"750",0.470258455713039,0.571898188688225,1.7735464132315,0.435302580051483,0.557157410580498,1.75088904860658
"751",0.452669309276647,0.563592515339532,1.76979075035401,0.431846199731304,0.554012967515607,1.74914031719357
"752",0.447086522093204,0.562508933358306,1.7599696530425,0.430636065001126,0.548415452203319,1.74300750058274
"753",0.439714611027524,0.559219474665436,1.75508308502765,0.421676329442349,0.536833819757679,1.73675293267217
"754",0.433994890342392,0.553124967651283,1.75142809251172,0.417141790380998,0.530748734425805,1.72922348004415
"755",0.43001815224359,0.547334147607876,1.73836222664105,0.411085205312894,0.52501896779351,1.72553614143105
"756",0.424711283122622,0.536759723952725,1.73666336058585,0.397266097872896,0.520178726873989,1.71577790554558
"757",0.419418491688983,0.5274218807252,1.72808177505103,0.381961779700045,0.51177718005111,1.70961555762304
"758",0.413718104018681,0.524577942645453,1.72294442203169,0.354567861376202,0.508971435853471,1.7038841391909
"759",0.378127533797325,0.512229551747333,1.7167022370711,0.351975387146216,0.50550758516236,1.69630911968379
"760",0.358502659903686,0.511784557667432,1.71444761219054,0.349266206491629,0.496797886008174,1.69021029684751
"761",0.352115655246338,0.509803220913301,1.70526247309864,0.331148740997514,0.492953569744351,1.6843074706233
"762",0.350050715507567,0.504854084578121,1.69457566903422,0.315848355121365,0.484627729031423,1.67999909588794
"763",0.344810710596707,0.496950444479935,1.69207779060664,0.292802268306335,0.480724347764213,1.67461703046662
"764",0.324052361390999,0.491683561611244,1.68487116190729,0.286430926998295,0.472957919490001,1.6706660495799
"765",0.321735956380467,0.48280034142197,1.68015080193279,0.261960268528231,0.468725704373347,1.66209999669062
"766",0.317892025165993,0.478375045964043,1.67824197079497,0.261910890206765,0.467331680852397,1.66091395145002
"767",0.295851954266544,0.472002979416486,1.66671381077473,0.261121254832737,0.462494394150378,1.65412645280446
"768",0.288147295088462,0.46940965189893,1.66070379036438,0.24542333865757,0.457498345620445,1.64938752990739
"769",0.270958925820286,0.467952330626058,1.65525900306142,0.237404782426774,0.447261854434,1.64480374306948
"770",0.262985251787235,0.463693230247497,1.64586861714476,0.216093498783041,0.44561313484695,1.62903379782068
"771",0.253121028570907,0.462558164395799,1.63909440609596,0.195647793186564,0.438171816276354,1.62645469594923
"772",0.252517028031753,0.457282770228015,1.63280114858496,0.189485194241835,0.424333640213366,1.62251152401573
"773",0.245400173052565,0.452270365731422,1.62721603178055,0.187432806563482,0.405521299670246,1.61628244341987
"774",0.234534092822895,0.440700112462347,1.61540270524151,0.182123429449953,0.393033903050184,1.60794196521292
"775",0.215010238178332,0.428871355639851,1.61358724841685,0.173438698989264,0.387798431228162,1.60388459576178
"776",0.192692350341027,0.40601906827781,1.61037860973311,0.154878626217955,0.376834031406785,1.59540580881273
"777",0.187466650402623,0.393822030912704,1.60280972191136,0.154753613146809,0.371775045010459,1.58763316823112
"778",0.182167568193609,0.386668199888861,1.59627323405612,0.151083156641538,0.369037393839845,1.58052860168222
"779",0.173942773138215,0.38226612346233,1.59302149046813,0.113433098328632,0.354844263180536,1.56750844481741
"780",0.155713868728728,0.371511711489199,1.58918898843719,0.08914592793712,0.342023300931941,1.56151504663491
"781",0.15493711804764,0.370692415483936,1.57862178141393,0.0886929696808714,0.338359813153807,1.55924106195693
"782",0.151127931759926,0.363706882156415,1.57558738805894,0.0876980913585528,0.335577396564343,1.55848763451992
"783",0.115598613707312,0.343976972700407,1.56786547463523,0.0611068715123198,0.32705816747518,1.55637906446737
"784",0.112797733322249,0.335826869336671,1.55692440237822,0.0602047570098381,0.308293724279312,1.55098146610538
"785",0.0849649121302391,0.333815730659664,1.55259281896861,0.0501266641078214,0.302234470666842,1.53531746540939
"786",0.0665296475920691,0.310695021818727,1.54831255306004,0.0498891257891003,0.299167193174685,1.52932743379935
"787",0.0611037929592836,0.307077130121768,1.5369356095711,0.0372665501435336,0.294657127423717,1.52634823675629
"788",0.0603248309761431,0.302771074097014,1.5347672821483,0.0365496692894268,0.28398940621467,1.51667661419558
"789",0.0498979113815534,0.290449965611834,1.52347317831623,0.023789810715643,0.27938852242342,1.51241751530562
"790",0.0372797464546948,0.289748711914244,1.51691971619553,0.0227631810170306,0.2751676395044,1.5057218263888
"791",0.0365784263637518,0.282857821502117,1.51259008189662,0.0184020012141712,0.258782469535939,1.50496863546946
"792",0.0243877482105766,0.271815177257479,1.50837520661316,0.00168159943957435,0.254226469247374,1.49104365690926
"793",0.0230283278031548,0.256981647842323,1.49231995444082,0.000132143825871671,0.234670979044588,1.48894719400832
"794",0.0181541808762789,0.251384342951364,1.48763337617902,6.9945064903126e-15,0.226803701079618,1.47869084632915
"795",0.00301372475859779,0.245047280598928,1.48214033738319,5.52442500924665e-15,0.222781003840783,1.47431091849755
"796",0.00260890955610051,0.23193254406979,1.48093899506241,4.68685968300646e-15,0.22082222397652,1.46685905762286
"797",0.000123355571043963,0.230869512666296,1.47729396541789,4.52741288558776e-15,0.215765395179868,1.46565095917966
"798",6.10024013049065e-15,0.225933548751946,1.46956196874904,4.21940168746661e-15,0.211809431439809,1.45869246441316
"799",5.44574797602452e-15,0.222384396883177,1.46741264723574,4.1062685916619e-15,0.201915150606121,1.45535121117425
"800",4.81870413991899e-15,0.218686264250807,1.46208007578121,4.07101556757042e-15,0.198146217979007,1.44839140118714
"801",4.68530963809583e-15,0.215954116992485,1.45598264596829,4.03192104959278e-15,0.191793985861382,1.44158640341651
"802",4.47648134580141e-15,0.204783999137782,1.45354484290169,3.94043500634274e-15,0.176913713682193,1.4287209490163
"803",4.2516530714564e-15,0.199033815268149,1.44597234320195,3.77816674366192e-15,0.17586963197039,1.42449529513486
"804",4.20375010766674e-15,0.191849009269417,1.43902713804964,3.69331587112598e-15,0.114082195093157,1.41325790973812
"805",4.14886198608782e-15,0.191131032091613,1.42394834021267,3.61169758138241e-15,0.112685981803463,1.40819068510882
"806",4.02103876747833e-15,0.1864221685578,1.42127770863421,3.53567855467399e-15,0.107392239532635,1.40333343396746
"807",3.86040955815074e-15,0.173435900568817,1.41385782999057,3.4270754328618e-15,0.103648990844662,1.4004282347464
"808",3.77701281510902e-15,0.160348661498827,1.41094347752146,3.39022090047601e-15,0.0839538863669709,1.39708901844101
"809",3.73880551699839e-15,0.128853153464832,1.40384596645346,3.33499762064598e-15,0.0809884751374084,1.39001994194817
"810",3.60890103119596e-15,0.114252717368331,1.40114125235488,3.32369589400979e-15,0.0769902185441677,1.38531117043061
"811",3.60654652542872e-15,0.1111582459816,1.39401224338053,3.27221474273882e-15,0.0546168541962965,1.3726716709789
"812",3.57508442610179e-15,0.103693319489297,1.38073980023932,3.16716981805985e-15,0.0139139424635843,1.36863071308739
"813",3.42755534363579e-15,0.0843519773215475,1.37557917839674,3.11441845134145e-15,0.00719819876314183,1.36354849741044
"814",3.3751418409691e-15,0.0817774320833659,1.36808447183174,3.09238304766759e-15,0.00412406138360804,1.35769423322633
"815",3.32930788383335e-15,0.0784351636852793,1.36303140571175,2.99325660973619e-15,5.54457337208507e-15,1.35015846715773
