"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"547",1.51854091062229,1.52039993601635,3.04350225173799,1.49907043028169,1.49553593547512,3.01254478139115
"548",1.51570411911507,1.51588977037636,3.03483381550375,1.4949398377529,1.49176684867545,3.00477442038803
"549",1.51201561782149,1.5105614039319,3.03140393714673,1.4901526398727,1.48775273161714,2.99784686936659
"550",1.51030772631688,1.50888482027718,3.02535512183163,1.48902851560025,1.47599256840946,2.98938870896685
"551",1.51004057131633,1.50764282467378,3.01337591669942,1.48594507489421,1.47445064597405,2.98633063116944
"552",1.50382783067352,1.50048719465627,3.01155385618666,1.48164375800613,1.47007048867676,2.98178270220046
"553",1.50341433032645,1.49974733701002,3.00849558888118,1.47597403837784,1.46781037730636,2.97505915279373
"554",1.50074932695676,1.49654157108724,2.99489225173617,1.47377090616722,1.46506939225934,2.96551996587194
"555",1.4954063821791,1.49407004668615,2.99308834691581,1.47075293168996,1.46071327797801,2.95855684552333
"556",1.49447303947903,1.49201745683081,2.98782287529596,1.46902333339157,1.45637005979307,2.95358397974662
"557",1.48596530475863,1.48681328524869,2.98158126062475,1.46337867626953,1.44961539799224,2.95253381562994
"558",1.48319765595828,1.48429641792617,2.97811919325943,1.45628177303298,1.44881023246035,2.94583226001493
"559",1.47798043635362,1.48041254897923,2.97275152849859,1.45345926996949,1.44259549879012,2.9389296801297
"560",1.47538355126346,1.4753111387151,2.96714817904914,1.45249940936812,1.43583320255046,2.93507640321749
"561",1.47326150811731,1.46989043837381,2.95839122799474,1.44993807135243,1.43362814118283,2.928676720008
"562",1.4700300724057,1.46408031340911,2.95649156575431,1.4418298904778,1.42782255624007,2.9243862820385
"563",1.46629184643902,1.4606681728618,2.94947857524467,1.44006736855237,1.42742080242448,2.91342718447523
"564",1.46442229251649,1.4557680282973,2.93949296343252,1.43662846911414,1.42648863038758,2.91070223804132
"565",1.4582061519117,1.45548913892985,2.93435309575157,1.43439796100416,1.42007369116525,2.90246964262254
"566",1.4565602613437,1.45133071941772,2.93073614020074,1.42675886792942,1.41904868380861,2.8969925806835
"567",1.45452306189646,1.44546480081238,2.91937360691668,1.42449102027233,1.41016271638527,2.89243205539982
"568",1.45125296106304,1.43800683832342,2.91192765676107,1.42311732726883,1.4063127904198,2.88186775785103
"569",1.44688647856198,1.43026054883554,2.89947669649334,1.4152027211594,1.40137464005035,2.8727867555496
"570",1.44490429422365,1.4264886552216,2.8952707721057,1.4144633638314,1.39597394264306,2.87171015196762
"571",1.44236741315666,1.42606049478956,2.88560928289686,1.40651924876088,1.39060331412797,2.85840226535854
"572",1.43872150152205,1.41838109413112,2.88101366979248,1.4056801547059,1.38879780513256,2.85751085971612
"573",1.43216550327256,1.41392184738112,2.87674683415086,1.40074217613283,1.38331830129904,2.85173289722653
"574",1.42442610819538,1.40628253045062,2.87037479478388,1.39833453641325,1.3769584455231,2.83799459540052
"575",1.42204986984105,1.40505690223208,2.85624285892863,1.39698215407237,1.37249770598003,2.83201594242746
"576",1.41751198224013,1.40087968971125,2.8549997576536,1.39306615830263,1.37073801227502,2.83028007588356
"577",1.41508562850232,1.39531698829396,2.84751308236995,1.3906899813442,1.3686613638996,2.82025404718548
"578",1.41095796155402,1.39025861174233,2.84457477704898,1.38532517852546,1.36648441333587,2.81404073076577
"579",1.40547514447883,1.38462321915856,2.84069612061288,1.38027857076892,1.36488272738839,2.8108564973167
"580",1.40101773117921,1.38249312780512,2.83467313373899,1.37471150522072,1.36198789347059,2.80180787139239
"581",1.39631246991784,1.37910220049034,2.82487811945851,1.36995635631095,1.35802124472468,2.79869367401542
"582",1.39350067430882,1.37599399258068,2.82096716158845,1.36599345653872,1.35612575774781,2.78825011836827
"583",1.39208203086785,1.37109738344836,2.81436976487985,1.3634771688397,1.35440473118455,2.7851679858101
"584",1.39098944468444,1.36492289757434,2.81249886893388,1.35792135386133,1.35296688875455,2.78131988703964
"585",1.38469479388441,1.36437721337324,2.80786860208808,1.35399709027921,1.34911033271962,2.78023897643834
"586",1.37628462526613,1.36082920695304,2.8034903642853,1.35097773423628,1.3458436932262,2.77514562690052
"587",1.37058114820359,1.3604386582079,2.8004894674563,1.34578934121569,1.34423277917992,2.77284602814613
"588",1.36376467608643,1.35507436285635,2.7891629446031,1.34194562621235,1.34175031415238,2.76671616327042
"589",1.36272842703049,1.35383251876829,2.78356589197868,1.33986520856759,1.33625975097933,2.75838398104697
"590",1.35902077379865,1.35320961653191,2.77791319634145,1.33725893621295,1.33419045428964,2.7530493684592
"591",1.3568688963591,1.35009028642794,2.77169588734846,1.33305849886622,1.32841146815719,2.7456015848591
"592",1.35407486472758,1.34925983704135,2.76113791590519,1.32736761192357,1.32801740292321,2.73976145439926
"593",1.3498014183693,1.34739335651523,2.75549819834063,1.31377326601073,1.32672988054693,2.72895092542844
"594",1.34798504704793,1.34207503616109,2.75030610135039,1.31052705880664,1.32465677994336,2.72201951358094
"595",1.34300478566362,1.33810409278811,2.74122334748565,1.3080721994111,1.31873453471232,2.71490918426305
"596",1.33832938164445,1.33407805512166,2.73655807160596,1.29705927919176,1.31685447920034,2.71031457338027
"597",1.33092831956861,1.330250838874,2.7328281272746,1.29526277028702,1.30836850330061,2.70601373660948
"598",1.3258881834019,1.32872987907075,2.72976999994565,1.28820825577985,1.30472110557288,2.70229177525278
"599",1.31929970887598,1.32608514304251,2.72152923052337,1.2840694741913,1.30277124303225,2.69656310407635
"600",1.31531397368613,1.32131289433386,2.71764819626136,1.27649271851252,1.30181895544106,2.69498775643736
"601",1.31449536830141,1.32016435003706,2.71513415495179,1.27375869857404,1.29045559964359,2.68823912581545
"602",1.31158320061546,1.31534131502093,2.71134107417714,1.27174206241683,1.28831622000141,2.68256893618223
"603",1.30759992121268,1.31415111321278,2.70627121775877,1.26990943986754,1.28486570894468,2.68051155553846
"604",1.29965586124416,1.30979244468847,2.69657271670187,1.2655906687085,1.28120300622236,2.67041262272655
"605",1.29740241412711,1.30553475445212,2.69080540843858,1.25512998916392,1.27841713198231,2.66904920538045
"606",1.29414544613292,1.30231386126829,2.68654136898134,1.25091970270417,1.27427897934889,2.65970476720896
"607",1.29075676788043,1.29973610168076,2.68003243942658,1.24249833119804,1.27241008813542,2.65934251201002
"608",1.28267430127782,1.29671272330736,2.67884898752661,1.23939392254305,1.26888429312312,2.65460905231634
"609",1.27517729750635,1.2936563976191,2.67451199709014,1.23566904206286,1.26790801475713,2.65025434419372
"610",1.27210025540625,1.28948360052058,2.66587528402969,1.23438192300935,1.26299455835168,2.6481828603123
"611",1.26426315294722,1.27881330676419,2.66299660736709,1.22754252407418,1.25670717838027,2.64038167442241
"612",1.26078646144115,1.27710145165872,2.65844107931318,1.22273291657807,1.25551269047746,2.63253825825767
"613",1.26051440237694,1.27466281284327,2.65126615067675,1.21679932284934,1.25396998747173,2.62906146509352
"614",1.25711898331793,1.27404907083486,2.64642101582283,1.21400206609527,1.24797103454948,2.62191988309939
"615",1.25103321409576,1.27209817360304,2.6455242739671,1.21065177176213,1.24320034954171,2.6209428290254
"616",1.24694565440082,1.26392111549274,2.63423150089795,1.20838125491564,1.24012704240866,2.60818624219215
"617",1.24408614142681,1.25857594203963,2.62996144814061,1.20612163325047,1.23341319787105,2.60355274841523
"618",1.24028645141161,1.25437430379429,2.62831789560171,1.20507499204963,1.23203569801133,2.59882885436093
"619",1.22569025536921,1.25287301756075,2.61726654209418,1.2031980295668,1.22751202672016,2.59128686677425
"620",1.22326222537089,1.24747890525769,2.61027081046342,1.20174018637819,1.2256009667171,2.58405369505273
"621",1.22109361276048,1.24479790606696,2.6042778438581,1.19955179975983,1.22271547094943,2.57652582678216
"622",1.21793502216068,1.23872525831831,2.60113480572466,1.19644910136111,1.22094334364649,2.57433144995789
"623",1.21438488594605,1.23627637685965,2.59291045680606,1.19217269655701,1.21919394103459,2.56087039546932
"624",1.20852660618619,1.23578191228034,2.59201236041367,1.18635156939083,1.21854767023889,2.55898124220672
"625",1.20717620088963,1.23328258205635,2.57758893904003,1.18362268925314,1.2148436145562,2.55527505859957
"626",1.20612163325047,1.22962110888617,2.57527526060951,1.18150155575944,1.21313221970699,2.5507239685298
"627",1.20155831465168,1.22600363762906,2.5708734143392,1.18069678671494,1.21095110237293,2.54526395534522
"628",1.1980631530153,1.22271547094943,2.56298250176123,1.17547273233912,1.20974656964991,2.53986110056271
"629",1.19584242472007,1.22193571659874,2.55713211636209,1.17331083931722,1.20737974809519,2.53600397486807
"630",1.19269703451902,1.21927923113744,2.55503303902991,1.16489574030419,1.20262073080984,2.53152453545848
"631",1.19068528279216,1.21661931352971,2.54869300559813,1.15818119707773,1.19643224522268,2.52285078672609
"632",1.18885126950373,1.2146243921127,2.53767127621155,1.15651231278178,1.19587061533059,2.51834895237655
"633",1.18554794437262,1.21008750310771,2.53666413711279,1.15598305757672,1.19309624674164,2.50716095364339
"634",1.18454310246753,1.20571662207257,2.5297976193667,1.15254633750888,1.19047669847561,2.50439782525025
"635",1.18196032507608,1.20391919991825,2.51966170646268,1.14637881950023,1.18213364595375,2.49728765676956
"636",1.17639357502064,1.19546753667056,2.51621351280398,1.14338274655915,1.17949142116646,2.49014768404673
"637",1.17191312140335,1.18828009537288,2.50634851161018,1.13787637079602,1.17790380075559,2.48277267405841
"638",1.1710591801151,1.18708364108354,2.50199944468894,1.1354146673186,1.17423433704996,2.47496345059084
"639",1.1634196292191,1.1839594792469,2.49818762513433,1.12688201711249,1.17171143564958,2.46703995031828
"640",1.15883868816301,1.17874271709072,2.4916168136539,1.12625836232417,1.16890873701896,2.46227935754502
"641",1.15651231278178,1.17352343598778,2.49099070046087,1.11753682154428,1.16382179588928,2.45791714815945
"642",1.15463594301772,1.17201711568009,2.4769970545613,1.1162129909136,1.15949831407788,2.45490054010921
"643",1.15179040838751,1.16762619970972,2.4745239338665,1.11351757778578,1.15433090081524,2.44331366182145
"644",1.14466733519156,1.16599404713167,2.46748146298913,1.11260463658312,1.14987701436966,2.43996699961411
"645",1.14158063579398,1.16207374701464,2.46669531940015,1.10699296174687,1.14761671007935,2.4371267891819
"646",1.13852428448317,1.16149378529351,2.4595752052113,1.10049758482778,1.14634856986392,2.43212637791967
"647",1.12833518100388,1.15817057778395,2.45675128047051,1.09939172437957,1.1424777256498,2.4235214085886
"648",1.12508938216822,1.15281399893839,2.44484665697509,1.09287213315282,1.13909906691652,2.41905795782228
"649",1.11914913852062,1.15089091305692,2.43821693160339,1.0903347813384,1.13708460319463,2.41062120817637
"650",1.116789591541,1.14694105164592,2.43674850506885,1.08327030613156,1.12988370702834,2.4071187348003
"651",1.11485936145694,1.14472889354675,2.43118449414735,1.07713266210797,1.12882882144213,2.39828273351869
"652",1.11452924695002,1.14147829132977,2.42333705301835,1.06705086538997,1.12584186720595,2.39045043220783
"653",1.11042572400564,1.13820998152569,2.42128436248032,1.06610549270229,1.12418507914187,2.38650318889838
"654",1.10756005591041,1.13534467757388,2.4162830663144,1.06322324418266,1.12116364235717,2.38298559157101
"655",1.10289062472791,1.13253088772473,2.40727986116422,1.05714198815419,1.11580245008666,2.37411972996372
"656",1.10017822734594,1.13162841359825,2.40249518673194,1.05506269635133,1.11480265930572,2.3674894856656
"657",1.09632665671992,1.12734222300264,2.38948787425182,1.05323846144536,1.1085257223093,2.36173809077671
"658",1.0901701094373,1.12331919594447,2.38445677250535,1.05118119000255,1.10668554126164,2.35938070131908
"659",1.08906540448452,1.12134436883412,2.38159188891666,1.04636120917579,1.10406313070924,2.35403331311716
"660",1.08552159099215,1.1135931312103,2.37499677408995,1.04182140851775,1.10015116219147,2.34012759411147
"661",1.08003468341846,1.10881445798696,2.36802936809487,1.04005048647852,1.09316562078862,2.33363146572664
"662",1.07699050754096,1.1037668778321,2.36610444496005,1.03658650100676,1.08624310964338,2.33311003279133
"663",1.07411143414032,1.10098514671503,2.35801162675093,1.03353552901656,1.07814073736031,2.32249425255751
"664",1.07094747830248,1.09567790272888,2.35368965927677,1.03259502587676,1.07216421578875,2.31905480603587
"665",1.06447094890314,1.09112393793035,2.3467542888072,1.02987869974532,1.06910089999655,2.31258805689913
"666",1.06072248227655,1.08427966807042,2.34341508415215,1.02085071384858,1.06399040522285,2.30540695772148
"667",1.05696298573676,1.07875399231163,2.3352494504547,1.01603527653273,1.0484882090142,2.30248553766297
"668",1.05313745148902,1.07682930773926,2.33284490763275,1.00827584624827,1.04139828614423,2.2995584004825
"669",1.04765463853599,1.07079910994311,2.32233428976122,1.00690601052217,1.03838464943227,2.29766238155716
"670",1.04182140851775,1.06133062692306,2.31717842763534,0.994358064467774,1.0295860014914,2.29125398922009
"671",1.03726203313679,1.05980208018358,2.31591663782597,0.991763945621017,1.02850317562327,2.28759567064618
"672",1.03481945497222,1.04807446914133,2.31408776660097,0.98765123970233,1.02203879980656,2.27966198833126
"673",1.02529487432481,1.04539020753815,2.30193723496797,0.986145086645717,1.01579900984286,2.27481520587661
"674",1.02247819054153,1.04338630957835,2.30056085175966,0.979355747175354,1.01276238068625,2.26522543200293
"675",1.02009081925987,1.03256733669008,2.29662281861354,0.978004247282425,1.00540884773665,2.2582529564041
"676",1.01627777049507,1.02947343772268,2.28532608559815,0.975227401075296,1.00101415555178,2.25676287286818
"677",1.01508144075334,1.02581338842429,2.28370940779045,0.971409469975785,1.00031720430847,2.24782109624588
"678",1.00790897272848,1.01756171258454,2.27652433449734,0.969755699167072,0.99802943728354,2.24306797965851
"679",1.00222351488409,1.01375761635311,2.26903751972472,0.964222478766968,0.995323028903617,2.23703450513418
"680",0.997932962264011,1.00816710778236,2.26221594646651,0.962024117146794,0.989437519767702,2.22920193738945
"681",0.992674216227009,1.00524797598079,2.25635306850593,0.958689100936501,0.983515084899441,2.21949406328715
"682",0.991155381884728,0.998582937734382,2.25068554866245,0.955321089810985,0.980353616591731,2.21293888153624
"683",0.988419851876254,0.998043627679105,2.2457777205975,0.95349376923687,0.967201141960486,2.20990152846504
"684",0.986068940986368,0.995739012734301,2.23906953786923,0.950560410434085,0.966464165045359,2.20484128005096
"685",0.982200954323084,0.989789925858217,2.23592879653678,0.949481615850583,0.964367224020087,2.20215279475591
"686",0.977166809644593,0.98534750100677,2.23453839352321,0.946954988490482,0.960256085485858,2.19664801208509
"687",0.969894946490482,0.978091311075401,2.23057820892893,0.943823316358134,0.953120963317356,2.19280319896656
"688",0.969574957585974,0.973521031410811,2.2187807991913,0.940586856424116,0.949042249775351,2.1852016804155
"689",0.963993759807909,0.973027307407823,2.21562925935757,0.936057071048643,0.944568140228256,2.18285259474889
"690",0.963187824551379,0.967315089573156,2.20893659166145,0.934723930784345,0.941738050045356,2.16862353529349
"691",0.960584069408279,0.965307513360435,2.20392846562525,0.933379683664836,0.939977751173439,2.16448506129954
"692",0.954568905757901,0.960757529524478,2.20048178818183,0.93292288393241,0.939064738362842,2.15809197559242
"693",0.950526456044625,0.953829627920764,2.19489992523153,0.926777827418475,0.93851584496379,2.15726901013392
"694",0.948845932192764,0.95070760111188,2.189899936029,0.925369984130794,0.933131820202279,2.15058776615586
"695",0.946844846905895,0.949428661032953,2.18671158572042,0.92092581552723,0.928342813077747,2.14625075110974
"696",0.945037138264244,0.943400212774118,2.18483603973531,0.915054755937791,0.927516565337377,2.14450321216612
"697",0.943510385513858,0.939246115882847,2.17896345325017,0.9124400515427,0.92489328430367,2.13877444306833
"698",0.940189461600173,0.93816984267766,2.17554648401992,0.907794986864778,0.920175713180686,2.13217943207636
"699",0.939155729357762,0.930231475259352,2.17071743980504,0.905465755631991,0.915241335290668,2.12662521658072
"700",0.936955723671251,0.929086140540686,2.15992488900285,0.900904051852426,0.913964223440045,2.12120319344384
"701",0.932299558379722,0.927516565337375,2.15469250735824,0.89446423091982,0.909450278153248,2.11394797070047
"702",0.927257251245267,0.92380189783753,2.14563887058109,0.893516788628426,0.909225066526629,2.11339240773179
"703",0.92545888229034,0.922491334745195,2.14275274291371,0.89167040045983,0.908168099820756,2.10618029649538
"704",0.923066535052164,0.9202018837759,2.13964664215561,0.882064953805009,0.907458684848918,2.10099424528211
"705",0.916626381864198,0.918631249217819,2.13601268194919,0.880640399989009,0.904138572409373,2.09676317405264
"706",0.914906587724355,0.913725344814874,2.13062018569283,0.877364498168936,0.900106518019345,2.0933332867064
"707",0.910463169244872,0.909152272000605,2.12264897243684,0.871591509054941,0.896537873327777,2.0872855289078
"708",0.907114339494527,0.907715143091872,2.11623901122108,0.864325307638289,0.894441823907483,2.08138747794232
"709",0.900699848336906,0.90594460317476,2.11050677994069,0.860349967159304,0.892653502207059,2.07359959240977
"710",0.893856024528657,0.90309240244447,2.10872931169775,0.856143483312492,0.890646275570161,2.06954933335935
"711",0.884375558309837,0.901664115424481,2.10255026972318,0.854818657413845,0.889345062323691,2.06562704756215
"712",0.88234552274653,0.896359186627574,2.09511124084311,0.854764294346601,0.8880845716022,2.05967080768285
"713",0.878330462735186,0.893359402560121,2.09112135869951,0.852284842072512,0.88356109299856,2.05319840218823
"714",0.871646882364908,0.890681705233934,2.0885787607237,0.850968354832251,0.877508121568781,2.05137969386265
"715",0.871444056722355,0.890248732471033,2.08305396104099,0.845496968314287,0.871338997462535,2.04353924510263
"716",0.867897430611223,0.88997086861039,2.07577737705062,0.838941299684601,0.869352583024785,2.03822394580999
"717",0.858883131440466,0.886999171332948,2.07291326934835,0.835622490400152,0.86699945270938,2.02988471329082
"718",0.856143483312491,0.880273450726108,2.06778308317706,0.832730358414852,0.863487247150359,2.02724925072403
"719",0.8547642943466,0.876179552597604,2.06134166056189,0.824439301852097,0.857653337015534,2.02326470732739
"720",0.854596267208819,0.871077215283479,2.05529978237282,0.823895320989533,0.855530868906306,2.01949428235455
"721",0.850475761661326,0.865433835283,2.05289220299346,0.821642510053466,0.854350589761819,2.01566447245004
"722",0.848482933989597,0.863636519782579,2.04157044127481,0.814748211055812,0.853118219406401,2.00543363543694
"723",0.843072082824065,0.861030169015835,2.03988648106254,0.812197970803011,0.851660262900921,2.00096121345451
"724",0.837598575260945,0.859760852230335,2.03722416727722,0.810542434239051,0.848019213161722,1.99561212611828
"725",0.829901858320765,0.854603036790226,2.03135176567565,0.806535778030232,0.847090190833193,1.99036526013666
"726",0.82713067341268,0.854371676625965,2.03000158316465,0.801193846098525,0.840311043067284,1.98246138623959
"727",0.822638355580703,0.851897216774273,2.02409652940457,0.800121317014171,0.836039400553232,1.97735711671995
"728",0.82092552343539,0.849325951596952,2.01400806945092,0.796472312636768,0.829147146442405,1.97280859313591
"729",0.81548282851358,0.844453272128917,2.00961384600273,0.789877373328893,0.826590848527694,1.96714954289146
"730",0.81331506482155,0.843250127489603,2.00806277561946,0.786352604593987,0.825773677408967,1.96492317650506
"731",0.806636503625281,0.840538275927434,1.9986011341488,0.781264416976043,0.823529259494904,1.95184424405446
"732",0.806335996819446,0.83709394994466,1.99582658355607,0.779568660186944,0.82042317454587,1.95083471822043
"733",0.802901410479637,0.831119341570595,1.9829021955181,0.778118881417637,0.8155994493028,1.94618295052697
"734",0.800810040480326,0.829464443083375,1.97655976368385,0.776288081959838,0.813646768836622,1.93655534354849
"735",0.800066122205471,0.827686869582186,1.96945903742427,0.773958107478939,0.811071095655426,1.93386637015552
"736",0.796648368989237,0.826887633987119,1.96426852838166,0.773115290573313,0.809371401194022,1.93028575043294
"737",0.793706361600978,0.826129240088748,1.95382140597337,0.771287181317735,0.806848320694949,1.92622014905097
"738",0.787823170156057,0.823487833110483,1.95218485705043,0.763215040460324,0.804827806653949,1.92275205702909
"739",0.786361305450957,0.819443551560181,1.94577334513884,0.760421767809419,0.801716705733652,1.91827155872057
"740",0.782413813318932,0.817553204347858,1.94001922287317,0.753086304813546,0.796749908277719,1.90567350579604
"741",0.781584573525966,0.814261197641552,1.93793333675833,0.749059016201942,0.792299602686618,1.90326467967502
"742",0.7768218425803,0.812181766220373,1.93404127342646,0.747728344248675,0.782696376047953,1.90214571906626
"743",0.776172600953448,0.810152319201909,1.92854509456519,0.744047308252289,0.781005499013281,1.8938801256973
"744",0.773148842491467,0.808456494364153,1.92549734102597,0.73826494548121,0.779654425536311,1.88606037533527
"745",0.767480559955136,0.806872308493002,1.91945785178328,0.737284840624308,0.776086381212673,1.88483345319171
"746",0.753569557232577,0.801547805087028,1.91208765256686,0.729984832707158,0.774284745870707,1.87851736194381
"747",0.749383591812363,0.797936526377933,1.90750931800583,0.729097629934878,0.771741611352687,1.87322622208105
"748",0.746599989580453,0.796749908277719,1.90284103486555,0.72607718950701,0.770560146517386,1.87227888554484
"749",0.744789885624918,0.790127417335117,1.89837312219556,0.721613981616989,0.768969080298403,1.86748674651181
"750",0.737805674308363,0.788586711743706,1.88858676214977,0.719942775443523,0.766602236556174,1.85782724041399
"751",0.737284840624308,0.78401244858622,1.88548772153977,0.714948931798333,0.764161597862629,1.85080431598567
"752",0.736803464287605,0.781464723807685,1.8839513248537,0.712512692838963,0.762903636611266,1.84876137839543
"753",0.731494060677842,0.777630286567098,1.87415195914431,0.708081798032252,0.761920699177106,1.83689599156077
"754",0.730982564248492,0.775914316750562,1.87157580044275,0.705622069218034,0.757727544161901,1.83372752518133
"755",0.726399528426812,0.774028653154661,1.86110231946446,0.704808111392042,0.755969425208035,1.82287360923774
"756",0.724079471089446,0.773542826551688,1.85951491715833,0.703853044962567,0.749027051236153,1.82020913231284
"757",0.722041958951599,0.769816927748537,1.85344952715528,0.699528004937685,0.744472276480443,1.81209173069031
"758",0.716207008463557,0.76776435431124,1.84885113956671,0.69786449298288,0.74260691573583,1.80486773184741
"759",0.71318307604165,0.765993244568394,1.83370776721795,0.693045672877769,0.735632653179799,1.80376606498874
"760",0.711734428075984,0.763262944366243,1.83192494588025,0.687681288183506,0.731441528836255,1.79919786187859
"761",0.70779744665418,0.75776841598246,1.82689135881569,0.67971099848254,0.726396174427298,1.79499942690327
"762",0.706318644580419,0.755310099436352,1.82571879109169,0.676859913739169,0.725299913499013,1.78958874365905
"763",0.704470027778252,0.748410288723645,1.81710972636951,0.673848992592568,0.721243177456344,1.78440850448484
"764",0.697484804114346,0.747734043877463,1.81156956173447,0.67354572178,0.716229057942836,1.7792369332227
"765",0.692215887813852,0.745817663583709,1.80813930788526,0.669613335623783,0.713387690766114,1.77722808937358
"766",0.684150131974737,0.743470023039195,1.80075392894393,0.66524727633085,0.710380939063196,1.76541115344274
"767",0.677858562842409,0.738667978652862,1.79696451084855,0.663625978583319,0.700237757603801,1.76414156160341
"768",0.673672187527147,0.737519350298681,1.78962756497679,0.657486539065132,0.697778476036355,1.75346305021385
"769",0.669575675496491,0.730193961581693,1.78025652542627,0.653821067882087,0.693583381025802,1.74729370622351
"770",0.66863973905422,0.725049748842143,1.77988533014676,0.65106920358801,0.685233843448159,1.74243028385798
"771",0.667781534639053,0.719660800728066,1.77271736647778,0.650524332028703,0.683578848021159,1.74058225068405
"772",0.66347421751335,0.718201527393201,1.76849142015619,0.649206638329662,0.678480940148447,1.73045539538865
"773",0.660734581992742,0.712439537243278,1.76231473598935,0.641283247329151,0.676823776798403,1.72747977584596
"774",0.660354836077261,0.70894357687559,1.76016575286799,0.63887945401823,0.67425541037703,1.72686755868268
"775",0.659204981292754,0.706362693001308,1.75610508216237,0.638298150751164,0.67131120714477,1.70875198482786
"776",0.657841227400391,0.7014292445441,1.75263026324369,0.63409780761793,0.667983836731012,1.70298159883583
"777",0.653969088183226,0.698127111957823,1.74758070421841,0.62333972646259,0.665031193031799,1.69609047536841
"778",0.651863427314439,0.694239563951587,1.73776675816567,0.612154160759948,0.66378629050015,1.6947118986375
"779",0.646508853177106,0.689252623214977,1.73341757125479,0.600893163392439,0.662455382721817,1.68919626082708
"780",0.645040524080983,0.686948381050411,1.73009418003189,0.600692658504002,0.658074853905756,1.68463547188251
"781",0.643645275599656,0.682072300189398,1.72245701870642,0.598782615482253,0.657508826531884,1.68018197665306
"782",0.640545797429192,0.67816827601076,1.71529229245832,0.59561812671345,0.655646570983407,1.67604341605668
"783",0.63773561003769,0.672318642758303,1.70935114510269,0.588869949868311,0.647306905582268,1.66848441260864
"784",0.62949792685529,0.670733213052464,1.70058882379194,0.587899700746466,0.644206864968019,1.66599265178451
"785",0.62466339295555,0.669225301700965,1.69717998673876,0.585910384260199,0.637054937368524,1.66235730091619
"786",0.615601678655092,0.664095418818406,1.6949093971772,0.577776592372708,0.632433951769612,1.65435783474624
"787",0.612651757817405,0.663042532660559,1.68776858080393,0.573517601779517,0.628268964535918,1.65130792463222
"788",0.604144132385776,0.659671187716041,1.68209318176243,0.571080266207148,0.621987170374039,1.63937434047645
"789",0.600668084933104,0.655656129826452,1.67563928679867,0.570774712295492,0.617017012463915,1.63676476687883
"790",0.598789061463611,0.654561753992296,1.67467275344178,0.56951559398529,0.612240897831707,1.63149724001575
"791",0.597416580210755,0.646044843270347,1.66808072439456,0.565477629418984,0.60971863993738,1.62837644115033
"792",0.588883462328985,0.642493674115638,1.66128399719545,0.562403826029262,0.608078938140897,1.61794373927221
"793",0.588087860367936,0.639738386686148,1.64940159132023,0.559618778991506,0.603237869557119,1.61390108133458
"794",0.576389154214449,0.633469275546047,1.64771691103691,0.558052705389482,0.599716639209543,1.61075493873174
"795",0.574321040302677,0.627594179276856,1.64535205822373,0.557329574693587,0.595806972721832,1.60610614512992
"796",0.572079016476488,0.624863589124167,1.64023625807391,0.551779865074665,0.583573412613711,1.60468446467954
"797",0.570503322771863,0.619809603244353,1.6336861384035,0.54706937475041,0.579325862740823,1.60048984807389
"798",0.56905521546948,0.617819140163441,1.62659477234424,0.543943318309675,0.574392402306593,1.5961256041025
"799",0.568205660528924,0.615284996938552,1.62478276570029,0.539255811188266,0.570680699477009,1.58061262975913
"800",0.565525702310893,0.608379864204647,1.62076957131635,0.535802406965625,0.56517371427707,1.57935518486545
"801",0.563712237518231,0.607840802449783,1.6149864400318,0.530052125086491,0.563161287409417,1.57451618097393
"802",0.561074146250318,0.602904577596253,1.61221705208298,0.526584834359143,0.560661368830813,1.568920864162
"803",0.557884993240527,0.599307271670268,1.60543509833587,0.524102846144163,0.557249246671144,1.56455674247641
"804",0.551241119961719,0.59669049807768,1.59776816703603,0.523354819398975,0.553643992097528,1.55680758105927
"805",0.54925360044554,0.595946825803052,1.59019233741778,0.519885465853179,0.55281124480711,1.5554756226012
"806",0.545582128908636,0.593907083145052,1.58469759753631,0.517370218992141,0.550078041880483,1.5547288117216
"807",0.539828208780581,0.589256484388604,1.58083238484484,0.510767547886349,0.546701320635734,1.54554104620573
"808",0.53405424489686,0.584866829245903,1.5779664898711,0.507864135080797,0.544450979303764,1.54362735494346
"809",0.531906090816964,0.580545517963612,1.5726997292888,0.503126204435152,0.539369392171974,1.54017813053241
"810",0.525935562149647,0.575470466586719,1.56499354479129,0.499488127002905,0.536390959555448,1.53072600067378
"811",0.522962320267886,0.57447377671803,1.55548131281149,0.496650161115384,0.534466903563864,1.52695682315945
"812",0.52243918281752,0.57110141101427,1.54858729714023,0.488335199766472,0.531888776255329,1.51837721633812
"813",0.51950205956247,0.569874871524201,1.54475664846149,0.486645255142541,0.529971238213637,1.51767631859711
"814",0.518897065096716,0.564006574736074,1.54139292768616,0.481748694164558,0.528376110671625,1.51395863943437
"815",0.517574895564689,0.558205441857201,1.53600771843985,0.477174084349891,0.516170759650882,1.50812344654843
"816",0.515745334173717,0.557504817736256,1.53353679296316,0.473461793186639,0.511819651577639,1.50203679849919
"817",0.511333824541052,0.547903151616419,1.53237807174868,0.471239927940104,0.511164674330477,1.4991778052507
"818",0.509028132095868,0.54517285419347,1.52739863272757,0.468496700732359,0.510706274755288,1.49528060953505
"819",0.507864135080793,0.542423882755955,1.52560318647601,0.467645029837106,0.501388013534263,1.49396623835049
