"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"547",1.52963083932873,1.52907797351327,3.04459969370477,1.51264659911499,1.50941505853717,3.01792652470468
"548",1.5244932383752,1.52549524610491,3.034849763527,1.50975474410217,1.50054778678461,3.00693185078408
"549",1.51973415630689,1.52332607249145,3.03091353190545,1.50277220576348,1.49935514589807,3.00024068738321
"550",1.51778365691152,1.51851012721704,3.02283625079299,1.50074533182181,1.48933919988869,2.99200589231977
"551",1.51608817119861,1.51470391535508,3.01511743691957,1.4974376177774,1.48732091195399,2.98822094194303
"552",1.50974068551835,1.5129180106691,3.01075095267835,1.49140140292373,1.48649530929433,2.98377844380045
"553",1.50796617083026,1.51029077058483,3.00770153273528,1.48608077331963,1.48198719578768,2.9773968095551
"554",1.50726405115496,1.50904019307249,2.99400236270469,1.4821980982261,1.47617491666875,2.97055871625856
"555",1.50581030244031,1.50248673875917,2.991069605828,1.47972148286731,1.47503018493094,2.96093324878974
"556",1.50206616011386,1.49922221662976,2.98873589049348,1.47653313838929,1.46841008928264,2.95604919602456
"557",1.4950446386704,1.49540642436662,2.98194005557738,1.47148128561707,1.46294382804029,2.95314460833444
"558",1.49243611306179,1.49180864031317,2.97811448236313,1.4678521505791,1.45966284181027,2.94809211512437
"559",1.4888138011276,1.48668159738793,2.972075946043,1.46258109148499,1.45589239999526,2.93933211299238
"560",1.48418772176113,1.48334203862267,2.96695093792082,1.45942861836454,1.44738194616443,2.93683474108831
"561",1.47962028634649,1.48039045783328,2.95882764036742,1.45753729096391,1.44302428191769,2.93190256916391
"562",1.47609913827166,1.47245500457838,2.95570812970154,1.44978876468313,1.44205747402478,2.92685207164519
"563",1.47344877955961,1.4695212333401,2.9497861397258,1.44588940001515,1.44140472372647,2.91633249870439
"564",1.46897206963192,1.4636333816239,2.93916219259994,1.44389920770931,1.4365200835261,2.91335749522375
"565",1.46465406596267,1.46128687250551,2.93392234299204,1.44186531175277,1.42985845553979,2.9078694175509
"566",1.46324056910593,1.45779417636896,2.93003567220519,1.43756753549317,1.42908041435328,2.89975992903588
"567",1.45882115190658,1.4518231454147,2.91972440597976,1.43441901004445,1.4218867834797,2.89599396405013
"568",1.45634818824268,1.44375991437022,2.91155082403401,1.43041067847371,1.41828061239432,2.88368762713904
"569",1.45318477129858,1.44140584085742,2.8998930133693,1.42884074474672,1.41587483763267,2.87324188916749
"570",1.45301110284583,1.43970295770435,2.89338569011322,1.42591839262475,1.41062970668686,2.87146509924529
"571",1.44858348583928,1.43499023242959,2.88369053422793,1.42182382710034,1.40870880771341,2.86004216892107
"572",1.44116071129327,1.42606865904652,2.87946215670329,1.41751482708712,1.40096883868064,2.85739937755721
"573",1.43950087119776,1.42416080253836,2.87610087581292,1.41733108786745,1.39391743196167,2.85425586863006
"574",1.43431931752021,1.42206280073127,2.86864176267208,1.41060190384593,1.39201356132516,2.83967383609541
"575",1.43242039390001,1.4198868577041,2.8558968775651,1.40912060848867,1.39050992637132,2.83595482600918
"576",1.42676904871836,1.41617400037972,2.85382885589647,1.40530366472043,1.38627093069028,2.83062629498449
"577",1.42398596175776,1.4086541616923,2.84777028890037,1.40168464235576,1.38143477098165,2.82184450666382
"578",1.4208500758398,1.40208696545463,2.84254136189185,1.39586220142883,1.3793421012939,2.81504104951067
"579",1.41715646191192,1.40088776411249,2.84033745514859,1.39140621406436,1.37572583424242,2.81213493605544
"580",1.41344314893961,1.3975152318427,2.82891063717491,1.38843046299602,1.3700898599026,2.80372436519954
"581",1.40524360055829,1.39219013776434,2.8237304614572,1.38402128986956,1.36844688163352,2.80200541267217
"582",1.40111166681434,1.38756558298114,2.82233808418981,1.38026034060223,1.36692752243396,2.7903803816151
"583",1.39706674539735,1.38310187048195,2.8128185851393,1.3733949051337,1.36340744918247,2.78526395907031
"584",1.39442046044807,1.38006150989594,2.809221205739,1.36919100639353,1.36091476385672,2.77927410154291
"585",1.38867525381861,1.37741611997879,2.80507468835063,1.36607144270186,1.35843254716776,2.77709661641006
"586",1.38189487763165,1.37279831699858,2.80225490887131,1.36507513022832,1.35477210432464,2.77300410842258
"587",1.37842773724881,1.3698155978671,2.80101849497464,1.35851230280597,1.35386738598905,2.76683459038505
"588",1.37251301907329,1.36959482377221,2.78668466603271,1.35318909863689,1.35025613203254,2.759457295258
"589",1.3690677035964,1.36660037247794,2.78312763452278,1.35023588919252,1.3493216859181,2.75419071952459
"590",1.36827835522331,1.36421083339325,2.77584224039358,1.34688591967945,1.34779791761846,2.74725221703122
"591",1.36484227906305,1.36195075629007,2.76796472401246,1.34456115224055,1.34358061977798,2.74431213539685
"592",1.36014793368143,1.35671820970728,2.76080784455606,1.3403944999977,1.34216401412726,2.72756290324725
"593",1.35589618476973,1.35568863494035,2.75422638242814,1.33068086947165,1.33915516530771,2.71975121787667
"594",1.35073135393187,1.3539773943397,2.74865084774217,1.31889886718473,1.33330854459594,2.71611564310403
"595",1.34955093509661,1.34895302369309,2.73894165310432,1.31624768323019,1.33101933251053,2.71549141290013
"596",1.34657966798755,1.34461657832223,2.73430541494891,1.31255395228468,1.32499635673898,2.71016153420591
"597",1.33702592711443,1.34180026763276,2.72849532200611,1.30762570879326,1.32019143429351,2.70689367841374
"598",1.33559713023396,1.33992042873211,2.72637982093464,1.30459528288363,1.31641559253571,2.70035167375465
"599",1.32451973104601,1.33550392897959,2.71617791066478,1.29472703959981,1.31325133735983,2.69985850798519
"600",1.32199793222,1.33181631142588,2.71502173738445,1.28904910756746,1.30491005057983,2.69768478076298
"601",1.31795303788436,1.32945971227114,2.7130292252016,1.28758745277083,1.30169114394443,2.68508626917835
"602",1.3146839089953,1.32242352652075,2.70740766367909,1.28355230074419,1.29965823103479,2.68109430260581
"603",1.31101708364992,1.32049797144247,2.7060796426041,1.28265274806338,1.29236144747376,2.67959368949744
"604",1.30946459016835,1.31492600405239,2.69251552241543,1.274990752919,1.29034032811453,2.67242486620359
"605",1.3053392954909,1.31141287670249,2.68873399493459,1.26733351199604,1.28856101954667,2.66714991166437
"606",1.30126284386117,1.30523247207889,2.68448945011007,1.26036527956586,1.28526122047826,2.66234434119138
"607",1.30014488585524,1.3048860507971,2.67675531742155,1.25458691338299,1.28118949584959,2.65664560523474
"608",1.2991776403588,1.30252313835292,2.67473871130367,1.2528487705035,1.28023869556873,2.65359104838831
"609",1.28882451828564,1.30162078719707,2.67244952594361,1.24919199550969,1.27438833453771,2.64970247759807
"610",1.27700294740126,1.29901871960577,2.66521360753339,1.24747641680263,1.27161967170792,2.64250868842082
"611",1.27478350620364,1.29106346656373,2.66039174975021,1.24150319346061,1.27031381019628,2.63798552097037
"612",1.27051425697166,1.2873906605004,2.64951144982081,1.23843825418896,1.26528017153411,2.63587421183485
"613",1.26927303582144,1.28082161666638,2.64831295463665,1.23242365524403,1.26288774275405,2.62571464087178
"614",1.26180456473437,1.27789293252944,2.63889585040911,1.22836219535124,1.26251835879072,2.62322506568353
"615",1.26051791213234,1.27729046465704,2.63402713895078,1.22391066302496,1.25941802654022,2.61607667606929
"616",1.25897625453553,1.27383158146777,2.63360862089326,1.22213770806881,1.25526692266605,2.60733152009524
"617",1.25493597868896,1.26849854476975,2.62908113355185,1.21270777282618,1.25117002062707,2.60533054883687
"618",1.24658610182045,1.26461118616734,2.61911538071137,1.21061995224081,1.25015308704738,2.59604603895163
"619",1.23934960404547,1.25782344552344,2.61202709306889,1.2065599041541,1.24494179598538,2.59275217733346
"620",1.23881656999506,1.25621088590891,2.60527120361724,1.20335207074623,1.24294017277323,2.58429178805696
"621",1.23404993512139,1.25495791708612,2.60104699319856,1.20303169465968,1.24102946512091,2.58007057655916
"622",1.22767378702697,1.25015308704738,2.59442987087691,1.20088346785156,1.23659553864415,2.57506940583632
"623",1.22505593995481,1.24884898614469,2.58928340460755,1.19613511226925,1.23111321426066,2.56756412525545
"624",1.22188048278974,1.24708640596416,2.58557941337928,1.19391872493484,1.22754870728745,2.56303364191468
"625",1.21776838962677,1.24556599776981,2.579884212623,1.19087216187321,1.22650918495064,2.56149275474382
"626",1.21441684999537,1.24114374141377,2.57872723960981,1.18579515820585,1.22565611307688,2.55578179776596
"627",1.20639010237878,1.23890987994851,2.57214210788203,1.18323450245691,1.22364020867662,2.54907952741
"628",1.200489864148,1.2371671091995,2.57006356029172,1.17851890717593,1.22187365077117,2.54793095783336
"629",1.19333362828848,1.23477087133076,2.55911388114794,1.17687818262164,1.22087165321355,2.54261993802278
"630",1.19006856423026,1.23172907819423,2.55385663193446,1.17092917663697,1.22031572810604,2.53210358267592
"631",1.18830056340235,1.22684326052031,2.54817251855405,1.16910624513483,1.21390364863544,2.52584453132141
"632",1.18579515820585,1.22549179097748,2.54141782382666,1.16686137411796,1.21036679480789,2.51909343137937
"633",1.18448506595527,1.22460601334375,2.5386008602715,1.16242262427494,1.20534353582341,2.51209643394874
"634",1.18279032054101,1.22305056955819,2.52985905142508,1.16016728893611,1.20319588716152,2.50689242338751
"635",1.18207756978726,1.21883896624255,2.5187192401291,1.15553216837737,1.20268826440338,2.49993711567882
"636",1.17927146202853,1.21508013286619,2.51578358594326,1.14938347916205,1.20003207089024,2.49488919522385
"637",1.17843905898988,1.21169435196521,2.50631338160126,1.14701277498673,1.19800298329641,2.48694991692939
"638",1.17275015637843,1.20749451466809,2.50020694695138,1.14665872051755,1.19434578363483,2.47636863494678
"639",1.17036346906595,1.20540473069876,2.4971080072483,1.14586768051112,1.19146420746692,2.47117523223894
"640",1.16631311215081,1.20200401230579,2.49186743800451,1.13911128496865,1.18742544558133,2.46403195805364
"641",1.16019156493894,1.19156483966496,2.4875960043513,1.13655503952136,1.18463445241508,2.46269390129267
"642",1.15688743990913,1.18986730865014,2.47841427660145,1.13408007391225,1.17977453827129,2.45476238034926
"643",1.1557046614958,1.18816276759138,2.47450660978146,1.12469628469239,1.17608799076547,2.44865996723179
"644",1.15154684622157,1.18297359903871,2.47050060930339,1.12176187152943,1.17385047630375,2.44584308488601
"645",1.14842383760067,1.18140893138889,2.4660195244314,1.11747250804319,1.16678203908125,2.44061549755684
"646",1.14665872051755,1.18040426678011,2.4615964754387,1.11607128492018,1.16204811749792,2.43184488702383
"647",1.14115540058735,1.17722781650161,2.45733759215096,1.11423191903857,1.15999250154843,2.42386083037387
"648",1.13370027931402,1.17162579559943,2.4439487505168,1.1101652216813,1.15337685387663,2.41897659308152
"649",1.13148597355633,1.16754851972247,2.43889400040659,1.10376201522063,1.15306712431022,2.41393418922738
"650",1.12575788374835,1.16444451420078,2.43546011260411,1.09229173990576,1.14922758068217,2.40936709067995
"651",1.12425805186288,1.15843881459771,2.42716264272617,1.08660355815084,1.14523673514558,2.4024547687881
"652",1.12062717010613,1.15349732625877,2.4245827532432,1.08182376363255,1.14373867185871,2.39110539298856
"653",1.11847646981848,1.14966618013356,2.42110605419716,1.07725102503688,1.13859054382752,2.39027730118374
"654",1.11597951668878,1.14529454738823,2.41233904701606,1.07311359590437,1.13377897495745,2.38671548166387
"655",1.11265165442571,1.14404618172896,2.40533570782849,1.07259535093964,1.12850056012983,2.378221640066
"656",1.10705725481511,1.14223633239918,2.40334139338951,1.06720130329892,1.12701895241051,2.3710580982068
"657",1.10446027280697,1.1402409190641,2.39151025212018,1.06557507254987,1.12236090572724,2.36670265668331
"658",1.10143791146266,1.13667900556472,2.3870327687627,1.06382327632196,1.11610007864126,2.36125354712204
"659",1.09673698165201,1.12967331774765,2.38205788157894,1.05933910776219,1.11271107040324,2.35838586589085
"660",1.09385803559479,1.12758011913109,2.37600091407844,1.05918185631153,1.10437885254425,2.34166817459406
"661",1.09031204430567,1.1224740256858,2.37055660282427,1.0520603495938,1.09518639684992,2.33852769578511
"662",1.08495716779476,1.11412445823551,2.36791754783045,1.04636427861741,1.09247224334645,2.3333624702499
"663",1.07940830092286,1.10557096427255,2.35687151001435,1.04137746005532,1.08794136554545,2.32564051283879
"664",1.07758694037569,1.10236947376457,2.35490766458675,1.03905171764788,1.08590984179923,2.32227639044651
"665",1.07510472921842,1.10067666997834,2.34360568185939,1.03662814903637,1.07901155412964,2.31441258846975
"666",1.06153272191482,1.09374930551956,2.33949347810512,1.03361441840466,1.07276263204915,2.31031865401821
"667",1.05933910776219,1.08854516755147,2.33775329329122,1.03246830429633,1.06211174854452,2.30755382616363
"668",1.05737380889056,1.08235498009319,2.33371969629715,1.02721592217023,1.05707118160196,2.30251586652679
"669",1.05258224307316,1.07822297701038,2.32264908871483,1.02138271176734,1.0509904912692,2.29961897582994
"670",1.04580140528436,1.06982103642392,2.32150854038387,1.01965713046599,1.04721377491642,2.29479062318619
"671",1.03912020944673,1.06475465427412,2.31769283464559,1.01689574421937,1.04461735624226,2.29163026862108
"672",1.03488441698085,1.05804361968129,2.31067173371931,1.01550944494949,1.03674940215282,2.28211463439135
"673",1.032252209958,1.05413731567911,2.30381713074073,1.01109739096849,1.03207959979839,2.27966146159365
"674",1.02809258578138,1.05094633385964,2.3011229451607,1.00342544107915,1.02627696898206,2.27318933568175
"675",1.02665472604472,1.04727763332932,2.29573040680679,0.99907959516954,1.02533385770789,2.26126837379497
"676",1.02616742356077,1.04026549874525,2.29116850349717,0.996900116786697,1.02490516007216,2.25866776262004
"677",1.02229567803763,1.03652541225964,2.28430249998328,0.994902449361022,1.02128813779281,2.25180912431115
"678",1.01868219072862,1.03140545340672,2.27763339058438,0.988686633895681,1.02008851785744,2.24908527548406
"679",1.01747108495611,1.03099663378251,2.2701696176943,0.986244205262326,1.0133770080043,2.23953775817333
"680",1.01600108691164,1.02747139835552,2.26490187521151,0.983411891420978,1.01156035194357,2.23358775808369
"681",1.00710565678104,1.02588298987984,2.2603506275913,0.978898688272499,1.00718984263709,2.23022676182731
"682",1.00365865576911,1.01900040293823,2.25515603330534,0.974560381045931,1.00095280304123,2.2214573032245
"683",1.0000819747425,1.01575215671182,2.24638178014078,0.969622703681107,0.995247068258453,2.2136248760713
"684",0.997405630289363,1.0130160316256,2.24143077768194,0.968403273589204,0.989534819573978,2.20824756484205
"685",0.995381951843212,1.00459465979017,2.23519358017595,0.966569611496615,0.986528023378701,2.20438716157937
"686",0.991763182544436,0.997732504116393,2.23339912291903,0.965678728600275,0.979411870625516,2.20391149971734
"687",0.979999666415826,0.995461588738399,2.23221748844187,0.958869173589244,0.971589129151593,2.19845544576579
"688",0.976289943026427,0.993692225292899,2.21827110571393,0.952014538596518,0.967861162901425,2.18984131988674
"689",0.975194146205954,0.986801436498143,2.21631542310724,0.947870951496797,0.961015006367433,2.1866748739854
"690",0.974106025444712,0.984858819416982,2.20714794918234,0.942445144645335,0.955897428660526,2.17296527163271
"691",0.970055387865406,0.979085332350832,2.20438083071175,0.940885607879085,0.954549133120941,2.16435557930597
"692",0.968370186306393,0.97787348042518,2.19912467604871,0.936365387032585,0.952605902258393,2.16316444887001
"693",0.963558446683764,0.968681688532559,2.19548227316513,0.932651528952718,0.944826263928468,2.16173102821079
"694",0.962115731417866,0.967412102654643,2.18914224913321,0.928844482168879,0.944430422963825,2.1542959839013
"695",0.960700922404216,0.957861408642765,2.18538524329291,0.925460940471122,0.939603112090991,2.15192812236573
"696",0.957889248821184,0.954893482353363,2.18518458863886,0.920992592716275,0.938921429972701,2.14796002360422
"697",0.956413070093025,0.950642347835359,2.18065475494415,0.918644767921662,0.938690557979095,2.14051551087078
"698",0.950393081305908,0.947560914925006,2.17631135914384,0.916522578538631,0.93709145048135,2.13208487489092
"699",0.949516424607813,0.945758661257973,2.16848780048038,0.912699360467058,0.937013160589406,2.12350001080587
"700",0.942357168587099,0.942742217460994,2.16051338992069,0.909327591362294,0.930857741430792,2.12200076888057
"701",0.936777336626943,0.939010038721254,2.15780674576918,0.905509086449545,0.928672419989632,2.11950113115791
"702",0.932105248936932,0.937013160589408,2.14722437965187,0.902142574288896,0.927793148921685,2.11810967600751
"703",0.930444090866517,0.93599283293836,2.14322223036556,0.899269843640754,0.924451327426772,2.11394946708175
"704",0.927749499072891,0.934934570777867,2.14051026214373,0.89054368572617,0.923689768421215,2.10893276823836
"705",0.925459515370963,0.933114282699087,2.13646428571963,0.888972013267895,0.919401060370441,2.1055549743957
"706",0.91851732416152,0.929482035752119,2.13326455761751,0.886442092690904,0.913967136554682,2.09692015683389
"707",0.916926662056927,0.927764746123507,2.12518322649285,0.886027105812231,0.908705109488695,2.09076636210414
"708",0.913327261859587,0.924861786693177,2.12002696778001,0.882902298067593,0.90338316138979,2.08844222809804
"709",0.903529144462526,0.919454019407171,2.11389532675664,0.880954659785366,0.901878397805167,2.07939681951226
"710",0.899880925990139,0.917851657606652,2.10903668899887,0.879541283524479,0.900076961232627,2.0735907205206
"711",0.895947952205552,0.911366292395413,2.10293720104176,0.876697552979545,0.898215361075979,2.07219170146157
"712",0.892725479519911,0.909349877710679,2.0981764422122,0.873955452650352,0.893285794317657,2.06405237463665
"713",0.889110672071665,0.906287083435137,2.09445540740793,0.871683579374471,0.890481775809134,2.06212743158899
"714",0.887507835725798,0.90260698831467,2.08563230121351,0.863133739677489,0.888992829747074,2.05967251195687
"715",0.886216726387972,0.900920522556268,2.08458533036479,0.862673736940453,0.888179957274693,2.04923393844757
"716",0.883391007311658,0.898280303135219,2.07772664773464,0.854794460235235,0.884913983424099,2.0486039693816
"717",0.879468869211748,0.895785666991935,2.07523183849291,0.84930872488689,0.879521774093739,2.03544072903113
"718",0.876084182053053,0.893599931637392,2.0671111679394,0.846856645218014,0.87677234726648,2.03342769789437
"719",0.873955452650354,0.887714255203411,2.06566213636888,0.841040917908699,0.872941944423402,2.03242056012935
"720",0.871471987650586,0.885568024739947,2.06032769304889,0.836475961777971,0.870112403540538,2.02707376043447
"721",0.864310472806759,0.883319979090778,2.05583621451739,0.835937004791424,0.868184705027465,2.02320882480452
"722",0.860551038996709,0.88059835483381,2.04919948515337,0.835862964907472,0.863431790725275,2.01246618162654
"723",0.857753692552385,0.877162476769718,2.04020197106672,0.82982902952989,0.861624015307121,2.00709437152442
"724",0.855367246749521,0.874761207217683,2.03726830317698,0.827369216533451,0.859107565422691,2.00259917613641
"725",0.847757398351254,0.869563726035786,2.0346354860142,0.820576726828016,0.856061593109819,1.9980463689328
"726",0.845666250980151,0.866561314221116,2.03114742385604,0.817970253420601,0.853041996499874,1.9935747113921
"727",0.844450038059023,0.864223139517297,2.02859651659255,0.815183436275134,0.848975633252192,1.98786931095451
"728",0.838952834110483,0.862188193924068,2.01822963182417,0.811859619890602,0.845124961085414,1.97941409928707
"729",0.835937004791423,0.854481108705018,2.01413827594074,0.811558107776624,0.840861663861168,1.97512840573282
"730",0.835839476884186,0.852155522549846,2.01055159684547,0.807110342130943,0.83710963493979,1.97355887003007
"731",0.828325372738609,0.85030617368453,2.00238455878158,0.804729675591421,0.836265350949309,1.9664453213793
"732",0.82161753855418,0.84475474374208,1.99993772247533,0.799064640157794,0.834823138176226,1.95590021329732
"733",0.817561256494242,0.841107555929131,1.98642112390983,0.793106458034467,0.832320693652616,1.95003528544991
"734",0.815335093843977,0.840317201982084,1.97768078642423,0.789395956686254,0.829432276054786,1.94417063377046
"735",0.809855557238924,0.836930674025362,1.97061935436819,0.784381134443586,0.828903556469174,1.94126081771152
"736",0.807052014298714,0.8359803235696,1.96873462519653,0.78169659330899,0.827046091886381,1.93550876212171
"737",0.806075486933073,0.831790624299814,1.95582188118985,0.779206210612405,0.824528166053405,1.928930966661
"738",0.804099500370437,0.831283456651007,1.95468662166805,0.778914737570635,0.823511281497732,1.92585838372638
"739",0.802276894254683,0.829014401530592,1.9496887140585,0.77574508907317,0.819974208468079,1.91557924229461
"740",0.79926444410812,0.825499426478797,1.94349515589148,0.769804504379404,0.816895205881544,1.91340856062623
"741",0.793542784108089,0.824220148097153,1.94032047858186,0.761573311622802,0.808212433051817,1.90921137933134
"742",0.78847059678561,0.823344162491776,1.93300853698122,0.759451346662892,0.800517589525591,1.9063245925941
"743",0.785208694257777,0.819803584686628,1.93132491728066,0.756903259851672,0.798647201919835,1.90319547909459
"744",0.781339450436047,0.816388873777541,1.92562389007022,0.750480036956511,0.793958931467099,1.89564627409724
"745",0.779206210612405,0.814792708846423,1.91777268397627,0.748586937171092,0.789415138316578,1.89053801786945
"746",0.775916663309271,0.813928368138825,1.91107720171335,0.742526899016163,0.784628409923165,1.88290456989001
"747",0.767982179895816,0.808926618642484,1.90618697467689,0.739861693606522,0.782334559164647,1.87574732084771
"748",0.762528198905296,0.803643725092207,1.90519934253082,0.734929629504902,0.781764068984219,1.87285025810089
"749",0.760124235533955,0.801876295755436,1.89615935100707,0.73429943165388,0.778167035327273,1.86903259248132
"750",0.75837052317969,0.798556594133938,1.88977543032486,0.732550205169605,0.776157567758861,1.86353687616591
"751",0.751113506984636,0.793416202481036,1.88368859137571,0.730639915140331,0.768608851865941,1.85723073975995
"752",0.750258008249944,0.787845464745774,1.88200909985439,0.730313539942052,0.760556554482813,1.8548707016969
"753",0.744371239591038,0.785811500968383,1.87755126568538,0.725257874506249,0.76031514037371,1.84727638969433
"754",0.739346921409187,0.782334559164646,1.86997682834399,0.721613133149144,0.759196153972298,1.84086819552494
"755",0.735894746653502,0.778101929286484,1.86279297724891,0.716874369374976,0.756117853045414,1.82960856985134
"756",0.734736953406492,0.774766798960332,1.86032448287924,0.714283472066168,0.748553094061672,1.82847025429046
"757",0.734531806015306,0.773879555557288,1.85459592990392,0.710157724174212,0.746459488405867,1.81872706060138
"758",0.731502210514389,0.767126951591182,1.84915881383977,0.7060198094295,0.742702043549244,1.81456866481347
"759",0.730021377421853,0.76207321718092,1.83926714422542,0.705453091206149,0.73967096022638,1.81371978512698
"760",0.72613395877842,0.761873674901637,1.83691496248783,0.703310314753411,0.737651788333577,1.80515495760423
"761",0.721991733364323,0.757413516788869,1.83501372132607,0.700981771805718,0.734992923117171,1.80078424411444
"762",0.71919530643716,0.752616662964307,1.82601630677979,0.69643128802655,0.732987718372512,1.79962979957196
"763",0.709186747822515,0.749453583544801,1.81656798701838,0.692036964292039,0.730386321190396,1.78789432744057
"764",0.707269221310359,0.747024610664875,1.81286699195912,0.688276000774602,0.729252119142891,1.78538132119143
"765",0.706344019009588,0.744700807527804,1.81236101350747,0.685732674189404,0.725244833729,1.7823007240537
"766",0.703863391070045,0.740092050160823,1.80586252345561,0.683371326680867,0.722196374689828,1.77557613469562
"767",0.697460963070562,0.738941967489743,1.79781721406533,0.680851359999058,0.721281771404558,1.7693669205181
"768",0.691858481096131,0.736684698389795,1.79075677519762,0.67941381838025,0.717809128216585,1.75599919901304
"769",0.689665685020163,0.732978503745467,1.78699975004756,0.678570336042361,0.709236633979768,1.75490763953543
"770",0.687550713724826,0.731514295991381,1.78262229752667,0.677797395707807,0.70592435317677,1.75255225489802
"771",0.686544239038804,0.728691837900238,1.77574502001429,0.673136605811587,0.701662578435049,1.74854981567765
"772",0.681518353039187,0.727602854131258,1.76894611984662,0.669593832744082,0.700313762441476,1.7380529834348
"773",0.679866529577273,0.726500114844341,1.7672936238267,0.659585669013941,0.695499170678024,1.73345093104954
"774",0.678318956440461,0.719960740790829,1.76185354072203,0.655819656085454,0.689039740501018,1.73106625353283
"775",0.670483300197863,0.716094722115772,1.75824070293916,0.652879936140007,0.684740354747605,1.71822151393074
"776",0.662645970718048,0.710777856503943,1.75306620026933,0.646800665754463,0.684553353944426,1.70810112443344
"777",0.661547040438926,0.706147199396864,1.74986641376189,0.635212749941296,0.683190289567384,1.70687115626286
"778",0.659707933232974,0.705346202798915,1.74010184687485,0.626426611676711,0.678094140558458,1.70200770868892
"779",0.656832730874451,0.703682361275086,1.73189071243465,0.623605216085916,0.673610751209773,1.69661036369236
"780",0.650432438171859,0.702817878958956,1.73149568319161,0.620487264477695,0.667224274008221,1.69478540685904
"781",0.644370098321315,0.697937366169194,1.72454622972652,0.617763023667269,0.664451608833654,1.68809958517521
"782",0.636868555932508,0.696644663835994,1.72020385686803,0.615963714644706,0.663526552545002,1.68446600310996
"783",0.636356205640318,0.691759450315864,1.71382640121187,0.609768106857934,0.659492669324031,1.67944084687675
"784",0.632470807333756,0.687505178945283,1.70870446693726,0.600670758178571,0.652583867883673,1.67406015704241
"785",0.629762947658526,0.684011493882151,1.69789770622923,0.592655668004842,0.648275513441686,1.6679710424222
"786",0.625084629868378,0.679126424513739,1.69628146051605,0.58855548434783,0.642451200365344,1.65811841754082
"787",0.621931702544574,0.675251867421516,1.68947818031244,0.5827104949983,0.639915545755594,1.65522332235855
"788",0.617255896920638,0.664027785092367,1.68720362773861,0.577603340043489,0.63653810782045,1.65150714642223
"789",0.611003147327106,0.659614818193793,1.6807750302172,0.576248610350863,0.632698186013373,1.65043941987319
"790",0.606493177658238,0.657429903710016,1.67529027523461,0.575071869008391,0.62958597144732,1.64658550641158
"791",0.597692424796984,0.656258653892673,1.67457411588585,0.571926104822548,0.626178685125816,1.63616729398188
"792",0.592539788061435,0.646675553531243,1.66910775773387,0.57080420630953,0.622747645910207,1.63310596614045
"793",0.589020807182935,0.64405590647627,1.65701125561224,0.570227302664515,0.617030816803524,1.63044447092637
"794",0.588077271728617,0.641403440236362,1.65638244690341,0.568310359315315,0.613630560578805,1.62740687322535
"795",0.582132246623413,0.637453997044984,1.65256435819116,0.562502100885389,0.607297591575427,1.61869538868913
"796",0.575766983772825,0.635957328359607,1.6444806062865,0.55942771550216,0.601802288822253,1.61687312253512
"797",0.573785840166787,0.635710123084688,1.64150422103314,0.554958678851138,0.595622122740976,1.6122544513804
"798",0.571437935211528,0.632469038206785,1.63610986887597,0.549995025382346,0.593054139123812,1.60501993605818
"799",0.570849895368248,0.623689299322051,1.63066495143987,0.549426328319206,0.589594297047799,1.60091638244982
"800",0.570303735909758,0.620745605935529,1.62813691218779,0.54706644033525,0.588924482204119,1.59348042168071
"801",0.569162807952128,0.618186652122622,1.6198658553957,0.543706327595828,0.581913431869542,1.58891614020446
"802",0.565022326972088,0.614664678638605,1.61878152750197,0.539024775507713,0.579647434997469,1.586874918256
"803",0.561057045899447,0.609352534925283,1.61635355833581,0.535052876961148,0.579204934242061,1.57971275468715
"804",0.556517490642172,0.606571513302633,1.60724586964231,0.533200562094344,0.576267362816077,1.57515726487217
"805",0.5545643611988,0.600607972293768,1.60009426391282,0.532925302121667,0.567743306990466,1.57027756257254
"806",0.552140067316995,0.599590961125235,1.59782757862747,0.526815948285997,0.561758872054951,1.56715531926839
"807",0.549360166248185,0.595696964394255,1.59495644051704,0.524792917886729,0.560200185151183,1.55844199957967
"808",0.548548895774065,0.590034805436008,1.59295659252948,0.521134639415951,0.556367555070644,1.5531173232145
"809",0.546475450901463,0.589807755475324,1.57937719325383,0.518366219591387,0.555907268469429,1.5505726205367
"810",0.539860274011267,0.586100586164466,1.57762149075633,0.517642615608465,0.553784763887918,1.54413441294726
"811",0.535617709406792,0.582946517897946,1.56968785628348,0.514195429042252,0.551283439291057,1.54093763587687
"812",0.533292017693183,0.580501050478552,1.55737572388192,0.512205988991654,0.544909402681116,1.5323786496794
"813",0.533200562094342,0.579018545346508,1.55304170480074,0.503539531431181,0.542085548571191,1.53034231001202
"814",0.532760775662649,0.576509518698615,1.54970922151068,0.498284332865423,0.540789527370668,1.5249988968898
"815",0.523149889044642,0.571420128443341,1.54763429612801,0.495852677469166,0.535562495634248,1.51702048959672
"816",0.522392932917574,0.565466806476835,1.54282691899853,0.489958318839898,0.531780898680315,1.51447655739841
"817",0.519154822239078,0.559881119077607,1.53672057359184,0.486051931211624,0.527847280583586,1.50987321732584
"818",0.518303482001451,0.556020766392295,1.53503640144112,0.481090099257947,0.526110575740852,1.50643398513571
"819",0.513049223632589,0.553872640131047,1.53133551767567,0.479922837912253,0.51017091249398,1.5032208997257
