"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"546",1.65844973163028,1.69882672282895,3.11061324978657,1.62780028862462,1.67205339079551,3.07301873706131
"547",1.65518324867364,1.69632049926329,3.09968841083743,1.62534834448323,1.66396731733664,3.06620727129967
"548",1.64960745638875,1.68676331602482,3.09711232480616,1.62075235647888,1.66122853677224,3.06234553153616
"549",1.6457095434779,1.68429738671828,3.09221869943858,1.6153715900533,1.65962192168623,3.05567276591328
"550",1.64133810284644,1.68090486102531,3.09043463913312,1.61218369546629,1.65638002160642,3.04766415629419
"551",1.63624712083684,1.67616844947144,3.07394873419173,1.60931473150627,1.65473405942609,3.042804671593
"552",1.63524708257629,1.67548512607625,3.0667954598781,1.60571338439634,1.64889810598318,3.03689298313577
"553",1.6303361088343,1.66711332963973,3.06076619795121,1.60152233853177,1.64772964555862,3.03149476942686
"554",1.62576865341909,1.66318138805002,3.05330276621527,1.59711518227994,1.64262416749552,3.02423795057552
"555",1.62413671589848,1.65813615722243,3.0478464094175,1.59274989814193,1.63965901280269,3.02029965936929
"556",1.61780173855373,1.65346907126808,3.03438679732374,1.59093893328666,1.63769561667354,3.01102584608422
"557",1.61501823022313,1.6527750880925,3.033601172245,1.58410267337154,1.63413926898084,3.00689014213342
"558",1.61173261200395,1.64382803506144,3.03074741861545,1.57947168126988,1.63054574012547,2.98773782153267
"559",1.6073414494229,1.64116185222518,3.01617625899659,1.57785553900021,1.62300571386256,2.98479415641607
"560",1.60127918373523,1.63824490584408,3.01190500606147,1.57474555536813,1.62163498276925,2.98173444465241
"561",1.5952548956247,1.6362089849472,3.00427920238646,1.57060844714793,1.61631640780397,2.97549054597669
"562",1.59005544955527,1.63469188563599,3.00213251728979,1.56990166597787,1.61214004954365,2.96364684689836
"563",1.58778465960124,1.6331506790401,2.9920767270147,1.55923727378645,1.60438722667906,2.95855370828353
"564",1.58236919849559,1.62937332838676,2.99051120998065,1.55810649559614,1.60096441944132,2.95188977710994
"565",1.58070895100686,1.62799045804201,2.98318658565297,1.55770029887977,1.59994085425041,2.95067869464888
"566",1.57573762041776,1.62305981526461,2.97198712609768,1.55007109711892,1.59030982927047,2.94268376068017
"567",1.5717679934621,1.6162275880767,2.9631093564056,1.54881218503165,1.58488823093475,2.93542374883502
"568",1.56747135101743,1.61529478052283,2.95907874198905,1.54810306785013,1.5829494532797,2.93111337210701
"569",1.56041153666828,1.61104270163374,2.95606280441553,1.53893438755541,1.57891181010937,2.92667709059397
"570",1.55534802082888,1.60594147031431,2.94898031799088,1.53338958240629,1.57659221155594,2.9191978034056
"571",1.55168505399469,1.59921751255789,2.94332368300941,1.52861759801984,1.57307590192244,2.91125987740553
"572",1.54957322395202,1.5927072541736,2.93568045363503,1.52398803921743,1.56862280708365,2.9066424858594
"573",1.54267540634014,1.59055267942561,2.92972363419112,1.52117434494921,1.56461716986824,2.90146608929421
"574",1.53765442444477,1.58880718703898,2.91904028957639,1.51528690811172,1.55521162350677,2.89027203704848
"575",1.53161766660484,1.57977898277423,2.91158041011144,1.51325990244964,1.5544338427118,2.88647566253044
"576",1.52975650872468,1.57599915646416,2.90847031328297,1.51198610152391,1.54994591774305,2.87911977509575
"577",1.52807127894281,1.57517261157584,2.89923530088958,1.50913022643483,1.5453751779771,2.87322163935913
"578",1.52471358684515,1.56783286393517,2.89717577921261,1.50645036804307,1.54312907830734,2.87033000029694
"579",1.51999984591795,1.56611604640724,2.89353273705946,1.49898554516515,1.53845885783619,2.85950378231314
"580",1.51679754494267,1.55872285976484,2.88592490700689,1.49264689772408,1.53634061475346,2.85297316059009
"581",1.51378463265847,1.55559612416959,2.87480114163468,1.48991629816185,1.52778426838318,2.84168950623372
"582",1.51224950423128,1.54327379783447,2.86633441417995,1.48517062001592,1.5236682298264,2.83905775786668
"583",1.50664511474508,1.54000618041491,2.86126601313023,1.48163173725357,1.52123159065073,2.83311760522573
"584",1.50399135120042,1.53868388709726,2.85714294970695,1.47775724578439,1.51671834947935,2.82208630800185
"585",1.50032555046668,1.53767290133621,2.84622740340165,1.47298005521103,1.5127614145964,2.81655580317314
"586",1.49687838410059,1.53625067858897,2.84260806128495,1.46848984555095,1.50597781560853,2.80991967852993
"587",1.49107880114216,1.53169453514069,2.83958439654028,1.46380644752925,1.50412348242418,2.80479666126779
"588",1.48342362531318,1.52296274603323,2.82597423466849,1.45677886799733,1.50190812402686,2.79617035705857
"589",1.47994226335579,1.51879057160561,2.82451298199277,1.45182228748619,1.49815761826364,2.78825691698533
"590",1.47445703756046,1.51484772696463,2.81890419338397,1.45021356687303,1.49317252858148,2.78603232636759
"591",1.47120260073613,1.51032816575339,2.81435279589756,1.44774791241782,1.48833861652906,2.77924246076181
"592",1.47023256988235,1.50847795697549,2.80687190145131,1.44470285743622,1.48647189113563,2.77512566091594
"593",1.46373948108753,1.49960878366437,2.79959985104877,1.43775632194214,1.4842555054405,2.77242520910871
"594",1.45436328445292,1.49383189503823,2.79055881792883,1.43598688281108,1.4789876080273,2.76719755462392
"595",1.45339005740589,1.4915204986944,2.78325946980175,1.43392055610181,1.47770980803713,2.75253597617275
"596",1.45106304001755,1.48666746655593,2.779648731559,1.42478670029852,1.46968601764223,2.74916229018881
"597",1.44868368308439,1.48527574546631,2.77436077337138,1.41994766768218,1.46526864273643,2.7405106989093
"598",1.43953652895919,1.4814776560923,2.77067488907601,1.41455150694759,1.46372950636559,2.73516151250895
"599",1.43780216788194,1.47732785652498,2.75563436692813,1.41266903643044,1.46127734472515,2.72907172076142
"600",1.4338627194006,1.47248855528445,2.75232455361426,1.40919278518494,1.45659281743464,2.72270037798851
"601",1.43113679276221,1.46760317502182,2.74524362188437,1.40688570886439,1.45464964902095,2.7181358408829
"602",1.42828724371241,1.46399804666474,2.74223176288818,1.40607931650929,1.45121537630898,2.71304879416978
"603",1.42434133906813,1.46165688727291,2.73873894676071,1.39849526751264,1.45074661359195,2.70721246759012
"604",1.42326238759881,1.45785923830299,2.73456837482309,1.39713616521004,1.44702731327429,2.69867983541753
"605",1.41883989575056,1.45621094601654,2.72934379786273,1.39068558219457,1.44380875945353,2.69374561898105
"606",1.41328996378733,1.45533112898893,2.71756016477086,1.38372938929508,1.44024351850618,2.68926927321155
"607",1.41026610110167,1.44986894158424,2.7095978846323,1.38020767342208,1.43522314461092,2.68379290138704
"608",1.39914619854019,1.44740153726476,2.70384206750256,1.37915937482309,1.43435976806034,2.67551184349212
"609",1.39681859189008,1.44468217741135,2.69888460259886,1.37235371458813,1.4321188031045,2.67075403779107
"610",1.3938226861067,1.44220981028954,2.68969056278632,1.37031830468302,1.42489207722003,2.6687938698575
"611",1.39091145933601,1.43558886990013,2.6866404634097,1.36821263200113,1.42315412984518,2.66397313336146
"612",1.38269983990126,1.43263298275267,2.68297453381321,1.36106859850142,1.41774546861548,2.65323739170057
"613",1.37851012224559,1.43012959394118,2.67801208157889,1.3582969656319,1.41216525381891,2.64482991444931
"614",1.37318551127587,1.42817437353856,2.66571211682989,1.35355628468564,1.41040694776139,2.64012063843767
"615",1.37114130148353,1.42583862918002,2.65972979731953,1.35165574374162,1.40736074754079,2.6339035781667
"616",1.36495973003056,1.41849987663515,2.65706817845937,1.3458258392244,1.40090433734249,2.6303782810199
"617",1.36063869091133,1.41322680606058,2.65432125233082,1.34348576732995,1.39652804777067,2.62229465791194
"618",1.35867204330247,1.4106971211633,2.64948839274137,1.33842571911319,1.39406818758064,2.61891069571092
"619",1.35655079394959,1.410204960947,2.6476771851295,1.33474774611228,1.39121859583972,2.61437969370224
"620",1.35271936298758,1.40693328839683,2.6429760135128,1.32936556361791,1.38871960806365,2.61088108059449
"621",1.35163837732312,1.40336562957741,2.63515318078601,1.32681635695902,1.38417858936801,2.60706731286479
"622",1.34260756773305,1.39898685223233,2.62777246700969,1.32350568531928,1.37124439021284,2.59775015424684
"623",1.33935115324447,1.39176804491939,2.62339347990929,1.31851215425335,1.3693228369613,2.59045150337665
"624",1.33283321495336,1.385818813577,2.61656992429876,1.31529350542556,1.36759868334826,2.58588391819221
"625",1.33026865830744,1.37639701584867,2.61133325305728,1.31213907148991,1.36440758277743,2.57571388049243
"626",1.32949836696017,1.37509788490124,2.60945717888448,1.31000368855021,1.35613675363847,2.56907640827723
"627",1.32655373574789,1.3727721904717,2.60481844128118,1.30700939163049,1.35395731540946,2.56812609954556
"628",1.32520064442529,1.36370274035848,2.59651534849245,1.30161908066339,1.35249272295192,2.56362820692953
"629",1.32146483518323,1.36044700818582,2.58582026681356,1.30029915663886,1.34998928971362,2.55653604022189
"630",1.3163747145664,1.35942640284272,2.58389986451509,1.29433202528545,1.34846287463684,2.55104883871469
"631",1.30921380913284,1.35277325600296,2.57953632926114,1.28897411713434,1.34268818804382,2.5397944515615
"632",1.30576815357741,1.35229502827162,2.57219503532248,1.28323984738862,1.3358849562135,2.53607084989089
"633",1.30173531065136,1.34887375114637,2.5663361519989,1.28259800593577,1.33497661182885,2.53501450595823
"634",1.29757784537808,1.34677518079963,2.56151709813546,1.27904730212159,1.32976339626469,2.52259852521115
"635",1.29546633285359,1.34033614790729,2.55249472465273,1.27811466428426,1.32676844045214,2.51195172205028
"636",1.29401388246245,1.33406256130113,2.54259115592167,1.27632150640636,1.31397464699088,2.50604013074436
"637",1.29242640171725,1.3334624683521,2.53835820700111,1.26976817434324,1.31070254677554,2.49806166638318
"638",1.28974879872945,1.33211370719384,2.53467911451599,1.26589734070505,1.30548135775406,2.49179660858081
"639",1.28259017331793,1.32229645786128,2.53362732222535,1.26026348520501,1.29561086669871,2.48358467668057
"640",1.27864109592002,1.31785411748019,2.52207416552167,1.25701910897619,1.2933937792727,2.48012445477438
"641",1.27683716769041,1.30901695652504,2.51412076566509,1.25010810027712,1.28829196336176,2.47869609819708
"642",1.27536850085561,1.30641546080978,2.50881626039983,1.24866734760849,1.2832476900132,2.47023322931679
"643",1.26846563020073,1.30132898929167,2.50452175742283,1.24625662675142,1.27852030626317,2.46951415982793
"644",1.26678197913488,1.29776158065408,2.50162828971057,1.24508195818489,1.27731650854422,2.46686538737057
"645",1.26188204484754,1.29659706422481,2.49451026855814,1.23957647894718,1.27154076085431,2.46405783175373
"646",1.25413336716951,1.29323333582386,2.49139921934784,1.23490442886599,1.2693791558374,2.4593493958235
"647",1.25308989175667,1.2865624513461,2.48864508844295,1.22974668588272,1.26509617587532,2.45015720212913
"648",1.24670949175023,1.28532070637291,2.48283316301585,1.22502118331359,1.26327793665543,2.44421140638812
"649",1.24492796640877,1.28158008002342,2.47222605933085,1.21697140591879,1.26056687875057,2.43718005795062
"650",1.23999720933784,1.27779162242713,2.47016229604988,1.21357633164989,1.25408799982379,2.42625839722725
"651",1.23238242187394,1.2734287846122,2.45827919406526,1.20932240361788,1.25180235971796,2.42106044375
"652",1.23132857770414,1.2704578538493,2.45628017051792,1.20725196989062,1.24825316345277,2.41600619897949
"653",1.22508867933474,1.2641187013642,2.44551323293748,1.20420426309618,1.24355444172378,2.40984832543637
"654",1.22154451551284,1.25965016539561,2.44213094405506,1.19946478193964,1.23946410898553,2.40520317943347
"655",1.22111130520087,1.25802990978301,2.43063877031347,1.19127933569485,1.2347236068267,2.39974162660898
"656",1.21591701368194,1.25559360319635,2.42931458922071,1.1891777254499,1.22806981128435,2.39816364583514
"657",1.21460470865427,1.25047959457308,2.42067202101362,1.18817059253757,1.22486581224713,2.39378137248386
"658",1.21098983165782,1.24574135635413,2.41327724826154,1.17804691082108,1.21954837936493,2.38622869433532
"659",1.20342047150991,1.24179331835717,2.40578439850837,1.17552789088696,1.21877329852367,2.37580088547267
"660",1.20189460951943,1.23594204541893,2.40215287303553,1.16730958352273,1.21195609200243,2.37316953680523
"661",1.19596852003334,1.23411893654995,2.39868307223597,1.16127300793316,1.20802961844683,2.36545090499366
"662",1.19179921263269,1.22859508417869,2.39761896981033,1.15359398319807,1.20500544273292,2.3610309977908
"663",1.18987805357318,1.22569635649241,2.39167659860941,1.14805791523294,1.20123342633665,2.35178363753692
"664",1.18365344316902,1.22473477687289,2.39098100834708,1.14275263304191,1.19855955331315,2.34626379276235
"665",1.17831776064316,1.21981860294951,2.38353592766047,1.14029280889589,1.19243071788111,2.34244910858903
"666",1.17298309335648,1.2163758184821,2.37287980406112,1.13353886449082,1.18983254096534,2.33612143155233
"667",1.16656075066597,1.21371204901009,2.36691730020018,1.13222473194553,1.18540973286792,2.3293007460406
"668",1.16102786616949,1.21083846328235,2.36297646329799,1.12742198195768,1.18315219934143,2.32556955416897
"669",1.1574800087277,1.20473260833585,2.35547686259094,1.12062808726387,1.18051648175293,2.31232903162713
"670",1.15421395077783,1.20253850640497,2.34971596091438,1.11999531341172,1.17960849465616,2.30725607441448
"671",1.15329324717905,1.20034473198327,2.34523205352707,1.11726001027012,1.17506846400201,2.30131684872281
"672",1.14190538460976,1.1916811525036,2.33902812652495,1.11409731513791,1.17015316840859,2.29921837738047
"673",1.13852898805595,1.18777829395354,2.33346127789148,1.11015720085899,1.16518121633666,2.29263855368412
"674",1.13335586167582,1.18653939891665,2.32602181286521,1.10724613373113,1.16476536196564,2.2891380511304
"675",1.13203840042055,1.18123945284548,2.31740971787034,1.10373911499274,1.16214783069307,2.28499926714326
"676",1.12715121688167,1.17921972740835,2.31343080688378,1.100444099851,1.15811030129127,2.28240195714619
"677",1.1234848033291,1.17574347913031,2.30896069786717,1.09657881062685,1.15350799565044,2.27415326771627
"678",1.12066174699275,1.17273177671417,2.307556972247,1.09023512460886,1.15140410700297,2.27176115254922
"679",1.11820488141908,1.1713515897733,2.29806169607263,1.08716962821038,1.14887437837281,2.25766671613994
"680",1.11339087258831,1.16992125266394,2.29090861567641,1.07844935078683,1.14661922545085,2.25601110022054
"681",1.11179487189767,1.16577004049474,2.28619419180563,1.07685582766531,1.14108032739661,2.25337173737756
"682",1.10527356039561,1.16277006551643,2.27759611151963,1.07482174957819,1.137107474037,2.24955718338403
"683",1.1044264696302,1.158468884047,2.27184930239997,1.07414732392064,1.13537950166697,2.24431905773893
"684",1.0928843736995,1.15145305120124,2.26914820183603,1.07404641825699,1.12558740405299,2.24065499406057
"685",1.08970979128837,1.14960853826375,2.26633842269718,1.06944142442052,1.1212487021692,2.23549328615516
"686",1.08558422851701,1.14572273959344,2.26006080459368,1.06793475061429,1.11848391245063,2.22610502551698
"687",1.0847025170292,1.14318226236134,2.25604676631412,1.06590159542154,1.11530662833759,2.22252530373835
"688",1.07999897960039,1.13537950166697,2.25349089502758,1.06276823157878,1.11041729547963,2.21147383509362
"689",1.07769258371826,1.13536189141048,2.24804808000831,1.05875293846268,1.10713316859006,2.2062282064536
"690",1.07428237894969,1.12913377225837,2.24723581113076,1.05646889314388,1.10634394055747,2.20464458294086
"691",1.07392672299641,1.12732827570911,2.23563474603035,1.05246192204805,1.09744736618874,2.20234905625075
"692",1.07057284286361,1.12409748249466,2.2333671448185,1.0471921578058,1.08949902393266,2.2014412453773
"693",1.06889168406048,1.11979907834408,2.22393043992045,1.04416799761522,1.08727012778876,2.19323849827454
"694",1.06752478972498,1.11622652433085,2.22105888363885,1.04058611423019,1.08376008634507,2.19046195803679
"695",1.06561712411231,1.10884287674797,2.21938176657602,1.03657251019033,1.0785213733716,2.18274224947894
"696",1.05549961935602,1.10523110312135,2.21214092025275,1.03388401595651,1.07539586952731,2.17768522965916
"697",1.05413074993993,1.0984767118433,2.2067928195821,1.03075286240258,1.07251867115903,2.16419887145545
"698",1.04885880794935,1.09597581564387,2.20151694449286,1.02780291508601,1.06747653650738,2.16079721020429
"699",1.04470296222082,1.09144039385747,2.19026008093997,1.02537027490077,1.06328169363177,2.15578645794864
"700",1.04122282974363,1.08847807036186,2.18437189203296,1.02172330536326,1.06117688584225,2.15267081475315
"701",1.03849907014015,1.08273520432051,2.18098450484352,1.01768016428962,1.05304575519538,2.1489044403284
"702",1.03478445118611,1.08022895516928,2.17763014052484,1.01602747981141,1.05082691311817,2.14526587970808
"703",1.03335588654681,1.07894248301444,2.1736393517562,1.01116576842739,1.04634004791058,2.1400303896393
"704",1.03234852275222,1.07605968214342,2.16930729557879,1.00511522262306,1.04437319843864,2.1332089557649
"705",1.02794176679949,1.07100781251436,2.16390211231661,1.00486833192144,1.04094559881799,2.1264461395685
"706",1.02594080171673,1.06261788236619,2.15414727248874,0.999355990331528,1.03921308390115,2.12322046806328
"707",1.01925623045107,1.05702876395196,2.15112076803058,0.995672007753545,1.03581973260387,2.11544387876128
"708",1.01691536920339,1.05131292389221,2.14514138612288,0.990095347846208,1.02783847829818,2.1143904983455
"709",1.01598643469469,1.04863130952687,2.14111560541209,0.984185933937109,1.02713068936606,2.10788073731979
"710",1.0101530232856,1.04128282429572,2.13835107363703,0.981966784594742,1.02409521976325,2.10322845934942
"711",1.00896786191477,1.0390869759977,2.13114423483667,0.976777771476975,1.02171870497414,2.0991428497678
"712",1.00486833192143,1.03665678988033,2.12834171464209,0.972886405715515,1.0181531657213,2.09232864252903
"713",1.00425868016843,1.03224767820921,2.11837300752333,0.96623545996137,1.0175601070735,2.08676291680792
"714",0.994787976121018,1.03100141589995,2.1155205900109,0.964652555364361,1.013358177743,2.0856498962997
"715",0.989845876513815,1.026966197575,2.10933122793184,0.962878397470624,1.00811537682869,2.0785147799077
"716",0.983701836391566,1.02341053749721,2.10282984020161,0.957634389260407,1.00425903874257,2.06892114976853
"717",0.975316719642624,1.01829019451916,2.0974442480414,0.953408573436626,0.996191665223964,2.06398466753042
"718",0.970923934356715,1.01805880745986,2.09155020655455,0.948963865796998,0.99338509512148,2.05877386815267
"719",0.969056508044744,1.01501975162429,2.08797763322862,0.946257512770635,0.986240152884361,2.04977205168448
"720",0.965106127941055,1.00879579650735,2.07461578073526,0.944761080751207,0.980130096409871,2.04538526085529
"721",0.963618297703506,1.00550326954878,2.06957186015802,0.937841457979997,0.978206445999011,2.0400169978639
"722",0.961146719736797,1.00427758306377,2.06339218615058,0.935118168525185,0.976980182821795,2.03033441564547
"723",0.954486516702831,0.993350313940894,2.05656362389307,0.929688197224801,0.971904283076784,2.02825601492121
"724",0.949287213192045,0.989122779023534,2.05345884980328,0.926522752635409,0.967494134644223,2.02204185321859
"725",0.946396362617571,0.984701334027409,2.04647608257266,0.926117332352969,0.963908987800638,2.01698569437828
"726",0.941891217615095,0.981469873242346,2.03906799078662,0.922828051237059,0.958892983006084,2.01257392009143
"727",0.937648739615991,0.978982961197425,2.03676775395209,0.919546808006996,0.956939791519631,2.00532001598289
"728",0.935563803568387,0.97438710923747,2.02961438468439,0.918841528773157,0.954364623721884,1.99981652499583
"729",0.932114378227562,0.969226119529677,2.02484413767646,0.910717421048024,0.948514367095329,1.99152603757539
"730",0.930246092177642,0.967560266759864,2.02192160417136,0.908914965318452,0.943634155739387,1.98799311629927
"731",0.925411313386839,0.960780838854835,2.01743932786233,0.903037469704944,0.939450478206611,1.98606036740315
"732",0.924217780798848,0.955843416893695,2.01341535031715,0.901067773877739,0.935274920998708,1.98033841742163
"733",0.923574174585032,0.953129356895824,2.00758181049458,0.900652556895899,0.930942902440187,1.97994334848904
"734",0.921343078815755,0.948569667361995,2.00159605302419,0.898036611915209,0.926703163415793,1.96864045535088
"735",0.916231786620069,0.946028383863673,1.99413149026885,0.896912559251438,0.922838502013384,1.96717757646502
"736",0.912377443795103,0.943072320725456,1.98874355717608,0.895488258264009,0.919588594277071,1.96215381772557
"737",0.908291532803554,0.936337733003874,1.98840661287284,0.890062178155787,0.91293419158207,1.95920597469865
"738",0.906768968877631,0.935256917416359,1.9845178814276,0.885599311217471,0.907798479587482,1.95411310392268
"739",0.903380433829065,0.934045465188632,1.97646224979694,0.884558848162054,0.900874045278892,1.95184350066299
"740",0.899544283446238,0.930568556260291,1.97261564897559,0.881988317270573,0.900126329303551,1.94054224848965
"741",0.89618997623234,0.924187934457132,1.96684777449373,0.878258740360059,0.896876875568471,1.93275456691144
"742",0.893916890942488,0.921711921356846,1.96021925773751,0.873425301381037,0.892553898414721,1.92962024423856
"743",0.891852643787905,0.91944840871558,1.95551474094991,0.87300705472496,0.891034962069656,1.92640655977781
"744",0.888182476632739,0.915767015598347,1.95203216522217,0.86925460547634,0.888021918194985,1.91919099002682
"745",0.886208194950216,0.912005980084516,1.94844811708888,0.866863291927268,0.884750396305372,1.91003466184441
"746",0.883207622627204,0.906811561286558,1.94684701182731,0.865904536231496,0.880486404352266,1.90368771678217
"747",0.879309185157803,0.897315607023045,1.94372909931546,0.858721716897717,0.878714185404179,1.90254558387564
"748",0.877015343869237,0.895254508942933,1.93590480531396,0.855114107052026,0.875623369940599,1.89867092505971
"749",0.874742920950653,0.893700806063896,1.92865982545574,0.846967217469579,0.871313638738101,1.8942797815554
"750",0.869370334680142,0.889651573613866,1.92292381715526,0.841784564800082,0.867234866109204,1.88715209431229
"751",0.861211040071277,0.885060588316709,1.91799001829679,0.838829911556175,0.863830691153985,1.88108426272674
"752",0.857687567559914,0.884102675244313,1.9152076688524,0.83579220686963,0.859297521487135,1.87623479669794
"753",0.854314803393588,0.88156061999519,1.90772804721616,0.827947315083531,0.857346474150714,1.8722061616773
"754",0.848749100349364,0.873787931594577,1.90285618379154,0.826217625223008,0.854468431717787,1.86635305384139
"755",0.839976849293618,0.869802571246575,1.89903047040334,0.816217887855732,0.851087785714148,1.86288103750025
"756",0.838136552693095,0.8675738695513,1.89394985790656,0.810533853748683,0.847427725279655,1.8587945553201
"757",0.835331226415928,0.864115549708206,1.88563956874261,0.805199190720835,0.843910323005291,1.85283514474138
"758",0.833300170635627,0.861991702751919,1.88200592812396,0.80015574260235,0.842403686555585,1.8486028361516
"759",0.821056848931584,0.858359027787046,1.8783721548855,0.794890463401102,0.841143319341885,1.84410374948205
"760",0.813036157432274,0.855872489975146,1.86719460359424,0.791340390285316,0.834364908303525,1.84094335538723
"761",0.811001084728908,0.855684340425052,1.86228693921751,0.788005602202132,0.8276872342565,1.83232342625683
"762",0.807879972198682,0.848775205527071,1.85945446450753,0.786545970443844,0.824943231450029,1.82381253018982
"763",0.802173821775635,0.847974372910161,1.85365164977415,0.783660497716518,0.819073651612249,1.81890055515149
"764",0.794363645697649,0.846041327083025,1.84857204953287,0.767129020897049,0.814738893927745,1.81639685022471
"765",0.787805948130215,0.842399964264553,1.84314029524552,0.763019081570091,0.812469415298474,1.81100764666613
"766",0.785243841067498,0.840450555347806,1.84231819971821,0.759753841261004,0.808009382239509,1.80844452445767
"767",0.781705055262675,0.837539356477968,1.83080727669051,0.755790553529501,0.807940784036936,1.80163486969291
"768",0.780244975293456,0.829878003134387,1.82379164018091,0.753744700874682,0.803702189699928,1.79834722395299
"769",0.77333862216077,0.826137178800976,1.81881554790394,0.75027638363736,0.802512100880086,1.79114472313531
"770",0.768963988237201,0.822878581815235,1.81671891220217,0.744518732743427,0.801275259223602,1.78908375997783
"771",0.766111691826041,0.816455956187316,1.80686092261182,0.743331569184949,0.796342137614902,1.77677162690145
"772",0.761029901497811,0.810132202042818,1.80155311057234,0.739768120520528,0.793714363939986,1.77076925656308
"773",0.760031466701436,0.809681440319705,1.80061774990788,0.738314556219321,0.785787124012834,1.76604199614221
"774",0.757190965591369,0.80799618979267,1.79244402642445,0.730212785133305,0.783119142406718,1.75967579413003
"775",0.754332657309842,0.804261805760419,1.78459162863441,0.729520159942289,0.77816625053132,1.75472316482299
"776",0.751020899386501,0.802918787486519,1.78188067979827,0.725852699260081,0.776211888821283,1.7440498449659
"777",0.749564963760506,0.801266128831229,1.76868639044109,0.721328407025903,0.770504296711284,1.74085365622953
"778",0.747109355626617,0.794375217787092,1.76488560166884,0.708968446458927,0.76831313390478,1.73864842371566
"779",0.7434535258598,0.790024220152132,1.75587749793209,0.707472592113748,0.767854762427768,1.73209772455233
"780",0.740856386893611,0.783076685114903,1.75330812230173,0.70043431014723,0.76302339482316,1.72422017370879
"781",0.739371497266232,0.781888880436796,1.75232832386265,0.698149986504927,0.762814957364038,1.72083891273095
"782",0.728599645438367,0.780760804671989,1.75015997873948,0.690210416162064,0.756701135610887,1.71617547613773
"783",0.725832833261038,0.773948721891159,1.74814073599179,0.687959816732078,0.756253770512921,1.70966615700705
"784",0.718605116120015,0.772200308747624,1.73991060575358,0.68276167736971,0.743530721059522,1.70907829946743
"785",0.717683057399678,0.770407796884732,1.73142506601032,0.680590630019896,0.740102072199374,1.69986141187676
"786",0.705114617223138,0.768906347627018,1.72933732219488,0.674630156114112,0.737276485813496,1.6911446052815
"787",0.6992130183276,0.765629455451208,1.72429164414024,0.668650678209008,0.733991875049082,1.6863128391813
"788",0.696519342256703,0.763261747784108,1.7194414451282,0.667456832989003,0.731682064662029,1.68515209801006
"789",0.689951788683747,0.763000797104144,1.71410776518608,0.660923066609091,0.725471115668403,1.67784199818695
"790",0.688643256322033,0.759700161675218,1.71088679158939,0.65842801451323,0.723447073966307,1.6741629090582
"791",0.683290764818103,0.751711740075684,1.70855873674147,0.651780632567057,0.71663860135394,1.67090939309448
"792",0.678091443349875,0.749395901123972,1.70094738278672,0.647519783405731,0.712595338442873,1.66823707982277
"793",0.67602182424353,0.740003713023678,1.69769638951693,0.647240489108307,0.709062539393572,1.65587920428307
"794",0.666817957220067,0.737539888260055,1.69098052859536,0.64054136927832,0.70141455071885,1.65197339879074
"795",0.662659348341272,0.735616156200714,1.68005888439715,0.638012249325652,0.697368886573918,1.65131999337586
"796",0.65831134457211,0.730786190223771,1.67388669588026,0.631194107211989,0.691383870376312,1.64012120589551
"797",0.656484394796505,0.728203398990419,1.67280496350086,0.62759818592235,0.685856133841871,1.63973398624517
"798",0.650741932338556,0.721564478035627,1.66941077645496,0.625487640997466,0.683258781774822,1.63130330135727
"799",0.646792932357178,0.718014404513431,1.66627260582693,0.62104588531376,0.680265554805518,1.62489127797711
"800",0.645039973445289,0.716149997952317,1.6505737055137,0.62017655242339,0.676751789770545,1.61679668855633
"801",0.643903498936515,0.713849346807754,1.64653377928467,0.607375899903195,0.674539113905269,1.615856302413
"802",0.641939294784873,0.704920207988382,1.64485737526044,0.604041632758173,0.671397928881679,1.6117712478023
"803",0.639807320708173,0.700859343798859,1.64364400468423,0.603141362164483,0.668793176288467,1.60723536094037
"804",0.638016346088606,0.693032680049483,1.63849650627724,0.599890308757892,0.667276308797341,1.60115520018221
"805",0.628083718202045,0.688217758908357,1.63118247011863,0.592173414860996,0.665300345870847,1.59794377163063
"806",0.610243281783544,0.685871443250181,1.62548113670009,0.59121185615326,0.664334911209386,1.58905537082311
"807",0.607920815019609,0.684086174902512,1.62097916170649,0.588446869368543,0.659818767339722,1.58783526982828
"808",0.606718892693209,0.681144512928922,1.61897041776448,0.581593653648007,0.656124028249561,1.58135748565068
"809",0.602368107991118,0.676126209028032,1.61276634788584,0.581055047533763,0.639166379875811,1.5756141881011
"810",0.598941262624395,0.674474561543019,1.61201605922007,0.57729483763841,0.637122381715072,1.57112693277925
"811",0.595878349173135,0.671512692145452,1.60019974358601,0.574880798175201,0.63577748223584,1.56871460174971
"812",0.593896048493106,0.668989079250757,1.59865547301473,0.572488652017191,0.631707896485854,1.56045766119251
"813",0.590474341998144,0.666144430443228,1.59266533082683,0.570525700390806,0.630462832915836,1.55479339375423
"814",0.586837266238424,0.65987927950055,1.58908174514172,0.567188271081682,0.624711079531253,1.55228974031993
"815",0.585162423545791,0.652104523325785,1.58013859205567,0.559288388458658,0.622392849632799,1.54530110752726
"816",0.576478955785031,0.644976085887566,1.57690665336018,0.558646713669302,0.618622232699982,1.5423473069513
"817",0.565854443563952,0.642476913782387,1.56908330133071,0.54557033947905,0.611800834696287,1.53470311456612
"818",0.559387560907089,0.641714077114447,1.56489244531094,0.541406026479583,0.608908931102439,1.52570471406504
