"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"546",1.58282052946326,1.61614042606247,2.33542505406819,1.55001056644498,1.5687347632846,2.28546349254057
"547",1.57699081778975,1.61121721412389,2.32177119837957,1.5474934038964,1.56627031489625,2.28329517441052
"548",1.56929767186685,1.60753445627369,2.32047764931146,1.54517966969005,1.55792792085805,2.27265098025381
"549",1.56484449389302,1.5950924530815,2.30523081889974,1.53483963406318,1.55588242476414,2.27149971374454
"550",1.55878820184311,1.59221235433578,2.29981336133804,1.52871329103058,1.54631722262666,2.26394234133065
"551",1.55344181513097,1.58766918118964,2.29002349872068,1.51984431827271,1.53800649847415,2.25718667479501
"552",1.54967295679764,1.58162223730354,2.28551183978372,1.51459599689611,1.53308168660856,2.24421669615475
"553",1.53953186915103,1.57598174958656,2.27003341653159,1.50562233384848,1.53117676766474,2.23950981565151
"554",1.53729800316869,1.57156085486822,2.26716409240377,1.49793597009512,1.52558712010199,2.23384963980509
"555",1.53410571426017,1.56723129503336,2.25323630162997,1.49320531499535,1.52279218864742,2.22378125954193
"556",1.52417648751658,1.56164659188475,2.24450477116439,1.48268654666471,1.51649420513725,2.20740921942875
"557",1.51481089437372,1.55472847648143,2.23608768548081,1.47619841907069,1.51093580128373,2.20152629348218
"558",1.51368626688328,1.54943369375333,2.23172559191665,1.46715918826577,1.50938493136268,2.20050498573199
"559",1.50780499781506,1.54279556087161,2.22768993368751,1.46408673949677,1.50234342557128,2.19197700769393
"560",1.50203302409336,1.54177972479949,2.21585211366856,1.4570127688953,1.49601998937774,2.1860090201398
"561",1.4901293731506,1.53698808044039,2.20990199645191,1.45621042418684,1.49481383743699,2.17205391923538
"562",1.48167740849131,1.53091663938402,2.20551163681514,1.45409774472576,1.48796610078372,2.16478440916869
"563",1.47373373625516,1.5215913422462,2.19638640226192,1.45072111006549,1.48653440029731,2.14983132707241
"564",1.47069119282428,1.51780572106067,2.18974871710024,1.44657999979122,1.47801429808367,2.14616546964836
"565",1.46137994576941,1.51124030550915,2.18256732686143,1.4314022626986,1.47516418736443,2.13748493179854
"566",1.45701276889531,1.5051437198901,2.16700346747936,1.42775529150013,1.47091342397443,2.12757433016738
"567",1.45409081353346,1.50181791048574,2.16556812940248,1.42008971810738,1.46247387107892,2.125494832185
"568",1.44747962285211,1.49835221435911,2.15469025893455,1.414750909343,1.45348306374323,2.11313812489242
"569",1.44474188053333,1.49683052559149,2.14558034374707,1.40746262141689,1.44635532362837,2.11005594939149
"570",1.44344631054376,1.49010402476203,2.14165118310979,1.40303419386256,1.4437696209063,2.10468824288884
"571",1.43164609010296,1.48586539584591,2.13677993837246,1.3972537074779,1.44135227727452,2.09196977198093
"572",1.4263847942613,1.47091777330295,2.12037575884024,1.39241372386221,1.44069036157157,2.08645632791965
"573",1.42244632260708,1.4660333110237,2.10882042035328,1.39087046351258,1.42820178775441,2.07813096716285
"574",1.41329704742421,1.46278475133756,2.10454435321566,1.38626983757453,1.42659747604147,2.0708449366972
"575",1.41187320685876,1.4561898752653,2.10133105473721,1.37627866944314,1.4186765888621,2.06401871679536
"576",1.4062291283537,1.45062956742918,2.09430616101852,1.37433450513696,1.41086202454063,2.05474966428305
"577",1.39889706583124,1.4444475783426,2.08957833113616,1.36804270848709,1.40829919636573,2.05033358270364
"578",1.39309222447065,1.44135227727453,2.07888815473602,1.3659530654283,1.40500050845195,2.04220177285047
"579",1.38718613102459,1.43765257204795,2.0741209826356,1.35843672282508,1.40326244204656,2.03238048653072
"580",1.38606943196848,1.43352363516273,2.06771946295612,1.35351951763375,1.39468714045548,2.03014878402333
"581",1.38013658526628,1.42363378077203,2.06150369452949,1.34736581021209,1.39101124882771,2.02646690046651
"582",1.37461826657172,1.418601088489,2.05727177465377,1.34286168020214,1.38599372809154,2.01379333225233
"583",1.37320939404489,1.41474502104846,2.04909566931034,1.33828343210291,1.38221840836831,2.01320949447691
"584",1.36218641522674,1.41313756926262,2.03927544392369,1.3329206307626,1.37516057009864,2.00758484973465
"585",1.35836335554004,1.40979742156651,2.03455120992273,1.33056874323788,1.37427903863411,2.00130911658337
"586",1.35429767872329,1.40860605769372,2.02686393125385,1.32322640812749,1.36384848664073,1.99850529028356
"587",1.34765101934287,1.40324758807491,2.02336125372526,1.31841097593628,1.36080232597296,1.98736714262836
"588",1.34705132693433,1.39743234200614,2.01905761851007,1.31470100105897,1.35779755854127,1.97983679430241
"589",1.33778750986154,1.38910814131389,2.00353626428304,1.31170017123991,1.34912173244545,1.97339222393331
"590",1.33469177702992,1.38042821362357,2.00191535198906,1.30999295986926,1.34412420023575,1.96141735105988
"591",1.32983260640204,1.37318073913893,1.99004143749139,1.30628168040909,1.335321029182,1.9538351828802
"592",1.32571477095456,1.36775773209318,1.98572230791153,1.29841090495839,1.33020551625857,1.95268724632618
"593",1.32179875604116,1.3639455032557,1.98419892589527,1.29212339420929,1.32687112573531,1.9480101321172
"594",1.31626361825304,1.36261326611819,1.97823552300064,1.28486036977588,1.32575037321302,1.94473684601315
"595",1.30504692503419,1.35224530758121,1.9683571264717,1.28120113163122,1.32167484938364,1.93998088188694
"596",1.30236605920784,1.3507130796998,1.9592350077582,1.27879149638301,1.31007761009032,1.93618004471877
"597",1.29833964634503,1.3425189319709,1.95789124839295,1.26804145445821,1.30423040720448,1.92931087083385
"598",1.28933505989049,1.33847021134045,1.95115986688326,1.25894101753138,1.30013370832951,1.92077828442277
"599",1.28455288656582,1.33126903516987,1.9496840550477,1.25361430708667,1.29609819507001,1.91024805438155
"600",1.27560625312168,1.32815868250408,1.93851422670292,1.25240438506921,1.29345806129698,1.90776442302962
"601",1.27485661310498,1.32607326256481,1.92843970217823,1.24721293999291,1.28600393604959,1.89961245485509
"602",1.26530859898931,1.31527111507522,1.9243121220535,1.24056597569401,1.27861459256867,1.89373448976234
"603",1.26212347721077,1.31216950646755,1.90866997948246,1.23368383052804,1.272574139175,1.88596990545546
"604",1.25664516541705,1.30419922106953,1.90405133695767,1.22978924564557,1.26226630758688,1.87612174946399
"605",1.24845155336628,1.29105150753125,1.90161926864769,1.22537016615728,1.25433510585978,1.86778648266002
"606",1.24599769701599,1.28997957905189,1.89015498203368,1.21968440892693,1.25332878057911,1.86283759946742
"607",1.24081933336894,1.28370025007305,1.88727327697467,1.21720544865515,1.24694801669261,1.85138357429664
"608",1.23772519292061,1.27980242005525,1.88375441982831,1.20895810522986,1.24395494266127,1.84567299361215
"609",1.22768334032994,1.26536631684788,1.87821844416078,1.20195838970995,1.24288236497294,1.83958622475388
"610",1.22582317370134,1.26368822818705,1.87217392610217,1.19789753479802,1.24187942888653,1.83251402054193
"611",1.21999587496982,1.25945061747358,1.86310433581982,1.19578731532793,1.23738871491582,1.82789499700723
"612",1.21376386575475,1.25663107174732,1.85946746649215,1.18688275236503,1.23519326314588,1.82198768290753
"613",1.20829284751239,1.25273822120282,1.85872994437987,1.1789032651956,1.22480751038929,1.81598831167954
"614",1.20283227904667,1.24860940699733,1.83908676624207,1.1767872781869,1.22180420107858,1.8057880352047
"615",1.19977173750319,1.24500239076075,1.83084867135893,1.17388546297011,1.22116653959467,1.79682551482054
"616",1.19789753479802,1.2441580838045,1.82388176071376,1.1613361075707,1.21546681309068,1.78617316699635
"617",1.19531264685568,1.24295424043272,1.81964865597028,1.15650553029969,1.21055759695545,1.78436126727698
"618",1.18975309763805,1.2355855898559,1.81677503979608,1.14991769771826,1.20803134389689,1.77603160444028
"619",1.18664790001727,1.23381813662333,1.81090799057913,1.14028824718051,1.20742095612831,1.77363527623114
"620",1.18276052847094,1.22761667798975,1.80415418454944,1.13605859477148,1.19666029851954,1.76117462092338
"621",1.17501113225804,1.22184810885276,1.79907710451436,1.13183304368577,1.19485368460516,1.74608311625931
"622",1.16795635514574,1.21470107701021,1.78450029757584,1.12123910345151,1.19126049356296,1.74478083508144
"623",1.15992102592777,1.20910407037725,1.77757216986561,1.11922741029949,1.1736737679126,1.7331064120217
"624",1.15487545670203,1.20417596588535,1.77640951568883,1.11426270236927,1.16668381673093,1.7275457133772
"625",1.14326690148642,1.19911701739536,1.76123807326707,1.10998774620656,1.16173516617293,1.72048701133051
"626",1.14075204465557,1.19813615819693,1.75265751549134,1.10437387924388,1.1518896792387,1.71435070323558
"627",1.13620785633094,1.19171941611116,1.74540209582111,1.09531533618523,1.14779234737593,1.70629813644216
"628",1.13049450466031,1.19044189454448,1.74202181934514,1.0906562920118,1.14405935674615,1.69711893320741
"629",1.11872706569255,1.18592298942219,1.73763784450147,1.07609092986661,1.13521068567755,1.69479168472932
"630",1.114482113728,1.17818153796838,1.72233021137693,1.06469587903114,1.13307440062065,1.68632139430399
"631",1.10960145352668,1.16371853520158,1.71721662649673,1.05917375109174,1.12094702492611,1.67968028488953
"632",1.10298616922134,1.16036218997912,1.70493314265907,1.05217281959345,1.11475419250617,1.6676474340007
"633",1.10284716491654,1.15558860777246,1.70080228904136,1.04540824397769,1.11301563021998,1.6648491960901
"634",1.10141932325016,1.15061432829564,1.69881385071745,1.04447211702258,1.10462763859525,1.65567879355175
"635",1.0935947205266,1.14785195036102,1.69092398256506,1.02847330404817,1.09962295175282,1.65040178179615
"636",1.08777199176741,1.14471607178041,1.68629301195253,1.02749835326195,1.08941561908459,1.64317775162574
"637",1.08484019244865,1.11983853136158,1.67525721436512,1.02633917109408,1.08042657909503,1.63766701835518
"638",1.08066461162416,1.1165302721702,1.66583743104655,1.02438107232053,1.07584035626946,1.63375864681574
"639",1.07490126533689,1.11062187839528,1.66216156611904,1.02034307315536,1.06872831753644,1.61783681488676
"640",1.06186003183205,1.10143822413104,1.65831026100366,1.01601354512818,1.06298966522611,1.61485311775358
"641",1.05709504804502,1.10035687236015,1.64777999460024,1.01263052058742,1.0583725812466,1.60285894943438
"642",1.05495677669981,1.09191612428393,1.64155197347296,1.00958757866346,1.05099341580478,1.59953899539349
"643",1.05450227967395,1.08856757226965,1.63543546351831,1.00262548180493,1.04308272658327,1.5949289616523
"644",1.05216642487552,1.08502159592763,1.62077202910805,0.997432781918976,1.03913842459283,1.58401492039613
"645",1.04629398838561,1.07807383574758,1.61482605795331,0.992967892816695,1.03315772231269,1.57807693715631
"646",1.04381600731697,1.07279213496514,1.6074169030604,0.98006811898022,1.02609119637064,1.57217913767187
"647",1.03175242345843,1.06105019450605,1.60467860882741,0.975761233207291,1.02373435722614,1.57001105553635
"648",1.02746798453888,1.05856207801291,1.59949334416542,0.969825596053003,1.01817154157435,1.56155261199592
"649",1.02169812047551,1.05723155057209,1.59096599903476,0.966675644385003,1.01341997549705,1.55499472764731
"650",1.02041011634049,1.04496216576544,1.57754921647016,0.964321680539967,1.01231349844945,1.54519074825332
"651",1.00832999439233,1.03870795822197,1.57095022910041,0.959164066638261,1.00320771730778,1.54328927778726
"652",1.00263887346243,1.034701589538,1.56905009111853,0.95712720862781,1.00150039593056,1.53841513194092
"653",0.993951026532502,1.03195082318022,1.56656271422548,0.950027846479359,0.999678177862827,1.52934933788717
"654",0.992514555324042,1.0295915325692,1.55737008639622,0.943945332727691,0.992157993165064,1.52364118543491
"655",0.988878488369204,1.02437118168727,1.55096200472005,0.938992450986447,0.985170943079228,1.51636375752208
"656",0.983005477370424,1.02329253158533,1.54623107517145,0.937478939702697,0.978893943301483,1.51098197637073
"657",0.978510314887899,1.01782472520214,1.53247142016923,0.932401844835704,0.965599296517099,1.50482748261042
"658",0.973946328458088,1.01166729297411,1.52782032356714,0.927218680780713,0.964168694910937,1.5003649437497
"659",0.967838055298625,1.00905625455343,1.52446570220833,0.919333337729524,0.957051762172656,1.48993616297054
"660",0.962914708972383,1.0063749793646,1.52201152999039,0.912130752965297,0.953725908487178,1.48590306017216
"661",0.961198826290329,1.00264818573372,1.51618507064629,0.909634295220903,0.946930396160444,1.47796866475097
"662",0.95902344927902,0.996510113043707,1.50341927857046,0.906055866107365,0.942938089317285,1.47057760333575
"663",0.950563101614763,0.992115003199814,1.49779079655292,0.896677984245529,0.938379862454552,1.46642146168963
"664",0.947522448573053,0.984575924555198,1.49312781318946,0.895725393554489,0.930349612822418,1.46078868278748
"665",0.938085247593595,0.981301503003589,1.48759107422582,0.892128028106253,0.927708764490118,1.4585811452563
"666",0.934564249828033,0.973499823776414,1.48580519872832,0.891275152031453,0.921828853255377,1.45616091648534
"667",0.929307507931732,0.967426427575046,1.47425978484528,0.888208259729742,0.918992773890132,1.45306366385975
"668",0.927510483740693,0.95409620886914,1.4710116151747,0.88496082460456,0.912504846797169,1.4448725756602
"669",0.923084335603618,0.950198716433657,1.46405893050184,0.880735619898586,0.908069182813751,1.44436710536353
"670",0.919713035038066,0.944577340406591,1.45214375103386,0.875659788939723,0.90546823865664,1.42748748418199
"671",0.915890220201173,0.942017402026813,1.44425689838189,0.873376444022648,0.899911426135414,1.41876892521476
"672",0.913524899723724,0.93971131351963,1.43946848751089,0.868138111532579,0.89393216777342,1.41235672551665
"673",0.907195250799754,0.936732849082497,1.43370425325926,0.865560309458704,0.885973902993886,1.40785433011312
"674",0.902737879718841,0.929897666586276,1.42920151502679,0.85800726654539,0.883105505344293,1.40565403199974
"675",0.895589082657752,0.923126603938901,1.4237076338327,0.857506717964923,0.874406037038859,1.39862592503804
"676",0.892157446297684,0.916540754980579,1.41618744063789,0.843897142272297,0.873836469704146,1.38605336050938
"677",0.889640155046531,0.915465171257769,1.41041448626492,0.839842068719897,0.867611126274464,1.3834779681633
"678",0.887934966103559,0.906669813595679,1.40861538768357,0.833703313575197,0.866423627192613,1.36660557844223
"679",0.885869680305605,0.894908632833229,1.40116125198014,0.828708615751861,0.862406921134488,1.35790984367287
"680",0.878477480701816,0.892881196823607,1.39207111260083,0.823759287071208,0.855185247104886,1.35534954437204
"681",0.875813185219072,0.884893942919788,1.38148441750343,0.816562424436051,0.85159344052953,1.34899777802658
"682",0.869335359461534,0.88155051143786,1.37483586557195,0.813710509684592,0.849696276685091,1.33849037656064
"683",0.865593145386007,0.874575708297528,1.36384712697151,0.807873150013804,0.845931934340096,1.33348314275711
"684",0.860980018774072,0.872906002789255,1.35901649610355,0.806298995347352,0.841459250717894,1.32241040692953
"685",0.849679821441304,0.868081271855132,1.35315988394508,0.800840902028993,0.837500781267081,1.31915540704334
"686",0.845504794878281,0.861216908959718,1.34769028366186,0.796025086235288,0.831416356544072,1.31572587034003
"687",0.837344435371529,0.85693317298391,1.34066623565052,0.793488910280718,0.82722741550522,1.30128305831531
"688",0.832987765762668,0.851372513572267,1.33742335733252,0.77482166276328,0.826842900269126,1.29782369097318
"689",0.827668992364478,0.847342757661792,1.31978850652813,0.768026333027448,0.823150152852521,1.28536047870905
"690",0.818637463933635,0.846654425132597,1.31229425629056,0.760474985754793,0.820781959002435,1.28273521927878
"691",0.815299652932842,0.842187979992621,1.3080505072052,0.756846845579354,0.819839010625739,1.27909564797954
"692",0.807083975860403,0.837743173207017,1.29886935231218,0.75466444426744,0.816782276713061,1.26639148265068
"693",0.802752925763301,0.829952037869623,1.29485857321734,0.744438133401641,0.809789333693696,1.26292633218151
"694",0.796329830983213,0.827133136877633,1.28092510383653,0.730702166716728,0.8097791515859,1.25924741523432
"695",0.794489765336746,0.826871072928952,1.27738366206226,0.72406222675467,0.795173721742384,1.24572425222523
"696",0.784994954151813,0.822832924830835,1.27253664488205,0.719717547196111,0.787865100198597,1.24206055182851
"697",0.773896224318766,0.815310594770109,1.26867465903512,0.716139415367226,0.785864207461511,1.23801034798929
"698",0.768929957059062,0.809548871293883,1.26199335058411,0.703231372157894,0.779668363476138,1.22899696232874
"699",0.762653475085265,0.80777992291717,1.25853199194016,0.693878288989587,0.776182039138587,1.22083360428369
"700",0.757653936162934,0.804752371954083,1.25523267453643,0.680413877024697,0.767370778378567,1.21984643098586
"701",0.748828837384182,0.801043538012412,1.24002085717547,0.668064052830455,0.75861567781257,1.21277802424525
"702",0.745467505565891,0.796464878759098,1.23653902773185,0.656999468942444,0.757156860120702,1.20982988510231
"703",0.737659346545074,0.792866680221098,1.23127382107289,0.654266334576474,0.726111414157321,1.20451550016374
"704",0.725115949921481,0.78817327843318,1.2269394645128,0.65017857666915,0.723722560420772,1.20165235359178
"705",0.72066239962151,0.782614088966387,1.21742627501442,0.64414879667965,0.722207681662914,1.19008225268529
"706",0.719717547196109,0.776923537326611,1.21562335949876,0.641130094835225,0.719335650196389,1.17566201874768
"707",0.707854888980142,0.769139903370593,1.20859509495573,0.636094469103121,0.710663760762666,1.15862314999964
"708",0.704324555090064,0.768432989803737,1.19667200986001,0.63484709218716,0.703519088539604,1.15646765234494
"709",0.685927266897713,0.764845517354745,1.19195631414584,0.632467129903101,0.692946611715772,1.15224089104912
"710",0.67882257982592,0.731753481339634,1.18384922983602,0.630543657264472,0.685027174297799,1.14382910115543
"711",0.671751697283865,0.725581771183204,1.17842164934032,0.6273942927339,0.681595193451143,1.14032010168654
"712",0.66378860185288,0.724786069315238,1.17301677952401,0.624535959965442,0.674438100543857,1.13597135244457
"713",0.663043435686399,0.721418957578339,1.16588525071919,0.621970538078584,0.671974013955899,1.13098525810901
"714",0.647698227720926,0.717452600805626,1.15827723099301,0.614980460545944,0.667468572835351,1.12969793178663
"715",0.639014207758827,0.709117058720171,1.14213212557443,0.610978176832156,0.664657319226394,1.11845525171354
"716",0.636230530440621,0.706977797633741,1.13679073665228,0.607126103888602,0.65873587831377,1.1154817151756
"717",0.631784499932791,0.702757102191008,1.13237573829369,0.60364289037962,0.655878821130223,1.10900354084938
"718",0.62499686244055,0.699773450668967,1.12147872044852,0.601852398817473,0.653834484918276,1.09850053350103
"719",0.621850678123967,0.697881242651471,1.11703566634024,0.593296513700555,0.649939762285087,1.09087724446699
"720",0.618608032229299,0.687478706733598,1.11568656609591,0.587325333272487,0.640853648212372,1.0863650982044
"721",0.617491615658259,0.677951985920743,1.10455939977557,0.583531154837394,0.633072537086627,1.07774935709873
"722",0.612308466948758,0.673813560942342,1.10174417909784,0.581341961591815,0.631505763985581,1.07316433315589
"723",0.608229035139672,0.666033096444937,1.09908074913,0.576905217368931,0.624476540990969,1.06797780271662
"724",0.606900329002647,0.66046729401726,1.09569016610766,0.57510320170985,0.621177632755447,1.06493933746629
"725",0.603498229261106,0.6547883404718,1.09066851788771,0.5729175767588,0.617955628327051,1.05448825070531
"726",0.596167892290019,0.652601206841778,1.08320312484611,0.570206701273615,0.609778843591166,1.04398910744328
"727",0.590119837002928,0.651985417907699,1.06508263487863,0.561392816065939,0.583846699736944,1.03819037254007
"728",0.585366367690049,0.647288365211853,1.05612389835139,0.549822405230328,0.580598271349749,1.03466615988728
"729",0.580043873117581,0.64211216381543,1.05166861637956,0.546051450373102,0.578698815436095,1.01569475439424
"730",0.57741919645766,0.635123997547616,1.04774673624134,0.538612757056345,0.572734021563415,1.01318362533984
"731",0.57232044531756,0.630933364003061,1.04669648597125,0.519594578977031,0.568614674743914,1.00703530448041
"732",0.566874338917486,0.628553902689322,1.03848728422979,0.509983670332033,0.564859682801488,1.00646152519186
"733",0.558682691907566,0.625880989062291,1.03385893240498,0.501377047052879,0.564273378165784,1.00038517341242
"734",0.549046986260172,0.618881510385216,1.02812568347782,0.491496457726598,0.550807558164471,0.998155689374046
"735",0.539384210012639,0.611253290422804,1.02328745630695,0.481907746396381,0.539662673703497,0.991156584644188
"736",0.522956780601841,0.59315485781723,1.01856002237519,0.475949774672262,0.528713325435937,0.980951953472182
"737",0.517603962471239,0.585454495316144,1.00908220892805,0.474571861318641,0.526107819338369,0.97688751531336
"738",0.509025760428128,0.576317583434634,1.0014089211171,0.455500718401788,0.52319179810888,0.967425760683578
"739",0.487594499160693,0.573311081497343,0.998027472750456,0.453851226995167,0.509228604892649,0.966476932653723
"740",0.483682881534295,0.569767257863035,0.991197829705168,0.444217692164019,0.50497533625837,0.958238159005059
"741",0.467956467528378,0.565541855022854,0.988906909119926,0.426595222270545,0.493451326033155,0.954257531004751
"742",0.450260819219378,0.551647711907084,0.975948592797538,0.42245227394196,0.46769329535677,0.94583158311992
"743",0.442690515575879,0.548777393883643,0.968064277414917,0.409311525168059,0.461899897358147,0.942871695772566
"744",0.4245448740732,0.545358340040356,0.96139896567342,0.400078510351851,0.45261091954514,0.931413571436444
"745",0.420314477932503,0.535100183988446,0.957655671898106,0.378255708746274,0.443569229618564,0.929414073794878
"746",0.415350981511018,0.529513345912733,0.952935078133672,0.372823272804069,0.441478307045267,0.925790112245473
"747",0.40724210868008,0.524472762248126,0.947178651409009,0.367819235951683,0.413139384204475,0.922701245703286
"748",0.406212390668314,0.519232017928206,0.938366064370703,0.359261306762694,0.408693196504421,0.908938834682637
"749",0.400380969026224,0.513890767277394,0.934630506320204,0.356866557308958,0.403830685156127,0.906429917629958
"750",0.393534335577566,0.50208852144224,0.922714712017769,0.334129489105896,0.396425874754064,0.901707403410277
"751",0.389252634617899,0.497459457887789,0.919478711104925,0.331003298577318,0.391937194960167,0.895798016523414
"752",0.383172759577631,0.488846016053638,0.913640503221745,0.327732119647691,0.385769449947695,0.889450506461471
"753",0.378255708746272,0.466692983842203,0.911886252418103,0.321906025387875,0.381062697412357,0.88596648352991
"754",0.373467188202213,0.46249426749784,0.904307655778142,0.304835599687902,0.37614933823529,0.884365889439752
"755",0.359757715065549,0.459986150051572,0.900055701851601,0.29376835862976,0.373998412967959,0.877899182357296
"756",0.351493525643263,0.45855739947593,0.893566886461249,0.29101249057076,0.354261263755621,0.873128635349995
"757",0.340054462525486,0.453352628200388,0.888009349105976,0.270260180808233,0.336414349969647,0.868807406782975
"758",0.335444011869416,0.441279409593096,0.882647868652222,0.25216256500781,0.298044772359851,0.866714152700305
"759",0.325083446630071,0.429689402108191,0.881036946775577,0.246826992839887,0.292906359602145,0.85933302211274
"760",0.316868152998691,0.42715544762595,0.875855305645739,0.245208498089636,0.288925734388536,0.857233000332408
"761",0.314722474167771,0.409148019104768,0.87351934405247,0.244052782441391,0.281673944698973,0.853096771865695
"762",0.309239787967139,0.40686396433149,0.870351697125625,0.243141576497936,0.279926783824102,0.847142734322109
"763",0.304860333362429,0.395345788369189,0.865157035934914,0.231743687600778,0.278859515359926,0.842413357822419
"764",0.301573032994002,0.384540941872171,0.859477133915377,0.222359287978729,0.275302357182593,0.840580099718461
"765",0.299760801863342,0.381334410670279,0.858403261538118,0.217869038074085,0.271192146824065,0.835052436791008
"766",0.296774014590954,0.379220057101574,0.854162835899387,0.216861527950858,0.265736066109732,0.831873606028371
"767",0.290954809413069,0.368770470611794,0.847129044601059,0.202751656231522,0.26003980418734,0.822229125090544
"768",0.286592448299633,0.366210981773851,0.843140823093195,0.17948930721116,0.258497344585627,0.820464067300619
"769",0.251590795244275,0.3590941565565,0.833336612464807,0.148164435757211,0.255902413721845,0.815203201875288
"770",0.245208627672048,0.350626123996892,0.828005158575854,0.146976231422646,0.25342501853449,0.806348090169582
"771",0.244620424508077,0.338776080403998,0.818055800674072,0.143314862563471,0.2489077702106,0.804043687380653
"772",0.230145164419777,0.303111806039073,0.811939506584132,0.133992744879225,0.246230275107433,0.797217040916442
"773",0.217910303538831,0.292712747836721,0.806733679645629,0.12200938714908,0.242880494903001,0.79191954523458
"774",0.216931969717011,0.281031451431232,0.801954121769003,0.117644935337612,0.23667726144796,0.786373038645326
"775",0.206461909693824,0.275235588562784,0.797103897174352,0.112275901813153,0.232990661168486,0.781384556250218
"776",0.198067301613773,0.273184563247377,0.791637034279359,0.111763463899283,0.231798948945754,0.779872874907393
"777",0.16895440122757,0.268358898991392,0.788830871464793,0.108935620329897,0.227291492926963,0.773913722731263
"778",0.161082155025166,0.262870134736553,0.778530301210463,0.102170975575204,0.224797161730381,0.771792746865381
"779",0.157847304727049,0.260291974027102,0.774501816620191,0.0651002917164424,0.222040881282944,0.765623641867364
"780",0.147916647727512,0.25559156525509,0.774047269972414,0.0515172897310102,0.218009593320431,0.763395981697568
"781",0.134446285094641,0.254861792985845,0.767631409546208,0.0496462832694785,0.196958965397113,0.757115852178831
"782",0.122617150265665,0.246437882701558,0.76592018521175,0.0469019714599901,0.191840480583857,0.750101940285145
"783",0.119409593893264,0.243521985437049,0.760818492020479,0.0420883948302082,0.166610374838017,0.747782434849773
"784",0.109351964239381,0.240840811785354,0.757156576208685,0.0363876914249012,0.164629929829067,0.742682401131067
"785",0.101893316343283,0.236507351948087,0.755946512046738,0.017933320765015,0.162945336869735,0.737892909256734
"786",0.0683326738808465,0.233037502470171,0.752943931323123,0.00366712584742724,0.161170842818783,0.736823030004977
"787",0.0515270133770747,0.232630447411007,0.74826199418334,0.00162614253813711,0.138248434861741,0.733844381771316
"788",0.0510381201441663,0.225633773680744,0.74373912091383,0.000207145473741888,0.130216706079918,0.725628236568321
"789",0.0452853823753151,0.2215836410115,0.741951338981913,5.81611971334303e-15,0.116184997317758,0.723015283980864
"790",0.0368123985130977,0.220381981898988,0.733654737971778,5.37878368896855e-15,0.115432767815702,0.715779896424779
"791",0.0363788815108663,0.210535368431988,0.731582854511095,5.28623039018571e-15,0.0958952878507827,0.713190932248444
"792",0.0306261880317777,0.202066057045223,0.727787177789723,5.18386088810541e-15,0.0911931700425168,0.705088472403719
"793",0.0180337937750347,0.198803452407887,0.723060450854205,5.18031210793032e-15,0.0805175628804867,0.701608806632684
"794",0.0088338048436984,0.1923876897829,0.718014375233093,4.97098558228058e-15,0.0794938712663417,0.698901816912497
"795",0.00177986418475614,0.165426940652764,0.714340422220198,4.73544696166626e-15,0.0688935635027942,0.685014806275984
"796",0.001528009008755,0.160527442366842,0.709053782373523,4.63684345806933e-15,0.0682311715149427,0.6819320807271
"797",0.00110993712362834,0.153006338770476,0.705082634358312,4.5674571114363e-15,0.0660354001601724,0.67808561121806
"798",6.20267233661668e-15,0.148301588449232,0.702758305728694,4.35609004722126e-15,0.0638164740590221,0.673304217776181
"799",5.723404205844e-15,0.142889787222739,0.694363626846295,4.31427200340517e-15,0.0521330355174458,0.668387331634812
"800",5.37680149486558e-15,0.138142132382746,0.692814026070934,4.03658664768604e-15,0.0437689645622088,0.666374381801272
"801",5.18132810793167e-15,0.12859639212517,0.68696411699728,4.02285081752147e-15,0.0336924297862734,0.660323911661361
"802",5.1032719365809e-15,0.127400048203528,0.685190433285243,3.99192781293854e-15,0.0310766932551684,0.659540245004869
"803",4.62998271023385e-15,0.116749256148542,0.680959473477304,3.97830407082674e-15,0.026438098674665,0.65517526615218
"804",4.49114722811499e-15,0.113791135925134,0.678033442996691,3.74470461065799e-15,0.0144013106860406,0.648714558717735
"805",4.45012371462365e-15,0.110534917235336,0.671362199237644,3.65244326408206e-15,0.0140995351237645,0.647761869906437
"806",4.02241604749256e-15,0.107686269820166,0.667985198016182,3.57222093794772e-15,0.00136772780881276,0.646720231661635
"807",4.00508393770258e-15,0.103303791864485,0.662853436467615,3.53362331552888e-15,6.62743277789542e-15,0.639385488970665
"808",3.91309110910614e-15,0.0954798227886192,0.658235786401928,3.46330097458483e-15,5.5289657658788e-15,0.636687848831333
"809",3.75334031967201e-15,0.0804982209436398,0.655396162902214,3.39868520861901e-15,5.30542238161003e-15,0.632885907474273
"810",3.71821711797826e-15,0.0712443462710581,0.652035620594467,3.22785837810176e-15,5.19655097937186e-15,0.628462962915719
"811",3.54572536248787e-15,0.0710333014228593,0.640053375493612,3.18983892374794e-15,5.05508503551505e-15,0.62737778647537
"812",3.50261155052428e-15,0.0684828150196376,0.635285543937383,3.18630718489966e-15,4.68817425259409e-15,0.62471127770752
"813",3.48525879432291e-15,0.0661546178589751,0.632814946616383,3.16956509781739e-15,4.66982874086219e-15,0.619233130957745
"814",3.43886406788975e-15,0.0647394539674292,0.630966201367586,3.06565150587683e-15,4.53813626637447e-15,0.614143987216103
