"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"546",1.49504106477538,1.50573590980446,2.96433644116339,1.48033938441231,1.47102404526677,2.94601115499026
"547",1.48829043360624,1.50389419332685,2.952846516919,1.47653628329231,1.46942823210182,2.9440661060875
"548",1.48530682257248,1.50150825931654,2.94598584610243,1.47122969760284,1.46527376474618,2.93526989009958
"549",1.48358672560467,1.49818843160663,2.94028202438767,1.45934401068642,1.45848058148634,2.92575864732336
"550",1.47386868903767,1.48996701589342,2.93754403091718,1.45853628294819,1.44847269201591,2.91710915273949
"551",1.4701769616003,1.48752122307265,2.92830713490756,1.45724422002488,1.44347092556546,2.9107895924393
"552",1.46846040942329,1.47795973382563,2.92543070521905,1.44700980270702,1.44090619215413,2.90313503847576
"553",1.46525520361271,1.46949822997471,2.92146051642112,1.44169619007449,1.43308549601927,2.90032543047429
"554",1.450303661944,1.4630632049445,2.91078892931728,1.43890610881607,1.43134326311138,2.89523539652535
"555",1.44757804738285,1.46201276777056,2.90952483868859,1.43616654364885,1.42803304009848,2.88836267681254
"556",1.44060572346246,1.45883084689964,2.90038587752865,1.42813746664221,1.42025757850549,2.88534680560066
"557",1.43942623943667,1.45191465142113,2.89458672601195,1.4169559677213,1.41391943390643,2.87393388453504
"558",1.43414126405229,1.44597231105415,2.8874414018458,1.41302997060914,1.41012218267665,2.86886079867055
"559",1.43048334203844,1.43738563029552,2.88227360982906,1.40969128693959,1.40657499698204,2.86589990397813
"560",1.41684356424311,1.43131489421775,2.87693710342596,1.40040662402631,1.40054242146359,2.86261604640619
"561",1.4120361464323,1.42921867688238,2.87354311991961,1.39822424318688,1.39931378226378,2.85792582740889
"562",1.41070745629184,1.4216433396662,2.86801003802698,1.39360536715712,1.39834211202251,2.85338744552592
"563",1.40471571820902,1.4169348317755,2.86701124216757,1.3845660025474,1.39339305324906,2.84706169097959
"564",1.40274053997016,1.40988825978448,2.86200878758167,1.3811887413055,1.39165462202874,2.84241998040986
"565",1.39706163300861,1.40935121226393,2.85792940189537,1.37545815932625,1.38741068783482,2.83556187643825
"566",1.38443305091592,1.40600988046605,2.85721014460628,1.36862131858666,1.3795328480816,2.82724245426907
"567",1.38157814802646,1.39924177195433,2.85381913423466,1.36208876523424,1.37633959327579,2.82115114294101
"568",1.37277241730354,1.39818794424146,2.84398909842612,1.35777010497731,1.372133112567,2.81835549068264
"569",1.37152042973219,1.3950514980514,2.8335656716269,1.3524630824132,1.36913514627032,2.81215357343366
"570",1.35889175740939,1.39015900815203,2.82571793896088,1.35088544870289,1.36373891477123,2.80828045431532
"571",1.35622983975531,1.38390346227957,2.82159051476109,1.34592120966384,1.36200486595305,2.8054078653527
"572",1.35107434949611,1.38091132898896,2.81562087126388,1.34364769551394,1.35873256911965,2.79594786508087
"573",1.35073754863307,1.37824177145481,2.80731117893171,1.33794925808125,1.35210525699079,2.78823369161113
"574",1.34956793496162,1.37652434945485,2.80223635958948,1.32871355621471,1.34535198726658,2.7810554983708
"575",1.33713990242483,1.36905517165897,2.79778344223928,1.31915061144348,1.33795318750357,2.77368223579255
"576",1.3336614152368,1.36586993892653,2.79078913004893,1.3125894612771,1.33702644785217,2.77072265556215
"577",1.32578360267767,1.35894834852297,2.78497991137143,1.30763672090139,1.3365948406117,2.76495474506859
"578",1.31932938429338,1.35441375566092,2.78164725887571,1.3041520017596,1.33565617644107,2.76427209839635
"579",1.3166508332791,1.35045010754226,2.77592558252872,1.29819435789582,1.32819943960227,2.75557869036271
"580",1.30806122828977,1.34812734869512,2.77098357188635,1.29445997705483,1.32612781406427,2.75250196715115
"581",1.30560229668179,1.34453720295244,2.76265490960508,1.29219281970105,1.32391875197268,2.74809578822841
"582",1.30225495171953,1.34020158733103,2.75637333320541,1.29058787729216,1.31909884040655,2.73983518189874
"583",1.3006312498903,1.3365948406117,2.75225048819794,1.28814696580069,1.31598024122012,2.73432437227647
"584",1.29635847041793,1.33403015852552,2.74518817287975,1.2805426041382,1.3136660651467,2.73005312812492
"585",1.29277574377104,1.32962117727573,2.74462928578699,1.27992466641623,1.304621830193,2.72205108353481
"586",1.28922579118782,1.32523778697509,2.73917984744175,1.2662494146161,1.29934305823291,2.71696290854669
"587",1.2845095055872,1.31759841479821,2.72322543732319,1.26513157834547,1.297516883651,2.70633645996707
"588",1.2798149961095,1.31122074872776,2.72032766854022,1.25804231683218,1.29102755487169,2.69827724841562
"589",1.27085432744313,1.30796206174096,2.71340619526495,1.25335340063232,1.28797335039475,2.69200511335847
"590",1.26920427250121,1.30608354730064,2.7100107031764,1.24792867585996,1.28018010755362,2.68829070265216
"591",1.26440682070773,1.30395883325488,2.70657426079177,1.24502351700179,1.27700525646892,2.68585236940072
"592",1.25628499200624,1.29739798133159,2.70034335166663,1.23877416474455,1.27271765192467,2.6765464791152
"593",1.25347359846026,1.29539578441645,2.6933070790895,1.23524665662659,1.26687740445591,2.67209971141054
"594",1.25011824940814,1.28622731024164,2.68633796679002,1.23426599140585,1.26128570510729,2.66329099355118
"595",1.24813058381008,1.28156708560176,2.67736057350245,1.22924231633429,1.25986813580269,2.65995958582593
"596",1.24358308467817,1.27941834578073,2.67172432215534,1.22616953003451,1.25173011152659,2.65483984615298
"597",1.24095272544049,1.27432537146224,2.66572494467411,1.2219715359917,1.24868770492226,2.65199875912647
"598",1.23427065449433,1.26479718792666,2.66056925457652,1.21637862104533,1.24651474097297,2.6461983301292
"599",1.22943868938073,1.26441798044471,2.65715712968075,1.21226869782663,1.23675671724073,2.6424963109059
"600",1.22702018970803,1.26214728426838,2.65043462311856,1.20751109086577,1.23492136997214,2.64157115788902
"601",1.22458747859848,1.25494633588056,2.64114350286199,1.20679429950363,1.23328157632671,2.62142515259851
"602",1.21881895819801,1.24787739256012,2.63501380808616,1.20471028551758,1.22875783475091,2.6183817218233
"603",1.21432222141824,1.24141937587761,2.63149897757772,1.201352484247,1.22249138500166,2.61420658597631
"604",1.20948692268182,1.24033201777586,2.62678878532796,1.19844571931614,1.21973878272074,2.61037454934212
"605",1.20789380076851,1.2349821892377,2.62025584825489,1.19069934938372,1.21533026971017,2.60718002534257
"606",1.20506357173875,1.23429637863724,2.60818913735597,1.18916479695165,1.21388274469796,2.59330701402093
"607",1.20242353330184,1.22507626838683,2.60536082648315,1.18210390624115,1.20868674043515,2.59069005004071
"608",1.19827322107637,1.2201408655671,2.59989311250094,1.18055800466298,1.2064459725015,2.5832655727565
"609",1.1949541861438,1.21903575625484,2.59596906098847,1.17365545131938,1.20504424800328,2.57787161153781
"610",1.19031293983318,1.21583348326664,2.59149755617099,1.17027014194637,1.19756234769541,2.5630838148301
"611",1.1830791006741,1.20846746698117,2.58556507526335,1.16712892624366,1.1918107676743,2.56063450755458
"612",1.18175437046211,1.20757152724977,2.58062793613078,1.16353634135329,1.18854692988853,2.55251980281499
"613",1.17713733745618,1.20671655756199,2.56844641633652,1.16077632085437,1.17803802918731,2.54842904478607
"614",1.17590929215591,1.2004964019349,2.56767294643831,1.15544971455486,1.17459487758248,2.54464874142999
"615",1.16833047439538,1.19557415993038,2.56601408467045,1.14861154135061,1.17358938674506,2.54206262952462
"616",1.16289827214261,1.19472296098685,2.55713478956665,1.14491736503621,1.16999623772253,2.53295302436829
"617",1.15964727875457,1.18462830983114,2.55470554404534,1.14123937893925,1.16571427551878,2.53047108498456
"618",1.156086702064,1.178720742949,2.54701307731438,1.13549963343332,1.16276584590093,2.52125907265118
"619",1.14984763380067,1.17649401993517,2.54164550126564,1.13335808376692,1.15972419711038,2.51692417724241
"620",1.14705659336806,1.17288758982843,2.5406349123791,1.12358397516174,1.15466171228789,2.50692456799876
"621",1.14336003962404,1.17100327950975,2.53175952979632,1.11941404961053,1.14746117594145,2.50356899115104
"622",1.14116457354466,1.1691271611014,2.52452349960971,1.10916261383364,1.14586160227644,2.49845576743066
"623",1.13795366956225,1.16524122469217,2.51609936102921,1.10367573861103,1.14267654690016,2.49675197686477
"624",1.13074746159341,1.16152421884968,2.5139391164805,1.09889580074171,1.13704756360442,2.4922056182668
"625",1.12113820305067,1.15384284176638,2.50599378829395,1.09127719504615,1.13323076049109,2.48880262474231
"626",1.11734805624546,1.14721793303049,2.50344324157177,1.08508488147552,1.12727086003711,2.48085684098377
"627",1.10583155548148,1.14208147985812,2.50266756672393,1.08290262459828,1.12330521488877,2.47697050215254
"628",1.10335251302214,1.13877530741019,2.4851632469891,1.08192477742793,1.12001917472134,2.45952024827664
"629",1.0975858980793,1.13578860877293,2.47396188762059,1.07475267830181,1.11664741538501,2.44835639876732
"630",1.09173980060861,1.13366991696501,2.46751176898532,1.06775954746727,1.11520391785915,2.44121779533344
"631",1.08801323482159,1.12975948254511,2.46602355539124,1.06312197658478,1.1095799168251,2.44053577769512
"632",1.08663703905198,1.12461576421214,2.46426128488927,1.05515377493508,1.10287466014409,2.43581658585097
"633",1.08296162956442,1.12219813935758,2.4542113702445,1.05130746525476,1.10270122615921,2.43004324720075
"634",1.07823927303864,1.11912057963363,2.45050183694599,1.04377724932277,1.09626923712931,2.42432878179306
"635",1.07548602845289,1.11585374651391,2.44531058587834,1.04019577152403,1.09383131614984,2.41839735884245
"636",1.0712665484976,1.11246819772022,2.44103336187936,1.03931506236599,1.09023671556932,2.41186749105368
"637",1.06537684569188,1.10646077197841,2.42970318253383,1.03349991765795,1.08532016983848,2.41015171206259
"638",1.06169656866586,1.10133146254306,2.42854391587285,1.02507264601014,1.08430448308159,2.40237651755829
"639",1.05570964611354,1.10032474831394,2.42519081603719,1.02353473896738,1.07774798719822,2.39912355983745
"640",1.05248146571533,1.09459559584472,2.41429115373574,1.01798126719349,1.07573637181204,2.39036462005311
"641",1.04784360647083,1.09168161709028,2.40292919019338,1.00837313289756,1.07262867036587,2.38112579132775
"642",1.04283639794547,1.09003879080684,2.40031236720883,1.00368502959074,1.06865000153075,2.37762929150859
"643",1.04054348846898,1.08537257167456,2.39068029213402,0.998999374113025,1.06458825271952,2.3753391174218
"644",1.03520620395843,1.08365193642886,2.38679135546527,0.991088157316652,1.05904668769606,2.37191172633373
"645",1.02847893730669,1.07852070648802,2.37743581046608,0.986097912559624,1.05483470359486,2.35761179726348
"646",1.01462205245504,1.0739869715119,2.36960968696952,0.982067887289963,1.05104840542323,2.35636820387013
"647",1.013574999544,1.06679025100927,2.36344766038017,0.981750653936721,1.04682478621875,2.34552320932022
"648",0.997108064847043,1.06566589234085,2.35666108224594,0.976653453706868,1.03722059036867,2.34374958641991
"649",0.993386827617612,1.06098566627435,2.35449871132356,0.975535802564759,1.03483195771441,2.33345951898613
"650",0.990474492156163,1.047513844001,2.34732904312129,0.972386593293033,1.02748498988715,2.32595250760738
"651",0.983558170654404,1.04401333608523,2.34402482737308,0.968514664774913,1.02013693002553,2.32131119146725
"652",0.979454965004424,1.03957731834028,2.34157832487202,0.961141253383715,1.00933656252717,2.31492584910639
"653",0.976653453706868,1.03654304839824,2.33259455639677,0.952902940426517,1.00043783889874,2.31069145468336
"654",0.974559071429328,1.03034202408846,2.32559070959616,0.95119197242615,0.993271999410723,2.30727084575946
"655",0.968712744031671,1.02566819666482,2.3205210568047,0.944539077385325,0.988472464598763,2.29604409217932
"656",0.964621163324285,1.01663695890499,2.31373855524672,0.938508428293124,0.98552553900605,2.29210180487825
"657",0.954635189880852,1.0068578680032,2.31036685527999,0.936264216239261,0.983029291537153,2.28609038613896
"658",0.946054351469231,1.00376484705647,2.30247419339036,0.929938633487235,0.978286709609118,2.27687421244542
"659",0.937715134819885,0.997735479581425,2.29070400091801,0.921643649615239,0.974465140864301,2.27235107966898
"660",0.935397410765005,0.995998452927675,2.2840719042716,0.916946755153558,0.972470927932931,2.26748366315913
"661",0.931132652350607,0.991621496336766,2.27859341849112,0.911278049231989,0.966771894342731,2.25670999457307
"662",0.928978686930848,0.985901876839073,2.27674369542055,0.905337758677972,0.964552050253984,2.25029647755023
"663",0.925160211203612,0.983143881768706,2.26815241403424,0.902486749630015,0.961524424794758,2.24483628692613
"664",0.923281899393336,0.978019198624986,2.26316772026706,0.899830071456016,0.955835757159269,2.23764742044116
"665",0.920091283692635,0.975992003601006,2.25519906314265,0.895362818090886,0.953284963456663,2.23564465263638
"666",0.908463842674136,0.970765753352701,2.25173281164626,0.885383779521683,0.950677923798513,2.2292160331242
"667",0.905901870114645,0.967004516864706,2.24103698029625,0.882543765344283,0.949837031273066,2.21650295306755
"668",0.89595995829764,0.965530190689285,2.23613089305144,0.876084798961879,0.945130865381531,2.21023095279511
"669",0.894141974331287,0.961755520488198,2.22945862021886,0.871478832166469,0.937972786699225,2.20758277594188
"670",0.886334435484042,0.953068006160021,2.22454312237241,0.871367887971725,0.937725779358076,2.20428486436699
"671",0.881138392263309,0.949073476194842,2.21682213749286,0.870487820773072,0.930607500033401,2.19804531877491
"672",0.872131656165087,0.944900730025239,2.20879960518628,0.861653435385603,0.928393844037056,2.19093083986892
"673",0.871367887971725,0.943309778690684,2.20118553648705,0.850217036680976,0.91626815342672,2.18906216364834
"674",0.871212891474633,0.937542160055498,2.19808443721902,0.848483100539966,0.915308421046722,2.18516531473323
"675",0.869867495915125,0.936210313153282,2.19290090312686,0.843287302150674,0.910191841364766,2.17336644993902
"676",0.860982306030004,0.932285654785382,2.18405218214368,0.838709999429595,0.907416028350498,2.16649552996353
"677",0.853818124291382,0.928227317461535,2.17961735082981,0.830163089520602,0.904567739200932,2.16587840924054
"678",0.846459712006484,0.918637928674655,2.17468793142139,0.827505806348791,0.902041284169222,2.16061112835099
"679",0.835171821691442,0.915061364047408,2.1695984495402,0.823923042938584,0.896707600547156,2.15905508471965
"680",0.829310106971456,0.912033665316975,2.15911829050492,0.819722125765637,0.890063272461093,2.13572084670594
"681",0.828059127615145,0.909582960784614,2.15536259833718,0.817353132652343,0.881918055584158,2.13442535672116
"682",0.817013577948783,0.907788982108828,2.14271675538363,0.806104195930531,0.878146651839541,2.12633042827448
"683",0.809753638062586,0.898547630843347,2.13425612188153,0.802874793494918,0.875409847008038,2.12068814521299
"684",0.806118111682922,0.894895333469393,2.13311940680348,0.796076064486074,0.870751529174412,2.11727169803928
"685",0.802978152285804,0.888165758024343,2.12512265682532,0.793646819508833,0.868076174838292,2.10578264924491
"686",0.794826353245632,0.887187095120398,2.11654498474668,0.789740249265226,0.86043723368627,2.1019507597601
"687",0.786085115188619,0.879420864665939,2.11434257627115,0.786687668513614,0.852476252197816,2.09791151376753
"688",0.784175016549457,0.868829337597492,2.10750847402459,0.78293843547712,0.85038677389018,2.09406208799621
"689",0.775042452026153,0.864295933681538,2.09940609508249,0.773795298955513,0.843317376457405,2.08697286876878
"690",0.763565147309336,0.857413328082318,2.0926308646439,0.76087588903584,0.833482833756492,2.07990175524891
"691",0.762451285029229,0.842083693095815,2.09132465526756,0.757982538779909,0.825612205863351,2.07101307031096
"692",0.759181370332881,0.835635889163325,2.08689050316948,0.747571275846445,0.820691240496315,2.06775404583087
"693",0.747117450923828,0.825439784059662,2.07650291567938,0.744352382736779,0.811989289635168,2.06178130017925
"694",0.744634012497098,0.823465299567495,2.07407100931409,0.736605891459197,0.807788179382846,2.05637037702806
"695",0.738272732400139,0.815453516799329,2.06924712881908,0.734351390543742,0.803429601140892,2.0509345718986
"696",0.737305603867255,0.811456227596905,2.06161559101263,0.728598077050213,0.799577435796248,2.04607839511032
"697",0.736255851121313,0.803860589793627,2.0531450897564,0.726870500246162,0.790938535857111,2.03786528055565
"698",0.733092079171451,0.80074801036509,2.0512856992031,0.725650385186503,0.788140699491568,2.03238813192622
"699",0.729485628898338,0.799206946774342,2.04704999980622,0.716603087801549,0.783210382724295,2.03018551989443
"700",0.720215188982159,0.787996316985004,2.0419306437422,0.705222196814108,0.774489642300996,2.01989338319717
"701",0.716323136259795,0.784121590384313,2.03470594095634,0.701061076886403,0.767669184966373,2.01581958369395
"702",0.710083827157005,0.777822377815584,2.02757621104644,0.697997538975452,0.761101805770963,2.00771950641952
"703",0.707007583782813,0.761044795690587,2.0231370434648,0.693058563444089,0.748568261507344,2.00483243914278
"704",0.702714969312822,0.760502719944772,2.0163034677303,0.692805945537898,0.746199551255689,1.99893760365695
"705",0.699140534664191,0.747440466179174,2.00636571836698,0.690589212365119,0.745296542491383,1.98783153188482
"706",0.697691883439878,0.746793038271203,1.99921838944018,0.685863527061359,0.743822923379382,1.98160077661344
"707",0.694741660021485,0.744281783887796,1.99794244704564,0.676779425919578,0.740376304764649,1.97819507765872
"708",0.687229450613329,0.743630417693961,1.98677700011584,0.667491858139906,0.736449697275421,1.96791422116662
"709",0.678348319892247,0.740702359275803,1.97805538149144,0.665491057068328,0.733714437452572,1.96593552043081
"710",0.676789380844202,0.738718356771889,1.97341131617458,0.660219965546085,0.733312880694063,1.95639181358044
"711",0.674206597082225,0.735990693381383,1.96945649445756,0.657093131177298,0.728272527968308,1.95253121532692
"712",0.670689129977514,0.734716276160971,1.96110631336791,0.653713454945293,0.722440199867329,1.94616599678619
"713",0.66684868074477,0.729132292673574,1.95359127141683,0.651597631866809,0.716467331857207,1.94479637526332
"714",0.655263908676054,0.728924766919191,1.94791565064708,0.648995045658876,0.714197229167318,1.93736243134126
"715",0.652232916675631,0.721318607664879,1.94583504490319,0.647307885732235,0.711105410784075,1.93082640264258
"716",0.65159763186681,0.721132339009519,1.93829511359688,0.642836607923084,0.706133837629415,1.92351699551314
"717",0.649536423359165,0.714849968066913,1.9336608939478,0.637825768270239,0.698934495575218,1.92233618297569
"718",0.645253024559817,0.713189266348087,1.92359092532228,0.632218940879708,0.695256962979347,1.91800362618061
"719",0.641588439103345,0.704146947364406,1.92016397426375,0.624367237665431,0.69130568903356,1.90524034434135
"720",0.634882865343862,0.698497313124347,1.9146841915875,0.621468457005473,0.688040084216466,1.90078756333321
"721",0.624672759847097,0.695129719474881,1.91045572489589,0.618767492217243,0.678493020722692,1.89501244856356
"722",0.622289418349677,0.692689042286219,1.90266373764058,0.60945494403845,0.676081300668737,1.88663482935914
"723",0.616144679101554,0.678857712728083,1.89995916429497,0.601939652345483,0.67138693163411,1.88081959281214
"724",0.615371971379694,0.676822998175979,1.89524448888407,0.59731373049028,0.666313035086707,1.87954589541735
"725",0.606212417702491,0.671386931634109,1.88899782261782,0.586940808488857,0.646403808105049,1.8691665613795
"726",0.596000794855031,0.667763366621353,1.88449709234732,0.585209873696219,0.641126627592598,1.86330207479557
"727",0.589933333077615,0.65958490553571,1.87335739159536,0.573242509292734,0.639940029095252,1.85707766791892
"728",0.584194231377771,0.658140374588625,1.86962548590085,0.569011989915894,0.637468767377425,1.85353389564143
"729",0.57942240853839,0.648009605389779,1.86516102135353,0.562382571434515,0.634169866519873,1.84799644929969
"730",0.569212899121176,0.645025051896126,1.86013547420243,0.549016932108609,0.628129347667949,1.84418531063013
"731",0.563896766554837,0.642690352654859,1.85294434471799,0.54358241646872,0.625522344985648,1.83885849084791
"732",0.548383750439945,0.634423594372552,1.84951060310044,0.5416376400808,0.622826738343746,1.83350626977466
"733",0.543628119743537,0.633145938577705,1.83967059114025,0.540584030883348,0.620638213577903,1.82645939360656
"734",0.543046326243098,0.631892524947427,1.82993389409168,0.533167190575152,0.618442267799814,1.82371928101553
"735",0.54107302918432,0.630223112647547,1.82867813263989,0.531422902480369,0.61419967134255,1.81801894715926
"736",0.5336558033256,0.627276299482421,1.82421283596216,0.52354981624686,0.612353998142627,1.81170668878855
"737",0.531578515931511,0.623062688325473,1.81583391626804,0.507904207321377,0.611721890124885,1.80599691841619
"738",0.519842445495829,0.621655758674348,1.80949897192166,0.500599387965758,0.607979742340614,1.79915915976467
"739",0.509913071919775,0.616917679577326,1.80370319438485,0.493846666805834,0.602927808538804,1.78873871339254
"740",0.499686437756974,0.612791233478562,1.80068461096798,0.492365461760816,0.597661755213704,1.77746316890799
"741",0.497233762949194,0.609732753434052,1.79488700368678,0.487358044953604,0.593999663810191,1.77626646716648
"742",0.493876954473378,0.60442452740325,1.7931624273234,0.482646383536555,0.590229805929011,1.77397837775932
"743",0.488422811744154,0.601063482421226,1.790844941691,0.480180359095804,0.586179725519374,1.77059805316434
"744",0.486900743616084,0.598137219885657,1.78097115771438,0.474392038253026,0.584192612865519,1.7693175129338
"745",0.481098700455707,0.59616257269387,1.77562647811695,0.472448760403007,0.581081056941234,1.75771344091235
"746",0.4805741360231,0.585902235788208,1.7702733847411,0.470731797606328,0.580526561021838,1.74752720529854
"747",0.478175720401541,0.580949816772525,1.76846132238741,0.460067612054191,0.575400852423129,1.7441723539417
"748",0.474180841479103,0.580222070234054,1.75165885404265,0.45580231939213,0.570760730243638,1.73950096865096
"749",0.465939526221974,0.575451735076121,1.74195944756134,0.454271688769464,0.553369174541279,1.7322298174933
"750",0.464747966409698,0.56878342796452,1.73731639255966,0.446800844414163,0.548697043725599,1.7261629662632
"751",0.462400442956771,0.561375959615333,1.72932158715991,0.435475646003285,0.546316976696198,1.7246514094277
"752",0.455825879858415,0.548025808788888,1.727179009644,0.42818672736284,0.538353597164521,1.71230398460877
"753",0.447633913084352,0.532113433967507,1.72320176866384,0.413809729011872,0.531170955521878,1.71045261052977
"754",0.432594669440289,0.531337822396852,1.70611731209613,0.405572359319645,0.526901785098118,1.70586533911679
"755",0.415864940414863,0.526367805083998,1.7036337178335,0.404397288461748,0.5168055897919,1.70018911036088
"756",0.406466590040332,0.519363876520348,1.69914365348745,0.402034713248604,0.511247850427341,1.6887637960214
"757",0.405481322449369,0.51681961057521,1.69533927862028,0.38169741756952,0.508360071989781,1.68290776394949
"758",0.384649472248329,0.513487015120141,1.68662927013866,0.380275954329948,0.503443134335156,1.67598006812165
"759",0.382659175700288,0.509193170041377,1.67911472800325,0.353810534870641,0.50154197834114,1.67125273953509
"760",0.38048458712906,0.507091959831993,1.67429576178973,0.318036397622453,0.495225153981066,1.66460908393809
"761",0.35529156497487,0.501828391237026,1.67070716908321,0.298155291487745,0.491071852421682,1.65837869001652
"762",0.331343303886146,0.499026377073575,1.66477489937247,0.28453659310173,0.48704066389273,1.65411358329968
"763",0.326109557421208,0.49201672018777,1.66266138253258,0.276813683637879,0.479871967030066,1.65208965984351
"764",0.305788481619675,0.482932162969489,1.65518020451428,0.273972057096426,0.475818847811184,1.64719292536481
"765",0.291344761329131,0.478495667826351,1.64975683459024,0.268135480904313,0.469404003495047,1.64359440567478
"766",0.283133526518783,0.476252234114664,1.64665941067544,0.264464745560219,0.460576250543955,1.63016273955707
"767",0.280432324953159,0.472215777753941,1.63471520089708,0.258878244863818,0.449800150676915,1.62760015038288
"768",0.270351177510903,0.468516057682821,1.63174832832454,0.253890969414811,0.448478604209284,1.62645934922612
"769",0.264906123812558,0.451487766223084,1.61993310392621,0.248507416024378,0.443150160614571,1.61503866767356
"770",0.263640476283713,0.449856557725245,1.61619986079015,0.218003204759523,0.433547273958085,1.60118598280749
"771",0.258361852894821,0.445083213852326,1.60135381325064,0.200367579751305,0.430615271251365,1.59610818419737
"772",0.246402542516672,0.443188609077819,1.60001833146938,0.197203659760988,0.40747563193216,1.5885610757327
"773",0.243822003060828,0.438081668980245,1.59564340454429,0.19688486880686,0.403657321504223,1.58024918909882
"774",0.218340555373215,0.421649074901143,1.58569440739121,0.194818114023203,0.389417428929505,1.57453591535934
"775",0.216267846440409,0.411216833896662,1.5821712292162,0.187833510388141,0.379540461336348,1.57207869918382
"776",0.200955563293673,0.405199183667281,1.57752205582809,0.159674806448557,0.377090580281646,1.56639961396753
"777",0.197203793208621,0.401969780027004,1.57170316514658,0.154092731107546,0.353434314238293,1.55509344539146
"778",0.194849059898882,0.393611124610398,1.57019864834879,0.128125567569346,0.349569093887039,1.54978295861213
"779",0.192543191167816,0.37372412246816,1.56244647029799,0.127732766292351,0.34857718180468,1.54486885846245
"780",0.160213304978283,0.363861640494271,1.5604295970889,0.12251503103654,0.346265532190134,1.54233834661589
"781",0.153885538392804,0.3514031238038,1.54716273523709,0.107353423677362,0.337891826983087,1.53754642283998
"782",0.127750594607113,0.34212456687769,1.54129682243166,0.0974801222876572,0.324390442961048,1.53193686820668
"783",0.123960890756335,0.334003864306416,1.53415485680213,0.0725955246101571,0.308592909973522,1.53099943974378
"784",0.123411211767335,0.311771501642256,1.52751528778507,0.0711794053758288,0.297627987296447,1.51936434016947
"785",0.104709248938562,0.302100627913648,1.52423893564318,0.0691453758623294,0.297210818868289,1.51773168232202
"786",0.0712371850516795,0.297332279027595,1.51290463889547,0.0591673610554907,0.295583767244744,1.50826413272389
"787",0.0695549210435377,0.295100753505583,1.50618294520372,0.028331838450205,0.283763169358394,1.50306061989434
"788",0.0593686768523388,0.290080420061937,1.5016517474766,0.0238333694173694,0.277759504290468,1.49949930406581
"789",0.0470722594681894,0.283192666424484,1.49464112865938,0.0232122872787648,0.274432416261694,1.48826824222062
"790",0.0283360428801365,0.27349970415934,1.48961894733327,0.0230662307337497,0.268717783244693,1.47987133985128
"791",0.0239032491505396,0.265241143133808,1.47988314386424,0.0221866695718993,0.250368498298798,1.47230409222611
"792",0.0236839102655698,0.250221670540217,1.47211170782026,0.0141385255603035,0.236307752240362,1.45938490619294
"793",0.0231475891668722,0.248933593377788,1.46964979522793,0.00443948562437265,0.233282359444512,1.45442366339248
"794",0.021955547129032,0.236533835601893,1.46405020522657,0.000288415140693566,0.22927588593909,1.44929702787527
"795",0.0140832217395209,0.231132903699841,1.45431758012135,6.83663178322927e-15,0.224346456979673,1.44647230486515
"796",0.00564560342829088,0.225885061576846,1.45182217465258,5.32962530594689e-15,0.220498988198962,1.44332365835739
"797",0.00026095685201104,0.221497019892453,1.44585512843904,5.16135395844785e-15,0.214693634802194,1.43430412899577
"798",6.32012909273402e-15,0.21972145010566,1.44184830237963,4.6056672665528e-15,0.211883618289839,1.4235851490827
"799",5.16240405979743e-15,0.215874146076565,1.43716398600737,4.49381265645516e-15,0.197296821227859,1.41946540354796
"800",4.90813173810229e-15,0.214112158928595,1.43105372059229,4.19926368892134e-15,0.184707017168914,1.40880238622805
"801",4.54444868661546e-15,0.209161629333428,1.42207968613677,4.06282247397684e-15,0.183231089281626,1.40684668311452
"802",4.37976841896205e-15,0.197442373079766,1.41665957242383,3.94824933707109e-15,0.172228797909523,1.39837549155018
"803",4.27652933752664e-15,0.18325450718157,1.40558818850497,3.94627595601855e-15,0.166267204838882,1.39045026898755
"804",4.24173394606744e-15,0.17877966128873,1.39614860753223,3.8399826256562e-15,0.159219674473656,1.38576364820124
"805",3.95702710626577e-15,0.171676060917845,1.39562782301104,3.79405562897337e-15,0.133431544087727,1.38024177359558
"806",3.87370032762655e-15,0.159304633044134,1.39024072166375,3.65132198511303e-15,0.121919413190899,1.37543213009826
"807",3.73180807332003e-15,0.156000521494779,1.38410075351448,3.5674828039127e-15,0.0980498293626123,1.36721027075849
"808",3.69402758539696e-15,0.15414137712485,1.37288044405475,3.52936869340182e-15,0.0701126463788024,1.36618040622345
"809",3.55308439540258e-15,0.127998167393427,1.37079001775004,3.42319734910392e-15,0.0538724586782448,1.35936324879154
"810",3.51554204490914e-15,0.127050446650903,1.3612167950704,3.41453317701148e-15,0.0438676184932278,1.35137630033978
"811",3.42203917484668e-15,0.125265459211123,1.35731180153515,3.37818771729478e-15,0.0341751885769268,1.34692979611736
"812",3.35087886825614e-15,0.0981262381567187,1.34836961583471,3.24703254414992e-15,0.020740135504037,1.34208142339598
"813",3.29096334337889e-15,0.0700325917205462,1.34351796757747,3.18340304504132e-15,0.0164779205941229,1.33431979830041
"814",3.18755889649669e-15,0.054471101450874,1.33797460741786,3.18073549208321e-15,0.00664512617488527,1.3253689754545
"815",3.08698648408454e-15,0.0440350802123004,1.33153180463621,3.13623842945616e-15,0.00256482876611206,1.31902117189899
