"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"545",1.56733567348611,1.57428121176921,3.17911200440244,1.54372421566531,1.53720999805349,3.15428882188437
"546",1.56194442366463,1.56966705210422,3.17304956160454,1.54101707271435,1.5278727207059,3.15246661188507
"547",1.55980264669248,1.5633372847518,3.17034269818712,1.53465434228293,1.5228116149533,3.14072604814175
"548",1.55259660787287,1.55722446429632,3.16362701349631,1.53024593786121,1.52145968342919,3.13559693459615
"549",1.55122719697881,1.55496996272586,3.15679182803949,1.52929379027175,1.51753911036677,3.12624942935504
"550",1.54398131069165,1.55213257089616,3.15383179803197,1.52702995034849,1.51638763560946,3.11950392180495
"551",1.5394262656108,1.54871328447971,3.14400647907095,1.5217151609399,1.51337922480561,3.11870988633004
"552",1.53642446382118,1.54550900675925,3.14024956922122,1.51988509612108,1.50300964267681,3.11171278172839
"553",1.5332963271106,1.54076887471001,3.13557276300298,1.51648400460563,1.49954565758027,3.10358749944771
"554",1.53134330516991,1.53582577015977,3.13263502052929,1.50930178915832,1.49455718740841,3.09285272178295
"555",1.52855740800548,1.53211915240797,3.12033482281559,1.50822905267454,1.48711783226839,3.08803744660735
"556",1.52422407198677,1.53130301578524,3.11084352652542,1.50435723618004,1.48417238866169,3.08241558915325
"557",1.52248215288602,1.52308305661417,3.10901339430359,1.50277264543342,1.48010469763143,3.07338966962664
"558",1.51988509612108,1.51676196208992,3.09927814008423,1.49269821927643,1.47868726906683,3.0664190431814
"559",1.51894957327083,1.50659561778517,3.09287666422973,1.48820830706265,1.4749405389378,3.06547286753818
"560",1.5157852217456,1.50324630298133,3.09052545254933,1.48286691729029,1.46113341527188,3.06351356294744
"561",1.51232187977418,1.50022857603231,3.08606128032632,1.48002821100563,1.45892396072666,3.05608448996487
"562",1.50804202131914,1.4947744298262,3.07880456259561,1.47478823839843,1.45556565531926,3.05492328446263
"563",1.5049362547877,1.49056514707514,3.07515416352627,1.47221201827142,1.45002944163941,3.04619299323888
"564",1.50174020933422,1.48814784345291,3.07012440623942,1.46783433319305,1.44540992712362,3.03355049486019
"565",1.49187445922598,1.48583766847378,3.06701493962876,1.4651762201884,1.44245148844838,3.03090127784286
"566",1.48968162902986,1.4811278308814,3.05927683754456,1.46108761534989,1.43937059098632,3.02835691916286
"567",1.48314926792117,1.47426322530266,3.04990371688428,1.46002914181066,1.43667359557207,3.0220238601593
"568",1.48080642902977,1.47199448551383,3.04623798437407,1.45817040784236,1.43455829420322,3.0176367443226
"569",1.47336586776509,1.46903692078878,3.03943370720298,1.45642861356716,1.43086786118882,3.01057120760588
"570",1.47316857931028,1.46012031838939,3.03693360869293,1.4535605711863,1.42981029011233,3.00724634707369
"571",1.47031865290163,1.45733443890826,3.02644070077987,1.45196110444651,1.42867839097999,3.00063631195995
"572",1.46868772771726,1.45187504307356,3.01975657701598,1.44506448893408,1.42177749562716,2.99683137800733
"573",1.46486345579264,1.45033538745428,3.01767620369104,1.44247415411594,1.41934121919582,2.99293904551643
"574",1.46058759944607,1.4446434425003,3.00866868725022,1.43715127873745,1.41806984329308,2.98533242002942
"575",1.45985441369069,1.44158151649432,3.00223349175182,1.4353645572598,1.41592043754863,2.98117032895021
"576",1.45595878004278,1.43653153565867,2.99806320830486,1.43199818428711,1.41179442471741,2.97355568242791
"577",1.45401413398321,1.43172149111263,2.99600155994842,1.42580217979535,1.41078731912033,2.96958123299761
"578",1.44911590765578,1.42932683633657,2.98702469798872,1.42180468103581,1.40987132038875,2.96394012067319
"579",1.44451775404129,1.42835001205412,2.98499402557336,1.41774206127359,1.40713491796752,2.96185859284023
"580",1.44219074902427,1.42153035411105,2.98143228738787,1.41047250372122,1.40507223554809,2.95540560937023
"581",1.43898278647944,1.41977565606694,2.96893234316952,1.4069804277673,1.40317213806756,2.94443871348718
"582",1.4341283943366,1.41784081287664,2.96129782324142,1.40310025723657,1.40189648038858,2.94142704310707
"583",1.4307413255647,1.41357657934957,2.95944239693812,1.39942590031803,1.39828795890632,2.93725767946589
"584",1.42812569730061,1.40640813530458,2.95242115554615,1.39489630802792,1.39782209451817,2.93245173448282
"585",1.42380780903132,1.40506270631821,2.94637682138648,1.38871505630538,1.3957034709468,2.92721070521101
"586",1.42179938036938,1.40286981138328,2.94300222628973,1.38218702443268,1.39133126835504,2.9197069562391
"587",1.41623549432817,1.40259326993016,2.9392064717281,1.38051639728548,1.38541363383318,2.91351507965886
"588",1.41390927233205,1.40108085041424,2.93580708972973,1.37903825374881,1.38133522643626,2.91112670427467
"589",1.40785291847929,1.39828795890632,2.92566276783335,1.37657230649049,1.37779634574226,2.90531921096657
"590",1.4035119003897,1.3971855232803,2.92049242224029,1.37260377224465,1.37642387677994,2.90076822276123
"591",1.39881709287929,1.38619065051241,2.91691484182045,1.37016147851181,1.3694719594434,2.89269946533325
"592",1.39349393171662,1.38433112383376,2.91489510988976,1.36670609190085,1.36638131533597,2.88997284266122
"593",1.3875056612555,1.37779705501391,2.90442601003517,1.36292162472966,1.36486484289989,2.88004743540148
"594",1.38344270965315,1.37708486648123,2.90055569427121,1.35955950321822,1.35919517628929,2.87642415983798
"595",1.37863130258065,1.374183363365,2.8969196808515,1.35462371169118,1.35878696937896,2.87101273147005
"596",1.3763246466614,1.37328193142324,2.8933712630242,1.35148626434736,1.35391086575762,2.8619288438336
"597",1.37443689912118,1.36833175938492,2.89035611569623,1.34834620867084,1.34901104633962,2.85699963694483
"598",1.37112001247293,1.36529170338931,2.88283758313176,1.34489019910493,1.34712050397052,2.85669518896669
"599",1.36804848801203,1.36423317366271,2.87782809665681,1.33465466334382,1.34480140435375,2.84977595218155
"600",1.36658392306895,1.35994515685587,2.87398312034036,1.32538922931257,1.34144796467109,2.83979571814322
"601",1.36630820832537,1.35843776412586,2.87057346340873,1.32126938348716,1.33949183963884,2.83888797129392
"602",1.36046319448929,1.35523245315486,2.87009356574214,1.31744320505915,1.33504234611172,2.83568037550321
"603",1.35709663334374,1.3527595863947,2.86135631958202,1.31494441235018,1.32939867666426,2.83344865843951
"604",1.35347940281877,1.34695446898097,2.85229790634311,1.31005947715243,1.32839343198757,2.81988062992542
"605",1.34857735080839,1.34506352130436,2.84667462866618,1.30664927302906,1.32834653884483,2.8168552058759
"606",1.34091570879247,1.34288157856223,2.84248899638117,1.29813667558319,1.32586224809293,2.80687416561218
"607",1.33703188193157,1.3400701064409,2.83726681791723,1.29542885457594,1.32109821322803,2.80160862857146
"608",1.33078360845649,1.33733565453921,2.8345072498223,1.29292220656598,1.3177092488762,2.79868924106474
"609",1.32558494565136,1.33590033001116,2.83152209142661,1.29072501854517,1.31449102448957,2.78916122405621
"610",1.32221972154193,1.32971968208691,2.82276905515587,1.28470851421431,1.30878972759288,2.78576337008611
"611",1.31912434378093,1.32915707430745,2.81699278174235,1.28150198281568,1.30660311322955,2.77923540890792
"612",1.31041308435277,1.3260700301414,2.81342297309124,1.27921961932136,1.2966396005215,2.77740695139055
"613",1.30893348862116,1.32512312112924,2.80447021585245,1.27543396934055,1.29370080435853,2.77259030188092
"614",1.30328639657614,1.3224943983013,2.79829924330882,1.27071125282433,1.29148849479945,2.76671322742497
"615",1.29844782423276,1.32003212053909,2.79582126398843,1.26670772133165,1.28878777410362,2.76396155148231
"616",1.29715811448637,1.31703628916028,2.78293291844538,1.26571387594983,1.28788822509238,2.75550953482637
"617",1.29633036204607,1.31261799299376,2.77714549626638,1.26042345486427,1.28364069290221,2.74973681797985
"618",1.29457169331044,1.30486118608266,2.76892214840055,1.2550507101275,1.28074103294861,2.74800524389348
"619",1.28859735968299,1.30348070691466,2.76560266633837,1.25226091045847,1.27547176950847,2.73834147027823
"620",1.28249791965367,1.29875591959964,2.76282881303202,1.24714283098514,1.273155022883,2.73653362354202
"621",1.27823332846401,1.28974095073722,2.75860848010683,1.24477245511085,1.26998419763048,2.72943509231611
"622",1.27379554331447,1.28819316913911,2.7569518223854,1.24295531184856,1.26688420467817,2.72351927471869
"623",1.27292653186567,1.28673033250897,2.75448816776803,1.23987191559362,1.26483640829458,2.71378160825502
"624",1.269068701707,1.28316745855103,2.74177853173651,1.23743629917682,1.26286532482665,2.70933210473819
"625",1.26265311432348,1.28127580608937,2.73654047081652,1.23322642213527,1.26051614201874,2.70490100283536
"626",1.26072183283298,1.27759697361631,2.73195038254884,1.23015766891993,1.25968433655779,2.70182775186119
"627",1.2572643013137,1.27144472402414,2.72801686013199,1.22486442242715,1.25903276575419,2.69367555219118
"628",1.25426161066847,1.271151173483,2.72494370582438,1.22336052677582,1.2560190389426,2.68588733910055
"629",1.249850410729,1.26734323564636,2.71267066066913,1.21750902595537,1.2527783463901,2.68047220146576
"630",1.24628148286877,1.26474848165595,2.7110254113863,1.21110544841505,1.24755835656749,2.67671844114962
"631",1.24307451219573,1.26272067171043,2.70024523527115,1.20763166596638,1.24674491926175,2.67206119835466
"632",1.23987191559362,1.25862572309833,2.69300768006256,1.19337540582331,1.24668147207366,2.66204800765394
"633",1.23504974663245,1.25777704985117,2.68958161003464,1.18802972987216,1.24294272291852,2.65881317085754
"634",1.23186652865061,1.25567686681517,2.68042199227115,1.18746342186072,1.23577396376643,2.65614607970845
"635",1.22815522700737,1.25443828561412,2.67496160460768,1.18672745301347,1.23166781353804,2.64525823852566
"636",1.22245902867078,1.25085799356245,2.67241494168606,1.17936407895225,1.22954932924743,2.63947682555022
"637",1.22119827138537,1.24736314719358,2.66702552131944,1.17492880998171,1.22788555708452,2.63627210572608
"638",1.2190516035675,1.24256241395904,2.66528613932855,1.16930173812321,1.22467340747896,2.62665512006172
"639",1.20700189238269,1.24108451381991,2.65721039363731,1.16704372773305,1.21734962610672,2.62586193075158
"640",1.19519642207711,1.23622551655189,2.64690409424448,1.16406263928944,1.21535611145593,2.62225737112767
"641",1.18900159550705,1.22883274877443,2.64027565282305,1.15954529255163,1.213265785705,2.61560280968656
"642",1.18746342186072,1.22680570038497,2.6320688866067,1.15692847081552,1.21126584633683,2.61081594505576
"643",1.18379157068821,1.22464412252205,2.62822068252282,1.15317607196463,1.21057323933703,2.60432570498138
"644",1.17861536692427,1.22159507961848,2.6237323054981,1.15089514494087,1.20623197026987,2.60151415440432
"645",1.17672522897703,1.21841604264293,2.61819047310367,1.14774413690618,1.2025140190773,2.59163613182972
"646",1.17303312604009,1.21324174338124,2.61332689648984,1.14519158073196,1.19956969099275,2.58544111372256
"647",1.17237465146385,1.20987118922033,2.6107476717043,1.14339383222658,1.19633872624943,2.58459746235608
"648",1.16988315724405,1.20813428409691,2.60731557008301,1.1409400541416,1.18931468793874,2.58206956657063
"649",1.1629257299568,1.20397934197819,2.60439454838714,1.13824462239462,1.18865329860277,2.57999410741391
"650",1.16207668674406,1.20160388003091,2.6000925679152,1.13691354373384,1.18355998548853,2.57171363236865
"651",1.16129137970151,1.19666670393953,2.59317846418083,1.13013683004768,1.18232034266359,2.56803216282398
"652",1.15723549639484,1.1939324655949,2.58485692601624,1.12632420575078,1.17653767165451,2.55894765053652
"653",1.15524249364085,1.18981317597732,2.57950129113318,1.1238117229525,1.17136199927131,2.55215812659148
"654",1.14581392165318,1.18844827425014,2.57327348243363,1.12245523014506,1.16916390587563,2.54097449863913
"655",1.14296135344222,1.18728212342786,2.56459715779002,1.12030879349077,1.16464572728759,2.53885932993607
"656",1.14203776905971,1.18430179182308,2.56341355951785,1.10956971005344,1.16252635533304,2.53358842415509
"657",1.14076953683862,1.18099860060788,2.56148679269523,1.10640750750757,1.1615023716139,2.52841766597915
"658",1.13655174100004,1.17294159792881,2.55420489181194,1.10086769945668,1.15651342189955,2.5260957296781
"659",1.13485815393079,1.16902304814504,2.54779272464012,1.09863609247868,1.15267700781929,2.51621590444405
"660",1.13269714803565,1.16862205021876,2.53863378495035,1.0956936442152,1.15192886179896,2.51311841236781
"661",1.12581323249418,1.1643323602015,2.53751025955865,1.09254202394494,1.14828809101981,2.51061917591914
"662",1.12064836435729,1.16137735339622,2.53545285214263,1.08370500613994,1.14012123171136,2.50416013332331
"663",1.11851376607023,1.15783377895038,2.52794161529138,1.07700366953247,1.13633828148402,2.49085935609522
"664",1.11423282753187,1.15030158754271,2.52403632865358,1.07200847638978,1.13393447445471,2.48758745324951
"665",1.11031490225863,1.14718069223799,2.51834369044594,1.06749530719835,1.13228665558483,2.48169259719972
"666",1.10288135157871,1.14569009805051,2.51147666795076,1.06243650846199,1.1303711938776,2.47845124259117
"667",1.10103198115894,1.14129517790177,2.50497680686671,1.05849876925105,1.1239918508203,2.47729872224645
"668",1.09627992516538,1.13460629345466,2.50248375440303,1.05598599973586,1.11933319897821,2.47035286882161
"669",1.0940507090184,1.13294530726236,2.49715227840117,1.0521626773671,1.11591143871099,2.46863670374679
"670",1.09250414896305,1.13069159221863,2.49361197822276,1.04821179496557,1.11173884017732,2.45907282792605
"671",1.08924395813716,1.12635285060592,2.48038984509403,1.04632581811408,1.10864658428736,2.45288821293954
"672",1.08577819086524,1.12457978593425,2.47718764995008,1.0399073408898,1.10620896091302,2.44447656729598
"673",1.08239227438323,1.12244573928516,2.47459571366424,1.03982012435345,1.10333548021939,2.43635357037249
"674",1.07837840112574,1.11651633602035,2.46606610241113,1.03606160619911,1.09623696000864,2.42972144981062
"675",1.06777284672232,1.10834127465872,2.46225888529207,1.03575937124558,1.09504177920789,2.42858238380489
"676",1.06484932001482,1.10274267158436,2.45647267415996,1.03368095874614,1.07743895732884,2.42454160199456
"677",1.05994651911051,1.09928849676671,2.45196057522415,1.02936762924839,1.07270046048541,2.41957819104974
"678",1.05185309637583,1.09344610053836,2.45003399709856,1.02623781655134,1.0708216024544,2.41481526138245
"679",1.04867506762493,1.08888645397489,2.44591664165375,1.02299231650344,1.06355083469729,2.40653049187402
"680",1.04419898958562,1.07978596037964,2.44386579486968,1.01807772865464,1.05944631013342,2.40494606834208
"681",1.04120561040822,1.07739867195956,2.4280090358504,1.01383976499599,1.05387315961211,2.39805994397025
"682",1.03985331915035,1.0670194575628,2.42420322311967,1.01019972013029,1.05178651539758,2.39490168062717
"683",1.03982012435345,1.06299925841051,2.41794607135501,1.00653858254902,1.04567373060335,2.39176148958027
"684",1.03685136351797,1.06137938986553,2.41327041007654,0.997351835013969,1.04498950923051,2.38552591125025
"685",1.03399397780963,1.05521791019962,2.40973397467685,0.993773379218822,1.03196536790713,2.38109331278196
"686",1.03133281488966,1.05250261798194,2.40481235674351,0.990382635773924,1.02134967658492,2.37681521015393
"687",1.02646980043015,1.04860001853859,2.40196084725883,0.985593003458382,1.01407139672913,2.37330306241984
"688",1.02431866135435,1.04739333429076,2.39109420577789,0.979125517116772,1.01244317126836,2.36848719695763
"689",1.01930081120376,1.039378175084,2.38948726055936,0.974307519894789,1.00989164941926,2.36164350036114
"690",1.01741353460612,1.03538777039718,2.38457435719865,0.969778181244949,1.00783412240926,2.35623904039555
"691",1.00928306335097,1.03049696924453,2.37925488577046,0.962856124071077,1.00536252516347,2.34959244585192
"692",1.00317763264838,1.02170339886755,2.37491434730049,0.959823494061559,1.00159162036376,2.34653782581823
"693",0.998765685348363,1.01548632286807,2.36969783783394,0.958583533538683,0.990286876739091,2.33889993958422
"694",0.996583418283455,1.01259321115925,2.36241127074622,0.954786596473903,0.983975749118392,2.33488046430591
"695",0.995049106862506,1.01094977614664,2.3558012710916,0.952988814738046,0.972385707219402,2.32705146542566
"696",0.990253693625309,1.00715102800036,2.35207583727854,0.950420115429815,0.965480669953794,2.3181283887544
"697",0.986306149390924,1.00612887547121,2.35105729012751,0.949513555830385,0.961252662419064,2.31470368277572
"698",0.981761522272663,0.990495713196931,2.34231990847903,0.947714250375119,0.953985357525333,2.30950792522175
"699",0.979202475322757,0.981542531089238,2.3375637226768,0.940612822813611,0.950667989501281,2.30349300837774
"700",0.978274041840286,0.974315149941808,2.3304706444134,0.938994859336316,0.945998551184232,2.29504536435955
"701",0.9721248081845,0.970348398234194,2.3263365114797,0.938124035973419,0.941273678431188,2.29235218324115
"702",0.970798088398835,0.968455478075058,2.32211052430231,0.93519245951424,0.9384579031342,2.28907306577403
"703",0.965188380598099,0.963411676428181,2.31492984019433,0.93136344792528,0.929774470905491,2.28425667411778
"704",0.960974756536737,0.952886118916592,2.31316687732698,0.929428031785153,0.927686926680758,2.2795027408787
"705",0.956985500911113,0.947063527778652,2.309321212652,0.922873855817158,0.925378926575687,2.2722912164869
"706",0.954936848625512,0.942344272522883,2.29983482663685,0.916450334144684,0.921892522308732,2.26626697846528
"707",0.952353464256988,0.941615928322181,2.2949256705351,0.914204413947262,0.916554555891541,2.26285805243353
"708",0.948773126201191,0.938452728312352,2.29123060221285,0.910969266776067,0.915619600666566,2.25280951508052
"709",0.945411264605311,0.934348479621155,2.28598112404866,0.906360281785487,0.91542545250232,2.24337428633892
"710",0.941181283826346,0.927215744687063,2.27674380768706,0.903370756782872,0.910493473767275,2.23914728570482
"711",0.937020160534254,0.923753433413297,2.27478881643533,0.901622362152439,0.908722812069933,2.23655225987827
"712",0.934676284774236,0.921864560160542,2.26815845118236,0.899055930001817,0.907454110517205,2.23060335872453
"713",0.927457696519123,0.917893671226504,2.26634448240355,0.896980494246229,0.904957357715331,2.22633862836285
"714",0.926106651211766,0.916741951120895,2.26489361776943,0.895337244844246,0.90195843636796,2.2223783006887
"715",0.92436828484349,0.915425452502326,2.25494713069031,0.893535929467805,0.897155096678207,2.21775255881753
"716",0.922802762126987,0.912644358995186,2.25066854547572,0.889704402929426,0.896435532605901,2.21465902033313
"717",0.919729048846159,0.909926393320321,2.24488745757922,0.887827483591976,0.894850006366412,2.21351665980484
"718",0.914450369502647,0.907298897020298,2.24002541142579,0.883437320588887,0.890300369096368,2.20785003346792
"719",0.905002691911132,0.90436846662334,2.23640437538643,0.880912242802433,0.884658062317392,2.20517180003453
"720",0.903098375247099,0.900091899873324,2.22844930876312,0.877718634520173,0.881182220011914,2.19460435780713
"721",0.901481999142552,0.897293785215975,2.22351310524526,0.874353317670139,0.87724558327728,2.19170334396749
"722",0.899046474262665,0.895915832264959,2.21758524191119,0.871771449043995,0.875053775781971,2.18926903108232
"723",0.893775578488286,0.893434639098775,2.21217686262659,0.864213316573152,0.873681164175569,2.1827493939162
"724",0.891934569890134,0.88789052807045,2.20985857059252,0.858509630627106,0.870801072264245,2.17624833628236
"725",0.888000194844393,0.886306062333113,2.20310243553187,0.850097332611297,0.868298493627674,2.17212397857935
"726",0.88662514889695,0.885268682497299,2.19750062413131,0.848111824820725,0.86738073685465,2.16429877245061
"727",0.882381825049388,0.880318174071836,2.19508057239717,0.846315874725321,0.863621821700683,2.16137942983526
"728",0.879576695501314,0.877788002468573,2.18968774265259,0.843042099121712,0.860572441535507,2.1587110628291
"729",0.876291943821975,0.875948247489495,2.18593391923066,0.83497860402036,0.8589030715149,2.15247375168283
"730",0.869715622334045,0.872228338538501,2.18414119869437,0.830728366403973,0.855630888315333,2.14659054885511
"731",0.868879506104676,0.870381008623349,2.17709696811308,0.82780379586062,0.851566208401494,2.14448683811513
"732",0.864213316573152,0.867435246119745,2.17338486943048,0.827309623663918,0.84808389602674,2.13716595533777
"733",0.859916996491135,0.865459061237307,2.1654739771089,0.819759363025033,0.844782156181007,2.13134628063579
"734",0.850097332611296,0.863304848648797,2.16067734711091,0.817688676757907,0.841915334080283,2.12604628978989
"735",0.848499075512189,0.863052718892509,2.15625903649421,0.809936695336834,0.839376898919529,2.11915386004661
"736",0.846481297673287,0.859429728273296,2.14879409447946,0.804724172928343,0.837223574917842,2.11388460229507
"737",0.843439849766925,0.857815811470376,2.14404037898577,0.803825036033627,0.833401219700052,2.11260415964073
"738",0.831019296502461,0.851817053449369,2.14037242058328,0.798195632864354,0.832902697320546,2.10859354487962
"739",0.825240979782982,0.850873506224393,2.13503817969459,0.796045270169516,0.831630063368059,2.10457354400456
"740",0.82191518714291,0.847786086468593,2.12856714357992,0.795413500596783,0.824805097762157,2.09392348422049
"741",0.81321145194247,0.845447694946472,2.12300606056111,0.790613208433284,0.822872506064691,2.086997095266
"742",0.810096593225136,0.84222525187089,2.11743078419395,0.790416302897842,0.82109231070253,2.08627076992052
"743",0.807348843983431,0.841903857253747,2.1112202282256,0.786816774428886,0.817373424595117,2.07912978332699
"744",0.805688953548807,0.835138648908923,2.103407433029,0.785910054996289,0.816738169997781,2.07811609773271
"745",0.803848385465341,0.834509418358225,2.10079287570649,0.779117375446901,0.814419917249035,2.07106321772529
"746",0.801089786491029,0.833253638941368,2.09882315355391,0.775987517814975,0.811618109543786,2.06277980289357
"747",0.794596907381023,0.831804466215419,2.09260077949265,0.771843375617544,0.807339877732583,2.0598310723859
"748",0.792591858908975,0.826211796628256,2.08281447854971,0.768116243313698,0.804865499343875,2.04607373413078
"749",0.789405539303357,0.823476017593753,2.08003853063022,0.765316329533063,0.801832929760496,2.04542216785031
"750",0.788626413391495,0.821045314687715,2.0719744170133,0.762658830109759,0.793317867974899,2.04189551395932
"751",0.787815267369263,0.818503594359799,2.06934754859903,0.761758974707938,0.789632921707019,2.03475895793418
"752",0.787458642760284,0.81688942591417,2.06363283628518,0.757017895229193,0.785667558502087,2.02927544646155
"753",0.783137201414558,0.8159611193019,2.05902515082869,0.753421519463306,0.784492348389446,2.02862983431672
"754",0.780647777742546,0.813530318948199,2.05500479368982,0.751941399316372,0.781488134262273,2.02110648959954
"755",0.775748601967894,0.81013655436827,2.04741052981984,0.74976049517416,0.778816424610497,2.01473261873625
"756",0.773716035528335,0.804985998771096,2.04549251130628,0.748408466332134,0.776559634238134,2.01094723224701
"757",0.769404065831107,0.801379267196453,2.03782847780668,0.746971730283074,0.775206124907177,2.00217686057415
"758",0.766306364569262,0.797045538511723,2.03436804226261,0.74331080490481,0.773018250378288,1.99707572443429
"759",0.764495623398157,0.793313683517893,2.02932711048019,0.741671303903979,0.770411809518827,1.99322574712223
"760",0.762125744153566,0.791063969953569,2.02287940438378,0.739828264902483,0.769748537967696,1.99018048565772
"761",0.759659516549476,0.788089139343343,2.01546451678623,0.738041514638468,0.764696339865602,1.98751861841262
"762",0.756865092525883,0.78751903488051,2.01225326475359,0.728069089045162,0.762568251630865,1.98253348053713
"763",0.753494809102065,0.783739737878591,2.00952790930923,0.726725124346169,0.760856552858347,1.9768289022203
"764",0.751985924578543,0.782505901591819,2.00531886691074,0.723789446157062,0.760146326431866,1.97369367560427
"765",0.748191517894419,0.775067009773567,1.99896834979874,0.722359166674685,0.758201844040356,1.96375682469079
"766",0.743813303572658,0.774347626827794,1.99317899224494,0.718042928221836,0.751319642366834,1.95952213189078
"767",0.740562532666339,0.77242090977477,1.98534001190952,0.717038426278843,0.748900379742182,1.95491586529287
"768",0.738860547146813,0.76617588848102,1.98453579238325,0.710916183067048,0.742578376053006,1.94493146669938
"769",0.732159699362464,0.764512982150093,1.97909274828584,0.710460418236055,0.737631800234887,1.94125097482871
"770",0.730397333873719,0.761323291884205,1.97428675480205,0.705109236676107,0.73471563681875,1.93711172302684
"771",0.728279281467657,0.760651134505704,1.97242829058761,0.699839201063483,0.725753923413943,1.9311125541958
"772",0.72708033205063,0.759265528484084,1.96677524357901,0.689154463747616,0.724038016574121,1.92858712598768
"773",0.722815330911308,0.753570069961547,1.95962244703858,0.681947609632075,0.722317688661989,1.92610412510934
"774",0.71272771903443,0.75122001984441,1.95505857805651,0.680216271507614,0.715707156847825,1.91837102208319
"775",0.710531010632749,0.748317368605437,1.95124139539831,0.678338195517129,0.713430182165778,1.91369124021303
"776",0.706590543659192,0.747480692969415,1.94340911834065,0.675700102604595,0.711800629799922,1.90587596409976
"777",0.697444806272346,0.741645384620226,1.93635454052409,0.672346239681115,0.708066524508702,1.90179836192003
"778",0.694168789506266,0.741037310839939,1.92948360424315,0.668956852496517,0.706400181238896,1.89577883685304
"779",0.682141530531677,0.73613169865241,1.9246185730845,0.664100825821346,0.702531714753075,1.88959702953139
"780",0.680814595713176,0.731052318923602,1.92134127091497,0.656191921297067,0.694287315920757,1.88832132472578
"781",0.673664178479159,0.728709981977273,1.90984199389424,0.653559908064844,0.692428625520981,1.88451282927885
"782",0.670315253206899,0.724072627406841,1.90641132829645,0.645860525400127,0.689757387412826,1.88242250088175
"783",0.667416750143843,0.723433543219867,1.90145522577746,0.645691396483352,0.68344110477704,1.86991563225432
"784",0.665150795593429,0.71843976953535,1.89603511306932,0.644125110644467,0.678777760959393,1.86370285610877
"785",0.663494913305066,0.717912171577511,1.89188760212551,0.641846951237237,0.675836297306705,1.85859555164498
"786",0.659937308779291,0.710313048542942,1.88874617631597,0.63889303301135,0.675560772673914,1.85479717237093
"787",0.65927046722884,0.709047659616881,1.88347836663254,0.62356045919606,0.674123906594604,1.85086341110896
"788",0.649454026195339,0.705706095398076,1.87671025116922,0.609964402058553,0.672035707210357,1.84277479351393
"789",0.647697637809055,0.705453978167401,1.87093038693219,0.59608218251984,0.665413626313639,1.8309317275203
"790",0.645362999088417,0.694441815896166,1.86458470692604,0.595588946886234,0.65910560819336,1.82818890979196
"791",0.643006953226925,0.69007037626299,1.86293686876498,0.593088663096535,0.655943727068377,1.82447749984301
"792",0.638984688220714,0.685967699843133,1.85655345392717,0.589714873968004,0.653967303654188,1.8231847092364
"793",0.634281621578199,0.683713941010505,1.8504643771534,0.586309136085913,0.652260273944569,1.81830982155384
"794",0.624838848294044,0.68183046014338,1.84408184990832,0.582120319450792,0.65200701375738,1.81202366457716
"795",0.617532205712774,0.678780787932335,1.84364898206518,0.574774459237318,0.649058762133806,1.8078371999918
"796",0.614753642392921,0.674158514641801,1.83481769545215,0.57242461240507,0.648443574580661,1.80037202601067
"797",0.599024310697202,0.665926263350428,1.8297103325939,0.571300099913204,0.647209036793596,1.79621804652064
"798",0.598792161194644,0.665761074959891,1.82525336991329,0.564317860817931,0.642404113041825,1.7822388421699
"799",0.595975743422392,0.659149633750917,1.81895378899619,0.56116926711089,0.636015392153083,1.78054580692118
"800",0.593649253892604,0.658857366652102,1.81632967686281,0.560501443480575,0.633346186530604,1.77556132343648
"801",0.588626196562856,0.657344897407154,1.81156183638564,0.556345566090952,0.626767686577697,1.76987973296418
"802",0.587247602266067,0.649906320410087,1.79854987704335,0.554077314353673,0.624022346124231,1.76328417433972
"803",0.584713600292731,0.649704964396564,1.79328415715104,0.551511368097286,0.620654782148223,1.75957517043542
"804",0.579853713447464,0.648610765030548,1.79282555013215,0.548178439181048,0.613474320379497,1.75548334433177
"805",0.578081033263804,0.642338813510939,1.78771786097538,0.545767743975985,0.610862211486129,1.75271579246877
"806",0.56964561199906,0.6372122235641,1.77581956292878,0.543786397950429,0.608023637097088,1.74917999587872
"807",0.565561607422665,0.635625325618328,1.76964003095027,0.537896198022299,0.596761712434004,1.73882503865175
"808",0.564076756207602,0.634048395652697,1.76611873188628,0.537090478625983,0.589988766445622,1.73515601248954
"809",0.563104523105696,0.629040112916965,1.76249998592313,0.533039257734733,0.58216498654945,1.73181652560454
"810",0.559786852666257,0.626434812822169,1.75873876893161,0.530012993778035,0.57915712793126,1.72681376172428
"811",0.558860666710393,0.621086732929419,1.75477031960465,0.524095544749961,0.578631865878897,1.72083539263705
"812",0.550558638777389,0.617668706684746,1.75003071276324,0.522936024632265,0.573758277616299,1.71472330727092
"813",0.545842053894327,0.613923894855618,1.74584914299634,0.517398836066499,0.568949554478818,1.71263366262197
"814",0.543588977054022,0.606291358794925,1.7410410203154,0.514059856804209,0.564721470440352,1.70470109584922
"815",0.541797087480427,0.602724345569735,1.72710774491552,0.513311507202582,0.557883598756194,1.6960635510879
"816",0.539393167033644,0.593383696884016,1.72688861952251,0.504968599468984,0.557111835163635,1.68970707922354
"817",0.535632348538212,0.591443302005644,1.71897696250679,0.501955182328703,0.55128343058914,1.68652414512567
