"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"550",8.97045779977048,8.97716719078069,16.6673458967885,8.93063413705227,8.94861511788564,16.6497681276504
"551",8.94551342306585,8.96052694487151,16.6579904435119,8.91014984805383,8.93262460596595,16.6251349102183
"552",8.9391300920157,8.94742270833519,16.6346981567484,8.89035041165867,8.92132838596764,16.6037812961654
"553",8.93879460905358,8.94299591621231,16.6180954911976,8.88212467949872,8.9094611282432,16.5897037670949
"554",8.91017053444914,8.93251149553903,16.5687217443102,8.8774849223183,8.89332453875491,16.5454121562198
"555",8.90573966354686,8.91838896896653,16.5531572914837,8.87051874867523,8.87844319960982,16.5407769504443
"556",8.89437130185834,8.90790747943212,16.5323974257235,8.86296947650908,8.86498131722857,16.5195919408386
"557",8.88203343972302,8.88649027972201,16.5170975815856,8.85767367173796,8.85381167796469,16.5110911901338
"558",8.8780212888007,8.88161498227035,16.479653068819,8.83719497906998,8.85054860961722,16.4818878319768
"559",8.87203994429735,8.86882546500317,16.4647816236747,8.82896668338937,8.83066003126551,16.4530377120836
"560",8.86180220770271,8.8535491994994,16.4342667896912,8.81465766449049,8.82461184736296,16.427835478889
"561",8.8341123623596,8.84530431830101,16.4124869123219,8.80482055233605,8.81155148292671,16.4050010672189
"562",8.82809165463141,8.84441285320196,16.3826361866501,8.7941833735242,8.79607252922795,16.377836518898
"563",8.81121477099954,8.83528504106452,16.3385006371055,8.77382377011664,8.78940433253669,16.323770343155
"564",8.79770430560894,8.82644774885416,16.3294141109235,8.76803755586163,8.78887220377138,16.2924612533667
"565",8.77722907331679,8.80879323025573,16.2887987626111,8.75348548322417,8.76994307608122,16.2814087434182
"566",8.7761107617635,8.80104892365181,16.2738038986329,8.74383226659238,8.75091267721951,16.2690659904319
"567",8.7606529592346,8.78895364297748,16.2615304561943,8.73314476616113,8.7453769329913,16.2586593937526
"568",8.74696832330491,8.76935371773591,16.235270486975,8.71305894134304,8.72984905946825,16.2189789717055
"569",8.73150843926455,8.76020794679944,16.2296685774585,8.70422349027782,8.71316188615401,16.2042187300248
"570",8.7218992002684,8.74180498116421,16.2055789666561,8.68522148691233,8.69899310819575,16.1987462267982
"571",8.70935089879118,8.73397585128097,16.1854448635469,8.67841500802982,8.68444315652132,16.1730855574437
"572",8.7030727498575,8.72118726282546,16.1758094533222,8.67546702035074,8.66960478207714,16.1632941201173
"573",8.68341682342424,8.71183213032699,16.1440225568611,8.65652548651227,8.66131034034721,16.1339579330354
"574",8.66370459223681,8.70162603891757,16.1107847108542,8.65151821123794,8.6576022397783,16.1015784405997
"575",8.66035612840457,8.68661081853482,16.0768942967352,8.64012194804725,8.64413274813056,16.0646248951973
"576",8.65215918834642,8.68018134681938,16.0556336872156,8.62176867618033,8.63192022604114,16.0589023605623
"577",8.64355823890141,8.66047558184175,16.052721333013,8.60729572678074,8.62204862312635,16.0382972868089
"578",8.6250380932813,8.63372717096151,16.0303643183522,8.60552481687456,8.61685839527633,15.9968222567875
"579",8.61598169419133,8.6311592326401,15.9953304180451,8.59243720899465,8.60248436562114,15.9868804300227
"580",8.6129821709302,8.62103386445441,15.9540393223619,8.58634465580567,8.58704334828781,15.9642636996897
"581",8.60222318947417,8.61141232838217,15.9368918472389,8.55302148163862,8.57514988212369,15.9284812272461
"582",8.58582701914027,8.60309660483292,15.9189234179543,8.54939596140428,8.56244821624468,15.9021829668262
"583",8.56411445029639,8.58768421474814,15.8892450920701,8.53371592420854,8.54368852274547,15.8723376731312
"584",8.55125196020425,8.57442942622678,15.8782122961196,8.52306834539425,8.5305815334081,15.8704953526084
"585",8.54042794358388,8.55977646718778,15.8609778821578,8.51441991099045,8.5248073984722,15.851780201277
"586",8.52396595376806,8.54966971379146,15.8259935376066,8.4989533264375,8.51896651974716,15.8137727968149
"587",8.51386415255829,8.54380773232137,15.8034431912416,8.48953771369746,8.49982873641637,15.7896319748575
"588",8.49956809259078,8.52695363011231,15.7881193090007,8.48069044484527,8.49622835343222,15.7673291484339
"589",8.49187129663004,8.5237898231492,15.7725372887493,8.46817269099115,8.47770073054235,15.7525890721215
"590",8.47969541700462,8.51219729624884,15.7432891765901,8.46282842481672,8.46921000145771,15.7339385176442
"591",8.47765943417352,8.49670509231676,15.7234895298194,8.44442214176799,8.45857274277535,15.7112124709687
"592",8.46166039797415,8.48009975838405,15.7102678171954,8.43728614307192,8.44847148433602,15.6780588153
"593",8.44984736029582,8.4661433471915,15.6836508809701,8.42419175091107,8.42906053018188,15.6665034061486
"594",8.43385901512244,8.45102940766259,15.6646226456492,8.41067002899997,8.41724767945667,15.6443838499596
"595",8.42834824834322,8.437926342633,15.6366590161729,8.39728136742676,8.41042101909195,15.6260746866407
"596",8.4203222343815,8.43006571307027,15.6094857532062,8.39549925866253,8.39051464623676,15.5838968437914
"597",8.41348005906605,8.41901823819385,15.5937955924641,8.37783246060419,8.38155864261144,15.5730142418126
"598",8.39308367005337,8.40904247424487,15.5895383176156,8.36917785027654,8.36892970509256,15.5493658147147
"599",8.38589578053507,8.39994431862203,15.5695032036346,8.36426485356533,8.36444631690802,15.5443418337618
"600",8.38428882805046,8.38506331361458,15.5228751965177,8.35534593065269,8.34374515569043,15.5189785347801
"601",8.36924689087142,8.37129187102961,15.5111054237874,8.34447780622264,8.33983906526341,15.5145232331752
"602",8.36394072653783,8.36452984490612,15.4986587962972,8.334303602762,8.33342219992961,15.4887870082841
"603",8.35388024700298,8.35261481700209,15.4809832664315,8.32380789593318,8.30876612708945,15.4671208864229
"604",8.34654559241591,8.33655417826823,15.4451071395374,8.31444795390868,8.29991546247986,15.4329877607509
"605",8.32380138323246,8.33074115855308,15.4376671145726,8.30682032003894,8.28731242045719,15.4147167524496
"606",8.31588262620896,8.31087957349884,15.4141759644509,8.28709650372101,8.278474947379,15.4076049065822
"607",8.30520873380611,8.2900426729206,15.3943157483929,8.27647849856816,8.26370150633783,15.3811515110286
"608",8.28956876532364,8.28803214799778,15.3725435061749,8.26473817519583,8.25297749766297,15.361706716394
"609",8.28338592892502,8.27849133296264,15.3615560081554,8.25768415426975,8.24555950874549,15.3380856379645
"610",8.26939713232808,8.27170524630674,15.3468751316884,8.24720798464136,8.23124006937769,15.3293944356714
"611",8.25623602395789,8.25645179549759,15.3292838709718,8.22931788508123,8.22380319112262,15.3172772097007
"612",8.24701632375106,8.24652022342897,15.2881761751683,8.21727689967603,8.21390667161795,15.2893164050516
"613",8.23765799013585,8.23558651878898,15.259498469503,8.21310405021839,8.19109222052459,15.258999146142
"614",8.22702285920311,8.22699949493705,15.2523498010427,8.19744515924757,8.18605980182339,15.2263181397382
"615",8.21035042412849,8.22647104360782,15.2280486342365,8.1852901434672,8.17973256955052,15.214799143412
"616",8.20338842378162,8.20485643964272,15.2024020449269,8.1799214951951,8.16587355283184,15.1873405931609
"617",8.19480798521872,8.19243094160005,15.196937262045,8.16158396393488,8.15803891445539,15.1728675912476
"618",8.18154617511227,8.18255348594957,15.1613779310032,8.14577296867824,8.14857213371083,15.137085529079
"619",8.16903400340368,8.17719731906776,15.1123915414064,8.14186227929353,8.14626469655634,15.1063492808875
"620",8.16084651296587,8.16703234717812,15.0965853517255,8.1288337598796,8.13587762334759,15.0779644377973
"621",8.14180528448955,8.16043646954772,15.0828737984085,8.10795222462119,8.11577990627628,15.0670438006478
"622",8.13887509314184,8.14202291074606,15.0726268576695,8.10043340653633,8.11314085555066,15.059870603226
"623",8.11699858299589,8.13959526262,15.0499657109445,8.09524360178936,8.10286477246722,15.0436214216175
"624",8.10248582975009,8.12571468245132,15.0420638655916,8.07807092710887,8.08761008889222,15.0183421984772
"625",8.10082426616227,8.10685768617536,15.0208801489627,8.0672101672547,8.07251117253245,14.9934619439779
"626",8.09231962604276,8.1037134448473,14.9944427817272,8.06404058079699,8.05343025652846,14.9867451120944
"627",8.07647586918991,8.07886245999282,14.9853190593,8.05868146758681,8.03955110632355,14.9679657489668
"628",8.06481897067713,8.0710091379687,14.9632046547467,8.0347172671687,8.02906391080684,14.9353512566015
"629",8.04492602048731,8.05802638979035,14.9327926618309,8.02573458154579,8.01729965107981,14.9129539721703
"630",8.03418839298525,8.04802460441073,14.9104747782663,8.01216932982466,8.01205984255057,14.9024771863372
"631",8.02435151226176,8.03942393169394,14.8922258836094,8.00791369714713,8.00189720250859,14.8811888633849
"632",8.01083526156381,8.02826073155196,14.8743057454884,7.99336335452741,7.99417668493308,14.8690050306169
"633",8.00504126150851,8.01936273270143,14.8468719118715,7.97722951920302,7.98901415664184,14.8139873503872
"634",7.9974806131924,8.01561155841879,14.8104752156845,7.97198118377043,7.96941129565519,14.8006598220836
"635",7.98906925014604,8.00323252827318,14.7994085535976,7.95634998838366,7.95855464499683,14.7874218150813
"636",7.97059853341329,7.98048892047586,14.7862658092426,7.94899781400176,7.93484021771067,14.7756655649836
"637",7.95870274526883,7.97640413542905,14.7577813091676,7.91865949752599,7.9330113188574,14.7543043044362
"638",7.95405600768838,7.9542209570031,14.7450805912471,7.90800589609646,7.93021385337869,14.7361592492845
"639",7.93014876945756,7.94807719383609,14.7208855531346,7.90049569973142,7.9112547343067,14.7012661171197
"640",7.92682630843182,7.93783380948189,14.6935460227663,7.89422777808972,7.90573996432598,14.696260225581
"641",7.91555941876121,7.92980456305011,14.6884291533713,7.89286025871251,7.90225289223961,14.6762126893925
"642",7.90840717920696,7.91890886281628,14.6541553144331,7.88653174769582,7.88489106501148,14.6451395050597
"643",7.89692738127287,7.90543186459572,14.6248335765991,7.87868972855839,7.87900945613892,14.627372418288
"644",7.88809301986278,7.88897630829552,14.6122495191664,7.86401468414231,7.86302218704044,14.6085866582791
"645",7.87553892988065,7.88139653525299,14.6006420910446,7.86255628728763,7.8510402803109,14.5753895237133
"646",7.87337463672737,7.88086787029641,14.5659959407714,7.85568031674604,7.83714603080948,14.5699296562156
"647",7.86539282209519,7.86675931545419,14.5527887466982,7.84062841138965,7.82282938010418,14.5421398367307
"648",7.86225483408079,7.84284324407803,14.5335360793241,7.83523107576556,7.81734728443151,14.5281201800089
"649",7.85683179598461,7.8323763485994,14.514679365976,7.82786188554106,7.80354647420656,14.5095962850834
"650",7.83421091720839,7.82996729532237,14.5001606539973,7.80548322541318,7.79393009377005,14.4864769901181
"651",7.83070230890494,7.81105099258463,14.4685936236364,7.78823839896752,7.78054649944393,14.463161370841
"652",7.80931213380194,7.80146718329011,14.4618607277898,7.77784570018142,7.77222408705265,14.4400713962034
"653",7.78712755164845,7.78970870036669,14.4456183349606,7.75587435225817,7.76384729541884,14.4209588097155
"654",7.78353684245888,7.78370319541208,14.4222670006418,7.75253835739118,7.74355494745105,14.4091597165218
"655",7.77114556318775,7.77145633515885,14.4082625295828,7.73080820214857,7.73893071861749,14.3930767787381
"656",7.75466860467772,7.76551959756233,14.372106292526,7.72608918328876,7.72918903186011,14.35864716664
"657",7.75069274658666,7.75868620080084,14.3482140647903,7.71950676605835,7.72259614817425,14.3491883296021
"658",7.73243518533296,7.75094591309331,14.3253623950436,7.70527713321331,7.71225602383276,14.2931342519945
"659",7.71896737190376,7.73040960552833,14.3021271711087,7.6908906857009,7.69466479832048,14.2886664942066
"660",7.71200858882536,7.72684488432397,14.2837626867155,7.68447224639648,7.68077560040716,14.2698671480583
"661",7.7042235667132,7.71596553649319,14.277301195069,7.67609657032663,7.66256146571246,14.25181407667
"662",7.69429808587121,7.6957602883967,14.2505946865706,7.66318824068519,7.66076194917,14.2348345632798
"663",7.68008152814563,7.69218909097044,14.2150023853242,7.65734434868512,7.64066282029082,14.208103596381
"664",7.66865046388514,7.67579930697049,14.1988669838865,7.64169153584634,7.63011732596896,14.2007433212426
"665",7.65843936496142,7.67274483651299,14.1833674410529,7.62676341569457,7.62382933795394,14.1708245045039
"666",7.64650871101134,7.64865403468921,14.1462033825849,7.61094253321166,7.61000724221869,14.1322154137778
"667",7.63388634432586,7.62942445082322,14.1330887333305,7.60122042147729,7.59641836098329,14.1209344458226
"668",7.6318956894519,7.62198844298762,14.0973515580386,7.59845618379638,7.58573363512909,14.1137477244777
"669",7.61610762574254,7.60911050901698,14.0924755377485,7.58689320148303,7.5773549740999,14.0893851500917
"670",7.61202899074182,7.60410277873976,14.0842639290209,7.57492441672638,7.56657665810712,14.0685254955069
"671",7.59762076415949,7.59304856475733,14.0409282579597,7.56595664802636,7.54892946950595,14.0411168368664
"672",7.59002042953653,7.57373010458142,14.0234604621642,7.56107578984378,7.54135338091077,14.0193509673503
"673",7.58220426578521,7.56192996471554,14.0187927468709,7.55098246959853,7.53648076912871,14.0029635328147
"674",7.56788778665695,7.55690136948606,13.9983580865985,7.5360717662887,7.53255860088891,13.9988105789125
"675",7.55502079951788,7.54681762470552,13.9601809199545,7.53012409264464,7.51600364151146,13.9637449564256
"676",7.54758951285175,7.53791379670948,13.9489314843005,7.51714589970161,7.50089011628823,13.9424400498613
"677",7.52003145183397,7.52367133449852,13.9468916481075,7.50013779459729,7.49913511526874,13.937053542864
"678",7.505988528862,7.51782425088526,13.9290842434114,7.48740957906009,7.48989189611193,13.9057367260646
"679",7.50128868895476,7.50274870501714,13.8972010494209,7.48483479143418,7.48631635850636,13.8968973330866
"680",7.49381459435833,7.50111474200316,13.865989482407,7.47799648243885,7.46468287969857,13.8524417703047
"681",7.49170927611535,7.48013565896793,13.8556986573323,7.4632886836794,7.45227435600318,13.8475578758233
"682",7.48465736174985,7.46956578553408,13.8464131180346,7.45579965618398,7.43101730527763,13.835469472011
"683",7.46922804146084,7.45923084736308,13.8087568885689,7.43585649078948,7.42551736723445,13.7970978159978
"684",7.46159911788936,7.44836285975487,13.7728618177179,7.43234271168295,7.40442551815873,13.778117316368
"685",7.44332305187851,7.43719737816601,13.752735328512,7.42186260295853,7.40229154415124,13.743890174223
"686",7.43872926017024,7.42902106583876,13.7279366580667,7.40513733206023,7.39574901547702,13.7211884560682
"687",7.41985968270104,7.4192701347896,13.7162417734695,7.39795297416773,7.38285853730391,13.6928746599502
"688",7.41049413622277,7.40620656391056,13.6814135684566,7.38840089417139,7.36053531914837,13.6743132055126
"689",7.39715918777933,7.38760999343666,13.6645880464892,7.37523812680069,7.35401758229056,13.6418932675495
"690",7.38876077563569,7.38390960871094,13.6321615095945,7.37308015467661,7.34525431779262,13.6259805967491
"691",7.38342714279076,7.3718960961022,13.6176372271098,7.37054810951717,7.33672008631281,13.6185274253458
"692",7.36210193654665,7.3667277043364,13.6145685255151,7.34686424290191,7.33155820024285,13.6112866797045
"693",7.35433843008758,7.35764692631426,13.5899598075799,7.33414873899219,7.32202274550885,13.5732309386707
"694",7.34315127102174,7.34741074955291,13.574168060334,7.31676380238877,7.3072363150376,13.564854085676
"695",7.3378691561216,7.33508952666102,13.5648523001821,7.30286921031292,7.29909837262515,13.5580517529009
"696",7.31707902355064,7.32636665535327,13.5559629465537,7.28899118939546,7.29753495550273,13.5478570796018
"697",7.30910470470534,7.32516533334302,13.5137855361754,7.27579172033929,7.28400044905502,13.4902658743988
"698",7.29245130871933,7.30616527771233,13.5028989028818,7.26914240083293,7.26636033866094,13.4823228843055
"699",7.2821794545965,7.30093356250746,13.4815067804612,7.25992882367002,7.24875648701293,13.4620694015958
"700",7.27522074565146,7.28660028095788,13.4518241684035,7.2500715859532,7.23850742538242,13.4483885565159
"701",7.26324687897632,7.26851985741537,13.4354091073332,7.23553087536505,7.22927729664664,13.4374018260298
"702",7.24793483067148,7.25787238966728,13.4116295377828,7.23336495766175,7.22350700298325,13.4079154414337
"703",7.23982750469469,7.25307097780748,13.3956364565063,7.21835198566353,7.21658884302482,13.3858299067204
"704",7.23004721584633,7.24539251454972,13.381109834615,7.20391006788503,7.20216397714859,13.3557676403361
"705",7.22702915935874,7.22404717761138,13.3733906654607,7.20041208586237,7.17557292118088,13.3414381612235
"706",7.21384666643756,7.20649489724416,13.3322455240349,7.19602754324661,7.17291762958782,13.3136623817034
"707",7.20422774748544,7.19739684601424,13.3166115041,7.18780287238434,7.16500000070425,13.3012833830784
"708",7.19517225029388,7.18130341722119,13.30946114188,7.16453964792028,7.15796139584707,13.2982898596194
"709",7.18904659830256,7.17394373814401,13.2616797677044,7.15952534997372,7.15226138772749,13.2541653419674
"710",7.1670948334841,7.17005608211338,13.240396514083,7.14528352279074,7.14454344370662,13.2251550538098
"711",7.15137425141124,7.15805818553152,13.2286628295524,7.13445331158021,7.13452826113311,13.2152381660269
"712",7.14862866234465,7.15223073054675,13.2201731610573,7.12451746682394,7.11582143791361,13.1971107888257
"713",7.13718952989578,7.14883568472295,13.1943830197854,7.12192074462888,7.11239076841127,13.1843777452574
"714",7.1348415208135,7.12726548957214,13.1784561045693,7.10764204411536,7.10712264199805,13.1762137215811
"715",7.12287854700091,7.12157862827983,13.1603366581185,7.099907500026,7.0899174016175,13.1629112357326
"716",7.09828873046442,7.11353446401223,13.149833675157,7.08016134519742,7.07412260473272,13.1503080983351
"717",7.09666019036088,7.10923903802248,13.1255830536156,7.07596334200235,7.06390574347151,13.1187499591506
"718",7.08946340733176,7.08276558703315,13.1076907299687,7.06110682953736,7.05612607849929,13.1084477392256
"719",7.07653941879865,7.07981739383253,13.0973062737583,7.05243022979672,7.05097107104751,13.0843276665056
"720",7.06127319209884,7.06458567183785,13.0654750516531,7.03701636984001,7.0365067330356,13.0624620290818
"721",7.05741157807857,7.05885294247993,13.0467672623906,7.0325958591588,7.02513368685049,13.0456677889144
"722",7.04561954437448,7.05211181129904,13.0146795515016,7.02840397420403,7.00780439775291,13.0088867394669
"723",7.04289621321072,7.04073887353292,12.9869416574786,7.00987666851593,6.99879430593813,12.9970995038245
"724",7.03352045456222,7.02086755500585,12.9745954818763,7.00104444737997,6.99167225203836,12.9785689384381
"725",7.02141091880202,7.01721465913761,12.9667421273028,6.99474086112342,6.98269312671435,12.9558634866594
"726",7.01494222096806,7.00973423919033,12.9343884647506,6.9749714249324,6.97970392382722,12.9376974062611
"727",6.99785419984571,6.9962859278414,12.9253728949303,6.96935952040418,6.96282840491021,12.9193060887532
"728",6.98877875976416,6.98731723181852,12.9129365785951,6.96660581046177,6.9547351973705,12.9055005343694
"729",6.97036663719349,6.96998279425269,12.9065964076888,6.94612923674458,6.94365876982359,12.8788411176052
"730",6.95953964524442,6.9644604935317,12.8685925393363,6.93452072266082,6.9245922957142,12.8568820511118
"731",6.95164927252121,6.95387302335894,12.8541572391926,6.92851238732796,6.91708737816781,12.8416925077127
"732",6.93559448215932,6.95044184709338,12.8036313176808,6.92436006631659,6.90824682522416,12.8022575070527
"733",6.93320692453394,6.92563809646141,12.7929036627089,6.91097557456436,6.89605952643594,12.7859840549076
"734",6.92324456629736,6.91301285107686,12.776978472338,6.90210512519711,6.88758178499889,12.7784829838043
"735",6.90873713764584,6.89303804337456,12.7681989149212,6.8781987550969,6.86892718221977,12.7579291505818
"736",6.90513811028388,6.8911480232373,12.7488434411639,6.87768931086377,6.8582231245673,12.7387816788842
"737",6.89804783860814,6.87349333995408,12.7286849834834,6.86771745965555,6.85477679379978,12.7087241372577
"738",6.88188881641022,6.86861661815112,12.7137159559604,6.85581237057688,6.8419088884647,12.6983912774204
"739",6.86917578338673,6.85434487900678,12.6886778023324,6.85028742079527,6.8294971837652,12.6749500796832
"740",6.85489432043874,6.84844431654694,12.6795350896955,6.84342276614893,6.82530009619051,12.6666599216961
"741",6.85224487227876,6.84388430858937,12.6560421611684,6.83658151711842,6.81057547979283,12.6508899651505
"742",6.85043740543315,6.83529285400155,12.6534968148392,6.82828668170079,6.80657907364489,12.6274240272741
"743",6.83269927472841,6.81887205576479,12.6251805536465,6.81284306097037,6.79478252245457,12.6085924183282
"744",6.82594539560551,6.81839009585401,12.5947170441882,6.79554284410384,6.78107927182497,12.5794020941605
"745",6.81319350052727,6.79371693733345,12.5577776649562,6.78612834841926,6.77070934655413,12.5493161675612
"746",6.80622908344393,6.78481937889409,12.5373750871395,6.77243700227149,6.75371686813921,12.530491031321
"747",6.79999745618652,6.76615463670511,12.494708902992,6.76733288053369,6.74130226510683,12.4879269919448
"748",6.78615539336568,6.76520833416766,12.4763154831253,6.75992007527144,6.7383861734644,12.4698892764309
"749",6.78132858391728,6.76006371545468,12.4608478990597,6.75106383377186,6.73627470572478,12.4577170178441
"750",6.76607659351991,6.74181688774693,12.4554923997802,6.72322689546242,6.71740438938898,12.4289450219029
"751",6.73311816909244,6.73089709490059,12.4275346786746,6.71221031673262,6.7129948664667,12.4064404764566
"752",6.72743954806167,6.72661474483834,12.4026555757999,6.70700809852617,6.69256626978244,12.3931645291467
"753",6.71573726506493,6.71249498384901,12.3901116881064,6.70460406682206,6.68421294411009,12.3694050645421
"754",6.70671951725789,6.70501020025329,12.3710084457182,6.68552527784886,6.67401484875791,12.3600930695898
"755",6.70542329270869,6.69883500035652,12.353780227724,6.68152983859252,6.66468905195418,12.3477460779499
"756",6.69847856165132,6.69131363798161,12.3270801382273,6.66140551226535,6.6563620396647,12.3313461723026
"757",6.6827270876894,6.68368040837589,12.3093796224398,6.65174799570875,6.64433858301581,12.2763158862697
"758",6.66982742803316,6.67256205396964,12.2696890730587,6.63596769821769,6.63059465156262,12.2673362558091
"759",6.66615897361955,6.66520137420581,12.2533059970684,6.63285351679362,6.62615780544102,12.2448789664192
"760",6.65411794077802,6.65082206768761,12.2459491599002,6.63086774263234,6.61852021608647,12.2381084159716
"761",6.64630830694257,6.63545962106983,12.2305613723854,6.61766041796879,6.60719978946502,12.2318078980963
"762",6.63586731456829,6.62828681486944,12.2126511193924,6.59662782079619,6.60020119663261,12.1941494437976
"763",6.60869265338867,6.62227403496539,12.1856322693442,6.59309688784421,6.59357341367291,12.1850033536988
"764",6.59859015582342,6.60976556192511,12.1827733499665,6.57404346758299,6.57704783492904,12.1664233893623
"765",6.58650348682848,6.58828208439758,12.1644139070028,6.57024769710921,6.5631910330385,12.1505488556513
"766",6.57828629579026,6.58633268731039,12.1460856720908,6.56269492706824,6.55974697515264,12.1423987027012
"767",6.57330364541186,6.57575653311256,12.1331436135875,6.56145487957155,6.53686223434348,12.122809433339
"768",6.56546772853307,6.56210056381742,12.1069968777093,6.53323299988644,6.53299112070469,12.1028843848292
"769",6.55769727434675,6.54764518346416,12.0952808810034,6.52734966297192,6.51964273452444,12.0733660007342
"770",6.54610553608476,6.54019001437557,12.0854022577746,6.52515892787902,6.50922666243489,12.0622970542858
"771",6.54377948596971,6.53242066102914,12.0489077219229,6.51853961407867,6.50464534247805,12.0498516637467
"772",6.52912047643752,6.53071207815571,12.03434466887,6.50262566476787,6.48689070803753,12.0363587682814
"773",6.51562067319029,6.51626806659852,12.013559075221,6.48502504308047,6.4811056082201,11.9913865044621
"774",6.51306004668514,6.50068233009579,11.9996587837881,6.4841874601121,6.46655892053797,11.9817874696806
"775",6.49327475115447,6.49536355912261,11.9810336298683,6.47120308680109,6.46347411205774,11.9782152154614
"776",6.49148281221637,6.46830513179111,11.9643231797036,6.45644770709884,6.43589285298709,11.9529356163005
"777",6.47982737342032,6.46445770142005,11.9471806494128,6.44622739538137,6.43249753212033,11.9392217737558
"778",6.47093314386049,6.45752571282813,11.9341228635901,6.44326120989271,6.41599959724084,11.9230966285905
"779",6.45602229232807,6.44121286886346,11.9105339624995,6.43954747106178,6.39515070001123,11.9111199434608
"780",6.44350846791253,6.43616035352751,11.8792053629453,6.43109851936036,6.3904766090853,11.8751926838246
"781",6.44219981988246,6.41914461996122,11.8425076733264,6.42307475131894,6.38542129690537,11.8325049043511
"782",6.44160631896283,6.40964071957006,11.826212248245,6.41094776817048,6.37749451780855,11.8178949193651
"783",6.42210536180388,6.39861907367085,11.8169883629323,6.40913770810661,6.35881296843596,11.8079530539982
"784",6.41150573162586,6.38660969618625,11.8058672823998,6.38369651078334,6.35392605622408,11.796168331967
"785",6.40075265110255,6.36262908515065,11.7806818829186,6.37861450362326,6.34818404108702,11.7724356398887
"786",6.37995153909051,6.3568567848867,11.7631465928966,6.36567065384242,6.33075568122571,11.7517510906426
"787",6.36870803166474,6.34964339985903,11.7504133577759,6.34672968141867,6.32473901894915,11.7264870826452
"788",6.35359242862166,6.34560935786598,11.7114910563079,6.33325855926696,6.31667768795422,11.7010835982211
"789",6.3439171369939,6.33390065126881,11.6891795812796,6.32387869723305,6.3135994597675,11.6775120476904
"790",6.34158842348318,6.3205000812802,11.681084587501,6.3190601161364,6.29668827820979,11.6551106892217
"791",6.33240722252079,6.31772640153575,11.661729989977,6.30902140030915,6.2817189229641,11.6434946592323
"792",6.31075243222138,6.31118391835303,11.6243921935972,6.2874164795255,6.27128447389951,11.6304789615855
"793",6.3017709137674,6.30123338736149,11.607374233598,6.27751415080813,6.25582066376558,11.5932406716071
"794",6.29147259767365,6.28686123705836,11.6046471750055,6.27009387339387,6.25516196156889,11.5821367700178
"795",6.28797275397194,6.28362873273511,11.5733689039932,6.26319350641574,6.23269062840066,11.5677668146988
"796",6.27623157969247,6.26595083006862,11.566385637155,6.24977879981862,6.22682785924762,11.5590446597007
"797",6.27202105198386,6.25566116299779,11.5514675925895,6.24433769420664,6.22169224836538,11.5460772051675
"798",6.2563647015053,6.2434332695259,11.545731597247,6.23942713442343,6.21148800698646,11.542076453654
"799",6.25016863240808,6.23501007316511,11.5227169794139,6.23630050411,6.20929724399824,11.4963693257552
"800",6.24132687862062,6.22539390851092,11.4843369890563,6.21761024256037,6.19497043373793,11.4865857536003
"801",6.23432079019656,6.22081219684897,11.45679420384,6.21300722401272,6.18700463094221,11.4638432829478
"802",6.22220188772154,6.20772699371569,11.4282939084124,6.19848655233741,6.18019821276151,11.4263433825137
"803",6.20783450564609,6.20170977558678,11.4126768304138,6.18397057619314,6.16765630337629,11.4147619941079
"804",6.20131405871987,6.17695330742331,11.4016019838438,6.18021201475336,6.15756771504946,11.4000202362996
"805",6.19138281853206,6.17323937774531,11.3790628215985,6.16066143534858,6.14623905981095,11.3644141400376
"806",6.17578856811805,6.166671045997,11.3563585378112,6.15936017771137,6.13984495464681,11.3328983275155
"807",6.16722007288789,6.15827291965619,11.324386048133,6.14296852114195,6.12682239891834,11.3239601613034
"808",6.16603443572531,6.14253727147464,11.3049366957435,6.13951516095615,6.10755188473454,11.3128954271949
"809",6.1430354162572,6.1419018292891,11.2920367478352,6.13260486024837,6.10499119341217,11.2915120677459
"810",6.13805554365825,6.11792970724497,11.2685019975742,6.12907451030584,6.09458154546317,11.2667789018503
"811",6.13016079043242,6.09709350653866,11.261825924462,6.11937960341073,6.07669595829212,11.2627704921571
"812",6.11931634967712,6.09109730466499,11.2495249302536,6.1082296287192,6.06920549426195,11.2309118326211
"813",6.11492971515394,6.08123822354352,11.2422735101986,6.08936775913157,6.05065303215901,11.2289624104757
"814",6.09576595708668,6.07447552029543,11.2101248041916,6.08350548458046,6.04808676111551,11.209487824942
"815",6.08919246874008,6.07007851994256,11.2061912198598,6.06838787866669,6.03514017129337,11.2027775927358
"816",6.07929861810794,6.05470700357108,11.177568298151,6.061460625746,6.02397318772872,11.1751564951382
"817",6.06621466289886,6.04598486911005,11.1533716779749,6.04162311383845,6.02042789828268,11.1381463163622
"818",6.0567683356607,6.04057017617997,11.1346173414628,6.03196024411938,6.01746020377107,11.1163413850116
"819",6.051814921353,6.02136811823011,11.1195815056484,6.02226455532986,5.99147229005159,11.1054602857094
"820",6.02632708022685,6.01207858709658,11.0877218240876,6.00889614866944,5.98434263099076,11.0795791346058
"821",6.02522405799822,6.00905104531874,11.0826901348931,6.0019367354227,5.97487775940643,11.0593187773236
"822",6.01462956675932,5.99450294926578,11.0570852630586,5.98680384899167,5.96786848205853,11.0537511530078
"823",6.00793949183224,5.98318777224279,11.0534298237074,5.97788448244438,5.95243419865911,11.0238024706036
