"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"551",7.09134824720051,7.11040403618536,12.6405060203434,7.06972626263721,7.07479789717859,12.6250454658451
"552",7.08010169760136,7.10289200426309,12.6303956358453,7.06792931645972,7.07139815089024,12.6208321358891
"553",7.07438207136302,7.09255388845463,12.6141132242503,7.05067585195441,7.06522426717677,12.5851861681561
"554",7.07105560402736,7.07619801052303,12.583909618245,7.04654463686248,7.04807473003787,12.5845968061528
"555",7.04776818726846,7.07037669441277,12.578287912811,7.03137406870067,7.03199868850551,12.5510523752243
"556",7.03982605965028,7.06227156004943,12.5531986295471,7.01552139210587,7.02042625351665,12.544250767425
"557",7.03239211249185,7.04318229540533,12.5377575795966,7.01461497708801,7.01864694466552,12.5192373063028
"558",7.02374925833395,7.03301073732881,12.5254311657727,6.99642559712209,6.99376306070093,12.5009828327985
"559",7.0113818442201,7.0319576880113,12.5182510086304,6.99097639475243,6.99087277038882,12.4896365020158
"560",7.00382330018265,7.01760941194636,12.503714291132,6.98164806333092,6.98784328686697,12.4772207525742
"561",6.98706367288163,7.01617576523913,12.4945544793558,6.95989155283314,6.97855354086174,12.4589980820649
"562",6.96426998916683,7.01066070759159,12.4666435273616,6.94437997661679,6.97716815839061,12.4282051689938
"563",6.96033233202325,6.98709322336882,12.4171493618524,6.93581328541274,6.95389879094914,12.3988513531547
"564",6.9544045125357,6.98477333567997,12.4024750672059,6.93510606264869,6.94497164288034,12.3857589615619
"565",6.94611640134636,6.9604234295886,12.3794857008772,6.92620929060679,6.93173117642225,12.3630485672191
"566",6.92678864989733,6.95221185937268,12.3640357612731,6.91607159731857,6.92073876704272,12.350592933674
"567",6.9225690316067,6.9465007948754,12.3532371406727,6.90267851574016,6.91843485953528,12.3415752576743
"568",6.9153501094684,6.9341258209841,12.3423325016331,6.89137544866549,6.90124033289885,12.3120811112506
"569",6.90541183670666,6.92899284458736,12.3001268797444,6.88023132283951,6.89261361918928,12.2973312233898
"570",6.90253402347313,6.91268833568972,12.2922118955199,6.87045109174209,6.88410126824296,12.2727925730099
"571",6.89105352632771,6.89707976882038,12.2860060854877,6.8582497067549,6.87807364856096,12.2661637562001
"572",6.88029495232963,6.89517314381132,12.2697676588049,6.8454347128253,6.86373086024883,12.2307405613509
"573",6.8627403339084,6.88283816037919,12.2585700918124,6.83850310073227,6.85446274963249,12.2282235790541
"574",6.85274616682003,6.8690407371248,12.2030139566422,6.82961746709528,6.84847204803142,12.2034132164082
"575",6.84012489112365,6.8593993101085,12.1977117971786,6.81665572194395,6.83985900265917,12.1800977979646
"576",6.8305649325837,6.85081848552885,12.1811335406824,6.80235623341331,6.82821539853691,12.1518079487418
"577",6.82099520648357,6.83838364338608,12.1690625149467,6.79204630146554,6.81207431058695,12.1472320440015
"578",6.80609232189458,6.83280017895122,12.1577439992575,6.78517744580748,6.79394985855776,12.1307637232972
"579",6.80216922542649,6.82386170634257,12.1275431179903,6.77981175744325,6.78379310938275,12.1144546385592
"580",6.79490622468303,6.80957408341906,12.1143152943967,6.76918236079036,6.77072116425783,12.1014153262921
"581",6.78758062147405,6.80093019510361,12.0885522732742,6.76594040157098,6.76721966525998,12.0804998995708
"582",6.77109470101725,6.79282841437482,12.0743737392479,6.74848754690758,6.75387377026683,12.0540263193477
"583",6.76648700217556,6.78287094442068,12.0518967960567,6.74574837645675,6.74913289673136,12.0366211656442
"584",6.75654474612425,6.76787703004632,12.0348003290986,6.72780469046277,6.739679162937,12.0151741521713
"585",6.75073886996658,6.76545722580248,12.0346595118108,6.71913888897129,6.73239762030318,12.0085296898828
"586",6.72628000314115,6.75374002551028,11.9936113957601,6.71330133441176,6.72084427862091,11.9755291135378
"587",6.71556544218743,6.74201583704642,11.9689584688436,6.70264532279407,6.7099006251147,11.9677270019721
"588",6.70501841766657,6.73341322784004,11.951287834007,6.6972599944058,6.70546655404645,11.9375265292516
"589",6.7024053816602,6.72293942072425,11.946856056576,6.67874319377517,6.68887784938055,11.9271269186929
"590",6.69631909580694,6.71373249888162,11.9226411655387,6.66616926311478,6.68543896529839,11.8986243570482
"591",6.68202350400798,6.69959239322251,11.9181392233641,6.66181250833364,6.67039138616148,11.8919067477944
"592",6.67219403866916,6.69083421619079,11.8892206690705,6.64704996755268,6.65860364088192,11.8848715457193
"593",6.65933025422493,6.6828750057317,11.8686051822607,6.63390803056021,6.65603947219114,11.8648689275741
"594",6.64260237037543,6.67322043063458,11.8407930426081,6.62526683624008,6.64413194546071,11.8276599724566
"595",6.63707009335613,6.67213645035592,11.8336874334244,6.60714287430881,6.63389008521656,11.8224846284751
"596",6.6212468989394,6.65518309169401,11.8211000142595,6.60160318099009,6.62388304638857,11.808089465103
"597",6.60646564615909,6.654072981897,11.7869302138449,6.58499230470073,6.62061337029531,11.7722751599143
"598",6.59554909473668,6.63063117503769,11.7839281656251,6.56990961843399,6.6082443508168,11.7644768741046
"599",6.58467454228571,6.62783180172291,11.7556891001439,6.56621932779206,6.59360654108576,11.7369081692256
"600",6.566899020207,6.62126560749319,11.7332609777263,6.5451142111952,6.58468915009897,11.7099065126279
"601",6.55664686175235,6.61256681318934,11.7218411949843,6.53195652355167,6.57385833990281,11.704318145245
"602",6.54928791086735,6.59420042796097,11.7088883695155,6.5223091624427,6.56648863213522,11.6832089284682
"603",6.5430137771296,6.58129740385997,11.6824690790656,6.51950718842138,6.55709923375082,11.6582768695692
"604",6.53385234182406,6.57306592683562,11.6620334903602,6.50919459387579,6.55103415629258,11.6412002660295
"605",6.51998935357216,6.56350709090209,11.6440110668556,6.49760453690663,6.54684400332743,11.6295474765111
"606",6.5131806834784,6.55686373836971,11.5973776550559,6.49356329274933,6.54026459138149,11.5923697878195
"607",6.50605962057358,6.55220423272687,11.5838738152357,6.48070703780045,6.52218394417415,11.5803210578426
"608",6.50498355363302,6.54339899390755,11.5753920082053,6.47542630295154,6.51122864222204,11.5557519135203
"609",6.49520176352973,6.53114223006771,11.5687349717803,6.47061201324566,6.50151415173589,11.5425212430849
"610",6.48862017098651,6.52344659758521,11.5596068241269,6.45755576343117,6.49445402942413,11.5265389989057
"611",6.4660582652878,6.51825802597501,11.5363576525552,6.45204337799938,6.4813786581053,11.5045344349831
"612",6.46146024433801,6.50649429581349,11.526173894429,6.44545380707532,6.47430870669263,11.490422789323
"613",6.45899415837712,6.49448202918472,11.5060189274609,6.43394062403682,6.46759638573083,11.479085011527
"614",6.43947670178767,6.48864946859858,11.4903308540803,6.41970155106026,6.44634399913164,11.4578644910249
"615",6.43063523272833,6.47773619563845,11.4369813794348,6.40846222503544,6.44068688806077,11.4106376497725
"616",6.42929073283566,6.46477961749619,11.4109620362532,6.39483844113627,6.4325743165014,11.3922196785901
"617",6.40736723003851,6.46091470326465,11.4054656356636,6.38671446025469,6.4258958220599,11.3843288959975
"618",6.39494618699788,6.45373270751461,11.3934924211431,6.37668626960314,6.41579268593453,11.3797056457993
"619",6.38665838330422,6.44211155363864,11.3765585865001,6.36692645721044,6.40228759616218,11.3550236156858
"620",6.37240264097648,6.43350198033992,11.3651870217338,6.35610290930395,6.3942412826126,11.3409161037077
"621",6.36593971867239,6.41915133380752,11.3447701189041,6.33597923759885,6.38733577831314,11.3296030134386
"622",6.3496629160455,6.41318631889172,11.3222315234426,6.32467214239026,6.38308843226293,11.3027016208639
"623",6.342991175364,6.40155067317213,11.3107600734136,6.31883421134528,6.37519747615517,11.2904887806598
"624",6.33791181210567,6.39508935706139,11.295546660023,6.3063179932046,6.37067131770802,11.2752363498858
"625",6.33057169951355,6.38773217296809,11.2776592894369,6.30380209634852,6.36097935769874,11.2606587232878
"626",6.32192711843057,6.36669563051785,11.2684431998321,6.29874651262684,6.33584425362094,11.2533478103575
"627",6.31287747877374,6.35910593581086,11.2506811822845,6.29163546314949,6.32379204161888,11.2217394310087
"628",6.30436554299886,6.34007282607811,11.2307228159659,6.28051164626945,6.31582407439651,11.2052192166079
"629",6.29594100959462,6.33789321524221,11.2138454543899,6.27005467204015,6.31234884114501,11.1887295598655
"630",6.28456802406723,6.3302129497462,11.1976863494211,6.25447733571329,6.29156071774619,11.1757978018733
"631",6.27612693822542,6.3196823394712,11.1910757212288,6.2418584070857,6.28349204813302,11.1598947654109
"632",6.25985475531997,6.30757003993444,11.1420533332377,6.23956285116074,6.27832084659323,11.1219382973555
"633",6.25375620240486,6.29896446436308,11.1289493189187,6.22468485604464,6.27342585558309,11.1045644972641
"634",6.24414247670966,6.28878527986369,11.11806444769,6.22367037915859,6.25357563874167,11.0895657002107
"635",6.24277440902384,6.28384723661214,11.1034512103929,6.21912275011166,6.25208728413264,11.0770294822539
"636",6.22259031537395,6.27673800496262,11.0725255727082,6.20985268073421,6.24241670416628,11.0611182901893
"637",6.21677590217095,6.26336220073053,11.0599320525501,6.20308212473014,6.24148028558187,11.0343525045807
"638",6.20841053138978,6.25749014542153,11.0387739302593,6.18784424606567,6.22636559571618,11.02666020784
"639",6.20521901633771,6.2449603551342,11.0294329136735,6.18371450447491,6.21969986758721,10.9975643173575
"640",6.19848702540585,6.2394741820749,10.9924495978822,6.17640613252021,6.2091772424789,10.9820093553684
"641",6.19232315256689,6.22894360404272,10.9822506792809,6.1674976426893,6.20659880381724,10.9729641431425
"642",6.18038534154548,6.2212342118516,10.9790003537167,6.15833254358232,6.2005230061166,10.9599833312075
"643",6.16884007274016,6.21113878535048,10.9479151224404,6.14143678174167,6.18707871909926,10.9310903575191
"644",6.1592108606761,6.19412561885868,10.9320783200421,6.13041001985489,6.17367172151298,10.9213123629907
"645",6.15112324244482,6.19033393966879,10.9245610401235,6.12266239237686,6.17127442849736,10.9145378462097
"646",6.13734913937217,6.18576368719458,10.9083278389094,6.11890211801744,6.15080476953632,10.8948882829662
"647",6.13402564042651,6.17788357414511,10.8889467970706,6.11178456524382,6.14075112993739,10.8852941174769
"648",6.12345462127847,6.15738554128648,10.8735326189833,6.09141929763844,6.12305844745615,10.8617626820563
"649",6.11915604049601,6.14844483607565,10.8500983164719,6.08523643311299,6.11848921317256,10.833739107155
"650",6.09877281351165,6.13267353185641,10.8366051505324,6.07186160679991,6.10538630700462,10.8241593886198
"651",6.08853326740037,6.12872395608699,10.8299101419364,6.06749099835254,6.10027072629359,10.8162223205041
"652",6.08311502319838,6.12277647649318,10.8099896910871,6.05547699134596,6.09861568174147,10.8047019780419
"653",6.0708463293962,6.11113669804725,10.7850177226898,6.04883827654727,6.08484018800334,10.7652619478915
"654",6.06207747845876,6.10962394595659,10.7748978269706,6.03242977710264,6.07268371825225,10.7545467319317
"655",6.05613183314537,6.09277365858374,10.7619661205258,6.02663944376524,6.07101382820137,10.732571038372
"656",6.05048861616834,6.08202372352236,10.7349996786495,6.02574772287346,6.06779758623602,10.7144891228426
"657",6.03943121982546,6.06978859969978,10.7027607321042,6.0140902497301,6.05083651609083,10.691497444759
"658",6.03404635294161,6.0645643465985,10.702527176053,6.00924281005699,6.04538677892562,10.6720261036947
"659",6.0239775654008,6.05063202955896,10.6904552305791,5.99564739847271,6.02254892242343,10.6641481451936
"660",6.00851221214331,6.03528732898631,10.6715179466839,5.98116604022844,6.00694197463053,10.6446021730335
"661",5.99763938982931,6.02442982387163,10.6644424883014,5.96702348316474,6.00003131640163,10.636294450646
"662",5.97910383733549,6.02295492026587,10.6433106068138,5.96027841977271,5.99285070015253,10.6204900248781
"663",5.97353945685971,6.00055887962332,10.6238800630266,5.95238195819763,5.98032992763474,10.6134363231187
"664",5.96015440719291,5.99407712405811,10.6107194924182,5.94748721705432,5.96597748040454,10.5831786549953
"665",5.94952327628826,5.9890281501801,10.5847992800125,5.93182466921849,5.96170120007501,10.5661419376311
"666",5.9405086084676,5.98334617980606,10.5790221000925,5.91783678775019,5.95590112130722,10.544117286449
"667",5.93195721740585,5.97310331430605,10.5531348010209,5.90662885500113,5.94879241470202,10.5198227804162
"668",5.91865727414046,5.96162614667282,10.5067194635169,5.89573826058897,5.93610264455519,10.4856052774785
"669",5.91440517745454,5.95940355600973,10.5019369387832,5.89519127514438,5.92838780878786,10.4779324844891
"670",5.90545951027358,5.95400010213759,10.4750572014131,5.88582966464885,5.92230861105634,10.4604633400763
"671",5.90005156838968,5.94142850797792,10.4645349346954,5.87264299253494,5.91028896773446,10.4532973434883
"672",5.88643418051513,5.92334541146082,10.4528061873993,5.86818349183411,5.88712227458027,10.4412116016353
"673",5.88142190288302,5.91812348861073,10.431929465992,5.85493432408428,5.88444447370754,10.4272708309138
"674",5.87007858253107,5.90742837259825,10.4181990185413,5.8414036278341,5.87954804916231,10.4083579762325
"675",5.86291058795886,5.90288513242512,10.3869884441425,5.83630641445692,5.87244945326109,10.3801015103818
"676",5.85406050455477,5.88665827762536,10.3840761013953,5.82119387058695,5.86563944800065,10.3751215623951
"677",5.84659785628283,5.87664281728692,10.3810344856667,5.8207628359362,5.85574244910985,10.3592110772305
"678",5.84125277741888,5.87179078853104,10.3416647564043,5.81845601741303,5.84589681525842,10.3462214238633
"679",5.83010584484369,5.8564586242897,10.3345579977124,5.80779417802462,5.83138918077988,10.3279175939501
"680",5.82162294741099,5.84944432113765,10.3207308589518,5.79541359991305,5.82948475800617,10.2985004437555
"681",5.81175992283887,5.84575097083091,10.2799558115436,5.79343511806608,5.81489978939057,10.2858856973227
"682",5.80410864268332,5.84237734227942,10.2722410462311,5.78696512016918,5.81414350199233,10.2698656119774
"683",5.79301678334583,5.83014442169641,10.2639131589573,5.77563504794594,5.8022215483906,10.2571061681786
"684",5.78347247585875,5.81554244729379,10.2520316053021,5.76350433260369,5.79777237353198,10.2400410507667
"685",5.77767488177028,5.81092553719608,10.2363974948403,5.74426843391913,5.78055738807331,10.2305860333739
"686",5.75782867180708,5.80305376522497,10.2284753292618,5.73470825225391,5.76889025833357,10.2136708023963
"687",5.73843956447102,5.79333975712739,10.2064117118745,5.72408163194765,5.76055751212927,10.2040399523438
"688",5.73552951078687,5.79098818852282,10.1858055443846,5.71100807264956,5.74953197841728,10.1795055110466
"689",5.72919510542218,5.78592810448736,10.1810619684359,5.70471962454957,5.73815342069505,10.1671690820231
"690",5.72123837267306,5.76394968970598,10.1732478661658,5.69685984392826,5.73479145745557,10.1594798488396
"691",5.72054099443691,5.75952855320659,10.1588449312817,5.69237297903287,5.73327294735153,10.1478363245675
"692",5.69851185410594,5.74299109068551,10.1288521839776,5.68204295996001,5.71479788718344,10.1112511015993
"693",5.69173627094041,5.73160455553736,10.0979398077384,5.67445269334803,5.70959330207365,10.0863362782189
"694",5.67780127699172,5.72724437357826,10.0872415362823,5.667964555233,5.69675349334418,10.0564785476185
"695",5.67453225571477,5.71655617671062,10.0637861107676,5.64927845395169,5.69024055501904,10.0487890302536
"696",5.66477057731565,5.70635426392123,10.0517775046448,5.63978437813688,5.67677547859206,10.0217753398785
"697",5.64367384272572,5.69461728876916,10.0239391012837,5.62715345440949,5.66895069570933,10.0173301555761
"698",5.63624969686952,5.68591115959538,10.0076588458238,5.61867875954626,5.66412613954867,9.98857364097577
"699",5.63180398411297,5.66554057167215,9.99338124744345,5.6124778693454,5.65049483686761,9.97546789781322
"700",5.61779425362436,5.66320968868497,9.99076532320261,5.6005514261,5.6368586871189,9.96987927004323
"701",5.60982493057008,5.65314587144846,9.9723631870931,5.59535966035019,5.62408483987884,9.95729837045956
"702",5.60199821307158,5.64059455795003,9.94239842930251,5.58145987503608,5.61649470940679,9.93149238042847
"703",5.5962755052961,5.63376324783901,9.93830331219062,5.57092897264045,5.60545166653414,9.91119328209856
"704",5.58875255238191,5.62540884363505,9.89530133450175,5.56433789612607,5.60419995523563,9.888085039496
"705",5.57742855852759,5.6164534291263,9.88712163781251,5.55665284609052,5.59220163177597,9.87695500529608
"706",5.56816689243827,5.61202549711961,9.86972380510169,5.55084653419917,5.58436239901426,9.85755780470557
"707",5.56720525961967,5.59802063458491,9.85468842107869,5.54375309446198,5.58109447704141,9.84420120115191
"708",5.55416988891832,5.59462416936967,9.83984067059967,5.53248251531669,5.57039697068599,9.82451759706251
"709",5.53762223372839,5.58147897628056,9.83703747577665,5.52747140341392,5.55730310356948,9.81406690718275
"710",5.53307616073364,5.57341986635104,9.80817285575888,5.5103346105506,5.55226224335131,9.7887267854777
"711",5.52254753404417,5.57004206159057,9.78171484755017,5.50347605898545,5.54134927662271,9.7684699377323
"712",5.51717275628115,5.56541680526942,9.7769376887898,5.49008623804613,5.52327252423038,9.75286539014458
"713",5.51108239846123,5.55510424653828,9.76221540599853,5.48652768337637,5.51787424064622,9.74329975994224
"714",5.50589139005407,5.5441879968844,9.74495230408369,5.48630325650703,5.50962896436071,9.72708749760984
"715",5.48970610479253,5.53676457006998,9.74083497865449,5.4723020580318,5.50043339344957,9.71818721667525
"716",5.48353863468122,5.5241773435645,9.70329957671817,5.46664984024806,5.49173534129649,9.6842667651872
"717",5.47798051147573,5.51681924313306,9.69496681094425,5.45865443396553,5.48625661566119,9.67082937678163
"718",5.4702496993172,5.50774161807939,9.6812700193671,5.4460006641586,5.47328323227735,9.66635984928817
"719",5.44947354067896,5.49419724379946,9.65730440184172,5.43559834718847,5.46240376063676,9.64560176595859
"720",5.44522872035295,5.48923361499172,9.639660274183,5.42446639161552,5.46017639020452,9.62395925251112
"721",5.43943278010392,5.4800068831459,9.63400003096854,5.41595540657292,5.45349232879479,9.61333457824142
"722",5.43146748876941,5.4667482715546,9.62203429948962,5.41008285637473,5.43658372363154,9.59006087335025
"723",5.42074650158613,5.46119771738997,9.58731240185765,5.40649103639786,5.43272637629933,9.56503516461245
"724",5.41214750018677,5.45130657198764,9.58455985739443,5.38977558001961,5.42080144877239,9.563809433707
"725",5.40034472982177,5.43602081194571,9.55619657443995,5.37122492767235,5.4143267980146,9.54902066964959
"726",5.39549548443894,5.42677627568281,9.54357632205999,5.36778082531042,5.40290564049177,9.52955904625285
"727",5.38571450929772,5.42381031463396,9.53185954776232,5.36275406259294,5.39806043364113,9.50701803054914
"728",5.37858500731818,5.41288320497118,9.50289809372555,5.35665027408157,5.39422858733354,9.49038814821835
"729",5.36710570031466,5.40248042027438,9.49061151013153,5.35067439981172,5.38924742872296,9.47223424312811
"730",5.36116940905858,5.39759119020022,9.47831926314725,5.34071831501921,5.37217324376708,9.45950290444802
"731",5.3558803986123,5.38656211715075,9.45616983995236,5.33224107353389,5.36450442971233,9.45299915387587
"732",5.34694343746783,5.38050751021856,9.44091802065345,5.32284003286241,5.3509908757924,9.44103364175998
"733",5.32316485754154,5.36256965375514,9.4404903940573,5.29725243871113,5.34424595664843,9.43592663307161
"734",5.30936440875202,5.35667398720162,9.42628953812441,5.2939311511772,5.32918162738008,9.40721880090118
"735",5.30157764080862,5.34899410345936,9.40145105738969,5.28355185058542,5.32497316335592,9.39124813321898
"736",5.29521954956341,5.33986840506401,9.38598341446371,5.27315360129725,5.32443656966016,9.36886091858896
"737",5.2906892172413,5.33092314648389,9.3720369126339,5.25816901472538,5.31431285127408,9.36502117993445
"738",5.28420417666178,5.32880724985921,9.36113733417663,5.2525467299019,5.30545988859305,9.35103834424122
"739",5.27176909865045,5.32339609310896,9.33554904495245,5.24847950492398,5.28275285029362,9.31959884607946
"740",5.26591737829163,5.31462437791009,9.30977788928006,5.2454998057742,5.28133157775145,9.29965784956387
"741",5.25933400946204,5.30971693080708,9.30883809237642,5.2405408650611,5.27848305833353,9.28968444751449
"742",5.24356174757541,5.29854021722473,9.27641796543272,5.23232043688953,5.26852062135748,9.2792739358742
"743",5.243131341602,5.29247551145598,9.26968855977063,5.22599057405986,5.26564496948177,9.25540245374326
"744",5.22551363237425,5.28511033403763,9.25163190008299,5.21671881458264,5.24917528993291,9.24125352642303
"745",5.22160602096592,5.27168025969164,9.24333012843502,5.19921021332479,5.23719209585251,9.22284776831017
"746",5.20867653630214,5.26014259108974,9.22529881588309,5.19018973101509,5.23357230112041,9.20731724929315
"747",5.20592225279463,5.2503990778464,9.21959072440088,5.18575970808435,5.21371231106557,9.20456182031055
"748",5.20095735905939,5.23417311408426,9.20531764535543,5.18064005379869,5.20902838192363,9.18580981930574
"749",5.1865044329186,5.2248195400211,9.18197969702839,5.17017938243415,5.20301021188751,9.16311269948979
"750",5.18434555444366,5.21162035049388,9.1723469983552,5.15622913809779,5.19278163561703,9.14780926893837
"751",5.17973812065661,5.20056621719213,9.14898507186563,5.15136645017232,5.1869035880036,9.12762530956706
"752",5.16528209053897,5.19938904398659,9.13601343765718,5.14516180789128,5.1779881277401,9.12490194484472
"753",5.15936273125752,5.1867564976237,9.11321855255605,5.13847976965464,5.15630165559171,9.09846726693179
"754",5.15130269578744,5.18302535179017,9.09733909940835,5.12753270603646,5.1469247941212,9.0811501784452
"755",5.14173222250099,5.16779486138597,9.08709554457442,5.12081575525776,5.14141975303397,9.07090552204518
"756",5.13533995455245,5.15120569347783,9.06149565518629,5.10980885427638,5.12282750750572,9.05835224927551
"757",5.11737593241013,5.14852369912729,9.04779472621305,5.10513683297923,5.11428846099465,9.04386716567811
"758",5.11308966447944,5.13995159746126,9.04473405023154,5.09666804510113,5.10826863707643,9.0397041713655
"759",5.10110452919688,5.12117940750084,9.03888985101636,5.07907530223644,5.10112108425379,9.01703731749553
"760",5.09319732485293,5.11650830858242,9.01917813584632,5.06986267440532,5.09563426593938,9.00663781496801
"761",5.08161507348242,5.11366527199302,9.01089702053979,5.06653104084727,5.08164823215939,8.98257605272716
"762",5.07297597998864,5.10597675823326,8.99784759642824,5.0587861118056,5.07863987154675,8.97470959338435
"763",5.06052454823195,5.1007129560384,8.95625205722719,5.04996850018719,5.0701349936388,8.94589935264774
"764",5.05365848663955,5.09480223568919,8.94552437132234,5.03781096080478,5.06261529479882,8.91952977888043
"765",5.03963150683119,5.08034616550087,8.93365306212969,5.02600831058544,5.06119713757502,8.91068497917894
"766",5.03641138261749,5.07029772425906,8.91876344659521,5.01094562868266,5.04612148051904,8.89239094980084
"767",5.0322291471953,5.0627512984115,8.90380054998153,5.00799273402219,5.04498797800967,8.88083104478005
"768",5.02524120498121,5.04628352963471,8.87162895329424,4.99853635746109,5.02512443279417,8.86177048532286
"769",5.01437723936218,5.04499474599091,8.86445994551879,4.98980476759717,5.02168686139094,8.84833802441619
"770",5.00240798357293,5.03591330372166,8.84755131935254,4.9835901326556,5.01313487454988,8.83545553090553
"771",4.99707150001379,5.03109491457621,8.82164591068653,4.97557430015895,5.0079885557928,8.79336598337031
"772",4.98388515412123,5.0274612435537,8.80773771408654,4.97093376141925,4.99977979534539,8.77786190204504
"773",4.98183637888305,5.02499945678287,8.78036835370447,4.96048417285042,4.99887308989123,8.76224375786527
"774",4.9736476936132,5.01388797806344,8.76836591594164,4.9547321589497,4.98301706261594,8.74795178698299
"775",4.96445358776628,5.0080042890017,8.7471593154727,4.94846379157866,4.97570652950385,8.7420904309474
"776",4.95983006220332,4.99642254429593,8.74363525436287,4.93837525394561,4.96572211298123,8.71600359136931
"777",4.94585250099168,4.98418699014342,8.7311184862144,4.93218075071834,4.96197692847588,8.70520489670638
"778",4.93915675912086,4.96869680588647,8.70723422745211,4.92895401692862,4.94585686957398,8.70006444779834
"779",4.93279480501501,4.96084933568928,8.70428256144903,4.9128505277466,4.93061557383766,8.67904175766522
"780",4.93001330239872,4.95440592040868,8.67278354195986,4.9091360972325,4.92891541802724,8.65538714871258
"781",4.92131187626781,4.93505066458211,8.65052548676634,4.89671570951872,4.91787353601772,8.64457702236868
"782",4.9133566646061,4.92775046809107,8.64590840243904,4.88830362104818,4.90090223264054,8.61856623225286
"783",4.89824816126396,4.92633435399168,8.62854681399696,4.87809181610894,4.89318458660853,8.61066742375308
"784",4.89420561414041,4.9099897712866,8.61559545996592,4.86258897888604,4.88425081981746,8.59047683584776
"785",4.88855133483466,4.90956921185057,8.59565885434384,4.85957442286784,4.88151672022075,8.5880903865097
"786",4.86997933611263,4.89567114321062,8.59300745649866,4.85461744648513,4.87436547866532,8.58123124770699
"787",4.86491093105107,4.89230588237995,8.56656911326627,4.84740254831719,4.86853299107914,8.54648639625068
"788",4.85422299993377,4.88328537898361,8.53910948061177,4.82621100816848,4.85490558296012,8.53243879706779
"789",4.83109256721084,4.87960276055405,8.53344082545813,4.82068116922957,4.85251127429872,8.51903960173586
"790",4.82996821198905,4.86804962350841,8.51241455262323,4.81092831308095,4.84655403077047,8.49420321553858
"791",4.8222339177125,4.85501877687985,8.50086151358214,4.79859185334478,4.83546607268807,8.48703512050959
"792",4.81200442348539,4.84976494776835,8.47608532242061,4.79061277845994,4.82370861656663,8.46976711128945
"793",4.80300837809689,4.84474105666417,8.47524541653483,4.78107490196123,4.82009483356315,8.44776573555309
"794",4.7881869239425,4.82892480055753,8.47400072016165,4.77740690511923,4.81451558841899,8.43909770409578
"795",4.78162391732491,4.82238449132221,8.45795646816703,4.76439743167035,4.80979704217154,8.42170686903246
"796",4.77480656741171,4.81213801691089,8.43235931684494,4.75600381720426,4.79196941789919,8.41613746890537
"797",4.75986527866554,4.7975168149364,8.40127943785765,4.7407811858462,4.78759377341971,8.37851132058299
"798",4.74813378937807,4.7939836119592,8.39101551286945,4.73388810151665,4.78235977553434,8.36424382875801
"799",4.73637268546194,4.79234504280009,8.38016575733797,4.72878993123351,4.77725075025112,8.36086608074488
"800",4.73110719566193,4.78730323567842,8.36532295106393,4.72186898454126,4.75639468913091,8.34044391213662
"801",4.73040897525555,4.77495450715127,8.35896318380797,4.71763044781605,4.75029683576401,8.3276182478737
"802",4.72645317706922,4.76719549186012,8.33655578624952,4.70552818017237,4.74909479356769,8.31802055272994
"803",4.71761324454703,4.76018913134464,8.31742842245458,4.70449001450599,4.73754351109787,8.3062416607289
"804",4.71220711116403,4.75318893964762,8.31107110904065,4.68616878529394,4.73500989120389,8.28552868649773
"805",4.69781534596782,4.74369500958064,8.28310650606248,4.67334363405869,4.72432695382941,8.27436852653671
"806",4.69291324728865,4.73589096976434,8.27281426020942,4.66978367187796,4.72089806824454,8.25071854289315
"807",4.67454680532861,4.72585854094437,8.2446615267743,4.65704473335604,4.71053814532908,8.23942947607745
"808",4.66967164382805,4.71925519597561,8.24121266418039,4.64709868951149,4.695785874183,8.22686467293837
"809",4.66451016391517,4.71473117313507,8.22759218453374,4.6419341590964,4.68445708757706,8.2110728193745
"810",4.65807528272125,4.70125028267156,8.21880839958228,4.63459917728603,4.67814165403427,8.19751601591185
"811",4.64002740399936,4.69785615705125,8.20798835651811,4.62377938240417,4.67458494566081,8.18787822692807
"812",4.63207957182659,4.68608104306536,8.19868936510836,4.61651586884684,4.66260265415522,8.16568379524017
"813",4.62689399483435,4.6725313073911,8.17857622631814,4.61206647569247,4.65668533432357,8.16238803083348
"814",4.62478384750571,4.66269027866057,8.16207836131976,4.60557061839409,4.64325460535957,8.15329378966154
"815",4.60750989963394,4.66067383324938,8.11576762239971,4.59688507120843,4.63619977224021,8.10970394085773
"816",4.60187793745853,4.65351724563668,8.10337813665493,4.57773440564241,4.62823538686879,8.10474295914399
"817",4.59389755672163,4.64118953672081,8.10077821908846,4.57238646276602,4.61490428768848,8.09437626414729
"818",4.58554853627024,4.63939126536829,8.09049486861419,4.5653972428842,4.61413945822992,8.09282138271538
"819",4.57926758051604,4.62987077292842,8.07834280461175,4.55168299124028,4.60290736271222,8.03993949384046
"820",4.5706726177042,4.61545197495584,8.04795472094867,4.54736535636857,4.59524150992765,8.03539455027908
"821",4.55987070155273,4.60531126373361,8.03529212939646,4.53540120354071,4.59072942838367,8.01941675353305
"822",4.54564783533963,4.60315117922276,8.02853981670959,4.53246812879568,4.58011174678519,8.00811596939479
"823",4.54457823150502,4.58597532286964,8.01439594480282,4.52713285137759,4.56797787922476,7.99602127048496
"824",4.53759576590522,4.58092435592496,8.00047128419732,4.5229227567127,4.56456679485683,7.97941067798014
