"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"550",5.86950454743208,5.87852661414708,10.4208993055577,5.85414935864628,5.86058796721155,10.416080724756
"551",5.86157245800592,5.86279448661488,10.417266723144,5.84720235645231,5.84862711200733,10.3935365857806
"552",5.85161591547242,5.86151950561321,10.3963342080133,5.83493419482282,5.84057474270795,10.3750107663686
"553",5.83574324304187,5.85107217455421,10.3785367437525,5.82795040442973,5.82455940602093,10.3641591677884
"554",5.83155901729908,5.8357287965501,10.3751856163382,5.81944240455709,5.8179770138199,10.3562757074258
"555",5.81487702031848,5.81849179375052,10.3525140061752,5.80626667688107,5.80130523812104,10.3287260428634
"556",5.80856616884832,5.81347663670866,10.3164226308234,5.80022558218264,5.7884190078322,10.3011724121616
"557",5.80499496684708,5.80766633428644,10.2944972591445,5.7915459686923,5.77608738389136,10.2794015173944
"558",5.79957894030997,5.79167929939615,10.2820031634,5.78499666796215,5.77075775107156,10.260982985751
"559",5.78857129202574,5.78789654559838,10.2769605038398,5.77247101932133,5.76614533743138,10.2527910968225
"560",5.78587931724776,5.7796278095996,10.2508799380489,5.76770577612413,5.76028078125999,10.2280855549206
"561",5.77192716544315,5.76982140477791,10.2287915474806,5.75459811187371,5.75042110935854,10.2164992937068
"562",5.7551256362246,5.75461335602098,10.2136750186602,5.7363695136978,5.74677793053577,10.1816650122978
"563",5.74264940175864,5.7431661488377,10.1789692418387,5.73485070102756,5.72778751506656,10.1659894335461
"564",5.7383862443039,5.7295527891566,10.1563396140177,5.72632634610431,5.72484873930228,10.1363699755734
"565",5.72223220493805,5.72589257572008,10.1483257540427,5.71756901527571,5.70185251039928,10.1289613546393
"566",5.71912139863853,5.70686192238819,10.1347151224182,5.70615694484685,5.69225237663776,10.1157547339885
"567",5.71057212480815,5.70061245793621,10.1214673425923,5.69239188903098,5.68674857665672,10.1106155512648
"568",5.69687090705666,5.69312085261901,10.104704799367,5.67920261425259,5.67899184486081,10.0862383280449
"569",5.6915483319963,5.68769894755317,10.0960622377795,5.66403946537016,5.66842223971832,10.0848638211465
"570",5.68737211225775,5.67743792722127,10.0757311866683,5.66089811934863,5.66475179450903,10.0772151354554
"571",5.6726466172069,5.67056848667824,10.0522046881163,5.64674433837246,5.65892560544949,10.0445162106022
"572",5.65669672694978,5.66741067147302,10.0190874957845,5.64207717001763,5.64764983770793,10.0076007027654
"573",5.64745883784739,5.65029537938688,10.0103890574215,5.63161723625819,5.63027700409106,9.9909749340479
"574",5.64509151250292,5.64349837434971,9.99853281947187,5.62470446161697,5.62808025622242,9.97825118122267
"575",5.63842359817495,5.63153261336904,9.97930339250904,5.61873249732555,5.61012550211037,9.96495864344585
"576",5.6319420330799,5.62644439352697,9.96061990502404,5.60757096299132,5.60346248826202,9.94279161744712
"577",5.6300411019521,5.61794833373286,9.94087574726343,5.59934203844063,5.59096315933749,9.91755388551228
"578",5.61211231920756,5.60829464256878,9.93629860167489,5.59731352612039,5.58837932342598,9.91254256267231
"579",5.60534904219159,5.60331465096898,9.92229983863044,5.57598845359841,5.58231117830236,9.89568050878233
"580",5.60400226614936,5.58280259674401,9.88466931435824,5.57165749582689,5.57066822248793,9.88817778300072
"581",5.5794943681539,5.57850581908233,9.88024906145761,5.56672746677119,5.55797118573352,9.87153817499792
"582",5.5774662220859,5.57376247350647,9.87013312398124,5.55027588373065,5.5527443896535,9.85122799235707
"583",5.56572419420788,5.56985705732115,9.84943367575518,5.54488409461856,5.54585310425681,9.82272786556621
"584",5.55342070450652,5.56380460243097,9.82441294088301,5.53646157753389,5.53212931167893,9.81311447523666
"585",5.54843605707224,5.54964347541869,9.81647574981087,5.52591372134169,5.53082008561359,9.79869500594564
"586",5.54330239598516,5.54348320798511,9.78388594871229,5.5197558201937,5.51778298106595,9.77305092675632
"587",5.53172521529194,5.53477828128991,9.76761895205953,5.50675958184441,5.50866055734311,9.7511131156306
"588",5.5255646944291,5.52939172731306,9.76013585778696,5.50311261492707,5.50680484166369,9.74533829689577
"589",5.51241683346699,5.5200261446231,9.72887311790584,5.49943964792168,5.49968098324876,9.71344472208737
"590",5.50540191520728,5.49699888736076,9.7070234592602,5.47927709262051,5.48807750574081,9.69078069904623
"591",5.49083563592774,5.49153413755949,9.69725292915043,5.4689988719721,5.46131751703661,9.68090448644429
"592",5.48832727228084,5.48563243418837,9.6750107790803,5.45978494173753,5.45761911166738,9.66186144120962
"593",5.4745489236053,5.47478428326849,9.65659841485573,5.4545096764268,5.45449171830912,9.63925344940102
"594",5.46771715222308,5.46843517884257,9.63847671855831,5.44846659912945,5.44320107357994,9.63090962625069
"595",5.45854576032463,5.4573919024577,9.63414208407168,5.44144564078661,5.44138076107034,9.60862255773577
"596",5.44455955541454,5.4563520008049,9.61891913121726,5.42294959201882,5.43241735304832,9.60573563993891
"597",5.43792271559045,5.44000042956678,9.60740253992547,5.41405456225725,5.42343122705319,9.58495960528857
"598",5.43061008706577,5.42736148570527,9.57668189747915,5.40446767194382,5.4202503133751,9.56475757308121
"599",5.42467982174359,5.42564552303646,9.55795391882815,5.39304765728126,5.40628446811239,9.54240029704513
"600",5.41344446415883,5.41622246861866,9.54465441648183,5.3900125143244,5.40028763067926,9.53309151726571
"601",5.40613085142135,5.4070691165569,9.53619027365088,5.38391534406317,5.3891736212126,9.52452027686524
"602",5.38769819884634,5.39422696460671,9.52025384643502,5.36537246668847,5.37834242260998,9.50873625909457
"603",5.36911330034636,5.38712840881986,9.48293091741843,5.35526356801555,5.36869518216764,9.4726274494265
"604",5.36427321112246,5.37784063876887,9.47848265851214,5.34492030116368,5.35476853256299,9.46115014890108
"605",5.35620401094181,5.36817597354587,9.46392965303459,5.33490014928313,5.34941716750945,9.43414028394374
"606",5.34833284494566,5.35096563347194,9.44575986925314,5.32824609065554,5.33010067499994,9.42869991906232
"607",5.33819014171209,5.33574835480537,9.42560433942934,5.31531013008827,5.31541165467182,9.41402393695903
"608",5.33055558014949,5.32898010109647,9.41359887384256,5.30964604142482,5.30952601907665,9.39368954563946
"609",5.32810410817548,5.32238954697654,9.39633929919384,5.3035516849721,5.30429787518926,9.37510892597203
"610",5.31371672742898,5.31574782180599,9.37789056826309,5.29499287243199,5.30107708806347,9.36790283771519
"611",5.30934036408047,5.30977293587633,9.36925975404812,5.28780939861919,5.29131350045941,9.34216428853285
"612",5.30143772776144,5.30081176096149,9.35057259068742,5.27798374442349,5.28401125700011,9.32098376827128
"613",5.2903090368796,5.29200407151632,9.32999036086374,5.27049764162714,5.27752608353516,9.31500118267925
"614",5.27196490290321,5.28378063056918,9.31924226886226,5.2579671526346,5.26328212274693,9.30511541710672
"615",5.26895084721146,5.27016979081303,9.2953074254283,5.2444682099496,5.25083205843747,9.28548733880472
"616",5.25790508081696,5.26091560873058,9.2806392491768,5.24028721445409,5.24663778830164,9.27056823368478
"617",5.25401288042165,5.25016118768344,9.25336854308282,5.23359955578138,5.23574717919661,9.23282226260918
"618",5.2465047846937,5.23974199390553,9.24461789811606,5.22234157491721,5.22266032428055,9.22928611768085
"619",5.23772364334172,5.23174369863308,9.22691964386676,5.21298315362819,5.2167958137232,9.20428586675748
"620",5.22610893979016,5.22640540508217,9.22135703690108,5.20134585958862,5.21032392016592,9.19708306047866
"621",5.21980185396704,5.22533169440212,9.19701618604332,5.19824909191409,5.20276161122504,9.18300057721295
"622",5.20715923527871,5.20950621909068,9.1944631565965,5.19143815076979,5.19224079521084,9.17575362292604
"623",5.1993486992085,5.19772466016643,9.16653467985513,5.18108329385148,5.18165214404525,9.15881408032554
"624",5.19624438122936,5.19539454310463,9.14729030905505,5.16693378517713,5.17755290996928,9.13880305707786
"625",5.19234268373634,5.18754081093525,9.11913321549643,5.15833836326875,5.16723459274719,9.10292605920044
"626",5.17705871210346,5.1753902946224,9.11006248766568,5.15501032589075,5.15963457972241,9.09372720218301
"627",5.16422877613162,5.16486708282155,9.10014061362786,5.14945223236671,5.14641187428268,9.07971155792041
"628",5.15394708324291,5.16001681213676,9.08777374792484,5.13459960212261,5.14263886446621,9.06975435801715
"629",5.14806918889445,5.15024272098136,9.06802708560601,5.12905139136024,5.13376219475136,9.04162190036987
"630",5.13349138945671,5.14084065136012,9.0480924870313,5.12244390573898,5.1188800544627,9.03355650058916
"631",5.12220086644715,5.13383849917519,9.02571092063174,5.11721317924749,5.11261873197875,9.02267791377609
"632",5.12088478494483,5.12691039416256,9.01035489525164,5.10393430587299,5.10481711867642,8.99608946818013
"633",5.11808519008444,5.12277843539577,9.00049771117234,5.0865848457564,5.09640763773064,8.98206362624079
"634",5.09331792755494,5.10521009579276,8.98996050656627,5.07094806679794,5.08993214814105,8.97051223757182
"635",5.08801564695133,5.09062663390766,8.97353500597012,5.06229290254788,5.07814073527543,8.96270295790011
"636",5.07179821045623,5.08571510277663,8.95687876783369,5.05917221428438,5.07561878905609,8.94698510773936
"637",5.06142553781439,5.07724607729977,8.94252463882282,5.05381607769425,5.06323389647893,8.93014574496816
"638",5.05393841731902,5.07320202749007,8.93594900638172,5.03387099003652,5.05553807442985,8.91395439288399
"639",5.04637443553111,5.06464493527643,8.92419052740102,5.02348590645794,5.05198606085539,8.90327125144126
"640",5.03537675593229,5.05880098221423,8.90482876786758,5.01565142271689,5.04214619411136,8.89410824352344
"641",5.03476578671096,5.0549051135515,8.89656984571362,5.01426246216873,5.03058971247094,8.87487434139466
"642",5.02225275279097,5.03678346458724,8.87832366150324,5.00428068848412,5.02508272693293,8.86339639680444
"643",5.01681130239008,5.03424302619119,8.85876155311238,4.99087057144399,5.01774104897894,8.83688916214804
"644",5.00630131446423,5.0264550438398,8.84852677479404,4.98461768819372,5.00282823008066,8.83412607883241
"645",4.99919122806342,5.00715255328675,8.84240798599904,4.97698677713601,4.98834496970732,8.80944765562138
"646",4.98937971045383,5.00014642972962,8.81451792729039,4.96768426856041,4.98249728407572,8.79656382494251
"647",4.98159756912393,4.9934295397243,8.79624216339949,4.95753538138929,4.97632891787642,8.77655068152791
"648",4.97171134839807,4.98529366877062,8.78109787952678,4.95300821912563,4.96707843015716,8.76442954679167
"649",4.96263468164032,4.97897652326966,8.76232000852645,4.94487141376562,4.95507039604814,8.74185261399276
"650",4.95263361910359,4.97146626900575,8.75292081417752,4.93685348683273,4.95028323802816,8.71280896495104
"651",4.93940552722319,4.96415878704193,8.72277804064453,4.92825047834021,4.94267543102531,8.71113346738799
"652",4.9361165111251,4.95250268315655,8.70464992774376,4.91864553063343,4.93000418384438,8.69884518711087
"653",4.92890705444222,4.94501077809939,8.69686928312363,4.91310743286466,4.92450046759994,8.69032901399641
"654",4.9225284052726,4.9353536764024,8.6920613504487,4.90760320917526,4.92177144285384,8.67282120973604
"655",4.91298993088128,4.92851083014005,8.67532608053253,4.8973977707412,4.91416151227723,8.66340606735453
"656",4.90624879421139,4.92106400311555,8.65800206559507,4.8907302990112,4.90545430289719,8.63548892413057
"657",4.89823764952722,4.91334959386054,8.63373766393577,4.88558338654232,4.89696632681924,8.61387531483335
"658",4.89295937905141,4.90865511380632,8.62249368707545,4.87796957206659,4.88782450678991,8.59480762973621
"659",4.88876323975774,4.89328501581023,8.6194112886169,4.8659420786823,4.87734260741425,8.58551122881046
"660",4.87701961544239,4.88489147087675,8.57568366967923,4.84796193273135,4.87362929258882,8.5493026223908
"661",4.86754656056981,4.87630749347409,8.56495396545783,4.84577990030426,4.8608660554773,8.53994628504499
"662",4.8552029650947,4.86934997471729,8.55479262656423,4.84081939139227,4.84597222170706,8.52602499974496
"663",4.84721315066705,4.868760175668,8.52023614773715,4.82325108707981,4.84450195939265,8.52063763230098
"664",4.83642100845835,4.85115587919221,8.51404333544186,4.8097438318705,4.83760196210426,8.50090619918929
"665",4.83045074070471,4.84485080461566,8.50764547267454,4.80178846447369,4.83332278163558,8.48290094285986
"666",4.82136883100465,4.84198897040088,8.48433076693068,4.79974887436719,4.8315574644094,8.47404493611413
"667",4.81528713529496,4.83381161597367,8.46638545171651,4.79154275396005,4.8153455152674,8.4576519262791
"668",4.80408328313671,4.82014647850371,8.45088576355743,4.78550796473258,4.80562586421247,8.44009613057809
"669",4.79999481305951,4.81917022679649,8.43077670513231,4.77913202482048,4.79711340162618,8.42623968438367
"670",4.79066001118885,4.81527504181641,8.42548429145083,4.77257098174602,4.79228183297291,8.4088502004195
"671",4.77824939735715,4.81029426940819,8.42260656311563,4.76303145314196,4.78714129757635,8.40139447461136
"672",4.77531890215729,4.80319053916128,8.39455873996153,4.75951283867519,4.78082537781847,8.38131374190827
"673",4.76471759418642,4.79293875538345,8.37190272356091,4.75325949216405,4.77219533631369,8.37107187379459
"674",4.76041404019835,4.78468116958244,8.35265495615428,4.74550262803007,4.76953479884655,8.34575376753103
"675",4.75332437290643,4.7791019059494,8.34416038446382,4.73120383556457,4.76109778023799,8.33635709324848
"676",4.73798586342656,4.7730591838089,8.33544687554831,4.72145271442629,4.75204654727491,8.31784605268976
"677",4.72861705399609,4.75769693391968,8.32100716755367,4.71008245341782,4.74491311330133,8.31014348751038
"678",4.72033436727289,4.75209441444282,8.3144183037031,4.70094433806058,4.73487653860743,8.3037805688844
"679",4.70454180259871,4.74776384351219,8.27499142131593,4.688800196447,4.7330985103737,8.26923715075527
"680",4.69931361007413,4.7415510771551,8.27043410347248,4.68700448757883,4.72242695100177,8.26057470346695
"681",4.69572020650603,4.7323083188706,8.26571970488196,4.67796957374496,4.70900028316765,8.25098461849721
"682",4.6852947742633,4.71942640827529,8.24639268472808,4.66439270274825,4.70677499533487,8.24221435633654
"683",4.67789105389967,4.71267025051277,8.23407414988338,4.65696677156197,4.69511298565059,8.21786636839795
"684",4.66819462053589,4.69915584926153,8.20997347394122,4.64936813944544,4.6870176241975,8.19350914278999
"685",4.65905612821819,4.68597501202122,8.18821475916979,4.63888751058288,4.67550073658347,8.17376455450926
"686",4.65420309893115,4.67957175874517,8.17425480419577,4.62954014716667,4.65773953193274,8.17208519099045
"687",4.65051934812323,4.66478271351185,8.16759270858747,4.62671775096094,4.6502882402783,8.15896056300886
"688",4.64228082150447,4.66135339126021,8.1451860011345,4.62227422474634,4.64496929743294,8.13748430387191
"689",4.63428528908775,4.65800333371925,8.13930282219317,4.61772555736419,4.64153568034205,8.11541382922824
"690",4.63064687659368,4.64989818591718,8.12582509972592,4.6060607105661,4.63212231445969,8.10472512603241
"691",4.62020777112243,4.63914009771695,8.09493898410524,4.59663250731613,4.6231580800391,8.09927126108921
"692",4.60682666133202,4.62819842484953,8.09380024671139,4.59007001708553,4.61237807598328,8.07297144531001
"693",4.59790622731737,4.61905493825257,8.08356735613691,4.58117328404605,4.60529486789031,8.06854263680136
"694",4.58738593617842,4.61674473321078,8.07987201201637,4.57915304673829,4.59853520776434,8.03972595457045
"695",4.57413016511376,4.61401019156888,8.03424711826307,4.56381781790594,4.59253087282691,8.03748914523067
"696",4.56970743197477,4.59264656625061,8.02645324623208,4.55476865825608,4.58309803269536,8.01294541405705
"697",4.56714248313956,4.58922015224039,8.02257347368457,4.5487609889353,4.57277118172036,8.0041554628538
"698",4.55783141204029,4.58372002012822,8.01140957656844,4.54316138482827,4.56560002893282,7.98931666274754
"699",4.55366779744233,4.57629910076824,7.98727900672602,4.53816879761033,4.56009936522018,7.97378007905701
"700",4.5408052278435,4.5614383877028,7.9786747644872,4.52164639305899,4.55128335834764,7.95983918374547
"701",4.53395994347287,4.55076859034676,7.96024702095863,4.51514575053339,4.53962795426659,7.9340286881485
"702",4.52596676560855,4.54318211276248,7.93714897046666,4.50561288280742,4.5250376985862,7.92261180395317
"703",4.5121513673866,4.5393714724122,7.9264486402335,4.49592772896371,4.52390072117561,7.91391090278146
"704",4.5116457930532,4.53190044609708,7.91863623098712,4.49301780560104,4.51387228983107,7.888365761037
"705",4.50633841345778,4.52599922397919,7.89903140784367,4.4874588872314,4.50345899847577,7.87850827068115
"706",4.49681854590144,4.51715743084586,7.88605694048111,4.48279688420999,4.49692398454058,7.86765258593246
"707",4.4892955928304,4.51410130752677,7.86858549187076,4.47295618000705,4.49283465238065,7.85841559817518
"708",4.4714490358858,4.48363611932818,7.8503091186331,4.45743297720277,4.47281371313178,7.83926499960424
"709",4.4608230920045,4.47904108668314,7.83795983445686,4.44508426842746,4.46990658984349,7.81444447054442
"710",4.45263380641472,4.47219953046841,7.81964622420158,4.43773736670974,4.45980146920678,7.81137847524526
"711",4.45112611753437,4.47128281458855,7.81581066371057,4.4288590500983,4.45544969078145,7.80350411646059
"712",4.43922276470718,4.46354514680311,7.79732180658085,4.4215679043576,4.4457576666373,7.77927509783558
"713",4.42806713995931,4.45770047417155,7.77829065284658,4.41719951521811,4.44148433595777,7.7670275312671
"714",4.42656104433073,4.45286788354665,7.76453125828561,4.40896441068004,4.43760389876444,7.75656696855599
"715",4.41727092659441,4.44789983710527,7.74974713374682,4.40432694755106,4.42737582328444,7.72631258939025
"716",4.412085513191,4.44477688216674,7.73468253644871,4.393067863278,4.41944582648447,7.71764215844517
"717",4.40457186482553,4.42935410576301,7.72932866319415,4.37940408674995,4.4143766776921,7.71024428574515
"718",4.39028772527339,4.42307067007537,7.7211175388844,4.3778088536313,4.40697980118082,7.69476310713444
"719",4.3819138083507,4.41452967886023,7.70288351339871,4.37521353389376,4.39799542007066,7.68886744329128
"720",4.37852755439198,4.39967412906592,7.67938106894808,4.36656122335844,4.38023912272689,7.66558807094506
"721",4.37274237946164,4.39348758552331,7.66504378404607,4.35878889884539,4.3697730755044,7.64088452589374
"722",4.37169170975738,4.38366605895895,7.64032174457062,4.35284342437416,4.35213638464866,7.63675803002495
"723",4.36526125686828,4.36498505112363,7.63145949361417,4.34747888685867,4.34992794617341,7.63029008183559
"724",4.35961443613033,4.35942317991565,7.62507998000613,4.34129499492172,4.34646573338665,7.60758428430554
"725",4.34693340247503,4.34364645829121,7.61025985671348,4.32239945137873,4.33745151540973,7.58590169470557
"726",4.33006656707765,4.33915750802399,7.60602948056069,4.31701037217191,4.32440751149496,7.57675097216923
"727",4.32388272685034,4.33262737616534,7.59199182746487,4.30341739720561,4.32316699235319,7.5750779739252
"728",4.31696807940666,4.32775321637393,7.5770956497801,4.29913357931915,4.306830664689,7.56186299928137
"729",4.31167987080637,4.31873567968677,7.55900057811722,4.29671131020913,4.30589312921466,7.55662184591557
"730",4.30641516215424,4.3124556552359,7.53458767584114,4.28716629891888,4.29817234462025,7.51876754433383
"731",4.29655525068323,4.30549773608832,7.51397677291674,4.2851031817947,4.28556517486605,7.51354432108369
"732",4.28797589553352,4.288572865384,7.4974750396916,4.26749055779931,4.27891113617858,7.48474393240098
"733",4.28093966068944,4.28184722133903,7.48418584867969,4.2630542409729,4.26538687711523,7.48035151594984
"734",4.27233379948912,4.27959577282555,7.47630808766487,4.26074688936075,4.25855421356034,7.46874806372695
"735",4.26459860401678,4.27158267202114,7.46856885756358,4.24693028787742,4.25387544383983,7.46110073070316
"736",4.25796134023059,4.26816395307601,7.45537941990891,4.23977060065007,4.24670617572214,7.44290935115882
"737",4.24095275648085,4.25563407434998,7.4350692983666,4.22183057309775,4.24175913868552,7.4249629420411
"738",4.22981448743958,4.25213574882186,7.42676648713533,4.21486637233309,4.23950288522264,7.41798410881302
"739",4.22173479772097,4.25008610096882,7.4210567038196,4.20918176585298,4.23204410346318,7.39155235514709
"740",4.21354028520906,4.24662853396398,7.38013509398699,4.20178403241018,4.22421211724503,7.36468164827548
"741",4.2082849331315,4.23378406834393,7.35875625338323,4.19741123638699,4.21552954766242,7.35368566920722
"742",4.19602070966527,4.21570758324271,7.34495349293944,4.18232585069372,4.20652038796581,7.3355433614522
"743",4.19147467476561,4.20653149722664,7.32755057442594,4.17814944525179,4.19791457571686,7.3299122074498
"744",4.19082883758397,4.20136288739133,7.32128683189235,4.17112341494524,4.18961193813546,7.29919642980001
"745",4.18109096886897,4.19374032240306,7.30551269823291,4.16602767689046,4.18609104319762,7.29406522066119
"746",4.167568404646,4.18915092665483,7.27599973737818,4.15128932927585,4.17800411870261,7.26774200849138
"747",4.16438804008936,4.18545273804616,7.26895296023232,4.14432203062344,4.17282891014404,7.26069365703103
"748",4.15549007738289,4.18209507954559,7.25821674888835,4.13318144030476,4.15485324455864,7.24199372506935
"749",4.13881540775361,4.16386105248879,7.24867641489323,4.12714999282981,4.15317462876331,7.23290090848869
"750",4.13390494997708,4.15358869540021,7.23873317440126,4.12423054871438,4.13263979942999,7.21543713274244
"751",4.1308890482602,4.1484717982975,7.21488044045452,4.1167344773853,4.13102942303011,7.20543948451571
"752",4.12492737283671,4.14411621900099,7.20239801479962,4.11278190369623,4.12626625112692,7.19110003586873
"753",4.11611060196032,4.14075156477562,7.19550219394938,4.09844050498284,4.12327444156491,7.18698673835005
"754",4.1068994466151,4.12548925771118,7.18335421750997,4.0914153821699,4.11415707412487,7.16762259484562
"755",4.09852556403757,4.11812822407631,7.17136858216021,4.08081086030634,4.11022053993668,7.15582008686025
"756",4.09369611367599,4.0998871447236,7.16424176987792,4.07960374988108,4.09717407976654,7.14539796536737
"757",4.09134710296988,4.09418550481873,7.14276904537742,4.07633704176112,4.08523403427107,7.12309002750549
"758",4.08634216110239,4.09013776067501,7.12730759940382,4.06764231245996,4.08114372621275,7.11120631138571
"759",4.07675805293391,4.07455164365665,7.1077887101962,4.05346447340675,4.0633299400345,7.09386058830033
"760",4.0710020886802,4.0683273384286,7.10438672188939,4.05007852378619,4.06032364071809,7.08270183767973
"761",4.06016327882611,4.06191867083445,7.07411537956868,4.04603450488042,4.05314770489715,7.06738274372197
"762",4.05283203781636,4.05237181507611,7.07044867433753,4.03251762874292,4.03565988544446,7.06298739090732
"763",4.04567965531446,4.04252883010361,7.04921389574746,4.02808650489731,4.03193237880662,7.03498342158782
"764",4.04329635619148,4.03707947397682,7.04046483277042,4.02229446458649,4.02481705356714,7.02413421890509
"765",4.02671970287303,4.03313672403349,7.02648546137722,4.01265788563869,4.01448198783585,7.01307065051649
"766",4.02355247928216,4.01903438464845,7.02196791586897,4.00744988687066,4.00365635527626,6.99969890392437
"767",4.00968333656565,4.01515125919537,7.005454463162,3.9991784751232,3.99534323426073,6.98129417850439
"768",4.00588747296345,4.00105243172357,6.98564757084385,3.9882867060882,3.98744315338521,6.9712974676081
"769",4.00100241008832,3.99243447323245,6.97556804886791,3.97867909383028,3.98092181167332,6.96720136518423
"770",3.99204496270796,3.98076772457451,6.96571368797744,3.97787896906942,3.97271925302967,6.962065061869
"771",3.97821551224633,3.97460313146506,6.93431555504036,3.96564079663314,3.96519489318186,6.92255360190174
"772",3.96974827735191,3.9734569660716,6.92496645949367,3.95895165048928,3.95470848326501,6.91414365655359
"773",3.96465202917715,3.96261232047535,6.91761111513363,3.95139676592063,3.95075867007292,6.90529004358428
"774",3.95795216185409,3.96131117563601,6.90649173760216,3.94387729512226,3.94857600314678,6.8906891158898
"775",3.95242894277775,3.9464714360374,6.89432369091899,3.93543020709182,3.9351134069926,6.8824126174413
"776",3.94252233901876,3.94529662671293,6.88187280273718,3.92543710950404,3.93277793408324,6.87290131051935
"777",3.9343639746913,3.93936222219946,6.86715306182409,3.92121643914676,3.92708912228142,6.85416734389494
"778",3.92841500027142,3.93441974908548,6.84667525250481,3.91552048290427,3.91901426117977,6.83696606591013
"779",3.92528557965188,3.93098215768135,6.84049473252549,3.90609458361219,3.911596093499,6.83380146994079
"780",3.91414794099304,3.92363796850813,6.82113363582126,3.89742106837525,3.90745100656861,6.81210389809284
"781",3.9008285435778,3.91920163278781,6.81280661571187,3.89255060933354,3.89975584592608,6.79681658113418
"782",3.898264698156,3.91271131297959,6.79906463001574,3.89061666234469,3.88824496154181,6.78160301437354
"783",3.89156714593107,3.89932235547505,6.77006198031335,3.88493669406505,3.88287064199873,6.75318300934258
"784",3.88694506356318,3.89617900249433,6.76142252079079,3.86627541629824,3.87859789380023,6.74783125829829
"785",3.88076211360674,3.88671044996988,6.74382827423477,3.86499308506955,3.87133434098059,6.73750449419898
"786",3.8689030755434,3.87588717530125,6.72646812794772,3.86167300760893,3.85877762085779,6.71321486530085
"787",3.86184155383024,3.87342715628698,6.71377672320557,3.84912626910116,3.85185933524121,6.70683474706942
"788",3.85962473340296,3.8667253052891,6.69191230323152,3.84221262167298,3.84189556916503,6.6872221129319
"789",3.84572777696095,3.85961018452675,6.67386376671552,3.83598951552439,3.83861915443229,6.67604442293243
"790",3.83594769039475,3.84874014057137,6.66648506663699,3.82433949004933,3.83318639752317,6.65435692436225
"791",3.83078681648278,3.83141068026682,6.656659713539,3.81780596782352,3.81608286874022,6.65126202952582
"792",3.82190971115191,3.82676123458879,6.64898764552908,3.81007278058546,3.81015295138666,6.64408293614839
"793",3.8193110474351,3.81046421082473,6.62759980737079,3.79930538254371,3.80118034623224,6.62302372824271
"794",3.80459014685701,3.8045711672235,6.62208265505885,3.78702304784539,3.79306944692668,6.61113985507476
"795",3.79177698687327,3.79414678813182,6.60081797522634,3.78495573850716,3.78746605927776,6.59127951358689
"796",3.78538259150855,3.79173825181056,6.5930714679753,3.77187697576675,3.77190053534633,6.57525998112738
"797",3.7789281568048,3.78567774738229,6.58531284561659,3.76185769673612,3.76787246246087,6.56620770409756
"798",3.77246549040795,3.77398745318913,6.5751158031729,3.75543114194762,3.75832784945223,6.5510913106711
"799",3.75636570175951,3.7686732170463,6.56141911016185,3.75026359134667,3.75259202490619,6.53854901687547
"800",3.75091215250993,3.76036563588517,6.5332676357428,3.74059987843728,3.75150331159774,6.52815443382238
"801",3.74232671076474,3.75697490921698,6.50983832615926,3.72530792347329,3.74199640730189,6.51021181949467
"802",3.73801829694281,3.75263222859798,6.50155461699809,3.72332101733557,3.73216706644532,6.4913640360917
"803",3.73419640278782,3.74258615102227,6.48765389882761,3.72041108183256,3.72942435195669,6.47231164890518
"804",3.71314368093459,3.7375397177447,6.47937039678733,3.69933883502083,3.71897248856124,6.46152432308563
"805",3.71133672559127,3.72906348358208,6.47277490207804,3.69499291132178,3.71597291145493,6.4563514976849
"806",3.7054383460726,3.72413023230585,6.45292780446786,3.69350571876583,3.70397767176419,6.44065446609754
"807",3.6993983332241,3.71420971705429,6.42759001382346,3.69129259772503,3.70019298915382,6.42812948681491
"808",3.69615557726586,3.70627856027176,6.42083171685176,3.68383257405213,3.69552530043016,6.40931134919229
"809",3.69220021180892,3.69976416698102,6.41370052900737,3.66910856217648,3.69101849625829,6.40762863827871
"810",3.68643973433365,3.69433453715276,6.4021685982842,3.66770687740604,3.67425314794544,6.4029796909218
"811",3.68015960936325,3.67841414718948,6.39501477502875,3.66002880766137,3.67305443959437,6.3841176218135
"812",3.67136482954304,3.6750674969021,6.38405990957545,3.65142025303634,3.66497061401496,6.3618271798446
"813",3.66761022656906,3.66973556227216,6.36111648060847,3.64184849719167,3.65660885905192,6.34711159968639
"814",3.65680044850504,3.66433860056762,6.34810395181918,3.63877898872018,3.63632457281301,6.33293305552044
"815",3.63363800569899,3.64455803779132,6.33303779063651,3.62642261195054,3.63376791632043,6.32773398140345
"816",3.63299738841148,3.64183113916072,6.31956980361504,3.62077558380777,3.62756480663587,6.30404369941372
"817",3.62325482170079,3.63726953849019,6.30294563949861,3.61229627199126,3.61424708964731,6.29289143291061
"818",3.61690690586103,3.62004320277841,6.29550761202335,3.60290961330545,3.60828210961539,6.28075797692925
"819",3.61066447095188,3.61362942595556,6.27256521749942,3.59270096613126,3.60327198466032,6.26649525675448
"820",3.60503400551185,3.60688862576447,6.26684560401108,3.58838778016249,3.59699881474769,6.25302400586621
"821",3.58978699654621,3.59981801160797,6.2498379948787,3.56814492828097,3.59031151446072,6.24247145371442
"822",3.58651388033344,3.59570242842002,6.23706355495332,3.56060699884929,3.58045034624193,6.21458599842568
