"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"552",13.0323467030352,13.0024562632185,23.1770167539187,12.9918178157957,12.9647071546645,23.1399976332399
"553",13.0125649255848,12.9924156708822,23.17088324486,12.9852562896785,12.9622691480712,23.1067924735436
"554",13.0098149065669,12.9734782532464,23.1277995117746,12.9604097137149,12.9499350842669,23.104835635037
"555",12.9755959887077,12.9620227286643,23.1226836476628,12.9359759047401,12.9296520278494,23.0472461995135
"556",12.9501750728085,12.9501389873639,23.0792681595382,12.9113445042336,12.9174765208742,23.0248757063492
"557",12.9365224042307,12.9294582674763,23.060627944489,12.9042606611583,12.9099512493878,23.0079745373754
"558",12.9104152457366,12.9261128602812,23.0438252141881,12.8915266622939,12.8821334934056,22.9976708016421
"559",12.8988379191227,12.9192660535562,23.0043317578431,12.8704259087863,12.8648695168485,22.9401304105288
"560",12.8970574805784,12.8974908642291,22.9976606299581,12.8649078661457,12.8635539086482,22.9299503055214
"561",12.8714925573324,12.8727844925598,22.9733635289918,12.8531006137337,12.8480506945414,22.9141390288018
"562",12.8672593694166,12.8689825905284,22.9285772893457,12.8430749558794,12.8276384186518,22.8908025691268
"563",12.8480077458254,12.8590860332436,22.8951948367079,12.822902283991,12.8079558694607,22.8468816062791
"564",12.8368202058383,12.8460609699448,22.8587089176472,12.8010569234284,12.8005147788387,22.8110430088638
"565",12.825317032314,12.8222342991505,22.8154064058901,12.7819966525017,12.7909304184789,22.7892931135825
"566",12.81095806232,12.8041911587134,22.8031682503356,12.7757835924382,12.7749430653851,22.7414881604424
"567",12.7915488592218,12.792681684891,22.7829221787905,12.7687014238745,12.7650832600388,22.7313607495383
"568",12.7751863706092,12.7811381549323,22.767224869125,12.7535699528061,12.7525302674778,22.7066491861917
"569",12.7720518243323,12.7626568111072,22.7129312652481,12.7382290749138,12.7203959198078,22.6737588390311
"570",12.7494196790913,12.7549296662153,22.6959120715686,12.7234337850105,12.7112564474946,22.6346325402218
"571",12.7479150338468,12.751476396511,22.6441666711248,12.7072950907521,12.7026487663009,22.600583111081
"572",12.7309486498123,12.7273223989059,22.5927672809524,12.6874341670185,12.6903478816001,22.5810752944143
"573",12.7052294192367,12.7121975775025,22.5803796833819,12.6800132203122,12.6762577604555,22.5384095589669
"574",12.693562499122,12.6935827843689,22.567568949687,12.6699378547963,12.6604364562492,22.5213588350608
"575",12.6881144452402,12.6777626955092,22.5398985979809,12.6582093424506,12.6539638009749,22.5058019093806
"576",12.6841287454696,12.6698105854219,22.5271525842681,12.6443397757961,12.6426877428667,22.4817799966283
"577",12.6788768566244,12.6454056500659,22.4611922435727,12.6391428939972,12.6274605857768,22.4535560695061
"578",12.653787439452,12.6374629631908,22.4386344688815,12.6184852266337,12.6099080285935,22.4031224340486
"579",12.6203735850777,12.6191678314564,22.4050526459729,12.5867956999859,12.5811767985458,22.3966056856487
"580",12.6106244586682,12.5891987063645,22.3940980883197,12.5723952072331,12.5706623384802,22.3555185261054
"581",12.584840396931,12.5720219658822,22.3636646665522,12.5561311295281,12.5593753382276,22.3053820560467
"582",12.5747213388546,12.557087715723,22.3253224111751,12.5401290223106,12.5265028118032,22.3007915929525
"583",12.5607422770186,12.5500626272209,22.3059043444809,12.5213221812038,12.5202112643359,22.2744366408159
"584",12.5426112373799,12.5325652130025,22.2893660562723,12.5173929186508,12.5004625310859,22.2544878500868
"585",12.5262042495436,12.5172190925133,22.2640716224513,12.5125544833047,12.48016058389,22.2292536134758
"586",12.5144603738277,12.5100647444258,22.2479741832934,12.4793100882143,12.473095612864,22.1999929082628
"587",12.5060188682309,12.4945494074096,22.202437299668,12.4775427260127,12.4624055434994,22.1677818777279
"588",12.4978677392006,12.4781324964017,22.1853269952167,12.4642120143902,12.4559699672313,22.1618207362293
"589",12.4803211108715,12.4680898881091,22.1532069508384,12.4551361495688,12.4449077694756,22.1122671863016
"590",12.4653054197501,12.4498757025332,22.1475116944584,12.4425774992531,12.4240317365796,22.0814609480467
"591",12.4570473636222,12.4419958467576,22.1198981309161,12.4311107858404,12.4037736836248,22.0572696842027
"592",12.4409118436761,12.4321566855196,22.0622151747215,12.3989881832735,12.3996894422389,22.0271147921661
"593",12.4268183639457,12.4153640759728,22.0495286030703,12.3912485261775,12.3811943914046,22.0053079811593
"594",12.423065702778,12.397024426288,22.0240292899006,12.3751684970223,12.3654795294116,21.9680441922316
"595",12.404128844737,12.3728520877536,22.0012329032441,12.3644408391201,12.3513896432946,21.9440401439742
"596",12.382187976973,12.3550666002743,21.9921161069539,12.3486039225188,12.3351687129415,21.9375571780665
"597",12.3667825124822,12.3427426210422,21.9768722403446,12.3394889374501,12.3277513236764,21.9085924750471
"598",12.3517708927302,12.3324889252416,21.9402736511326,12.3185095325831,12.3188988140499,21.8902298376964
"599",12.3380611758468,12.301627810568,21.897703382987,12.2901543740206,12.2783725195605,21.8588068471627
"600",12.3185260474288,12.2912965994615,21.8904452991774,12.2768538977723,12.2672084806497,21.8504822586495
"601",12.3056661277236,12.2795188071601,21.8594375828021,12.2700512227601,12.2474877656342,21.8296260514197
"602",12.2848734617714,12.2597856056841,21.8318040269497,12.24749575717,12.2285576665528,21.7948322899777
"603",12.2693021779799,12.2428574040777,21.8208529693165,12.236949361376,12.2077650421884,21.7631831395451
"604",12.2643875316349,12.2290095927258,21.8003927003412,12.2285441436125,12.1981064676507,21.7305599983245
"605",12.2475381915415,12.2242741996141,21.7454332295137,12.2166610885409,12.1850335235791,21.6890739149351
"606",12.2365144491041,12.2182232446618,21.7320673287722,12.2054679044816,12.1770413461455,21.6755077841083
"607",12.2070110823586,12.2007277622533,21.6884413544966,12.1844520952583,12.163196474078,21.6499173234096
"608",12.1888660396622,12.1786636590697,21.666189093752,12.1685932890708,12.1426125910076,21.6267397748007
"609",12.1709135707496,12.1712747429846,21.6462018571249,12.1631904717464,12.1357571905695,21.6136708059256
"610",12.163040050829,12.1422683877284,21.6043226562697,12.1241438602328,12.1282359625992,21.575833211981
"611",12.1423521156419,12.1368582628818,21.5919470473508,12.1217607932433,12.1161255242792,21.5431744925825
"612",12.1330117452805,12.1227722476759,21.5588455178951,12.1087931579692,12.1050171189549,21.5014544464266
"613",12.1273026046993,12.110160518594,21.5380338310601,12.0927053239465,12.0852320244974,21.4814658946423
"614",12.1053804146206,12.0851131234678,21.5213369906818,12.0820035968361,12.0708257698414,21.4670354389211
"615",12.0810670967856,12.0597933139839,21.5121406245662,12.0599351225681,12.0424082938856,21.4506784643186
"616",12.0694761770345,12.0428863719123,21.4319348179629,12.047169753695,12.0232711012961,21.3875612959611
"617",12.063328668745,12.0375660867757,21.4268944504702,12.0312336165268,12.01142836666,21.3750143507829
"618",12.0432461980198,12.034489983945,21.3849592428127,12.0203963023803,12.0094884816239,21.3466847862328
"619",12.0320556026047,11.9997852754617,21.3549056157858,12.0080096992919,11.9757739865381,21.3353652741099
"620",12.0181711361732,11.9908185200215,21.3260508435757,11.9912931736484,11.9637025473787,21.2843921308485
"621",12.0132215543887,11.9720243490586,21.3104071289734,11.9775715106138,11.9394058380584,21.2656208035298
"622",11.9967242317171,11.962120800672,21.2965950623257,11.9695343102963,11.9334144180399,21.2540998284952
"623",11.9723159755963,11.9502213246118,21.255904447998,11.9635109028788,11.9272153407114,21.2435661396651
"624",11.9675758611268,11.9500234715553,21.2235801494661,11.947082871904,11.9087448664541,21.1696254960199
"625",11.9541436169694,11.9165050982997,21.1692902044357,11.9299329721751,11.8946331153148,21.1485911659941
"626",11.9436419863576,11.9077167187323,21.1580981415819,11.9062993863144,11.8904391251369,21.0993679940293
"627",11.9338574770781,11.8987279151322,21.127624734127,11.8939305879142,11.8710794362629,21.0922179442976
"628",11.9090749342402,11.8783482202659,21.0900031884232,11.8752544282301,11.8620911915701,21.046083027653
"629",11.9026236404333,11.8678155687297,21.0623002356344,11.8678459123823,11.8414966353485,21.0368265283142
"630",11.8950700015349,11.8522896892467,21.0394381874645,11.8592178889912,11.8164807419657,21.0092850913058
"631",11.8748150736427,11.8407239604436,21.0355035332289,11.8472356497708,11.804123631265,20.9863833993301
"632",11.8583048135389,11.836489570133,21.003071931137,11.8424897112215,11.8007378328582,20.9732519397677
"633",11.8490371653612,11.8266676305151,20.9664786808809,11.824607406831,11.7909874192274,20.9625169107086
"634",11.8406401021393,11.8188587942525,20.9442754980298,11.8093416460947,11.7624777731017,20.9379107686233
"635",11.8077148265657,11.7863785540743,20.9217589710895,11.7846396980122,11.7556770336654,20.9102074016591
"636",11.8023820675617,11.7822006870196,20.9080288978519,11.7566823932344,11.7492639442292,20.8630260470518
"637",11.7949697022274,11.769356320261,20.8844886020303,11.7464061421863,11.7364364398523,20.8270478987368
"638",11.7822622452946,11.7532139001352,20.8621779921373,11.729571478972,11.7256921521227,20.803761702536
"639",11.7545049415078,11.75057081073,20.8150671995311,11.7198607660581,11.7021282693899,20.7678097805634
"640",11.73325052694,11.7274431257492,20.800461854911,11.7029230319468,11.6903054072673,20.7519867592018
"641",11.7246108241727,11.7040145664323,20.7497182413158,11.6897970118008,11.670126482715,20.7121899916594
"642",11.7026461109493,11.6884021071059,20.7086014945622,11.6799105477758,11.6629682731169,20.6935133962128
"643",11.6780306445968,11.6771121617439,20.6819081536459,11.6638113609193,11.6525992580029,20.6534579493288
"644",11.6718912622899,11.6626608561903,20.6524287140936,11.6500071046765,11.6307020977434,20.619085964574
"645",11.6629549390272,11.6348992470302,20.643831335921,11.632368222718,11.6132448138775,20.5810274569816
"646",11.6393061421258,11.6263010009347,20.6132950178244,11.6171158378165,11.6039496082908,20.5482600734093
"647",11.6292680084324,11.6102085472169,20.603534233999,11.6014054559135,11.5852268338387,20.5420809314506
"648",11.622247048223,11.6013861241742,20.5565111508791,11.5838999441513,11.569211787294,20.5055350404546
"649",11.6150574966141,11.5729319441149,20.5247031555911,11.5750886898124,11.5450146180941,20.4764680475433
"650",11.5969103263197,11.5601002417085,20.5180937773663,11.5673173130253,11.5346056034829,20.4385130581608
"651",11.5844050901332,11.5446139129959,20.4743420094278,11.5580937820171,11.5317916060247,20.423283826756
"652",11.5733608444327,11.5278329603446,20.448699814961,11.5365812506281,11.5074031108207,20.409522937455
"653",11.5686292637149,11.519710771076,20.4225322068551,11.5310579823765,11.4959646512556,20.3837217696663
"654",11.544194175515,11.5108571504675,20.3852415098196,11.5169316521839,11.4747877806644,20.3567513291578
"655",11.5283604234981,11.5017843066584,20.3848639450689,11.4993786012281,11.4727457981468,20.3278326183792
"656",11.5183102961767,11.4883458648438,20.3559435476726,11.4924182878042,11.4683672621363,20.3216338836854
"657",11.5127942026164,11.4580463588531,20.3115903301543,11.4743541919629,11.4272741232301,20.2963317403078
"658",11.488034430419,11.4534029476144,20.2987562038078,11.4629686716176,11.4185113020564,20.2536029788556
"659",11.4641520772587,11.4413379264566,20.265527310535,11.4439329470094,11.4124024202308,20.2362612287092
"660",11.4573852628115,11.4279628103611,20.2328758717499,11.4197583855527,11.4001018302397,20.2052012959693
"661",11.4458295044275,11.411455324523,20.2126769561693,11.4007548138523,11.3829856092172,20.1834780727543
"662",11.4158187671606,11.4002343481597,20.1819153819842,11.384304260817,11.3652954576145,20.1410632288323
"663",11.4008238963363,11.3857106467779,20.1664702480496,11.3717458756487,11.3606650858838,20.1214755650618
"664",11.3996917123785,11.3779074476151,20.158633418013,11.3547830479598,11.3492501667824,20.1110218231592
"665",11.3697003175409,11.3668999578839,20.1386192045091,11.3437397342708,11.3353429042245,20.0803372315638
"666",11.3526145117693,11.3513282941463,20.0826162553052,11.3347047439485,11.3310533515578,20.069178196623
"667",11.3505212192892,11.3363823188129,20.0730424100567,11.324679214812,11.3235367320542,20.0235140658837
"668",11.3336233948397,11.3220124066794,20.0539062847506,11.3043150594209,11.3011087874095,20.0075156752828
"669",11.3197182470658,11.3045140643885,20.0243060285,11.2947738636963,11.2884961916066,19.9697654237566
"670",11.3028327665595,11.2867478141684,19.9956762786036,11.2758791743715,11.2659686649818,19.9602881536388
"671",11.2894846418286,11.2795843565607,19.9632635540797,11.2553668203087,11.2592393955611,19.9336115575431
"672",11.2844483930062,11.2508718563243,19.9399722653097,11.248750887222,11.2253793979927,19.8995736591761
"673",11.2648472011958,11.2450018864356,19.8885983356392,11.2436455298074,11.2164738535067,19.8565317460972
"674",11.2464156187978,11.2344200588563,19.8796467080297,11.226795691189,11.1994068273864,19.847956283878
"675",11.2340813820567,11.221585046175,19.798341351386,11.2219693709118,11.1835053447283,19.7911699380718
"676",11.2255054573239,11.196279305985,19.7920491592379,11.2131503120267,11.1666600666933,19.76191037611
"677",11.2105582919969,11.1873470306928,19.7520708778857,11.1822466578228,11.1579452807301,19.7241314019371
"678",11.2022834924864,11.1801467940431,19.7431763309708,11.1704324786901,11.1378468196918,19.7182662413507
"679",11.1849265362298,11.1548069199026,19.7287558830908,11.15879632024,11.1322169888622,19.6945088294031
"680",11.1803017783847,11.1428990032006,19.715797248729,11.1528578692112,11.1183481685623,19.6796971436193
"681",11.1569366718162,11.1322733925347,19.6729319839063,11.1421328428446,11.1147302788629,19.6378016981006
"682",11.1522728943314,11.1223400075551,19.6419649708424,11.120981750132,11.0857996384074,19.6163923781041
"683",11.1406278702313,11.1054953109687,19.6079900827381,11.1123937129555,11.0845631532361,19.6011522191122
"684",11.1196342322354,11.0923590273458,19.5863368391468,11.0965946411943,11.0545439708731,19.5709494853444
"685",11.1185119801219,11.0684292067763,19.5753392485048,11.082755205244,11.0429543503641,19.5282133056362
"686",11.090888476498,11.0578118544472,19.5545948415827,11.0663841187893,11.0346118037607,19.4953788867565
"687",11.0734698693366,11.0299724197657,19.5402376301696,11.0501269014927,11.0158621332386,19.4752060422044
"688",11.0643556071813,11.0217288631159,19.4953431345465,11.0426884152968,11.001061524367,19.4501382181325
"689",11.0458722592316,11.0103608093241,19.4736738614794,11.0332199299393,10.9935647117981,19.4439370501963
"690",11.0326435322683,11.0022572604038,19.4670883466711,11.0124578323568,10.9710867650249,19.40567483918
"691",11.022587535714,10.9837306395198,19.4194361470622,11.0048280624178,10.9672481298454,19.3898898657683
"692",11.0122260720724,10.9741597242721,19.3570816210953,10.9865627207597,10.9446960339634,19.3235319493395
"693",10.9992020834978,10.9625884019872,19.3330827376523,10.9698175551507,10.9398956965579,19.2976799976974
"694",10.9738659977253,10.9493360674958,19.3222680154795,10.9516035296781,10.929731820328,19.2683559181944
"695",10.9605103043263,10.9335061191387,19.2935497177476,10.9305536647752,10.9042348055416,19.2634547760464
"696",10.9387996921091,10.8980027225625,19.2513916222494,10.9165077457668,10.8918556703721,19.2371926116354
"697",10.9293083930207,10.8875849002397,19.2345026796597,10.9061199754523,10.8680669025807,19.2071483689846
"698",10.9187424597827,10.8709674449413,19.2155443720939,10.8834723488126,10.8632333897025,19.1548411343515
"699",10.9120998922825,10.8673062867008,19.1875653597491,10.8770029031659,10.8506424143839,19.1440996594123
"700",10.9036128736548,10.8522685597886,19.1716445932093,10.8741779007513,10.831385048538,19.1282703866597
"701",10.8784757616881,10.8480302926054,19.1574310245475,10.8455291211326,10.8184956640321,19.1123419240132
"702",10.8595040394017,10.8280867158404,19.1407233019816,10.8330577663962,10.8103940984151,19.0834199975996
"703",10.8485321806708,10.8111851083675,19.0835921976727,10.8242558052428,10.7881676072478,19.0274420486051
"704",10.8350991512804,10.7952413716375,19.0619907473299,10.8082741213553,10.7808114292998,19.0224409841347
"705",10.8259267443429,10.7888592320946,19.0134192650537,10.7946522989701,10.7682786322087,18.9849880146337
"706",10.8072386831581,10.7820550013598,19.0094071974884,10.7852907952342,10.7485599782769,18.9674699902019
"707",10.7838787626684,10.7527944113744,18.971216060352,10.7640010231207,10.730211774094,18.9378470042247
"708",10.7662716926352,10.7426886712939,18.9415948777357,10.7536196056986,10.7150520471661,18.919251743136
"709",10.7608991801304,10.7247107406248,18.9180149686615,10.7380711501186,10.6913832282726,18.8882255901395
"710",10.7529926291246,10.7129679418416,18.8761433420133,10.7237759279806,10.6904085016958,18.867970753196
"711",10.7313366581657,10.6986888543643,18.8638986720337,10.7167419162794,10.6662776187295,18.8469722758437
"712",10.7169797840728,10.672222800721,18.8190998753872,10.6968874681007,10.6604164844526,18.8165227488775
"713",10.7138391193659,10.6680749288517,18.7940000125289,10.6814028348163,10.6512553040547,18.7835811123932
"714",10.7059095900618,10.6607080221352,18.7860696616859,10.6686847898035,10.6450921185347,18.745271809177
"715",10.6887640177035,10.6487312090444,18.7646322705975,10.6560283139357,10.6299907553794,18.7251690189564
"716",10.6613973145283,10.6379116931299,18.7203515236885,10.644892908332,10.6140049245708,18.7103970762545
"717",10.654316795158,10.6309738003679,18.7083988280717,10.6322392910525,10.6019457681935,18.6707884167387
"718",10.6372475220705,10.6142255632846,18.6901118045688,10.5999572484288,10.5914955279727,18.6565170546789
"719",10.6138936487436,10.5993243767634,18.6734824804947,10.593084089836,10.5729077983013,18.6469949047269
"720",10.6072021687097,10.586914133813,18.6433288739053,10.5818075526387,10.5651740488693,18.5944847853129
"721",10.5987406123972,10.5795261820418,18.5850975842029,10.5674399310369,10.5462634843853,18.579130776913
"722",10.5738631207618,10.5480798404161,18.5791758345095,10.561988413172,10.5137227065419,18.5379016115228
"723",10.5671043080747,10.5444847202531,18.5590640975601,10.5485631775721,10.5099100966181,18.5189364756662
"724",10.5510969197585,10.5289003387614,18.5485504624111,10.5306998645815,10.5014575091568,18.5103708936782
"725",10.5399073813494,10.5099154850992,18.5088179517929,10.5204132653405,10.490274977721,18.4767943005108
"726",10.5313285614242,10.5029152964409,18.5015514575326,10.5024951025373,10.4763766266666,18.4654442038506
"727",10.5231596749555,10.486050252398,18.4812481860164,10.4939187497618,10.4705911079023,18.4166341112621
"728",10.5080116334189,10.4787236542437,18.4406740818392,10.4679075401419,10.4546675939899,18.404516594967
"729",10.4959388303441,10.4548103403031,18.3974299215225,10.4625118525054,10.439534693182,18.3648441268536
"730",10.4666257436231,10.4469871731109,18.3813902073474,10.4531046638684,10.4255049923223,18.3381292781099
"731",10.4588641797783,10.4219782026476,18.3468508750574,10.443912551914,10.4127309015872,18.3366117844824
"732",10.4521395637434,10.4183292106608,18.3307282865292,10.4354482692055,10.3928544843099,18.2993588996797
"733",10.4372417825852,10.4121212158854,18.3003992131756,10.4219993707021,10.3777674821218,18.2524455467564
"734",10.4294382293076,10.3945700767325,18.2641227575093,10.405563478555,10.3605917536865,18.2223173183046
"735",10.416779677668,10.3875484899586,18.2390555634818,10.3853201306644,10.3586407246777,18.2035772494325
"736",10.387475438737,10.377644251525,18.2171678614754,10.3717152328446,10.344731097658,18.1788209755553
"737",10.3818523469631,10.3553416658562,18.1851414155736,10.3614485352995,10.3354742596103,18.163442819199
"738",10.3738477825521,10.3385259016097,18.1812390255302,10.3300995951133,10.3197014328123,18.1456186769149
"739",10.3513539907483,10.3344249199923,18.1641148698721,10.3217360497779,10.3024316674296,18.1127203699516
"740",10.345081678653,10.3096256373603,18.1324479392565,10.3120640348312,10.2762658279027,18.0973536899362
"741",10.3143136805902,10.2926235691238,18.0839092883964,10.2966332223844,10.2678757668556,18.0684315891486
"742",10.3017727464834,10.2746778713563,18.0606629451083,10.2893036333872,10.2560097713312,18.0582014334314
"743",10.2941415775209,10.2514663130211,18.0493311219917,10.2624724831259,10.2427609126659,18.022483482587
"744",10.2848627164953,10.24833746295,18.0229022283546,10.2605969663205,10.2218768846807,17.9736235301772
"745",10.2809582892314,10.2341840069386,17.9824352513284,10.2456678346585,10.2068874300278,17.9566483948471
"746",10.2465192923603,10.2169593178259,17.9291890787944,10.226153990737,10.1885455653866,17.922752599455
"747",10.241092237524,10.2068787367302,17.9097455592605,10.2210744577269,10.1807987978447,17.8883737402324
"748",10.2311221699341,10.1971789728887,17.8897610353407,10.2148768720332,10.1706642456039,17.8632959736339
"749",10.2105292247785,10.1861285039005,17.8700060308933,10.1981115048597,10.1498813747102,17.8356789261226
"750",10.2058949542439,10.1666881906427,17.8506634142141,10.1832725210728,10.1408613966799,17.8079132026238
"751",10.1975216104252,10.1397954189511,17.8136440525374,10.1692675676914,10.1210257756133,17.7982278500903
"752",10.1881540367109,10.1189982272182,17.7748092435652,10.1632193296861,10.1010175039054,17.745416818259
"753",10.1749844119819,10.1159135879147,17.7351240809183,10.141305867939,10.0919724231831,17.719201953731
"754",10.1638176622866,10.1026087279756,17.7083879212772,10.1270611472362,10.0862461561738,17.6835243590559
"755",10.1483210838578,10.0852156028498,17.6922557447295,10.1185482790011,10.0679053613672,17.6700618276784
"756",10.1359332898798,10.079710457741,17.6617801762525,10.1076092715957,10.050116548701,17.6314153471489
"757",10.117528696116,10.0633031232481,17.6257932941474,10.1041466596029,10.0452430474961,17.6052685674119
"758",10.1065830620784,10.0516540428355,17.6195222482917,10.0904490802412,10.0434226096714,17.5802658223032
"759",10.1010297574469,10.0392467158674,17.5944819746026,10.0575219282023,10.0319100162664,17.5462400595543
"760",10.0718968973515,10.0307804574204,17.5810224464452,10.0284279309553,10.0153501405277,17.5214520850607
"761",10.0518115475222,10.0252954225603,17.5469175710355,10.0106020043501,10.0084302823107,17.493900847536
"762",10.0349677092809,10.0130488879398,17.5037388032448,10.001412332422,9.98503196643834,17.4539282789426
"763",10.010181271976,9.98773114531605,17.4768930395204,9.9849756940136,9.97890232298093,17.4328392421602
"764",9.99731867453345,9.97977803055717,17.4255653382116,9.97963592914815,9.96245309883142,17.4055109984017
"765",9.9836517368236,9.97217628636295,17.4120253681862,9.95315931477256,9.94609992070102,17.3517495316901
"766",9.9682977027597,9.95760753144973,17.38782865966,9.94990425340086,9.92265621253624,17.3324593873574
"767",9.94017444081192,9.92880214427265,17.3688188283905,9.92063508482569,9.91371413420264,17.3082257260308
"768",9.92634853603028,9.91701870479689,17.3488201457696,9.91700775817825,9.8947810849868,17.275722591925
"769",9.91412164638273,9.89662608255487,17.2892649967882,9.90171011107564,9.8803886585513,17.2551504937928
"770",9.90722389055424,9.89272787357905,17.2793625698494,9.87879778592009,9.86849065669211,17.239142824055
"771",9.90283350427143,9.88330429265297,17.2743936663986,9.86382807843659,9.85349891254956,17.2192448730724
"772",9.8835685942254,9.85588340979738,17.230704147264,9.85586972033307,9.81987276632424,17.2055947092337
"773",9.87677298495282,9.83464031157463,17.2115251469243,9.8334699172557,9.80751463853897,17.1967345743892
"774",9.84450874341279,9.82731005465749,17.1947881559408,9.81851547869167,9.78802228264145,17.1755716712308
"775",9.84166019623314,9.80320744955657,17.1678921984128,9.80682940768747,9.77910493999902,17.1197844582513
"776",9.82674499193683,9.80071119367576,17.1490961963828,9.79496568053535,9.77002631844382,17.1069633668102
"777",9.82278091796065,9.79003751201893,17.1309122712617,9.78695458200871,9.75280244117511,17.0904717714757
"778",9.8095986947087,9.77898287992804,17.1092462070641,9.77855538796805,9.74899351155147,17.0649054683812
"779",9.79599988678122,9.75439391323697,17.0561264276098,9.76309629702005,9.73871837071441,17.0451037306802
"780",9.77608201198572,9.74794126401019,17.0327696100959,9.7479357355111,9.71810785793857,17.0139916694201
"781",9.75663698878377,9.72417047047922,17.0022902974003,9.7260480012674,9.7022671474042,16.9878348431223
"782",9.74914549116631,9.71792546585909,16.9990765058073,9.71427992091745,9.69524884665887,16.9479137302557
"783",9.7345079318643,9.69683657015295,16.9702852908036,9.71303097624985,9.69067025042682,16.9312246985766
"784",9.70911858633944,9.68581974103673,16.9199072847406,9.70448600435951,9.67530546732183,16.9240403608501
"785",9.69946217936497,9.67868480191611,16.9003022110627,9.67803787966131,9.66673618292668,16.8805487776242
"786",9.67708743756545,9.66470347974966,16.8660545629365,9.6688957776439,9.63979196442467,16.846263331487
"787",9.66747213428567,9.64169021893714,16.8388733255609,9.65700923191346,9.61738593450193,16.8174657558685
"788",9.65163531419132,9.62693815438478,16.822620893332,9.62455261737502,9.61255465743768,16.7891616063989
"789",9.6411786695625,9.61482186023039,16.7782391260672,9.62154140578645,9.58726745146344,16.75372019725
"790",9.63309589960511,9.59710661372676,16.7551424432667,9.6043686662355,9.57206310443781,16.7453685678631
"791",9.63041542747425,9.58555411978781,16.7466327250417,9.58499116965077,9.56652720955314,16.7136050664533
"792",9.6055771559687,9.56442346053844,16.7218948926662,9.5588856706056,9.5575102252997,16.6774276123036
"793",9.58785515951948,9.55285759395124,16.692843166809,9.54854345220953,9.53984154384328,16.663506512762
"794",9.57139843451213,9.54806982885111,16.6738856624197,9.54150641691079,9.52630563357192,16.6515463881075
"795",9.56151018866876,9.53343145180082,16.6552783015633,9.53343064524391,9.51092028777822,16.6237997672918
"796",9.55909872055559,9.52432966656739,16.6166396810837,9.51794122907246,9.49358412210328,16.5859592709777
"797",9.53971453314626,9.50561691804787,16.6024197949345,9.50101424303791,9.47773354667644,16.5788207355632
"798",9.51688383229309,9.48388580208166,16.5657729835816,9.48548818462423,9.46643888816436,16.5507530273447
"799",9.5038068327485,9.47654890968044,16.5637595114925,9.48016564444461,9.45477378324443,16.5269489296428
"800",9.48591196284646,9.44282178730952,16.5323948530992,9.46898735618463,9.43415792285349,16.4975186347095
"801",9.47612541063721,9.43923119414212,16.4780540037837,9.45741697655673,9.40846198585838,16.4549138004545
"802",9.46845086101733,9.42130670750361,16.4469719840107,9.44965082570689,9.39610864755121,16.4236373701485
"803",9.45612702673919,9.41671369282115,16.4270905612129,9.44031298846999,9.38346145172102,16.4060081858874
"804",9.45431141073297,9.4047895055845,16.4163757856617,9.43771900431209,9.37012936823998,16.3957283460248
"805",9.42386049721226,9.39757121655156,16.4072589655183,9.41921684816201,9.36013787388738,16.3458387201244
"806",9.4166353555056,9.38813192860667,16.3807579294474,9.39028525434663,9.35396010331882,16.3307102391376
"807",9.41124806009754,9.36475399978513,16.3527263281823,9.37822277262582,9.34932116359431,16.2880540595133
"808",9.3869824884421,9.34541851015414,16.2825282832269,9.3587325768168,9.33278869803157,16.2782549862435
"809",9.36109471057982,9.32162906767235,16.2680009313696,9.34190333168369,9.32687600578038,16.2361910222025
"810",9.35147399842492,9.32061396781731,16.2451966613084,9.33685277405379,9.31249097821454,16.225682327205
"811",9.34592619661207,9.31655546980213,16.2192423324146,9.32642277220829,9.2852639455362,16.1801139987283
"812",9.32397345949938,9.30469282115945,16.2125427023927,9.30166997408094,9.27478114709627,16.1532864787302
"813",9.30294956144771,9.28168242083601,16.1788299530125,9.28602872982168,9.26370354606175,16.1355583516653
"814",9.29689652141337,9.2611544651583,16.1645067371556,9.27833952823601,9.24030770168037,16.1138058002542
"815",9.28183718587523,9.25393115576818,16.1421221325803,9.25137143040418,9.23452708523895,16.0939567249925
"816",9.25908313190087,9.23079081796675,16.1197515657623,9.24775378411005,9.22236747708014,16.0766257737213
"817",9.24613518651864,9.23030258225185,16.0674637215304,9.22797127530004,9.21376904881051,16.0095590203902
"818",9.22945337070148,9.22178291516684,16.0412049437769,9.21481719728261,9.18365541189968,15.9860200667153
"819",9.22467422389768,9.20024121187926,15.9874248986854,9.20440408639987,9.17225827867843,15.9753674194127
"820",9.21100346280957,9.18793278455874,15.9756052804557,9.20106251465256,9.15495902047977,15.9452965507812
"821",9.1887305015748,9.17005973723236,15.9238125486064,9.17465199289586,9.14808039310531,15.9263585130305
"822",9.1844140522648,9.14732128797966,15.903308640259,9.15765383190468,9.14123208730434,15.8749796394859
"823",9.17526736764287,9.14260831913793,15.8429229655619,9.14854375982285,9.12578933462431,15.8334002458986
"824",9.15156234185198,9.12627947000815,15.8341133567987,9.13173298454642,9.12004921295594,15.8242891490977
"825",9.14085393776787,9.11395526601902,15.8140465580436,9.11236340693996,9.09139272877501,15.7839481463972
"826",9.11824054706136,9.09300564148214,15.8042196025773,9.09369713266913,9.08178158411295,15.7589054453743
"827",9.102039235364,9.08606399101117,15.7916689605625,9.08386723541786,9.06404801880115,15.7482229988738
