"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"551",7.01011942691425,7.00938634099341,12.585049780202,6.99721544529661,6.99568953458695,12.5657387279066
"552",7.00037163188292,7.00290906434304,12.5823141606705,6.99249385616364,6.97371270604401,12.5605707438764
"553",6.98778080239915,6.98685331115902,12.5664843127884,6.97548313965238,6.96772980667118,12.5408677739488
"554",6.97373792346466,6.9806434822759,12.5410331031192,6.96294589824379,6.96434075583433,12.5229626611984
"555",6.96862184371042,6.96206946905222,12.519866594192,6.95495629037639,6.95414754216115,12.5016433860296
"556",6.95587481141373,6.95697253403609,12.5094540074608,6.93599393343626,6.94195039014988,12.4666173344913
"557",6.93900782832389,6.94721691350103,12.483974662649,6.93252172858094,6.92955940332469,12.4618053130109
"558",6.93575726988175,6.94076563694834,12.4628344406931,6.92077937868868,6.92420957167527,12.4486727812964
"559",6.92998041998609,6.93676358636593,12.4530719351419,6.91697684555745,6.91899930906464,12.4473565041863
"560",6.91277188874971,6.92338235280379,12.4388753092661,6.90865987141877,6.91147309504724,12.4082687142222
"561",6.90758088861641,6.91232547009984,12.4073246662189,6.89844222748239,6.90028527349927,12.3920680385854
"562",6.89125463957914,6.90624298667338,12.4019056124855,6.88549817724969,6.88980874928751,12.3911260269817
"563",6.87836333484575,6.90130000894408,12.3825363370717,6.86683594315244,6.88279833218669,12.3767529305998
"564",6.87558939855974,6.88187946064811,12.3682031044683,6.85915269484095,6.86086382173642,12.3567591270816
"565",6.866366648395,6.8721329393955,12.3614930907849,6.85274509314493,6.85552221017124,12.3390954330653
"566",6.86155805226858,6.85683286712418,12.3164965606659,6.84972491450433,6.8496991975692,12.2991372639714
"567",6.85301070945926,6.84916600108768,12.2976249831925,6.83856399011607,6.83459313018431,12.2822001399476
"568",6.83420267040197,6.84032548388293,12.2763913173592,6.82110723510756,6.82457713008112,12.259991702669
"569",6.82444846476859,6.82369981278344,12.2516952975772,6.81489390253355,6.80917369752695,12.237446787235
"570",6.81328436809871,6.81208291830121,12.2402960259415,6.79715230554112,6.79962417887498,12.2038699723546
"571",6.80644064531994,6.80123525811623,12.2072617107761,6.79574904653802,6.78685101490789,12.1949633929584
"572",6.80561843492081,6.78879060583395,12.200168137171,6.78577130098223,6.76347757653113,12.1796667655478
"573",6.78098730011632,6.78688212508303,12.1870125938637,6.77452320263609,6.76172572045917,12.1765763542106
"574",6.76826552623051,6.7697666451343,12.1802127626918,6.75704198970959,6.74835444287934,12.1592415399474
"575",6.76371704966278,6.76375048486082,12.1707919048124,6.747966136331,6.74714959322344,12.1460289036439
"576",6.75509135179428,6.76141272484789,12.1456068200482,6.74420843057527,6.73633563493426,12.1311122619488
"577",6.75318015594858,6.74251314302595,12.1189927863748,6.73394517259425,6.72197291780113,12.1122382222951
"578",6.732945801108,6.72967489517746,12.1099365261877,6.730300734558,6.71891293773203,12.0858615732139
"579",6.72234395167727,6.72768364301185,12.0715220377896,6.71256246025895,6.7163254476966,12.0686926675006
"580",6.69665533667335,6.71342506967994,12.0656304472106,6.68421116263178,6.69684761500613,12.0468495841214
"581",6.6949462387689,6.70094948836727,12.0605679034134,6.67532145070481,6.68980958919077,12.0279997417063
"582",6.68962445597454,6.69193975863446,12.0377854782623,6.66780359335271,6.67609359081712,12.0118074274271
"583",6.67596898730745,6.68504943512454,12.0135532810099,6.65893285334527,6.66935726312125,12.0079597930837
"584",6.66569136357164,6.6759054621982,12.0026178478117,6.65147966498941,6.66513682619764,11.9805455174814
"585",6.65797291216557,6.66478909515988,11.9901072490699,6.6424531201407,6.65389224226483,11.9695092715002
"586",6.63806325984567,6.65479225143703,11.9594044819854,6.62435257045824,6.64455153680127,11.9535141381238
"587",6.63191303658655,6.64942535959623,11.9515037023996,6.61308648043474,6.62868584550722,11.9208919621974
"588",6.6157653625461,6.63474422946585,11.9210094811813,6.60806567448955,6.62129539158087,11.9060868604676
"589",6.61031094979216,6.62970111754093,11.9116972014487,6.5958652865539,6.61042248349826,11.8989101454
"590",6.59710436839596,6.61747502299368,11.8809511897393,6.59326033872984,6.59788328205006,11.8616969555821
"591",6.59653853836627,6.60399530387668,11.8631504813348,6.58287145629334,6.59462407437907,11.8579200555926
"592",6.57959120542806,6.58953657390489,11.8279858708328,6.56611530939397,6.57177954580735,11.817550926147
"593",6.56484338470795,6.57838594139682,11.8208064937017,6.55018569685292,6.56810816103438,11.8124088327366
"594",6.55509284793913,6.57578357948469,11.8142830715511,6.54062748042,6.55988419663825,11.7937228454502
"595",6.54578988051487,6.55839074986071,11.8013433478973,6.53652480539107,6.54640322024458,11.774708127972
"596",6.53882356814745,6.55292570633767,11.7744894264864,6.52521863180126,6.54230643923454,11.755554182473
"597",6.5243046368761,6.53838576448526,11.7542374512275,6.5221427102645,6.52433656214248,11.750890020999
"598",6.51859804139433,6.53165897351016,11.7178151059316,6.51279036857572,6.51680024771733,11.6985664382144
"599",6.50417146389956,6.52445737854201,11.7061188499162,6.49213803268365,6.50200651565837,11.683926754162
"600",6.49175154645479,6.49947213051226,11.6937503165001,6.48365552556172,6.49272777535322,11.6732878822487
"601",6.48585364434541,6.49566382124756,11.6294970175585,6.47608620241526,6.48661444712101,11.6258223462493
"602",6.481111268703,6.48222339348631,11.6255146019617,6.47418223565094,6.4726553767887,11.6015067299914
"603",6.46519319938133,6.47908077683742,11.6054367734947,6.46271683512643,6.46465831260355,11.586546582836
"604",6.46273587626775,6.47047864884014,11.5902116491581,6.44437085694913,6.45159908018484,11.5692626851008
"605",6.45087514837888,6.46320868306677,11.5729285953018,6.44234681388918,6.4469502163398,11.562061216366
"606",6.42817644909286,6.4599344474431,11.558089274021,6.43090679885238,6.44395302892005,11.5414943355093
"607",6.41796909338049,6.44237917309548,11.547525995829,6.41094811371585,6.43062265959436,11.524840206491
"608",6.41234110638701,6.4305814846888,11.5400443726785,6.39609003179329,6.41815093810961,11.5177804397066
"609",6.40844226461155,6.42651876738982,11.506999266654,6.39235185747713,6.41458791863249,11.5034434840299
"610",6.39986891095393,6.42070413463876,11.5013209739553,6.38721602639483,6.40710944749712,11.4837638814676
"611",6.38441374982194,6.41360463760529,11.4839199948809,6.37069757924662,6.40098280885527,11.4811191145466
"612",6.38261178974532,6.40274326460788,11.4768568531831,6.36007326133887,6.39680932796162,11.4572669782357
"613",6.36768489642484,6.39697255212856,11.4532646452641,6.35634757311289,6.37582303487895,11.4387536685276
"614",6.35186324143177,6.38223929552921,11.433602934788,6.34126472737673,6.36658345679796,11.413213565043
"615",6.3427656269182,6.37236154068838,11.4202194580228,6.32990015014934,6.35979949643655,11.3952917222678
"616",6.3406204684955,6.35883707623162,11.3951953293811,6.32846372277093,6.35043747938795,11.3816578854982
"617",6.32713100918654,6.35208618108585,11.3774188954581,6.32105537628273,6.34251403426906,11.3547446933498
"618",6.3204217636106,6.34859642538212,11.3611203765463,6.30256284898203,6.33584673354577,11.3474955029746
"619",6.31188362761866,6.34227219361614,11.3478012043396,6.2963746646033,6.32463993093752,11.3266040538212
"620",6.30113918758441,6.3296311471173,11.3243531015195,6.29380574960117,6.31893608091173,11.3112840555224
"621",6.29748982765022,6.31965228038467,11.3044193481682,6.28923541378459,6.30061879957509,11.2928477601399
"622",6.28669977674926,6.30252138667371,11.2863208271739,6.27660775038856,6.29183810321054,11.2621038387122
"623",6.28393210099355,6.30002043608069,11.2533471035402,6.26846355672882,6.28583133994082,11.2383417618687
"624",6.2711416789712,6.29359233050713,11.2492814909115,6.25862521090048,6.27350031306217,11.2181657396821
"625",6.26210067521222,6.28270275538737,11.2369147129557,6.24481594519306,6.26889011547133,11.2076868254543
"626",6.25719504384092,6.27874005735235,11.2184742115534,6.2375308003011,6.26450757661621,11.191709205631
"627",6.23798870550574,6.26289829484275,11.1970677490284,6.22793037451258,6.24822924845827,11.1711849582163
"628",6.22126391746086,6.25422966822124,11.1726421299113,6.22034688183061,6.23767028371769,11.1548033184877
"629",6.21478524126848,6.23477519137534,11.1599334188306,6.2106492542421,6.21677946431161,11.1429765040118
"630",6.20013766475363,6.23245730015089,11.1478660268391,6.19750307918383,6.21570725959217,11.1245378644948
"631",6.19406366545302,6.21984977727296,11.1265410796627,6.18557235140401,6.20684925308368,11.1151385639253
"632",6.18801526464672,6.21306930928865,11.1078479310848,6.17799232757755,6.19642497703701,11.0937796882831
"633",6.18175330921176,6.20002912763925,11.1074991840476,6.17290610054589,6.18680663195077,11.0855728905668
"634",6.1651755640384,6.1917270489075,11.0736177936725,6.15796722453358,6.17486175096979,11.0616796574423
"635",6.15615467762459,6.1818749969603,11.0583310685514,6.14063743437548,6.16020958538921,11.0521764271182
"636",6.14216609528443,6.17066527935746,11.0268407501024,6.1331760150456,6.15530880247213,11.0096329921563
"637",6.13670813009969,6.16139504896969,11.0030785247932,6.12268994323304,6.14596237793793,11.0019718892176
"638",6.12288356208417,6.14780818800968,10.9943275003958,6.11134357694076,6.13370099489259,10.975273830616
"639",6.11743952035519,6.14463046444689,10.9728805778856,6.10295851840584,6.12398948104816,10.9597184734444
"640",6.11071020971836,6.13208234281865,10.9484862675117,6.09699264536607,6.11669798689252,10.9354615393896
"641",6.1082474879623,6.1278192111072,10.9272357301273,6.08467673731718,6.11382365756415,10.9105066197986
"642",6.09288303895864,6.11802966734982,10.9142698465819,6.0783575745791,6.09969747269776,10.898369709566
"643",6.07585364127792,6.1021782456434,10.8986826727766,6.06757418497682,6.09539912944144,10.8953955605723
"644",6.06226479288203,6.10121070908024,10.8862189102394,6.05381964698466,6.08918677566433,10.8715818832136
"645",6.05779264624099,6.09066471690699,10.8720345651346,6.04630959612192,6.07267033800242,10.8623709447607
"646",6.05491896160151,6.0763554941615,10.8537215972023,6.04376023292625,6.06199019315051,10.8338534931562
"647",6.04499408133385,6.06715380374791,10.8347708484962,6.03263105173291,6.05321637667333,10.8196027237635
"648",6.0403053079135,6.05961160653367,10.8295541837752,6.03025276262438,6.04199642658107,10.7999147774006
"649",6.0289090335095,6.05455340336506,10.8015747889259,6.0184988910889,6.03410989047938,10.7844413290529
"650",6.02598750396569,6.04269539017521,10.7813942898885,6.01075971148926,6.02153592961767,10.763720672406
"651",6.013798578071,6.0348078183814,10.7733101624641,5.99489731544897,6.01417633410098,10.7604743308823
"652",5.99326914297974,6.02116407718069,10.7527554191879,5.99137516827877,6.00662226735659,10.7337925427946
"653",5.98764896281574,6.01743835035784,10.7431431363436,5.97968876110686,6.00469792433901,10.7337147368851
"654",5.96632060439962,6.01023096619188,10.7301260520918,5.96505261489069,5.99545711114142,10.7111983013418
"655",5.96240465940723,5.98790263647236,10.7168435126925,5.95079459307903,5.96591207494223,10.7036774422875
"656",5.95775119697459,5.97795987164881,10.7042623790718,5.94298485085683,5.96289100527842,10.6975070238708
"657",5.95150567203998,5.97084578822183,10.6894991409186,5.9413298599777,5.95036169026028,10.6590362251526
"658",5.933882777246,5.95816845080884,10.6636577391678,5.9181935321311,5.94337004285211,10.6491484461064
"659",5.92776991506472,5.94617955742322,10.655154689799,5.91052952868288,5.93542814691094,10.6341598289817
"660",5.92152356711733,5.93777826837384,10.6392071913511,5.90881773774792,5.92067806347525,10.6263675094047
"661",5.91679801067682,5.92853791955762,10.6209883016869,5.89692781091639,5.90845567466617,10.606352620159
"662",5.9064169217686,5.92434796218295,10.6037561145515,5.89391430936153,5.90350077205335,10.5839268426417
"663",5.89997694965648,5.90541445890084,10.5800001478638,5.88597343793538,5.89639831512905,10.5635842067815
"664",5.89023770182877,5.89964512736146,10.5644604458641,5.87789943232458,5.88936359217897,10.5446206833876
"665",5.88256686471269,5.8945466719967,10.5484508350746,5.87161942025244,5.88140046969742,10.5355365212995
"666",5.87456517713908,5.88056975657439,10.5321792043135,5.86222811377151,5.87260084296705,10.526125059368
"667",5.85931005858726,5.87980466037953,10.4983543377472,5.84393443147225,5.85590980263531,10.4784042127788
"668",5.85126527427187,5.86627921476415,10.480732532598,5.83751487886324,5.8481051030483,10.4595186875589
"669",5.84577034895077,5.85614937690219,10.4716784615053,5.83102508233087,5.83914151848654,10.4517398095629
"670",5.83146825157098,5.8423936950821,10.4602084223409,5.82364357874443,5.82855002312335,10.4405021906667
"671",5.82117505645429,5.83573481345233,10.4557789492162,5.81045575190281,5.82359312736502,10.4316125653914
"672",5.81149957296224,5.82687365168877,10.4403372659107,5.8049984887736,5.81525064991468,10.4239805783941
"673",5.80680414733799,5.8153286237466,10.415154957333,5.79490922381321,5.80620344008714,10.3968372459567
"674",5.79470333706115,5.81138571313516,10.3972379318527,5.78631830466221,5.79707033979616,10.3737405913917
"675",5.7840054956188,5.79929925723739,10.3865605426359,5.77286690345743,5.78280227832196,10.3513486630998
"676",5.77971616750232,5.78558871859649,10.3451043880992,5.76760310916432,5.78150435527906,10.3320727091051
"677",5.76823587909071,5.77646340843766,10.3327839253351,5.76212510506275,5.7711698577258,10.3151540480678
"678",5.76390573228179,5.77261857431698,10.3159301726263,5.74644148497338,5.76462108687121,10.297303918845
"679",5.7539061095818,5.76879895845956,10.2967019207426,5.73898645379558,5.75741611322746,10.284796818706
"680",5.73962739590112,5.76566893009034,10.2865936928107,5.72112387593011,5.75305465905358,10.2730263933781
"681",5.73439229866878,5.74670170350379,10.265171493558,5.70922593161176,5.73305952979008,10.2519668463853
"682",5.72292799827467,5.73374931403923,10.2521126997864,5.70707695950699,5.72431842792251,10.2408423155512
"683",5.70186963967459,5.72956874167013,10.2316268213351,5.70308951782516,5.71548106530406,10.2251337338747
"684",5.69650662488631,5.71885596719375,10.2099268180661,5.69815129219724,5.70676789500527,10.2024183159589
"685",5.68662004389372,5.70861376915972,10.1861446362909,5.68123046252053,5.69671058820081,10.1675646795163
"686",5.67859446024851,5.70345397563168,10.179937709043,5.66579224373042,5.68772279991328,10.1553905317861
"687",5.6684602579885,5.69136604369766,10.1675965506254,5.66380201719217,5.66933387387889,10.1542411143866
"688",5.66030052816983,5.67989540795081,10.1415096207061,5.65268787848112,5.65624481710662,10.1268170393146
"689",5.65361546566772,5.65970503951832,10.1364237722566,5.64185606713401,5.65247631753017,10.1222172604401
"690",5.64325140539926,5.65224949302313,10.1071730175645,5.63205092230251,5.64113922356265,10.1068467675035
"691",5.63411767081372,5.65035846071869,10.0923181878516,5.62470200213166,5.63242721793149,10.0736423316505
"692",5.62700874175399,5.64433710859367,10.0834350671477,5.616004322291,5.63049549402573,10.0607019100531
"693",5.61364116487987,5.63538116651137,10.0657108936695,5.60180871690668,5.61789582806861,10.0436638607285
"694",5.60956905841645,5.62239322607077,10.0525053387979,5.59802009580734,5.61290201450633,10.0244437691755
"695",5.58777946543697,5.62084125154952,10.0358181789355,5.58348578587316,5.60182750974674,10.0166889544917
"696",5.57507301472572,5.61403536238098,10.0237185076098,5.57342103488034,5.60006220052615,10.0017298616624
"697",5.56996432881443,5.60939850135288,9.99518711813539,5.56211505856888,5.59651841082193,9.97746128147986
"698",5.56025544962187,5.60777104659464,9.97969598312652,5.55479813539479,5.59018129216217,9.97350716253556
"699",5.55683880213812,5.6005880430115,9.95378572922701,5.54635528110089,5.57471113726443,9.95741808318323
"700",5.54914000242075,5.58318943984323,9.93468814737667,5.53868739366714,5.56466603556916,9.92638182834357
"701",5.54657361646969,5.5695671661047,9.92996869099251,5.53401812604933,5.56255708631404,9.89752108090123
"702",5.53210987580517,5.56259560333567,9.907141557884,5.52072104663217,5.55179583398195,9.8920731695417
"703",5.52640388498103,5.55832094068403,9.88509139016509,5.51264240258131,5.54034558086582,9.87420718894143
"704",5.52371050653586,5.54303292869549,9.86436356806953,5.51008648630688,5.52433117293913,9.86972028725103
"705",5.49840009582223,5.52682064550565,9.85343570161449,5.49491402873144,5.51476052190145,9.8562749787641
"706",5.49728925915727,5.52536212734433,9.83963349603007,5.48400981516522,5.50737673077443,9.8434333593981
"707",5.48567809123065,5.51269794120022,9.8283688514715,5.47161896644014,5.49957971019898,9.81052236224756
"708",5.48232564265426,5.5036732911628,9.79942687284452,5.46867774054053,5.48950810843469,9.79194182626103
"709",5.48035884073111,5.49693620493615,9.78235480549401,5.46132140945969,5.48712260810724,9.77872225485438
"710",5.47074510695032,5.48522596020912,9.77104572450572,5.45336603359327,5.46910810900093,9.76049864105092
"711",5.45692688073307,5.48276161657076,9.76834497184773,5.44259076772889,5.46606793699874,9.75769355418915
"712",5.4413350780641,5.4739485631558,9.76355960319163,5.42572184797337,5.46196934414046,9.74665311484524
"713",5.4356254822937,5.47110493916127,9.74747719708014,5.41455638016264,5.45061857863476,9.73016936330021
"714",5.41960630081728,5.45837050806888,9.72716604273031,5.40636773644953,5.44239419868837,9.7088467530279
"715",5.40981208824507,5.44585253338014,9.71327270735374,5.39875692838475,5.43578194401541,9.68351018704692
"716",5.40206873665648,5.43875962471651,9.68410124616288,5.39003964073938,5.42390787626624,9.66287887638359
"717",5.39978054601936,5.43350294382791,9.67011920030576,5.38099975717718,5.412807671585,9.65626366741052
"718",5.37532907173383,5.41654482713456,9.66293198858315,5.37694490561946,5.41001406864298,9.64537439720453
"719",5.37404222294437,5.41462541466877,9.65117992782506,5.36427580983142,5.39780813066431,9.63810043719783
"720",5.35713268171469,5.4038373215118,9.62796236627387,5.3458906369782,5.38696699254019,9.61424113006039
"721",5.34971235972798,5.40180214289822,9.60177930848562,5.32933914829327,5.3808612029123,9.57901106541068
"722",5.33707156160503,5.3858595834358,9.5861135930308,5.3245513070371,5.36795397469531,9.5627830855947
"723",5.33250721959096,5.36740237284421,9.5746605511892,5.31871302378614,5.3620762921647,9.55478960462286
"724",5.32018921992948,5.3590735856002,9.56210537257495,5.31279498191728,5.35299687642384,9.54844454884756
"725",5.31803262384746,5.35142736336008,9.53874593868212,5.3043191094853,5.34634662338071,9.52573465040674
"726",5.30550304398854,5.34911053855411,9.52336698431322,5.29585004224759,5.32317687114778,9.51216190901208
"727",5.29475060069239,5.33601401616455,9.50877802365271,5.2893171140253,5.32119567961675,9.49681772273642
"728",5.29000456677432,5.32883784208625,9.50239875843708,5.28287773097616,5.31380609294219,9.48649467542136
"729",5.28432810931575,5.32124443866833,9.46698922143652,5.28018108514442,5.30472405680719,9.45877388009427
"730",5.27960322701993,5.31219977420486,9.46230992616694,5.26576020053674,5.30099375141417,9.44602988750908
"731",5.26749530496659,5.30082353733235,9.44667288718157,5.2612163025323,5.29170216431312,9.43037496311403
"732",5.26601214783626,5.28951641123828,9.43275185911392,5.25280893823092,5.28551977218718,9.40674750536579
"733",5.24655224990624,5.27708894519854,9.4090776476042,5.23537289726084,5.26225461138449,9.37695248725424
"734",5.2383707374418,5.27572504193827,9.38537247975019,5.22562010220109,5.25247843657059,9.37321305408598
"735",5.2273766995245,5.26703075903918,9.3803390226129,5.21472276666642,5.24845645862359,9.36332821455393
"736",5.21529339103945,5.259429635889,9.36493855202276,5.20379085794269,5.23696768265144,9.3608195709583
"737",5.2065244737714,5.24854699070554,9.34298287726989,5.19520531505659,5.23405400875345,9.3254010479199
"738",5.20013632902632,5.24020710095567,9.31947240996815,5.18937900758376,5.2242372448926,9.30747292402082
"739",5.18810225476596,5.23695181746837,9.31305322751033,5.18116975933735,5.22052770201007,9.2961890081295
"740",5.1816889017578,5.22618548356643,9.30504214212317,5.17857433665864,5.20909420757043,9.27264133435509
"741",5.17136755231197,5.21414571740238,9.27884987341058,5.1664254867631,5.19928807845118,9.26403420636092
"742",5.15507000643858,5.19821029615935,9.26693667224883,5.15113658971152,5.19042797446453,9.26095077946705
"743",5.15326379325105,5.19345043033362,9.26519888322551,5.14909665629732,5.18334902792432,9.24142357105164
"744",5.14288156948121,5.19067500867985,9.23141298993319,5.1382717438567,5.16884687672681,9.22475518485463
"745",5.13378588246832,5.18210440754513,9.2236443042212,5.12895343261446,5.16579058587626,9.20491912188409
"746",5.13097297910675,5.16301041143341,9.20496789601566,5.12101926200371,5.15277000050069,9.19255087109682
"747",5.12085439031402,5.15700867171122,9.17239900243286,5.11282656112911,5.15207343852486,9.15720512554624
"748",5.10688746076758,5.14693716075561,9.16465383759954,5.1013964163695,5.13852157252266,9.14170075421858
"749",5.10168501983209,5.14055794752654,9.14082992468384,5.09537006184619,5.12888263004123,9.11987332294414
"750",5.09801833738143,5.12707294279586,9.12936023189345,5.08010934303495,5.11245506573868,9.11389309010901
"751",5.08911746563443,5.12060765774783,9.10979092744291,5.07774297879692,5.1025542016293,9.09925265660784
"752",5.08324558917556,5.10759638020211,9.08187927242922,5.0705390799851,5.10047010597843,9.06903613954228
"753",5.07488980533567,5.09653184955606,9.07815482605228,5.05497359268895,5.0844866362572,9.05645719102968
"754",5.07022306504512,5.08407073847813,9.05534208039807,5.05273500311236,5.07219727288606,9.04778308319043
"755",5.06140606525266,5.0834203129715,9.03855445698929,5.05063004452922,5.06403740582981,9.03001203986531
"756",5.0523238245811,5.07209554149519,9.02846035067557,5.04573095706046,5.06152841709577,9.02660442494542
"757",5.04027236616086,5.06966538055076,9.02378852010017,5.03828623201156,5.05936427352295,9.0076006973277
"758",5.03433558409189,5.06178417083593,9.01002675221932,5.02370987938882,5.04384979749537,8.99477622403214
"759",5.03173861141995,5.05980737419098,8.991115524006,5.0156856965822,5.04096266537753,8.98540337009523
"760",5.01287583692296,5.04722200484207,8.97724103229167,5.00635242848109,5.02636956583397,8.96299675142498
"761",5.00710802097218,5.0364433978491,8.95621882719016,4.99467516071877,5.02017711817214,8.93935298637131
"762",4.99867328040637,5.02566164636591,8.94384992497804,4.98997218066022,5.01552213082069,8.93159440014445
"763",4.99151441613,5.01704565390177,8.90440810689865,4.97885974830351,5.00468312603775,8.90120659925924
"764",4.98477812041171,5.01478093236517,8.89409240948925,4.97676925222681,5.00039152448536,8.87606775685138
"765",4.98423614007947,5.00810066076106,8.87038642032128,4.96623991172461,4.99663652130474,8.87077033595303
"766",4.96900932068275,4.98246640756179,8.85941115446416,4.95605712963943,4.98035128623994,8.84804189455488
"767",4.95719570939042,4.98164679670845,8.85003814267873,4.94963070362161,4.97690287626472,8.82883496024374
"768",4.9499963838122,4.9758233678594,8.82721590045364,4.93957692103521,4.95952656283378,8.82258209059072
"769",4.9374726613266,4.96618742499821,8.82005945897562,4.93235603173708,4.95253101979341,8.79447203540462
"770",4.93179172391715,4.95807809687146,8.8058589125813,4.92491247178057,4.9456481655645,8.78186076114027
"771",4.92481429387367,4.95372716933329,8.80094416966406,4.9076179241053,4.93922499234797,8.77186761535047
"772",4.91499731190877,4.94002355928855,8.78159262272259,4.90288515807973,4.932694801962,8.766584554096
"773",4.90004886380923,4.93969741706714,8.76024882242224,4.89236371287178,4.92171857165044,8.74440643100562
"774",4.89599054931452,4.91899442739769,8.74642490951819,4.87932454677497,4.90720852339687,8.73975013398019
"775",4.8801582455331,4.91564215313535,8.72938215370983,4.86839600670437,4.89505769373539,8.73023214683122
"776",4.86970137249261,4.91015054682456,8.71383980247716,4.85920168747118,4.89368120124918,8.70533476105012
"777",4.86131527559391,4.90021671971887,8.70367590516498,4.85464588306714,4.88165440990491,8.695319489023
"778",4.85643531536793,4.88611415909573,8.69193687953931,4.84896382073801,4.87354788144873,8.67061997926461
"779",4.84364141968019,4.87125184046151,8.65085544356491,4.83255821441655,4.86180875464062,8.65079863281914
"780",4.8239706876701,4.86026159375348,8.64513407747259,4.82099593026606,4.85622101772327,8.63794704460842
"781",4.82077425971081,4.85570045763722,8.6359780661466,4.81813427273299,4.84992821511015,8.63304940029465
"782",4.81693475130113,4.84958806575015,8.62961695626522,4.80952431345175,4.83937363783216,8.61833380236336
"783",4.80928930008409,4.84584119116963,8.61290108712176,4.80183394987266,4.83363715626671,8.60803655408466
"784",4.80452539329284,4.84194735688264,8.58140411262417,4.79796055437493,4.81977833489935,8.57104644854858
"785",4.79891923102878,4.83516051218341,8.56793450582162,4.78829649184278,4.81422541935873,8.56324382183472
"786",4.791135298222,4.82261503796337,8.55628432579231,4.77930446856053,4.80631960772504,8.52184234858373
"787",4.78120395888423,4.81498690331886,8.53102949124828,4.77315257467616,4.80030158069726,8.517229223574
"788",4.77480576681314,4.81088970715283,8.5230887002861,4.76813959092541,4.79268542491414,8.51245770329562
"789",4.76566488283088,4.79342556261895,8.50710107443393,4.7621748855786,4.78597616586831,8.49322006847513
"790",4.76054009635301,4.78863628244154,8.4784531754188,4.75224560704746,4.77981360809223,8.47230867522245
"791",4.75545874683785,4.77222810557175,8.47257827911519,4.73868882081107,4.76311545529264,8.46157608830492
"792",4.73790365061693,4.76804070999425,8.46434086051244,4.72559834175493,4.7553178885873,8.44403122664735
"793",4.72617660395609,4.75978250741466,8.45565408210402,4.71595918663487,4.74691859130502,8.4373971457074
"794",4.72188971776065,4.75329498552688,8.42508753997283,4.70942615573725,4.74201744403898,8.41496808081958
"795",4.7151349072493,4.74893038882394,8.40230800232514,4.70321483137998,4.73752541766231,8.39536503114553
"796",4.70146114095036,4.7321071850195,8.383506872341,4.69397112343887,4.72821888792644,8.39046556524492
"797",4.6915588119245,4.730812539205,8.38163780144068,4.68923655441386,4.71875096552533,8.36814791051985
"798",4.6829229943072,4.72115419024562,8.36114389134503,4.66796914155938,4.70489417224518,8.34078605794955
"799",4.67851192885056,4.70776722233021,8.35038176799409,4.65898550398747,4.69469793843425,8.33545932107577
"800",4.66603419237389,4.70050456373302,8.33960166764268,4.65085583479547,4.68735589217021,8.33005075977231
"801",4.6541083041589,4.69580468010523,8.32814225887452,4.64181727617755,4.68591783034275,8.3199525600528
"802",4.64828316511157,4.6892408844262,8.32131480959874,4.63377353788394,4.67147844260279,8.3065122398318
"803",4.6352925899892,4.6724645884173,8.29688449482608,4.62831469621203,4.66327311115784,8.29266826558292
"804",4.63099848794277,4.66970512267201,8.29567619323756,4.61864252160278,4.65857252158547,8.27831633946533
"805",4.62931994370984,4.65920499613837,8.26914924050901,4.61205214026675,4.6502336111605,8.25733720664789
"806",4.62000839855799,4.65782831066959,8.2510960740715,4.59840611715962,4.64478364987365,8.23767383044983
"807",4.61029641335277,4.64777219502543,8.23908448955959,4.59705069048276,4.63340489185,8.2209730002031
"808",4.60478294509399,4.63541102021645,8.23478043170737,4.58834679425723,4.62385039147214,8.2174687911181
"809",4.59409985077028,4.62923221279743,8.22130033178755,4.58470168242725,4.6137244074499,8.20322219112895
"810",4.58728946481027,4.61984838587138,8.21249300124094,4.57708752747778,4.60863238183182,8.18385226561529
"811",4.58045751212627,4.60645224779209,8.18686362300281,4.56575128542964,4.60214099745707,8.16544483453623
"812",4.56683164573185,4.59733486641249,8.17410886753454,4.56102689220653,4.58378535031599,8.14401116993423
"813",4.54872198715279,4.59153018679089,8.15944077964538,4.54067142242377,4.58205640555422,8.14248875632881
"814",4.54185660071818,4.58981852991837,8.15700551993452,4.53405065318594,4.57593534459802,8.13618998303146
"815",4.52815027866697,4.58055277450871,8.13219533023215,4.521890673896,4.5729089448209,8.1248862517268
"816",4.52376003983835,4.56835112105515,8.12542973389882,4.5191859681747,4.55293722579116,8.08586494646158
"817",4.52062522661328,4.55932316121375,8.09344174862527,4.51524008023049,4.54636167539361,8.06222523584922
"818",4.5148242315063,4.54891776783313,8.08041104843072,4.50647155853966,4.53727874080926,8.05831232170951
"819",4.50870430542788,4.53765170483179,8.04838974338819,4.49070519607214,4.52461710635413,8.04604896880998
"820",4.48952651495718,4.53384568612165,8.03331193026927,4.48339915624131,4.5160930463611,8.00321568617445
"821",4.47733151881552,4.5324490163535,8.02615022987312,4.46605571436734,4.51289247382698,8.00072315523812
"822",4.47014387343319,4.52419416056635,8.01525808854898,4.46247379322769,4.50991053230154,7.98992415081789
"823",4.46674532626277,4.5122828356146,7.99901062962123,4.45604477330583,4.50281061911824,7.97618534400824
"824",4.45531010632291,4.49819413797679,7.98867878651494,4.44618651024348,4.48719264767489,7.97335648484677
