"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"550",8.99048259951141,8.98606238300668,16.2528436324122,8.96163303552302,8.9552662049752,16.2206587568639
"551",8.98049717266681,8.97389941212994,16.2447524782085,8.95601525463876,8.94363947348205,16.2037162991164
"552",8.97508532549638,8.97088502809504,16.2203154924951,8.94879790192624,8.93140355306019,16.1992899775327
"553",8.96683585855522,8.94343328691367,16.2125039684847,8.93783678465149,8.9286102233465,16.1863916682921
"554",8.9529301560713,8.93958598587332,16.1860444196388,8.93406924119357,8.92112167926198,16.1568226765418
"555",8.93360434584462,8.93183201219282,16.1692238548813,8.92059649482294,8.90431057512335,16.1401876366052
"556",8.92726989776544,8.9071794784862,16.1641327647372,8.91065166444582,8.8885041014271,16.1295553011148
"557",8.91751717346605,8.89864509129309,16.1332213835482,8.90137202101801,8.88471630806034,16.1140262011633
"558",8.91408126461176,8.88505917196066,16.117701653457,8.89585810505386,8.87477369524319,16.075902774829
"559",8.90664044811304,8.8758026165916,16.0789897253615,8.87282776991828,8.84630214414741,16.0420566246952
"560",8.88283658594284,8.85410398518816,16.0472561547356,8.86043060465168,8.8367919903032,16.0274997830717
"561",8.87206960476728,8.8511954486987,16.0325700995359,8.8459884052983,8.8248401342275,15.9920750048821
"562",8.86279780233537,8.84283387258311,16.024102969404,8.83578202599235,8.82356183896669,15.9803862265585
"563",8.84383133128827,8.82800650352075,15.9953739245991,8.82851402483034,8.80385110124603,15.9710450363184
"564",8.83045386632222,8.81610002303822,15.9842791425109,8.81327726032914,8.79108474874709,15.9278196444756
"565",8.8278880755323,8.80125161758382,15.9425116084114,8.79972126312787,8.77451848339749,15.9104507156643
"566",8.8147280490076,8.79334864114889,15.9191163584416,8.78670859989804,8.76580264226918,15.893322396776
"567",8.80140358602348,8.77457036375688,15.8976035111686,8.77886736671877,8.75376747659628,15.8548816693566
"568",8.78556659625942,8.77251654222171,15.8811093263684,8.7614981010623,8.74738210356055,15.8393713956646
"569",8.77327656127993,8.76298232308851,15.8652221231004,8.75215665964111,8.7347139087533,15.8243099065498
"570",8.75883795023785,8.74856200030522,15.8283396048732,8.74040611352052,8.72043408240611,15.8065290102654
"571",8.7484116127183,8.73565214383149,15.8148296766026,8.73313453358336,8.70925377747623,15.800199869417
"572",8.74575556424244,8.7260309672577,15.7918047632589,8.72790018371829,8.6894265301969,15.7758769361974
"573",8.72772573529993,8.71563227638074,15.7808884214694,8.71470021228258,8.68428675219183,15.7451046959244
"574",8.7090484981064,8.70600813132676,15.7625497176385,8.68080310462728,8.67409744208963,15.7265882690274
"575",8.70398787428967,8.69548012663652,15.7429824216466,8.67863350978214,8.66886095480719,15.721024275902
"576",8.70042217541248,8.6805536172163,15.6929427686477,8.66981835023828,8.66329094860917,15.6915685309781
"577",8.67427538919446,8.67211151850625,15.6894013086153,8.65842624364571,8.64348764910495,15.6533629179121
"578",8.67124069276564,8.66846819004989,15.6830190947799,8.65038116630423,8.63175770820361,15.6442213031799
"579",8.65970247556008,8.644395991079,15.6505652861905,8.63928930202802,8.62431767174909,15.6330539402047
"580",8.64791088960901,8.6433153703045,15.6315169589521,8.63785782114081,8.6181367112917,15.6052310852826
"581",8.64221551153536,8.62643804583174,15.601145131385,8.61595332810163,8.59917435010486,15.5738121912513
"582",8.62825106750371,8.61096948803028,15.5934625863925,8.60057755104693,8.59218792255565,15.5520764414948
"583",8.61614647542341,8.60234269466164,15.5618302720967,8.59289273194186,8.5878987260612,15.5422433403353
"584",8.61106167920628,8.59818952875047,15.5250349719362,8.58073672588732,8.57362874669982,15.4969629113596
"585",8.60397095574742,8.59512577792655,15.5037018670237,8.57751496188913,8.55232271656071,15.4839068138527
"586",8.59367826181142,8.5570125325423,15.4978440061282,8.57119414519432,8.53648707894897,15.4683254985068
"587",8.57932746814074,8.55266396456999,15.4889586275016,8.56110859249901,8.53404498603878,15.4441612110288
"588",8.57663637523524,8.54638595024424,15.4464281415031,8.54780556838796,8.52234628170743,15.4317534527945
"589",8.57178203318389,8.5393124170175,15.4324897482477,8.53570532704179,8.5137315609745,15.4016022574402
"590",8.56747634686743,8.52652861419296,15.4119113351252,8.51788628643468,8.50474455413712,15.3806185364317
"591",8.53008983037952,8.51406352372211,15.3962923921806,8.50163948802292,8.50255629426671,15.361302946747
"592",8.51337217906488,8.50283389785261,15.3720902929773,8.50021723170699,8.49413752715419,15.3334114733558
"593",8.50895494373667,8.49680974578626,15.3561030171422,8.47714661384231,8.47695422038401,15.323658550334
"594",8.495253370559,8.46976622273008,15.3156825932703,8.46689965001101,8.4590508376804,15.2910835861719
"595",8.48538283468471,8.46915133343299,15.3022224630491,8.45893876001876,8.43736491773764,15.2802526591984
"596",8.47365052489299,8.45359685301404,15.2981791609073,8.44874962848191,8.43204906386765,15.2685826704466
"597",8.46623851542891,8.44438637338384,15.2783435006825,8.4371743249417,8.41415822418623,15.2423686016437
"598",8.46122409186193,8.43146282496756,15.2374307778328,8.42981461456388,8.40039014648372,15.2019938068746
"599",8.44802744623005,8.42665655735087,15.2116422081511,8.42268566910141,8.39480279593466,15.1770066053916
"600",8.439534430238,8.40350913742351,15.1799739885647,8.41497559816289,8.38245427874401,15.1590752623685
"601",8.43056436084006,8.39552770790036,15.1726565821373,8.40724191222807,8.36723587775368,15.1388258007152
"602",8.41278551009891,8.3771913541132,15.15943040195,8.38803230896646,8.36411768725582,15.1184917228679
"603",8.40893493504769,8.368178331444,15.1282165573225,8.37982875303152,8.34201377797944,15.0912189362343
"604",8.39551455028571,8.35416204661531,15.1174251561076,8.37638417123216,8.33806923796736,15.0695576786841
"605",8.39283637128056,8.35304315575325,15.0713771409481,8.36885847035686,8.32638463957726,15.0249270739771
"606",8.36929840326355,8.34524374194381,15.0478342856504,8.35138121815522,8.31659185019091,15.0205903064161
"607",8.34822313164482,8.33382681602178,15.0335557536334,8.33912317172506,8.31298299569093,15.0125895845471
"608",8.34324077068462,8.32612423448704,15.0176111608778,8.32724916474793,8.29439072196512,15.0061360811355
"609",8.32155081438878,8.30656685687565,15.0080183014308,8.30430415791458,8.2891212577116,14.9728541559172
"610",8.31802951988744,8.30551496962695,14.9967536401086,8.30035140597337,8.26412500803978,14.9610793980615
"611",8.30494251290427,8.28542848593653,14.9842935273886,8.29114642759571,8.26201439928858,14.9448241665986
"612",8.29019209076919,8.27073647487258,14.9607176482027,8.26460035754179,8.24169480510636,14.9256066836711
"613",8.28180344312298,8.2523989518823,14.9491344408419,8.2547727844986,8.23688166065944,14.9160235157707
"614",8.27091806978387,8.24881504091674,14.9366913632049,8.24300361146165,8.22306887692629,14.9056073130718
"615",8.26582889980165,8.23889254227813,14.8874748327921,8.231383520972,8.21638212040062,14.875560668814
"616",8.24750663422347,8.23247669939191,14.8856270185517,8.22658030882527,8.21214927728935,14.8298822794866
"617",8.23874830264104,8.22158501595369,14.8526979797029,8.21723718530047,8.20126685415453,14.8158224712881
"618",8.22825574904146,8.20666369547583,14.833743501269,8.19159350880576,8.18860789565779,14.7970288370236
"619",8.21571390057022,8.19699155616025,14.8180521905605,8.1845743948143,8.16873014496577,14.7868465364243
"620",8.20407236059291,8.1754113495918,14.785602770879,8.17843639746653,8.16158020943562,14.7501715907602
"621",8.19081082920178,8.1703072329075,14.7564251789968,8.16511341007779,8.14465491815398,14.7274452263046
"622",8.18339493802221,8.15852011132545,14.7486098094837,8.16324725832213,8.13874902459264,14.7114327166088
"623",8.17190599306716,8.15761639532717,14.7421630805333,8.14627716213998,8.12605780884112,14.7003586764827
"624",8.15485752191878,8.13468606672285,14.7120326789475,8.13369878649097,8.11256060282935,14.6800462524474
"625",8.13698292347577,8.12848174013453,14.6881241740102,8.1075468489754,8.10274876776414,14.6637352790107
"626",8.12371903435638,8.11342802726525,14.6490117308266,8.10338563467671,8.09425511388567,14.6257152606936
"627",8.11611020915248,8.10500587847474,14.633634914258,8.08193727015705,8.09062373610556,14.6084756432914
"628",8.10402480121934,8.08965853386814,14.6239789210294,8.07365893588317,8.07697565742538,14.5876461957379
"629",8.09636516275071,8.08830828623667,14.5923958510977,8.06888212280215,8.06226514122115,14.5684065970354
"630",8.08990528448923,8.0831341445032,14.5769986405059,8.05445415768867,8.05603240721226,14.56705537965
"631",8.08144994076872,8.07244520697511,14.5486789928359,8.0499842833201,8.04552621240165,14.5236906698947
"632",8.07564098094969,8.06463171624076,14.5369986457151,8.0373829148308,8.03628449154923,14.5122979210274
"633",8.05844844127744,8.04315887206767,14.5210807918348,8.03728212215395,8.0314484327702,14.5002845158026
"634",8.04330362245205,8.04007052761086,14.4971650584149,8.02869455511249,8.02460831263172,14.4963463103203
"635",8.0395861425733,8.0279425475661,14.4896221980951,8.00760954573288,8.008441057663,14.4749021807286
"636",8.02658125402628,8.01976074338118,14.4722261555837,8.00180178916141,8.00417751617698,14.4294798239706
"637",8.01854632270123,8.00061120258894,14.4558562292633,7.98828457956404,7.99838913892712,14.4165395229365
"638",8.01152076026462,7.98919502395102,14.4209122843661,7.98524618386031,7.97002989695204,14.3884781275531
"639",7.99270829633432,7.98174706468024,14.4121319580026,7.96959997907062,7.96686199549588,14.3792176915013
"640",7.98237738797619,7.97154525169291,14.3957317041226,7.95099305011987,7.95720667763249,14.3698874098953
"641",7.95843384074297,7.96802173759379,14.3722088862411,7.93978121141431,7.9431572524603,14.3607744318312
"642",7.95726831460232,7.94615716429231,14.3345438814888,7.93370845627303,7.93683313115742,14.3071796389588
"643",7.94967431738665,7.94349417467741,14.3255578533551,7.92989529527116,7.91851214304086,14.2953017831744
"644",7.9346171940959,7.9409194738273,14.3094551864165,7.90538990359515,7.91167775655966,14.2638970642383
"645",7.91623421602926,7.92607934598357,14.2840891550262,7.89363712971013,7.90429151486961,14.2433536473366
"646",7.90501604938956,7.91120242966567,14.2760689609501,7.8760694823458,7.88537463593719,14.2341096640506
"647",7.90126064346575,7.88849168494805,14.2724204010754,7.87198067106934,7.87706505401686,14.2281570421459
"648",7.89158085872885,7.87555580171033,14.2459885961085,7.86693802741159,7.86462610034561,14.2025425657341
"649",7.8787660413735,7.86777934280652,14.1905070665171,7.85199023551142,7.85045968023814,14.1662323137013
"650",7.87232118135264,7.8612503584592,14.1598126683139,7.84350208408762,7.84151325284265,14.1243935568668
"651",7.860626461511,7.85375344059896,14.1287786756364,7.83831999680451,7.83430739001217,14.1027872468718
"652",7.85045061477603,7.84007112516552,14.1230773721798,7.83033209946739,7.82101448847721,14.0909530893749
"653",7.84129636675861,7.81965413912349,14.106229617006,7.81207932286325,7.81702519343043,14.0679597556559
"654",7.82833579511747,7.80887605343548,14.0992476636386,7.81089402971141,7.79944778512302,14.0614267511295
"655",7.81616183725025,7.80166642861963,14.05586339577,7.79760634483002,7.78827916875061,14.0310317803477
"656",7.81477647767811,7.79739670418174,14.0398451085976,7.78198570859804,7.78186985944382,14.0231840884184
"657",7.79838026741372,7.78778730303,14.027126205739,7.77134136587789,7.76938459296577,13.9996325128423
"658",7.78861306504839,7.77819195718233,14.0209600175109,7.75656171808068,7.75834613355007,13.9715813604768
"659",7.77146936705493,7.77123092774782,13.9917178710126,7.75321922724793,7.74509765969768,13.9595286265092
"660",7.76448343707258,7.75767047395359,13.9718900509344,7.73621246924186,7.727240175462,13.9527947793275
"661",7.74798919689119,7.74231517917205,13.9460175343143,7.72651011228744,7.72249090200843,13.9158227770241
"662",7.74085828750524,7.72900349140494,13.9288430843164,7.72371112055163,7.70951160412017,13.9089200564584
"663",7.72861744649883,7.72270803346893,13.9054487075199,7.70201269525232,7.70181366712889,13.8825463021334
"664",7.71447419106475,7.71552309042442,13.8946615794747,7.69047437918436,7.69250158873535,13.8573487932996
"665",7.70045267820813,7.69757870199771,13.8626050064281,7.68123958081597,7.67147213088664,13.8471614959948
"666",7.68528376140056,7.69263668087955,13.8360904301506,7.67360087864428,7.66707079082287,13.8200195654146
"667",7.66917296943288,7.68177062505722,13.8266966480906,7.65426045606447,7.6564106831571,13.7974166493109
"668",7.6567556992317,7.67740065982121,13.8042751141705,7.64743602482175,7.64276409329165,13.7701836799832
"669",7.65016805919432,7.65779378411115,13.788337516332,7.62910130086196,7.63186267021372,13.7582117778744
"670",7.64825523086264,7.64440326491403,13.7765184331936,7.62285411251323,7.62477256989108,13.7409846173987
"671",7.63208143404105,7.62930808393389,13.7448932863958,7.61570432077292,7.61184007442584,13.7189160522797
"672",7.62294114921151,7.61740906975998,13.723779146267,7.61058396130735,7.59624026831053,13.7070776533518
"673",7.60921271242369,7.61049461859511,13.7115414883613,7.59699217393979,7.59490337463443,13.6835188438361
"674",7.60766636262353,7.60065610014189,13.6894916560644,7.58703608890661,7.58910712266316,13.663432318535
"675",7.59281826907679,7.58852120738339,13.6748602727533,7.57970056834099,7.57624342760742,13.6505123259628
"676",7.58201274887211,7.57990733820974,13.6496276935487,7.574297551238,7.55502072147067,13.6410195688944
"677",7.57367554285384,7.57421281793009,13.6310346278446,7.55588658666612,7.54877303527263,13.6070185305069
"678",7.56683299511199,7.56451137800852,13.608654648132,7.54628363676055,7.54137967779612,13.5902990829629
"679",7.54602250340208,7.54617005716521,13.6016242692291,7.53291125412939,7.53221864101565,13.5794039651122
"680",7.54224370480869,7.54303504583921,13.5751933434803,7.51837852835701,7.52321025379276,13.5581531813569
"681",7.52920425255594,7.5379344177299,13.5696849620592,7.50825646819777,7.51548604076941,13.5403201282131
"682",7.52274987764822,7.52591716523485,13.5572713681576,7.50013291697507,7.50987362801367,13.5270404205322
"683",7.51478744091998,7.51333382481683,13.532511258574,7.4923283242484,7.49423927275601,13.5022501790836
"684",7.49724707535668,7.50439542740498,13.5042477713125,7.47602686303404,7.4806544504663,13.4874689138135
"685",7.48851763427809,7.49219940815364,13.4813123251402,7.46958580497332,7.47485596094212,13.4780537610722
"686",7.48313624652214,7.47172080589595,13.4629239505488,7.45897808483133,7.46389644308564,13.4540163773535
"687",7.46428698486727,7.4646549801054,13.4386094229183,7.45057861791192,7.45187508224963,13.4258276157214
"688",7.45355877923998,7.4561245606802,13.4298594702011,7.43929878790306,7.43321472442914,13.399391322887
"689",7.44986633093273,7.44090182953274,13.4209275905871,7.42980351326312,7.42508742738844,13.38431047145
"690",7.44262439558724,7.43430413192674,13.4033561290992,7.41867741752468,7.41864603497528,13.36947090703
"691",7.43781196085203,7.42090100221047,13.3722613015777,7.40523654540709,7.40743666945841,13.3601626320459
"692",7.42622640813496,7.40900405059022,13.3577190544409,7.39882972798147,7.39633279765477,13.3394521499209
"693",7.40578417207637,7.40212591451179,13.3234933862891,7.38687480160552,7.38246142295305,13.2862750598989
"694",7.39726265310669,7.391602392872,13.3027586976768,7.38134853616681,7.38106536417298,13.2731976895293
"695",7.38020432081905,7.38838109007831,13.2960194251645,7.36403253271531,7.36775060135427,13.2639616610282
"696",7.37375917060298,7.38126359224286,13.2624486480078,7.34768743088526,7.36176371033539,13.2438147859969
"697",7.37314304992368,7.37295824745447,13.2517675045377,7.33695009955915,7.34762246361104,13.2228328928572
"698",7.35945544314957,7.36083333625493,13.2091843219895,7.32624432481048,7.33636594894116,13.193035148566
"699",7.34570975943373,7.32878897133634,13.1974602505015,7.3152852484462,7.32072202796632,13.1818183751876
"700",7.33043021367042,7.32132383326301,13.1606904315907,7.30966424038153,7.31155154547491,13.1638591366896
"701",7.31689283420233,7.31898356996935,13.1457025617368,7.29046751296554,7.29471886932588,13.1500133773695
"702",7.29872382405338,7.30588841523537,13.1406387977544,7.28173432978297,7.28369681038553,13.1272299731715
"703",7.28695631604985,7.29803209990255,13.1105715889052,7.27147019791933,7.27242510082658,13.0868527572072
"704",7.2849301058023,7.27986231976766,13.0974461699694,7.25578147194639,7.26441498005384,13.0768837286827
"705",7.27448987572295,7.27762938569215,13.0841395916932,7.25004541472692,7.26326165331105,13.0654850548689
"706",7.2630971031239,7.26896501305147,13.0600252542572,7.23907356808665,7.25327715070065,13.0069930855303
"707",7.25559333013836,7.26509354961768,13.0195946397625,7.2274911079559,7.24522557474247,12.9833981616304
"708",7.23800674906137,7.24451491872026,13.0119020944415,7.22411929559902,7.21850515578198,12.9627974559982
"709",7.2317100526277,7.23751358392271,12.9911362905542,7.21511957332005,7.21289984545768,12.952419493867
"710",7.21661953767621,7.22836871365925,12.9675833512256,7.19665991980905,7.20209153124351,12.9437565178773
"711",7.20065874182695,7.21314226495297,12.9562291548757,7.18151864484562,7.19278831962076,12.9235190241609
"712",7.18683752959924,7.2030371963008,12.9392649195217,7.16891106180104,7.18984798815194,12.9151671323155
"713",7.18040359313973,7.19453029423604,12.895596734694,7.16259111791099,7.18141602842286,12.8844600767414
"714",7.17890366574628,7.18520736780055,12.8846557184005,7.15833965387453,7.15297313109681,12.8494800048148
"715",7.16924639242869,7.1705362939268,12.8625028135402,7.14435238934149,7.15087210084685,12.827524006847
"716",7.15571363142169,7.1579089141069,12.8481689237883,7.13225895107844,7.14708631241605,12.8110794309725
"717",7.14269229745411,7.15452883270284,12.8319766145011,7.12669083196984,7.13957247570711,12.7989276292028
"718",7.14199546581135,7.14545351913209,12.8155177647446,7.1153671852615,7.12046628236831,12.7903459470577
"719",7.1324916731132,7.13517565233493,12.7946073668509,7.1113676911683,7.10621397917606,12.7600802394161
"720",7.11609518984845,7.12848389973493,12.7830288594316,7.10017341198317,7.09489880943901,12.7515631796546
"721",7.10651414855851,7.1126082821172,12.7657227437587,7.08915606424867,7.07657059451255,12.7365714212325
"722",7.08834872323351,7.10096978891783,12.7306014575212,7.07514503292357,7.07471748213881,12.6965286591756
"723",7.08084915211054,7.09228454968057,12.7103255230229,7.06651167152316,7.07130302823298,12.6819858651666
"724",7.07022186614814,7.08037670239843,12.7042404169115,7.0485295884346,7.05977398222994,12.6728406773074
"725",7.06158850841592,7.07265209179559,12.6879917392055,7.0422122892508,7.05228816609286,12.6428890918296
"726",7.05489605140572,7.0606647299245,12.6586264307008,7.04096264930384,7.03862033295389,12.6231828792474
"727",7.0428189262441,7.05592837419032,12.6253259675833,7.02696361682803,7.02661479925444,12.6036985745742
"728",7.03163066345399,7.03081537449247,12.6165145866901,7.01404929263293,7.01099018885453,12.5739223979473
"729",7.02439028004419,7.0224653671817,12.6091379183832,6.98841218525565,7.00404677055616,12.5641859086602
"730",7.00290475132712,7.01098592532136,12.5784777209642,6.97805380418916,6.98764955687182,12.5442034066178
"731",6.99276889098118,6.99775260436676,12.5486458942591,6.9748093409561,6.9781394109986,12.5280489663296
"732",6.98006417619528,6.9883288090255,12.5403570259372,6.9619732195249,6.96319069177224,12.5042016465536
"733",6.97499772182076,6.98121972078063,12.512200396189,6.9553178434115,6.95666303200813,12.4944443275614
"734",6.96259839099092,6.97308797126688,12.5114271043246,6.93456275269752,6.94848532464696,12.4862978092874
"735",6.95427492899681,6.96423143644935,12.4979752039503,6.93161045223275,6.93909631116347,12.460171350544
"736",6.95141598745227,6.94155634534487,12.4709625836602,6.92350548361599,6.91693431916726,12.4400933928207
"737",6.94040002585348,6.93049994771905,12.4571496664577,6.91547134771353,6.90908635587531,12.4125178312987
"738",6.92957437483215,6.92334313494877,12.4307167389038,6.91343131490701,6.90497489187494,12.4031167299581
"739",6.92259815976748,6.91437151866115,12.4242473362534,6.89802753469554,6.89224040229329,12.3812597734426
"740",6.90534748825767,6.90625496720711,12.3869000482787,6.88217313481961,6.88193515190127,12.3758781245098
"741",6.89819351885689,6.89266609429895,12.3602691488235,6.872965643196,6.87383379853331,12.3397781316553
"742",6.88190324837248,6.88513364942499,12.3415918364992,6.86364182842539,6.86832161833411,12.3194960583023
"743",6.87419853200147,6.87591311208307,12.3312129245144,6.85463549789665,6.85020650097738,12.2903559654575
"744",6.8646293243196,6.86053303466139,12.3165639721846,6.85055727316073,6.83733460602495,12.2896203484306
"745",6.85227755507206,6.85718141822824,12.3036784896741,6.83550793397471,6.83411792867724,12.2764491169296
"746",6.84370963251462,6.84097760863526,12.2888432324645,6.8261382288173,6.83141811777289,12.2551704675926
"747",6.83787869188004,6.83066347445055,12.2649825495092,6.82393184805002,6.82005476431706,12.2146840797376
"748",6.82690263421643,6.8208366569757,12.2425908304686,6.81183523728264,6.80464928578789,12.1994721780155
"749",6.82443392716411,6.8047266359135,12.2131780000588,6.80219733683692,6.79344170885064,12.1835477770229
"750",6.80555074595993,6.79797433241951,12.2047119397667,6.79023370232267,6.78728025033527,12.1703249737637
"751",6.80195797652615,6.79388955058182,12.1857767311415,6.77982631400027,6.76554884593493,12.1519908016218
"752",6.79069959202383,6.77884799232703,12.1800476674987,6.77320950611527,6.75974185473499,12.1281096874889
"753",6.78491197222866,6.76748131085887,12.1581683652717,6.75405147774499,6.75637958316009,12.1062481146275
"754",6.77434226172574,6.76368553871212,12.1359148491676,6.73901212775077,6.7388212350077,12.0915685157184
"755",6.75695644332283,6.75274273050957,12.1112364240101,6.73603827718011,6.73233748735249,12.0738788732556
"756",6.75051192306098,6.73504841483128,12.0941357697745,6.72413804329697,6.72095314067696,12.0667951234577
"757",6.7366765947969,6.72689101825035,12.0618406128819,6.71340682446153,6.71341857830291,12.0400784756991
"758",6.72079924496898,6.71514441256077,12.0500475968418,6.70241809247864,6.69861536581579,12.0200722007521
"759",6.71975864195614,6.70015635213268,12.0293362222474,6.6922363545879,6.68952916671781,11.9889054647012
"760",6.70438783717624,6.68674227836138,12.0031901128284,6.68043862727136,6.67775469253683,11.9801740054163
"761",6.69724901884858,6.68114663580887,11.9733456979037,6.67785069181364,6.66023007757491,11.9707169221962
"762",6.69148013326114,6.67218890461304,11.9633078711786,6.67355754003488,6.65531716718387,11.9350618898585
"763",6.68796909354436,6.66491381961206,11.9512151840965,6.66055557104943,6.64995446870992,11.9111250140577
"764",6.67360449616634,6.65604021240421,11.9131413834368,6.65083089997807,6.63764774111943,11.8956386842182
"765",6.64938241936657,6.64108770613023,11.8973058133875,6.63424651353003,6.62761327819215,11.8815924291216
"766",6.64351175887827,6.63494366418736,11.8923986787986,6.62061184740061,6.6113399175913,11.8785525438141
"767",6.63509652534177,6.63276685990479,11.8751514275925,6.60835230346074,6.6094901523755,11.8582498677938
"768",6.62414457019998,6.61709495227222,11.8472644509198,6.60540465624245,6.59207166711687,11.827511690614
"769",6.60848855371135,6.60177680175905,11.8366089291521,6.58371864176662,6.58565223918524,11.8026549807692
"770",6.59095114290872,6.59908177952247,11.816771127633,6.56709914868681,6.56476466446804,11.7905342993848
"771",6.58264157356375,6.58287203134505,11.7987960912531,6.56559201107529,6.55730993941484,11.7625694816399
"772",6.57802572696222,6.56714105440101,11.7782752029031,6.55239508436557,6.54780966141553,11.7417869190925
"773",6.56047855113733,6.55791766575816,11.7406024754375,6.54792735544485,6.54202068692869,11.7277923819594
"774",6.54889560489759,6.54909871857453,11.7218842651054,6.52596153551535,6.53254258982993,11.6858995262738
"775",6.53735627528498,6.54273694053947,11.7033653100804,6.51812453287621,6.51408405155542,11.6804656821185
"776",6.52065884197852,6.53398239704816,11.6922601999547,6.49995476256217,6.50857400872884,11.6659668823766
"777",6.51627770531754,6.51462304361966,11.6669354995051,6.48857722489807,6.49247708627015,11.6473489074584
"778",6.50684535371063,6.49680395766012,11.6582443749493,6.4829642658082,6.48912789105076,11.627208493959
"779",6.49473422667154,6.49034061222124,11.6561043422505,6.47735814876271,6.47624550615215,11.6220711726974
"780",6.48416529194443,6.47990797495735,11.6495561101877,6.47045057133157,6.46900649925376,11.6122546214971
"781",6.47665833833379,6.475264531623,11.599628113538,6.45279768596773,6.46397274910831,11.6008884521687
"782",6.46897468835278,6.47009600236487,11.5956790692108,6.44403203109491,6.45441580311564,11.5627971344906
"783",6.44615966982251,6.46203162294026,11.5777686247952,6.44046830731643,6.43686842186184,11.5543209661446
"784",6.43837860977081,6.45365941511348,11.5540387967929,6.42553318738523,6.43117659946445,11.5481682196772
"785",6.43207533707195,6.44088406294803,11.5449906493172,6.41636692044245,6.41832065498146,11.532826029523
"786",6.42769565132055,6.43662867659385,11.5202443408487,6.40675320951824,6.41168403760885,11.4956410630074
"787",6.41892196144005,6.41767649870284,11.5011834611159,6.40233779329494,6.40139119874557,11.4746983704673
"788",6.4090345831976,6.41556159310559,11.4774756051163,6.39320357655276,6.39699172562737,11.4554620823554
"789",6.40089079031642,6.4079173748531,11.4603841432494,6.38585720127891,6.38985014173762,11.4519202640322
"790",6.39962485535024,6.39130214482905,11.4529314622544,6.36593599514016,6.37055468148753,11.4433922442795
"791",6.37046010598263,6.39059465133748,11.4371360615198,6.35646108162999,6.36364893126145,11.4184326154266
"792",6.36325487477875,6.38226607629859,11.4258601576411,6.34788464401984,6.35383777171042,11.403401261459
"793",6.34993738879879,6.35921283927754,11.3980369798869,6.33725936730239,6.34541039524681,11.3875368061863
"794",6.33739193356926,6.35405594668536,11.3798513956497,6.32156051834479,6.33404129635566,11.3543584016855
"795",6.32934625199712,6.34513469669552,11.3585251203583,6.30761423645629,6.32688423664015,11.3349319804474
"796",6.32104605659748,6.33638171180726,11.3350214220442,6.301421628167,6.31655819204212,11.3108250929615
"797",6.30695384169977,6.32406783147744,11.3267001636276,6.29117623232668,6.30722047923828,11.3051425494925
"798",6.30452047552804,6.30913100566306,11.3062174125009,6.28274966517947,6.29145834098175,11.2833144835248
"799",6.28950852101884,6.29937323775407,11.2934890500687,6.26950896051713,6.28467270704293,11.2575133347203
"800",6.28689098774946,6.2882085684056,11.2713944237114,6.26417985755809,6.26470792774161,11.2471892852323
"801",6.27536516910956,6.2800254178775,11.253394107814,6.2584627144446,6.25209137700333,11.2196563786674
"802",6.26508542718904,6.27147975288175,11.2412376703183,6.24018226157154,6.24635551648418,11.1991891532471
"803",6.25167493867151,6.26122857843184,11.2153906305459,6.23759588914984,6.2334091957752,11.193367216738
"804",6.24591519794126,6.24392815860792,11.1838810324682,6.22494120896525,6.2255540452543,11.1662520906899
"805",6.22841066042119,6.23482007200811,11.1655661127969,6.20014417559145,6.21425757698604,11.1473104276944
"806",6.2206082848948,6.21627964227147,11.1358299043268,6.19448484722465,6.20447033541103,11.1175141613938
"807",6.21269900385514,6.20882075388542,11.1319512748326,6.19102122349232,6.19542216495092,11.0997749853526
"808",6.19547874155419,6.20012664009967,11.1213721606679,6.17403899106701,6.17813904723498,11.074284080814
"809",6.18511402051553,6.19232808218273,11.1114007215224,6.16546823876484,6.17437124533612,11.0624750213859
"810",6.17741102654269,6.18648676778284,11.0840011199428,6.1566074122679,6.15789253860544,11.0428895552744
"811",6.17416760840814,6.17305875307244,11.0526932974651,6.15142672491282,6.14779377246238,11.0302181186066
"812",6.17125984942928,6.15987132282371,11.0479441588748,6.13671729711819,6.14736962585421,11.0165061476517
"813",6.1618433680254,6.14780428944349,11.0291830863655,6.1295083138975,6.13337416779678,11.009827507834
"814",6.14096068205725,6.14128668532675,11.0021612897443,6.11756876346787,6.126513571148,10.9770486961835
"815",6.12980408559137,6.13462459102491,10.9912832149683,6.10293946578552,6.11123729746613,10.9591306522666
"816",6.11839304497604,6.12555572898607,10.97434971249,6.09588177696672,6.10173917488738,10.9440361080615
"817",6.11131688201581,6.11684856202671,10.958818171162,6.0898526346035,6.09983453065234,10.9102909416348
"818",6.10027228693833,6.10946695495838,10.9418635332617,6.07714390961302,6.08558397891923,10.8953752555398
"819",6.08877501326966,6.09575825192745,10.908228064988,6.07310537504475,6.0807680073633,10.8858790686829
"820",6.07998320005841,6.08622670843271,10.8822809735993,6.06417056668881,6.07485382482175,10.8650633540289
"821",6.06707000667274,6.07533025673807,10.8692043683465,6.05642741043941,6.06548744818381,10.8487069141389
"822",6.05681391085429,6.06817397700386,10.8435190177416,6.0446479313234,6.04122131773612,10.8142967603612
"823",6.05101624602719,6.05884157724881,10.8255600207111,6.03456615885072,6.03875806873409,10.7989720136137
