"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"550",7.13810711864228,7.14902752503451,12.9195828944226,7.11505391069032,7.11245174879938,12.904690807224
"551",7.12174963467549,7.13650038560512,12.8748501468502,7.08290908106108,7.10571960471867,12.859719645752
"552",7.10298503168696,7.12274833718524,12.8580361386464,7.07666614003133,7.09696900493804,12.8404423036254
"553",7.099621108135,7.1172676676008,12.8221477583175,7.07487203110569,7.08049792378252,12.813974537186
"554",7.09200548193712,7.10501812118361,12.8178296057868,7.05668157942953,7.07408742912432,12.794565281112
"555",7.07558998283945,7.09862202694733,12.812601248635,7.05104284122495,7.06106207570342,12.782383862472
"556",7.06651925743371,7.08156122963943,12.79652634723,7.04433173609353,7.04381640134221,12.7633381194656
"557",7.05844845979444,7.07516626077386,12.7685996325832,7.03235630321138,7.03162373176325,12.7485669843119
"558",7.05177343023811,7.05576466874295,12.7477273223294,7.02134955720063,7.0278120548704,12.7294109000154
"559",7.03524505687078,7.04473212530491,12.7269761934286,7.00164898945531,7.0119073982153,12.715038375991
"560",7.02129660930149,7.03422122775024,12.7255517713753,6.98632742690436,7.00448677467251,12.6977754972071
"561",7.01031884396508,7.02706408591073,12.7014896652439,6.98051042636496,6.99656456040889,12.684526619921
"562",6.99201695301195,7.01420795017953,12.6823067476944,6.96967824366014,6.98815901112741,12.6501708593037
"563",6.98653160877306,7.008884923532,12.6459083401184,6.960588397671,6.97649096804287,12.6260719661375
"564",6.97678040808529,7.00571138035326,12.6356749026144,6.95560793974586,6.96337328996289,12.6255802260035
"565",6.97219675481207,7.00089129458238,12.6065553373884,6.93963360747737,6.94656221661017,12.5921481914137
"566",6.9536663551828,6.96987179115764,12.5783274912968,6.92537166431564,6.93748549538408,12.5781286680188
"567",6.93907560881431,6.96011174127761,12.5544117004636,6.91866287717499,6.93099669337749,12.5389308344344
"568",6.93383842412605,6.95036158368826,12.5309827299547,6.9056832981271,6.9158240566085,12.5134113255717
"569",6.92526876966428,6.94457808138102,12.5046504804597,6.9020074354042,6.90733408137336,12.4892748652216
"570",6.90835181754822,6.93410765178385,12.4917426606272,6.87680200725146,6.90200469745616,12.4825888557316
"571",6.90140931301617,6.92272760487951,12.4655960274581,6.86514049438152,6.88469429439139,12.4595207375263
"572",6.89347586064801,6.91120799271614,12.4512261631594,6.85382322354193,6.87643455314449,12.4288203000469
"573",6.87271680809289,6.90429640745161,12.4396048756349,6.84812099747529,6.873349268136,12.4241105429011
"574",6.85696614138955,6.89437973445354,12.4287323124668,6.84277050741856,6.86851076578184,12.4024025097703
"575",6.85487142562153,6.88330345601205,12.4202731784692,6.81962076696644,6.85127617346251,12.3802120363197
"576",6.84139443373075,6.87386561715742,12.3679130883866,6.81583610343692,6.84612588548618,12.3594098149327
"577",6.83362470022771,6.86539365523868,12.3591179249746,6.80530874798279,6.83884833671245,12.3362778557454
"578",6.82121135381834,6.85645880941699,12.3408522951925,6.79134686219887,6.82285881305663,12.3225118592185
"579",6.80895108501186,6.83863210858266,12.3309309617426,6.78962899047338,6.81033402153652,12.3221061130963
"580",6.8019075538962,6.83192218833532,12.3176299465684,6.77914125839019,6.80540541436689,12.3113821292144
"581",6.78900965657904,6.82450244436677,12.2961154842763,6.76723122025171,6.80275464022961,12.2888791731666
"582",6.77438127771043,6.81915208991157,12.2935248428689,6.74717400856435,6.79040107810642,12.2619037874844
"583",6.76551161623445,6.80865948182177,12.2644985051656,6.73239430653589,6.78439407589504,12.2521798437595
"584",6.76487066147473,6.80426766011594,12.241052607479,6.72969287891288,6.76376839072145,12.2200502686379
"585",6.73394669087442,6.78060524188349,12.2128202835895,6.719786585069,6.75700926002536,12.2000795285582
"586",6.72822894490821,6.7790998779104,12.1993738771157,6.71332244235463,6.74783677742412,12.181095460936
"587",6.72143091962072,6.77061494823602,12.1851080765513,6.69727121431307,6.7402718347469,12.170572021082
"588",6.71483125104088,6.75104804565538,12.1599041230026,6.6891763197089,6.72518897985712,12.1539780220929
"589",6.70377662509137,6.74144508242895,12.1250479370109,6.67857101557572,6.72149537253219,12.1143330739707
"590",6.69490472701021,6.73251425604078,12.1042093460436,6.67102073517854,6.69247755871395,12.1083040910288
"591",6.68451407172695,6.72112371301662,12.0980381147075,6.66722902737078,6.68406429490754,12.0806936591243
"592",6.68305454701428,6.71315716517779,12.0773424706759,6.65608431379937,6.67777097337069,12.0547662494122
"593",6.66499516275727,6.70303134855639,12.0692471573341,6.64992241064379,6.663554871542,12.0413277199552
"594",6.66455080789848,6.69596777192011,12.0582132839375,6.63918484090103,6.64787842335761,12.0260947031444
"595",6.65859297078045,6.68657749942836,12.0108726424762,6.62673411078723,6.64583402937146,12.0021867980179
"596",6.64564610412527,6.66633304061698,11.9916102348635,6.61875442345641,6.63316079413593,11.9830382958722
"597",6.64011856361997,6.65916946191552,11.9781915853322,6.6013465305291,6.62514331440819,11.9633027972496
"598",6.62418989512787,6.64886868180712,11.9527476000401,6.59854635687623,6.61789353046596,11.9477959309091
"599",6.6106795204709,6.63375359892728,11.9477028445707,6.59295625093392,6.60465951709544,11.9374279031443
"600",6.59154249078865,6.62889778277035,11.9331625190533,6.57668792300261,6.59731842704521,11.9092044113926
"601",6.58613141555874,6.62057249959199,11.9161213910513,6.56640767967907,6.5834006616546,11.8910678392445
"602",6.57715760146431,6.60049493555892,11.9000830171176,6.55581845224528,6.57414524903595,11.8849868142318
"603",6.57166044316245,6.59248325946368,11.8746459653438,6.54633695547406,6.56946873842945,11.8527768495084
"604",6.56853754728319,6.5906211039148,11.8576005199676,6.53625928181997,6.554397637709,11.8384509416939
"605",6.55479718846,6.57848828469346,11.8493026187845,6.52469876653852,6.54858246764914,11.8187780171809
"606",6.54625736802584,6.56965319768894,11.8419682889224,6.51743464276288,6.53702128767377,11.8081998725094
"607",6.53481705649159,6.56115698754319,11.8208502469584,6.51145854271522,6.52808870281921,11.7886636687994
"608",6.53038654114941,6.55368704078859,11.7836095517301,6.49800281120055,6.52121002217442,11.7715537469851
"609",6.52319495280203,6.5316300145436,11.7776297205896,6.48858766816404,6.50382813567831,11.7442793431908
"610",6.50990098878269,6.52105281273009,11.7626521763651,6.48519347663432,6.48859465637396,11.7288184695993
"611",6.49997756414415,6.50897419816161,11.7375983313152,6.47966057862217,6.48303387683981,11.721953964187
"612",6.49305914399992,6.50516582343667,11.7016598049121,6.46000230636318,6.479731729365,11.6818360195007
"613",6.4835601972818,6.499876742571,11.6968776841883,6.45197843975548,6.46992824211507,11.6740061260288
"614",6.46549951127195,6.49360484554432,11.6811024871961,6.43712449019252,6.46286086615918,11.6562427395605
"615",6.45697240068571,6.48234495030241,11.6481540084278,6.42493300703619,6.45335142469078,11.6373227351589
"616",6.44866398408631,6.4771456584712,11.6308098384089,6.41735752534213,6.44863375470181,11.6172618848077
"617",6.43944211145065,6.45273029201968,11.609178181239,6.40923331681595,6.43606566436284,11.5910821498481
"618",6.42475195620739,6.44920462727207,11.5879119644458,6.39887750763278,6.42548449830651,11.5719364324112
"619",6.41274561133084,6.43633503608807,11.5746315440695,6.38976474552643,6.41369411854896,11.5446860001192
"620",6.41000596489937,6.4296763729556,11.5554017105282,6.38137292745549,6.40211230030218,11.5358385144923
"621",6.39787253091151,6.41756898358732,11.5537405951926,6.37035673609948,6.39030967740247,11.5252595059385
"622",6.3798412782608,6.41456724740562,11.5189663157949,6.353049804691,6.38169397878575,11.5074674035175
"623",6.37640008985381,6.39348120060952,11.5106199649626,6.34631435804787,6.3732346041815,11.4985675752091
"624",6.36299756086712,6.39274570832184,11.4729750015453,6.33355799293559,6.35191285290456,11.4655718088297
"625",6.34448088890624,6.38259865534153,11.4602015338792,6.31659753102785,6.34748186712806,11.4495058667749
"626",6.34039908044648,6.36820878729492,11.4453827228384,6.31206418860337,6.33535471031427,11.441680810083
"627",6.33936508910733,6.36383565078562,11.4317817128219,6.31132671168188,6.32702410670145,11.4224261045857
"628",6.32043250336389,6.35005643631097,11.4275580637603,6.30618131795046,6.32010958145281,11.3934295614383
"629",6.31749494218756,6.34341866230465,11.3941835276501,6.29461114427756,6.30976876493314,11.3862276351031
"630",6.29462685712963,6.33334818927728,11.3751923842455,6.28001675322514,6.30139969671703,11.3652491030974
"631",6.29296441387025,6.32462891322872,11.3611690018667,6.26898883918709,6.29322342676314,11.3447604719913
"632",6.29095315036875,6.31797394822943,11.3390606364826,6.26341379695821,6.27913126746243,11.3367480181172
"633",6.28165569868357,6.30766009708363,11.3236087246285,6.25334520879885,6.26633343527252,11.3008141372551
"634",6.27125095519912,6.29216467230044,11.3125489527109,6.24717342386609,6.25930195304916,11.2907451096029
"635",6.26813459024536,6.28588280066261,11.2981133171316,6.23128171388806,6.25260885501336,11.2688228972971
"636",6.24131451014874,6.26190312891369,11.2889815882966,6.22935314605256,6.23545687186109,11.257259536698
"637",6.23390144521424,6.26042184639303,11.2693927876591,6.21263129449824,6.2250552229325,11.2522914155664
"638",6.2296675813417,6.25279715312291,11.2443924801038,6.20185126799608,6.22318572524306,11.2264582796262
"639",6.20970534067199,6.24225194940564,11.2285515203732,6.18506883243337,6.21372699030026,11.1945979517856
"640",6.20386262839066,6.2330175747805,11.2077800028666,6.18227694551979,6.20486900783221,11.1872981169306
"641",6.1952398099559,6.22705520620295,11.1820554552524,6.17473480568912,6.19446981589887,11.163068861432
"642",6.18290288395002,6.21892780558425,11.1648240508766,6.16877149218505,6.18763148811338,11.1447490820737
"643",6.18068800166915,6.21048748220941,11.1606867419962,6.16193153230247,6.17550524453766,11.1310088769914
"644",6.17321601021285,6.20598904550854,11.1540014030374,6.15228808540401,6.16917661523404,11.1107441103909
"645",6.15148432574223,6.18981588356226,11.1039361007586,6.14483394146157,6.16483789609496,11.0805228725983
"646",6.14820124126552,6.17788518181676,11.0952517769254,6.12756586692495,6.14378907049804,11.0673410700836
"647",6.13283939045505,6.17429433616609,11.0823410781752,6.1092043981035,6.13914581826011,11.0610024774786
"648",6.12787074570144,6.16516629508794,11.0660090733572,6.10050625911198,6.12327306862846,11.0464007522775
"649",6.11580818275263,6.1589948956126,11.0410719597173,6.09740306172314,6.10237354012949,11.0240204461292
"650",6.10714015622064,6.14839961139502,11.0217822095141,6.08005574511083,6.1006616975744,11.0165224052437
"651",6.10064141692221,6.12130615546439,11.0072722782765,6.07398965540628,6.08697201837362,10.9937325064868
"652",6.09631062444693,6.10686511171154,10.9942338903953,6.05472064870801,6.07556511037501,10.9699003860955
"653",6.07710872819582,6.10049568213958,10.9728728258554,6.04880551969549,6.0753851295471,10.9559701436021
"654",6.06119269805652,6.09960537777141,10.9566353728424,6.0437547727067,6.06421381748248,10.9405960168845
"655",6.04810249019356,6.08287901378422,10.9257074189366,6.03706450654769,6.06315322773514,10.9158927270987
"656",6.03714560413942,6.07982160743169,10.9112027353856,6.01746737163579,6.05240551153411,10.9113987734756
"657",6.0306082302044,6.07006190113474,10.904659479932,6.01270253710948,6.03296908937018,10.8965193546594
"658",6.02986905024364,6.0607865312078,10.8851482141216,6.00549052472806,6.02743624959485,10.8670494941505
"659",6.02311013960641,6.05442175064502,10.8479697454741,6.00209116179625,6.02287974893261,10.8455783270156
"660",6.01330904667935,6.04900463912116,10.8185986795326,5.99634930059314,6.01249760609832,10.8268261102514
"661",6.01065597263525,6.0360718556138,10.8107227042156,5.97711352026745,6.00401438962101,10.7988078480764
"662",6.00006882569555,6.02886722624193,10.7873029507431,5.970694422234,5.99412701608857,10.7819006057968
"663",5.98344815511907,6.01306934758655,10.785166762364,5.95803905969482,5.98471606215803,10.7629766482967
"664",5.97535310327276,6.00489163684094,10.762871373744,5.95201995058646,5.98136423622815,10.744090117287
"665",5.96489694750571,5.99363575475385,10.7501933112207,5.94902213010978,5.96504621726828,10.7422846252391
"666",5.96166980122874,5.98989107667124,10.7474934364387,5.94125021411932,5.96195809581287,10.7180692652962
"667",5.94875694316769,5.97276854001368,10.6996581304707,5.9291449176032,5.95392612709595,10.6895079797569
"668",5.93454699532145,5.97011815775163,10.6949979376277,5.91159871144089,5.94740462026542,10.668930670108
"669",5.92439839529918,5.95088442408028,10.6708293277805,5.90550791117479,5.93408680143515,10.663819708125
"670",5.92027151145032,5.94191188309104,10.6625688413063,5.89185757599239,5.92533551261567,10.6360375582453
"671",5.90720079217697,5.93408216750901,10.6479435968038,5.88233410576058,5.89977530768793,10.6333143005963
"672",5.88673518128833,5.92378790628407,10.6271401591681,5.87305039638111,5.89441883772439,10.6115448515151
"673",5.88263065745844,5.91710124235391,10.6181873279432,5.85943390830873,5.88295366744682,10.5960079337881
"674",5.86603104052041,5.90588212830714,10.6089901790458,5.8472450035449,5.87474947474608,10.5912989355654
"675",5.86416068397529,5.89815262371048,10.580929221134,5.84018583829087,5.87231713919046,10.5644871271096
"676",5.84739000935044,5.88460081938934,10.5724072593753,5.82884731497563,5.85894448025162,10.562687776256
"677",5.83897754101098,5.87836354814895,10.5459239429885,5.82542027739592,5.84683435076506,10.5488409734936
"678",5.82711518389053,5.87508299120027,10.5252823473538,5.81030453227706,5.83362468574027,10.5264600066451
"679",5.82015302678802,5.85417970844081,10.5029653433396,5.80373991971262,5.83011634172619,10.4781862962187
"680",5.8192486173818,5.84824926987571,10.4928247275853,5.79299042946513,5.82511486648953,10.4711147950563
"681",5.81474417865455,5.84103825094316,10.4871953716612,5.78634025117688,5.8102162760777,10.4607292655743
"682",5.80467405057714,5.84016670212217,10.4804681928693,5.77928752495154,5.79957748955335,10.4481191808886
"683",5.79222716940549,5.83403695263734,10.4474417652868,5.77476370768908,5.79653386033169,10.4452084405134
"684",5.78720732272595,5.81508161968472,10.4249950364264,5.76165014682936,5.78671657089303,10.4222565350784
"685",5.77467016750142,5.80692860693602,10.417763124885,5.75374528685336,5.77821004355838,10.3912583029603
"686",5.76856304497014,5.80255403004683,10.4012313187574,5.73805092304639,5.77153258441989,10.3795963587042
"687",5.75433015604402,5.80066009413725,10.3851601395162,5.73695486261778,5.76374772629741,10.3630907120078
"688",5.74542865841873,5.78109404313655,10.3706234393257,5.7254322974585,5.75864616639963,10.3532076579961
"689",5.73028133440509,5.76686661859729,10.3415227953974,5.71157388855502,5.74512297238412,10.3197422461414
"690",5.7254435636811,5.75510970664992,10.3188799958063,5.69820161743419,5.72677975075107,10.3045753855216
"691",5.71481889890766,5.7517461782649,10.3115498760723,5.69056425528473,5.7163501237758,10.2896287198949
"692",5.70919517930112,5.74370288455188,10.2859862143286,5.68696428776058,5.70503769953818,10.2636517794662
"693",5.69533348914491,5.72699660223095,10.2630990826971,5.67935963156996,5.69619568591509,10.2452252475374
"694",5.69107963936842,5.71863944975489,10.2437765207697,5.66812993511621,5.68964481449184,10.2299594434348
"695",5.67888864087382,5.71081350195513,10.2295429451692,5.66008048527874,5.68253969260359,10.2210570509761
"696",5.67311169456535,5.70795183463471,10.1859264592554,5.65022939114287,5.67124900535345,10.1676984827091
"697",5.66364620232268,5.69497349593679,10.1738617706632,5.6451229401698,5.66301135226174,10.153533517288
"698",5.6511257703766,5.69274144600243,10.1644288482638,5.63194445597436,5.65656710356057,10.1408839707145
"699",5.63960642190088,5.68273299218486,10.1436369100156,5.62949158952909,5.64990308362094,10.1302381768565
"700",5.63449389111855,5.67731846369148,10.1347106576564,5.61942607022015,5.64170660457622,10.1148355104966
"701",5.62067997162331,5.66613233281612,10.1139705192033,5.60982782766513,5.6328455874863,10.0927371199126
"702",5.61331674641404,5.66375799164286,10.1062045029429,5.60036618385976,5.62852830235866,10.0886226536137
"703",5.60944296237934,5.65386168507112,10.0974257395004,5.58630494586836,5.6235172385174,10.0744339273017
"704",5.59698132996598,5.65055853124051,10.0626292129513,5.58307305267876,5.60935661610522,10.0582323672375
"705",5.59093203210017,5.63490617228617,10.0462021772825,5.57524654499876,5.59526413314507,10.0392391863842
"706",5.5868946191365,5.6208147294548,10.0334356846553,5.56707469002722,5.58329668182365,10.0344913347294
"707",5.58494564850889,5.60744303508757,10.0278708334641,5.56206223647613,5.57563979789389,10.0229103247923
"708",5.56578081683856,5.60098176842035,9.98550323165016,5.54592855471805,5.57322100357449,9.97177140236717
"709",5.55778043906362,5.59105445328626,9.96942105712171,5.53842686695722,5.56426842435919,9.96090341320005
"710",5.55160913996677,5.58002501621397,9.95448789701428,5.52861467565049,5.55779908479848,9.94410644002707
"711",5.5486195065176,5.57489697632498,9.92595025755232,5.52720616007169,5.54018448785326,9.92082541803446
"712",5.54048945753565,5.5683019380095,9.9239229824919,5.51328231219443,5.52897489879389,9.90240550761902
"713",5.51707063881619,5.55550824734894,9.90420330603266,5.50358763166031,5.52157436092557,9.89167463277368
"714",5.50963686729453,5.54311681039815,9.88867716425316,5.49172891283552,5.51418181245946,9.87909070908909
"715",5.50728684834958,5.53396815445048,9.87829249654143,5.47856101521347,5.5036003068394,9.86704039978933
"716",5.49072195879962,5.52892285732193,9.86520418788997,5.46157705476946,5.50158294053779,9.8629837278499
"717",5.47997292979252,5.51969204636573,9.8581803575491,5.45917956281792,5.49451231959512,9.85203168872581
"718",5.46893831000735,5.51440840452209,9.83174359827802,5.44570289869907,5.48268779523922,9.81669353778152
"719",5.45680338419136,5.49885258435407,9.82126388819116,5.44371282760345,5.47444159894179,9.79675600879712
"720",5.44963975282698,5.49176173117375,9.80284408025681,5.43762079700472,5.46812190576768,9.78180006672775
"721",5.44193125609127,5.47639475312376,9.77619896690225,5.4247249027714,5.44852811480612,9.76103331930472
"722",5.43570763464542,5.4706356772043,9.75933257712328,5.4074967086737,5.44386304795159,9.74727144630852
"723",5.41190577914067,5.46603872743517,9.745146606068,5.39762598928479,5.44078642426116,9.7368893951686
"724",5.40602629480036,5.45704201847974,9.73537985451216,5.3909338172583,5.43204075400415,9.71636343074404
"725",5.39990122535791,5.43996484018717,9.72344539249258,5.38187021570606,5.42464843778705,9.69854582174716
"726",5.39743629302571,5.43865190590293,9.70067021161731,5.36930314154091,5.41266172730754,9.68164204462751
"727",5.38580646613091,5.4327784680781,9.68077952076398,5.36093069884956,5.39954282147662,9.67145002075748
"728",5.37523606196745,5.42537504141858,9.66361741947457,5.35864354422458,5.3960310588148,9.65074179811786
"729",5.36994757617667,5.41792192181578,9.64064257675233,5.35337095207844,5.38957332783935,9.63245545826005
"730",5.35848453122542,5.40591807942038,9.63462187915509,5.33511677486188,5.37742620551894,9.6276210870175
"731",5.34914954326292,5.4006335803581,9.62209822552216,5.3335388412149,5.37255946024727,9.60995617389015
"732",5.33881304409131,5.39301763665971,9.60405200299528,5.3182854282352,5.36390318994076,9.59063223657536
"733",5.32316113938597,5.37850732876907,9.59337177907342,5.30968396329507,5.35161430748822,9.56658949596219
"734",5.32003427228246,5.36393567318302,9.57508566525691,5.30296460531688,5.34121154810691,9.56305176158665
"735",5.30933977219131,5.35451357369614,9.55910403515049,5.29549844255786,5.33189431239618,9.54663912156818
"736",5.30564038684699,5.34125048504465,9.52646476296365,5.2871250520237,5.31726564531325,9.52518801571156
"737",5.29648350997887,5.33520640253523,9.50192699366488,5.27772554235976,5.30891891090069,9.49475043462092
"738",5.28513757926062,5.32644474326799,9.49445903761172,5.27175883052959,5.3040778140576,9.48385776151007
"739",5.27843914194535,5.32391921582039,9.49151996633369,5.26689294052836,5.29881746564626,9.47150573865784
"740",5.2721436559723,5.31334826397268,9.46911321592721,5.25536433204875,5.28216519949984,9.44668452310745
"741",5.26376539177453,5.30949924149701,9.45804477787772,5.24554595177837,5.27441204870963,9.43989057632178
"742",5.26077586866531,5.29764145041945,9.42946498652244,5.23851628112432,5.26161141266518,9.4246119515774
"743",5.25396434500621,5.29172769962396,9.41962622812704,5.23142983152499,5.25764674919486,9.41452105536828
"744",5.24116865517444,5.28315523134247,9.39669760499044,5.2236010395683,5.24507601534773,9.38821532748253
"745",5.2392306162242,5.26982721925218,9.3862997013246,5.21618694888766,5.23690248842016,9.35519497135532
"746",5.2233379068566,5.26181039744484,9.3610647917369,5.20587737542933,5.22806043043628,9.35253501514854
"747",5.21712549122909,5.25650480178134,9.34804717271947,5.19341833404486,5.22427064967572,9.33929874432642
"748",5.20332610584536,5.2484556409157,9.33267077848867,5.18807138274112,5.21701961720683,9.31661151793009
"749",5.18823017199716,5.24037220875666,9.31882679870966,5.16730530777825,5.20206814851581,9.3067996236055
"750",5.17763299338987,5.23291620489503,9.30093077512612,5.16111848407564,5.19330144881454,9.28217545860251
"751",5.16566579631171,5.21496525955265,9.28365593692364,5.15220023668781,5.18710224011259,9.26641979695014
"752",5.1594570185625,5.21032453115799,9.27390248475144,5.13620190625056,5.16626959464638,9.24040951795543
"753",5.14960681881361,5.19492163199814,9.26469134129361,5.12889922856404,5.16039779224555,9.2364333754085
"754",5.14400961847814,5.18328199979502,9.24542459630697,5.12196167659325,5.15593905147847,9.2243327965962
"755",5.1295699100447,5.17140836776908,9.22511366622657,5.1112904586923,5.14940621224816,9.21380828773485
"756",5.12174111065657,5.16481199666941,9.22147203913885,5.10700571503582,5.12962163720321,9.18542033367954
"757",5.11260155690217,5.15763108984192,9.20423972916241,5.0910199346658,5.11850780471016,9.17347418891745
"758",5.10547785177529,5.14743298325597,9.18085056002373,5.0885911846427,5.11457155586077,9.15884047313203
"759",5.09889292603133,5.13134397911048,9.15635458338497,5.08386694391121,5.10401615125924,9.14375924638177
"760",5.09558625953699,5.12596558890311,9.15162975725022,5.0779830512198,5.09866968491522,9.13284990975302
"761",5.09292549915035,5.12288109386472,9.12380647780985,5.07544356886091,5.09354298283115,9.11773098153732
"762",5.08143019475246,5.10807019414562,9.11843597393204,5.06876901137912,5.09152856672506,9.0958191493356
"763",5.07333831445068,5.09264526172231,9.09939435122699,5.04940697713808,5.07143857955929,9.08750134131287
"764",5.06405090857787,5.09145949449807,9.08795836263603,5.042986886932,5.06709090539467,9.07539348815482
"765",5.05588190532018,5.08458733434343,9.07293840790392,5.04032044122822,5.06279215047006,9.05021023883423
"766",5.05101475661374,5.07791738455127,9.05541374628167,5.02696286249046,5.05996975739308,9.03480693356519
"767",5.04284172688418,5.06480182994453,9.03317406589173,5.02338561137364,5.04975977255099,9.02499462922273
"768",5.03012953741278,5.06169182564185,9.01894217077688,5.01103369107874,5.03994272613307,9.00422493918145
"769",5.02041460143811,5.05326364917311,9.01452924580995,4.99124865978147,5.02092512466633,8.99563893099612
"770",5.01150851990659,5.04742645147958,8.98462361804732,4.98745527341447,5.01799034850408,8.96614772275236
"771",4.99875323171905,5.0292281905147,8.97170809202832,4.98014415556241,5.00537505750584,8.9492076883872
"772",4.98884551165796,5.01755112760804,8.94962225957635,4.96886989226749,4.99510037475395,8.94485105342585
"773",4.98407999779575,5.01052109363075,8.94182454553478,4.96249234086343,4.99048481447946,8.9137298087735
"774",4.97363752138687,5.00367819376535,8.9290939992149,4.94749476414719,4.97542370701813,8.90755945340617
"775",4.97052352778021,4.99316017243896,8.9217286217538,4.94092595310612,4.96356939140374,8.89338182891047
"776",4.95611199919676,4.98419890790474,8.89103476350641,4.93576856410558,4.94499256180073,8.87798658258415
"777",4.95311798129392,4.97993655502606,8.86795874391487,4.93142675438248,4.93911179533788,8.85604067844192
"778",4.94132101595311,4.96170966551614,8.86430345542757,4.91712461176237,4.93484495031741,8.84503038913927
"779",4.92721452439354,4.95610256074939,8.85552356800841,4.90673745653483,4.92907506692914,8.83478430847459
"780",4.91729452838892,4.94758774607347,8.82355569724294,4.8982696650156,4.92043902137518,8.81464349164187
"781",4.91229145498294,4.94225636917994,8.81469616811731,4.89443940373477,4.91640544451087,8.79984284622311
"782",4.90087662371888,4.930002242321,8.803789971712,4.89219546775998,4.90402572714495,8.78773428415481
"783",4.89532190129794,4.92278022610392,8.80142881840016,4.88046470737251,4.90020584276781,8.7748493374035
"784",4.89213009321896,4.91610737560006,8.76816997984969,4.87079461170651,4.88660565843504,8.73695438382998
"785",4.88765516158847,4.91014557511494,8.74447522129576,4.85757352550808,4.88032631799776,8.72418891300021
"786",4.87594257236119,4.89712415109531,8.73485464404806,4.85116459746519,4.86970196756272,8.71060520975241
"787",4.8559187354461,4.89005084537916,8.71518329033549,4.84596329643626,4.86437948999234,8.70809379687511
"788",4.8552322888805,4.88178247089231,8.71235246604565,4.83258396923716,4.85970372901735,8.68477235582237
"789",4.8507602943688,4.87629377650352,8.69585977717183,4.82037772927224,4.85533408784685,8.66628360128147
"790",4.84625631935263,4.86379894108045,8.67674685417581,4.81496490461675,4.84036581658425,8.64030518192804
"791",4.83259871994374,4.85719751556156,8.65266843576741,4.80875665760665,4.83315001258865,8.63194361498295
"792",4.81955979757913,4.85469892681751,8.64389115192335,4.79086853738386,4.82015596926331,8.62134895698572
"793",4.80994433603759,4.84713327618597,8.63389148608429,4.77986838958483,4.81881301269961,8.60287776371835
"794",4.79652001393048,4.8389543759647,8.60245029839429,4.77081885928856,4.81036048411914,8.59355357909494
"795",4.79281671800457,4.8225247882059,8.58434187091026,4.76377154749097,4.79896266653224,8.58111233894569
"796",4.78430283188318,4.81713347972901,8.58171135285547,4.76214597795764,4.79311291999311,8.567980047677
"797",4.77406796845977,4.8033869413626,8.56507809557988,4.7555536829274,4.78207423828134,8.54945798023103
"798",4.76728510773883,4.80165825369578,8.54258610127018,4.74486053625597,4.76258548413957,8.52309118343746
"799",4.75123302240991,4.79027818050338,8.51735813567546,4.73674106593089,4.7554707994157,8.51474135385621
"800",4.74272806052561,4.78373452021519,8.51538325273788,4.72858577435372,4.7464436424401,8.48837795454525
"801",4.73809628239467,4.77788243204363,8.49846278479808,4.72723495404468,4.74180996734666,8.47887140256042
"802",4.72625740006342,4.76269411685686,8.47416861545886,4.71937102236299,4.73513793094685,8.46052243765896
"803",4.71937025009956,4.75802221530063,8.46918913087593,4.70737648844657,4.72890242679236,8.44978568291084
"804",4.70750237581194,4.74241592755,8.44291152021349,4.69888791349112,4.71493761519164,8.4291021201414
"805",4.70467603272622,4.73615837199268,8.43018993799136,4.68954789886805,4.70643517241955,8.4251377908248
"806",4.69889804583529,4.72568252939404,8.42094674024964,4.68145712824464,4.69987894715537,8.40900356066465
"807",4.69377774075538,4.71876036773866,8.40233328126959,4.67092584547428,4.68666232640889,8.39066976477259
"808",4.68670192990242,4.7133347698569,8.39088734328231,4.66670380680964,4.68037610845329,8.37720103292053
"809",4.67206746822512,4.70562870432132,8.37980671988161,4.65805434224471,4.67569027783208,8.35280038688492
"810",4.66847007109517,4.6912344795917,8.36666117772577,4.64101526051592,4.66637930149094,8.33814552504143
"811",4.65713479029106,4.68301259134943,8.35935733110819,4.63740575081891,4.66064646152616,8.32862194440132
"812",4.64957220785641,4.67511832079934,8.33498358794277,4.62524862599841,4.64673467709431,8.30729156531402
"813",4.62807540630554,4.66864580204148,8.31602517728961,4.61816897583684,4.63778969070637,8.28723941018777
"814",4.61852113614672,4.6642812347492,8.29605807953456,4.60714525448584,4.63548213142965,8.27322159557525
"815",4.61569913303306,4.65405428279238,8.28310839853052,4.5943473729901,4.62881982492805,8.26611830085566
"816",4.60636132403017,4.64288049628676,8.2685003548025,4.58006779412282,4.61686843410938,8.24201518912672
"817",4.59990440324182,4.62681737731669,8.25039747387583,4.57866792862977,4.60271357063659,8.23280294075212
"818",4.58902680547901,4.62511258603421,8.24799561540788,4.5723076101045,4.5976241412788,8.223361568772
"819",4.58529718952975,4.6124708146225,8.22918843175362,4.5693766162544,4.58893477976674,8.21856944654068
"820",4.58291530558008,4.60502363587457,8.20801610033016,4.56306818970085,4.57516495333449,8.18799400230147
"821",4.5773178590939,4.59797184647191,8.19424684428767,4.55451755881607,4.56710501345508,8.18235257200948
"822",4.56120004769804,4.58824239470045,8.19111899195078,4.53557022724691,4.56139612579475,8.16246567962819
