"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"549",7.09601096383596,7.08760437830772,12.9186593597296,7.07167688951745,7.07541409507319,12.880495144742
"550",7.07408915843914,7.08232417102811,12.8704450214902,7.07001506947562,7.06730895491776,12.8666726198695
"551",7.07148303740925,7.06947787991304,12.8607079907103,7.06169508018085,7.04896655322159,12.8446656390728
"552",7.06510845039575,7.05845466062172,12.8442495913225,7.05182112596793,7.03859552461977,12.8344967794192
"553",7.05918443499427,7.04894817051994,12.8268551796797,7.0356590708481,7.03291851184134,12.8173245663532
"554",7.03881461349223,7.03858596155824,12.818684593187,7.03421960990288,7.02570959837266,12.7945647024662
"555",7.03523194870096,7.03492528046851,12.7805680071072,7.02013091470038,7.0172035883666,12.769377330972
"556",7.02239962893798,7.02343858541136,12.7621168391159,7.01232369306052,7.00791098847286,12.7502432489697
"557",7.00697030832311,7.01435188710457,12.7584000681365,7.00271277318879,6.99516676608105,12.7379783451941
"558",7.00245217594791,7.0133916907037,12.7317111495724,6.99072384909393,6.99001622695852,12.7176178436128
"559",6.99968337448532,6.99101605677737,12.7221874327032,6.98625167041173,6.97705873152713,12.6975170085048
"560",6.99271565146747,6.98025088519386,12.6956480000503,6.9754308751464,6.95962750281239,12.6754486205644
"561",6.98183673215822,6.97717032408255,12.6923621525707,6.95934265765312,6.95395596662989,12.6505318376213
"562",6.96989314892217,6.96075241947939,12.6383673052678,6.9512861949854,6.93742788309814,12.613770862739
"563",6.94787569495265,6.95149193760287,12.630397168871,6.93872225692063,6.91697469922593,12.5964122880978
"564",6.94254954771098,6.93749726626842,12.6041883020153,6.93277438232331,6.91301484124318,12.5830503892108
"565",6.93865395540016,6.92846857961999,12.5946096312211,6.92005522911113,6.90922842883753,12.5645743180324
"566",6.93391666024521,6.91531273537164,12.5880469839204,6.9155786819119,6.89841957564446,12.5461855582437
"567",6.92232370148337,6.90682718810974,12.5593444567198,6.90255292475228,6.89668718314737,12.5354696794157
"568",6.90581790176962,6.90511301165524,12.5496623364926,6.89021740257101,6.88737529797425,12.5231539464089
"569",6.90017622207304,6.88642865916723,12.5131086328302,6.88415478205283,6.87588397233467,12.4866226591003
"570",6.89112829030177,6.88425415241045,12.4907946090119,6.87884842468444,6.86018853784659,12.469079865931
"571",6.88408164718972,6.86684074795734,12.4787059134519,6.87019140013274,6.85047061242562,12.459341531945
"572",6.86694393816105,6.86410625810205,12.4664303641931,6.86073053493766,6.84334688819946,12.4325360164521
"573",6.85816528959391,6.85005771110431,12.4521054783462,6.83937605323131,6.8355048508111,12.4175184974262
"574",6.84950119308238,6.84155248157311,12.4493137950722,6.83479822728168,6.82338044066318,12.4015944802871
"575",6.84057652104679,6.8356074388076,12.4173630847542,6.82177498302988,6.81623559064025,12.3842619233658
"576",6.83024880418721,6.82439232855056,12.4027389334218,6.81494366339172,6.80076594849342,12.3804610456714
"577",6.80669760219119,6.81927628257866,12.3765958721164,6.79719498798228,6.79780571609398,12.3626658436508
"578",6.79681926740562,6.80846392746076,12.3569330338831,6.78421801987955,6.79424486675617,12.3387333113597
"579",6.79027147981871,6.79279923485418,12.3364675405336,6.77345012465496,6.77479216134572,12.322733668329
"580",6.78762416071005,6.78713574217115,12.3316142120954,6.77082786827065,6.76860215656643,12.3005928831045
"581",6.76628900458145,6.774127975278,12.307845418951,6.75981819448265,6.74622104908529,12.2695209850049
"582",6.7615441008464,6.74886204763276,12.28716316245,6.74193540478358,6.7355609688824,12.2617766077598
"583",6.75314573427186,6.74267512012688,12.2536333769239,6.73810382751632,6.72429994928653,12.2514595114652
"584",6.74144666457758,6.73171766638225,12.2467892501613,6.72983204998422,6.7166655901319,12.2122176502167
"585",6.73538141819641,6.72511086532779,12.2278112510334,6.71659324824362,6.71263844041655,12.1906066663133
"586",6.71881170963229,6.72367915051978,12.1894554400373,6.70583228399567,6.70157244860969,12.1865470193139
"587",6.70972586845185,6.71293420873704,12.1800013507804,6.6992878755882,6.69734219893971,12.1661949640162
"588",6.70488644774927,6.69729973041111,12.1641507869843,6.69278456542998,6.67187256848095,12.1520935850962
"589",6.6996538574035,6.68299002864442,12.139231115569,6.68804327276019,6.67039176836557,12.1099156004438
"590",6.69623883464357,6.67813633418348,12.1304171219884,6.68221273617783,6.6631968207309,12.1014525988821
"591",6.65866604563872,6.66515832937569,12.110549527489,6.64750659100342,6.65829637975989,12.0857477395175
"592",6.6533626247109,6.66339515015089,12.0959853382041,6.63750859142033,6.65182292757206,12.0707769747086
"593",6.63505741365934,6.65688706660231,12.0810797076794,6.62304419797057,6.6408268861983,12.0603664032054
"594",6.62512120934603,6.62522983239348,12.0544098088903,6.61689294290553,6.6198904506963,12.0290236845333
"595",6.62279981957377,6.62131669365054,12.0232036045986,6.6007809249906,6.60629526302037,12.0219044306146
"596",6.6104905602003,6.6164891868026,12.0168994974448,6.59472386192182,6.59721622880399,12.008807610683
"597",6.59892800708222,6.60328318240149,11.996224248429,6.59240637073603,6.58936977716428,11.9605564717368
"598",6.59037747702803,6.59891863922469,11.9675490658157,6.57949826991172,6.58864272617634,11.9481508444647
"599",6.58649600202197,6.59090043663974,11.9606398800692,6.57140813494414,6.57357521538132,11.9403365409722
"600",6.57780418021412,6.57557341771276,11.9413236508741,6.56667382181903,6.56226625800672,11.9283671357592
"601",6.55433983429362,6.56738672416332,11.9366658961943,6.54087702046756,6.55126605467008,11.9087530609829
"602",6.54830662676571,6.56469223284242,11.9178926996664,6.53320491463175,6.54767581679972,11.8871879629028
"603",6.54061825617605,6.55135353998685,11.8933413768437,6.52735975664685,6.54225287720271,11.8618810766224
"604",6.52820824120776,6.54240294080875,11.8668464873144,6.51918505359227,6.52687527599214,11.8445022445457
"605",6.52119143177793,6.53911804345103,11.8363454553765,6.50881254723891,6.50848855470424,11.8159057372517
"606",6.50545618295305,6.52857833423328,11.8188683296005,6.50164401664065,6.50349784222635,11.7891151828853
"607",6.50331114778256,6.5075050971272,11.8118185156689,6.49524065964978,6.48621299332593,11.783467410304
"608",6.49217206756365,6.50059762401246,11.7992876619121,6.47560329814098,6.4841479571146,11.7811917126407
"609",6.48865131677458,6.49107109689513,11.7830656409356,6.46986927187267,6.47845616606752,11.7611506474972
"610",6.47716467323115,6.4848075828722,11.7616724143996,6.46378459055954,6.46860878140895,11.7528515138364
"611",6.4741508938996,6.47697786654167,11.7571512700335,6.45705775502782,6.4641558373672,11.7396784662371
"612",6.46081753170841,6.47524961976925,11.7501236500103,6.44910470811095,6.45572021849951,11.7319916809026
"613",6.45197775539062,6.45725080493392,11.7144054482387,6.43299362324812,6.44268929519139,11.6865649879052
"614",6.44403191452664,6.45186329443771,11.686875012474,6.41845179166787,6.43152671973843,11.66830317001
"615",6.43630323455474,6.44437664000767,11.6824044660793,6.41823813554813,6.42275441961483,11.6560264997335
"616",6.42725895004418,6.42481254451612,11.6531097116537,6.41355627388,6.41079751194079,11.6298779995394
"617",6.41862157352607,6.41693174610825,11.62831663402,6.40390544882146,6.39818490169037,11.6013946694206
"618",6.3968139737798,6.41214358130544,11.6133509678188,6.38902546135699,6.39431861355554,11.5793940123116
"619",6.38672567531949,6.40141961531834,11.5848180979739,6.37758108865375,6.39098449716801,11.5720743603972
"620",6.38357170764268,6.39279048681973,11.5680371515481,6.37386085845137,6.37335308952721,11.5442783934995
"621",6.36545386556629,6.38663895731182,11.5628393981462,6.35899859903986,6.3625141290244,11.5282000970626
"622",6.36116738623936,6.37893602077569,11.5178369597842,6.35416911199638,6.35811772736512,11.5009975350063
"623",6.35331875811533,6.36457923391976,11.5132264752848,6.34468897924471,6.3511841313234,11.4967512170547
"624",6.34089321154425,6.35796971560496,11.4893398774815,6.33077019901391,6.34290550344379,11.4859897200816
"625",6.33184402753369,6.3442678268513,11.4734504664564,6.31126610423398,6.33374339680645,11.4518351306431
"626",6.32312650435817,6.3343161935414,11.464254860629,6.30819579268222,6.32780362103489,11.4467947709181
"627",6.31434531482277,6.32127989908095,11.4500495529719,6.2969474227843,6.31471597919413,11.4330215114059
"628",6.30646482926064,6.31293120185115,11.4374504577881,6.28931120343115,6.2980070762912,11.4221016315694
"629",6.29701868244433,6.30941509753988,11.4134979016909,6.28439282479886,6.28759347297235,11.4058163515879
"630",6.28096171017464,6.29542450525556,11.402873331537,6.26898515944232,6.28266185889874,11.3652960546056
"631",6.28064120872323,6.27788283607747,11.3833155253629,6.26722022569898,6.2596795079065,11.3530024754959
"632",6.27454314997568,6.2738450178812,11.3743130814808,6.25804763669296,6.2562345564858,11.3491686621608
"633",6.26339815751171,6.2644686205415,11.3490072261464,6.24267729846332,6.24834110709593,11.3232830333641
"634",6.25992211698738,6.24972439283655,11.3322586433774,6.23894006860175,6.23768975761436,11.3204458338064
"635",6.24405552531189,6.24660527028136,11.3118129639275,6.22088097712462,6.23597896029382,11.2996004006258
"636",6.22947441983858,6.24489486411967,11.2983338559129,6.21738469434286,6.2207694788661,11.2913420128222
"637",6.21592906050569,6.23204350849715,11.2853663967298,6.2113058265859,6.2064641639476,11.2637100045513
"638",6.21137628577349,6.21873790921682,11.2680684962105,6.19996695927372,6.20429098322828,11.2313138282556
"639",6.19786003760346,6.21121510472474,11.2366221753893,6.17577287191708,6.20074530999804,11.2035336643803
"640",6.19355559366931,6.20192782153671,11.2222150201451,6.16640677707421,6.18656627519875,11.1977879106747
"641",6.17062971282657,6.19789791167516,11.2024616255811,6.16295173485791,6.17740061483676,11.1807972693261
"642",6.16541218625256,6.18681734111971,11.1879514818514,6.15655676533406,6.1753440693088,11.1661666243146
"643",6.15539587254455,6.17424834640224,11.1665830312661,6.14732941453483,6.15986765690179,11.1422695409089
"644",6.14679408666138,6.1613955649444,11.1479937960746,6.13830168788687,6.14691074712477,11.1131323394061
"645",6.13620028835486,6.15936589973952,11.1264665589971,6.12355355931939,6.14333032009708,11.1037004925542
"646",6.13127441220711,6.15023361586957,11.1115263079407,6.11433345281862,6.13065482057251,11.0891336921168
"647",6.12497971436781,6.13889755322436,11.0979817012177,6.10022275912611,6.12074168958829,11.0729501922215
"648",6.10788978817819,6.12036270902361,11.0742075894327,6.09179545735657,6.10192056925076,11.0591716634995
"649",6.10611100785366,6.11511668724601,11.0697002349951,6.08794029411361,6.0924895486815,11.0346686685242
"650",6.09307818529555,6.10864737580702,11.0577073763121,6.0863212742189,6.08809451912081,11.02896801416
"651",6.08663931366905,6.10424643149412,11.0379429831874,6.07510804552498,6.08008651056321,11.023960851191
"652",6.07998529296778,6.09111854154871,11.0291298804168,6.06605405629656,6.07756378417892,11.0025566251615
"653",6.07528932109286,6.06699096578819,10.9830941588604,6.05384674464832,6.06366761772087,10.9829562162648
"654",6.05982240496718,6.06541764748707,10.9766549556765,6.04578098009024,6.04768779022646,10.971240733891
"655",6.04698985281245,6.05770575181135,10.9583808285691,6.02917988511866,6.03923600541596,10.963247080648
"656",6.04581767637925,6.04755310940755,10.9496127505903,6.01911276905864,6.02985821908022,10.9411163854699
"657",6.02561277911592,6.04251938875331,10.9194882992021,6.01760046716394,6.01909828244761,10.8959522129655
"658",6.01670748889477,6.02170385812439,10.9069656867215,6.00934942708681,5.9988170801861,10.8930845346208
"659",6.01233167966322,6.01454755046202,10.8960984562049,6.00488007594286,5.99641993270424,10.8804545531116
"660",6.00867814928307,6.01164604967437,10.871031637483,5.99413097637005,5.99487861509338,10.8406996545267
"661",6.00255473112667,6.00066110304965,10.8582723155298,5.98891321681017,5.98644939479733,10.8287636846313
"662",5.99197302462095,5.98626909657536,10.8528827045106,5.97483095342717,5.96860505385538,10.8260707149377
"663",5.98690179259565,5.97239578553618,10.8468259221615,5.97350087475262,5.95973455030028,10.8078602200772
"664",5.9768736679117,5.96677521194418,10.8236356724494,5.95675568212196,5.94992593465423,10.8052343300577
"665",5.96608389203681,5.95799759929806,10.8134657833569,5.94780767354026,5.94827831667566,10.7867636440024
"666",5.94545245471078,5.9502523623607,10.7839414514844,5.92551330678344,5.93993485505757,10.7690042080094
"667",5.93370118906608,5.94401193992622,10.7704980814489,5.91808997869692,5.92511566149872,10.7563157247937
"668",5.92721675952429,5.93410208201202,10.755452574734,5.91515739130507,5.91627291422563,10.7413411349145
"669",5.91738525596957,5.91613085742381,10.7274668124657,5.89949083756701,5.90044119716262,10.6914548515444
"670",5.90565773308241,5.91069325026384,10.7152293998231,5.88362571356563,5.89435737034539,10.6797153526544
"671",5.89423041432474,5.89909012857342,10.7081800465907,5.87855172250461,5.89037283312342,10.6696757207512
"672",5.88783839155296,5.89437363636414,10.6863697610111,5.87668384412694,5.88103657539299,10.6606415220581
"673",5.8779435827621,5.89049375561676,10.6769287513389,5.87114317449913,5.87976003810415,10.6461176804443
"674",5.87043255409658,5.88638566434512,10.6599775888405,5.86204821510898,5.87382732723592,10.62499605568
"675",5.86306042370639,5.87860582986956,10.6186550724283,5.8532405309822,5.86778240510666,10.6023723706994
"676",5.85218090415831,5.86310913661307,10.6166039688628,5.84431871201501,5.85488839141302,10.5998162342603
"677",5.84219426637735,5.85820856267209,10.608249234423,5.83661716374139,5.84122952370942,10.5860101937454
"678",5.83766148231134,5.8524068255023,10.5793563391156,5.82795263949721,5.83228419768516,10.5610586209427
"679",5.82744156098461,5.83481351121091,10.5491725703092,5.81362188494328,5.82186819807704,10.5345089026187
"680",5.81948960685054,5.82397630477465,10.5435626464516,5.80892681943566,5.80921357708943,10.5218449031039
"681",5.81668278035411,5.80973262783689,10.5191383525957,5.79893445057649,5.79659492998575,10.5017871538451
"682",5.80637851879693,5.80790089058914,10.4889040242352,5.78870337233402,5.78557016666105,10.4666412355816
"683",5.78390258054805,5.79794648884976,10.4733300961813,5.77408929213544,5.77453602617422,10.4561077036208
"684",5.78217593261265,5.78790177868922,10.4578314530712,5.76760665953998,5.77047081326248,10.4389218395499
"685",5.77059198465108,5.77028237101077,10.4390874847235,5.75907735418606,5.75887694130152,10.4377624850955
"686",5.76717046829502,5.7669947680314,10.4272571088836,5.75670979536015,5.74465132209146,10.4143680958287
"687",5.75863476137512,5.75661352462552,10.4033292813082,5.7461658310216,5.73315501694308,10.4100907167043
"688",5.74823985003038,5.74372878923607,10.3977447685765,5.73763775452891,5.72914381620829,10.3677135941751
"689",5.73926435386941,5.73582464322969,10.3897146148795,5.72696333181271,5.72202392120731,10.3549670075025
"690",5.73170258020364,5.73014548416777,10.3517346421864,5.72468895151606,5.71353467807525,10.3251634840278
"691",5.72631091662607,5.72045611990085,10.3371215170961,5.71656927898788,5.70284265756952,10.3166092093527
"692",5.719040873528,5.71050414048799,10.3305199375289,5.69934539061877,5.69985972545584,10.2960770835078
"693",5.70585834375767,5.70129606352805,10.3006706204377,5.69108483124015,5.69113909202035,10.2811936128442
"694",5.68586403709598,5.69386685103472,10.286793265751,5.68457375875261,5.67541472851346,10.2691360936677
"695",5.67997001618065,5.68325182119574,10.2725308462437,5.66853707632897,5.6707597478852,10.2545087883129
"696",5.67116126211507,5.67939734164927,10.2624853187616,5.6557773047674,5.6625033875793,10.2441377244948
"697",5.66715175406781,5.67027901187099,10.2314570912715,5.65218001925452,5.65768837432519,10.2202763637404
"698",5.64229844267416,5.65775283890941,10.2199438494037,5.63797560945954,5.65036062502507,10.2058143099911
"699",5.63676239833331,5.65457667497438,10.2024205385933,5.63137592768325,5.64332218519871,10.1878511201181
"700",5.62714584204748,5.65056446617455,10.1923412971729,5.61762867246267,5.63732311941679,10.1783183231605
"701",5.61839405963151,5.6429785002081,10.1812768089234,5.6045761193265,5.62529849894104,10.1642440293202
"702",5.6153411291456,5.62977784569791,10.1654536761455,5.59780092394187,5.61087312067708,10.1576345355897
"703",5.60659726931634,5.61907962047788,10.1554137096157,5.59066008068826,5.59861590858858,10.1221605052373
"704",5.6026523916968,5.6115466882396,10.1326861573861,5.58101426549722,5.59337478936789,10.1113092201258
"705",5.59181746007119,5.60659460459386,10.1187906152868,5.57536977758984,5.58923258899277,10.0969872672068
"706",5.57932775863985,5.59473161393146,10.0863881326608,5.56602740017227,5.58096947835815,10.0817739419307
"707",5.57338185281488,5.58845455411156,10.0718169164456,5.55657412614876,5.57220761972211,10.0595039696988
"708",5.55712436495432,5.58405025979493,10.0484921735867,5.54963901923556,5.56277511132735,10.0327875590571
"709",5.55559968854552,5.56752830257744,10.0374968651776,5.53953095647655,5.55916391778991,10.0201052708877
"710",5.54591122604667,5.56132166355735,10.0270922183322,5.53143899063768,5.5440936553783,10.0138133469344
"711",5.53994807083697,5.55175557595832,10.0127486123221,5.52041224014367,5.53662790277026,10.0031903866279
"712",5.5256554151974,5.53375996814135,10.0071719068571,5.50401077030561,5.52021858447597,9.99132733199614
"713",5.50974735565405,5.53053375025314,9.9942065997668,5.49457715290643,5.50894738748108,9.95718919978513
"714",5.50508152680863,5.51843188631917,9.9720038502307,5.4890311182405,5.50145344932916,9.94362143890774
"715",5.48455170440133,5.51134287910644,9.95752955457578,5.47221971814609,5.49332676987935,9.94043220349357
"716",5.47657629621326,5.50760675944864,9.94522807837146,5.4606343913088,5.48978511713771,9.91479548512298
"717",5.47119743762043,5.5041072211122,9.94183634908833,5.45306104843346,5.48594046922099,9.90360851209558
"718",5.46141075896249,5.48438928186526,9.92066862926348,5.4427704040185,5.47350754980828,9.89283693638771
"719",5.45825382979379,5.47615707506657,9.89143265970666,5.44148825465627,5.46243275925607,9.86947585418103
"720",5.45137754237152,5.469172107364,9.87908014263784,5.43343802282112,5.45811457054345,9.85430071371723
"721",5.43642929773419,5.4611291666674,9.87182923481896,5.41834209576422,5.45012992117043,9.83377480070262
"722",5.43186093210065,5.45913286678423,9.85047242216782,5.40962845756563,5.43972117215194,9.82947061050634
"723",5.41633734728986,5.4477928275506,9.82911605745801,5.40908129022575,5.43896944797944,9.8066906473854
"724",5.41313248473307,5.43286122937768,9.80588280432743,5.40201424820998,5.42463897613177,9.78352163841679
"725",5.40647250484327,5.42965053968205,9.79694542875315,5.38879492551626,5.41327968107374,9.76575874983923
"726",5.39113841605416,5.4219860322256,9.78441453277809,5.38479992541643,5.40325235249504,9.75155888618819
"727",5.3853325926767,5.41035207282872,9.75652469221553,5.3728741788889,5.38970481037045,9.72012464557252
"728",5.37661926686797,5.40735462467905,9.73487188824298,5.36470360114699,5.38410810887648,9.71593080830514
"729",5.37261141439264,5.38549524902813,9.7141467605865,5.35629290578734,5.37094898108985,9.70890475996365
"730",5.35909785913853,5.3775951965352,9.69527697490454,5.34699133333734,5.36037142432162,9.68431156615605
"731",5.35423704213149,5.3725263796277,9.68589737694236,5.33560136912124,5.35592481612373,9.65513939525385
"732",5.34293568712581,5.36343529615784,9.65560149467118,5.32752831935249,5.34985818797577,9.64308209156471
"733",5.32871976041601,5.35742186670503,9.64240810914802,5.31770262665032,5.33985837789016,9.63128453164096
"734",5.32619016377888,5.35410826203749,9.6343811830247,5.30736404091488,5.33587815508804,9.6113325014114
"735",5.31655344941207,5.33913917565584,9.61725594016988,5.30121633726762,5.33333160863037,9.5935624997673
"736",5.30133988162588,5.32610868569231,9.61175926702597,5.29320147570394,5.31320772480657,9.57324007041563
"737",5.29780510224852,5.31902162988016,9.5907304349868,5.28636398965038,5.30693519892434,9.55727241162153
"738",5.29388583870782,5.31557031695872,9.57209995528934,5.28044305148826,5.29732668393997,9.55207113682466
"739",5.27267860407731,5.29931795199891,9.55987518665085,5.27749229147226,5.28338310552336,9.5425824975894
"740",5.26603631751386,5.29545181916198,9.55313430371335,5.26696647987516,5.27368519711715,9.52380015644486
"741",5.26273124613081,5.28201142283779,9.52245460844446,5.24142743759195,5.26195976694555,9.49947609908066
"742",5.24976641028117,5.27214764369917,9.50921290341521,5.23952738617968,5.25682970777578,9.48666971680001
"743",5.24485348922428,5.26817946657872,9.48708708127046,5.23280859088412,5.25138788335049,9.47630243109147
"744",5.24081812530678,5.26089213781353,9.46663602640907,5.22170088420321,5.24798275787828,9.43794814408753
"745",5.23039606942839,5.25419954620452,9.45852654751773,5.21717794119688,5.23629619490664,9.43520462735272
"746",5.2117951215475,5.24004440243797,9.44194619411284,5.19750437794109,5.22830811848463,9.41875220336062
"747",5.20288622592496,5.23692996458566,9.40977746552693,5.19263608835188,5.22502138226562,9.39609439344596
"748",5.20249393555367,5.22515442700062,9.39412628685554,5.18737598058591,5.21231124986177,9.38417439053122
"749",5.18857852157483,5.21405486573595,9.38623153872446,5.18567157733375,5.20517664999065,9.36761923882108
"750",5.1806506348684,5.20675363434871,9.35634363364319,5.16991610343325,5.17954152988165,9.34555159501063
"751",5.16509024309961,5.1918929878837,9.34926328039966,5.1571602417083,5.17686971267461,9.33773872752265
"752",5.15883819219665,5.18367539697836,9.32568718691447,5.1439408106252,5.16992167425874,9.30518023170011
"753",5.15060480165709,5.17483883729574,9.30006209001336,5.13692835923198,5.15121983687367,9.28853710740604
"754",5.14400231414433,5.16348997874769,9.29510640023563,5.12743106897295,5.14989955522182,9.27954222068149
"755",5.13587242424208,5.16002337534733,9.28093652520911,5.12063378506168,5.13712760149737,9.2663828432984
"756",5.12866539895927,5.15126575161896,9.26869023200747,5.11572967698871,5.13508551927295,9.26295009393237
"757",5.12435111479358,5.13835016957559,9.24983128668487,5.11005003488371,5.12306506671205,9.22990202531996
"758",5.11646486921029,5.13202515409404,9.23994491281933,5.0972268867991,5.11854147906148,9.2150924150278
"759",5.11108894003796,5.12243796382359,9.23077955129806,5.09098064115683,5.10963217215142,9.20922092133089
"760",5.09891787010645,5.10868753517704,9.21790760372838,5.08848300648562,5.10105995898204,9.19859597832287
"761",5.09316572045959,5.10154182388575,9.20115946563515,5.07866658042705,5.08997471532579,9.1819511790658
"762",5.08480490977906,5.09563135413295,9.18871573248949,5.07447033129375,5.07642825820486,9.15992655282074
"763",5.08248849447874,5.08623754524192,9.1592708383211,5.06549187538755,5.06690326152183,9.14270183710335
"764",5.07127246156771,5.08189876636083,9.14540561442661,5.05195605867415,5.06531527702104,9.12521854722435
"765",5.06660090737523,5.07063640156048,9.13239416132359,5.04416307247141,5.05710288034063,9.10981916286635
"766",5.04566191732092,5.06780994610435,9.10672428740814,5.02863943054056,5.05073676428949,9.09429743202722
"767",5.03834212885192,5.05643101717621,9.09643762921287,5.02721683373611,5.03835211108842,9.06569089077163
"768",5.03022141106245,5.04571135077711,9.08005441272677,5.02177544234836,5.03421361783339,9.05860886320596
"769",5.02545948426154,5.04006244812164,9.06308016030893,5.01300583527315,5.02727143073516,9.04737398718453
"770",5.00651693074121,5.02689576883931,9.04908511999754,5.00042832179878,5.01082754930739,9.043694453739
"771",5.00195642207228,5.02494744262145,9.03040630275401,4.99569636574717,5.00455585344168,9.02166121875682
"772",4.99139624692133,5.01976021171754,9.01737852525681,4.98279352615902,5.00028305775188,9.0023205988265
"773",4.9901935544033,4.99501441337159,9.00861724093924,4.9811645615723,4.97856923382943,8.98470318563079
"774",4.98347695099539,4.99208194073735,8.9897511696224,4.96843771008173,4.97472461661296,8.97131058848316
"775",4.97086914145444,4.98295444786097,8.97164005429539,4.95868141649405,4.96887301594862,8.96001906403543
"776",4.95878238336154,4.97630990020955,8.96256903154432,4.95509998281216,4.9629972110325,8.94150299240573
"777",4.95598239420864,4.97083643952669,8.94061187119491,4.94638919739446,4.95689657412899,8.92926950716828
"778",4.94748004352655,4.95619292059502,8.93502379939679,4.93805196757061,4.95168765174498,8.91636598400878
"779",4.94294933408363,4.94801577582982,8.91645676131844,4.92987833208863,4.93194185034169,8.89603436101955
"780",4.92778502762022,4.93524320894771,8.89264582235728,4.91994278821045,4.92305445942677,8.88499355912117
"781",4.92268923940574,4.92073853362858,8.88103691823443,4.90971931561382,4.92089087324372,8.86855855884101
"782",4.91545971639097,4.9186359077327,8.8741977901887,4.89785305277242,4.90573374946166,8.84413702619344
"783",4.90344265914922,4.91313765734548,8.8433297483585,4.89344690095544,4.89489312418326,8.83675014695061
"784",4.88495574233934,4.90816760435232,8.83683275028336,4.87423802707859,4.89096292410238,8.82949730875068
"785",4.87729599040475,4.90112182811387,8.83565364556016,4.86922907573334,4.88646255641117,8.8054396276347
"786",4.87534018710238,4.89257746625248,8.81342323694216,4.86137175959617,4.88058784031815,8.80359878148021
"787",4.86678907748246,4.88481897576606,8.79483042427345,4.85139027053444,4.87118982662254,8.76312253796291
"788",4.85662727190299,4.87426554840454,8.78532081495316,4.84501667106078,4.86029831257518,8.74713239884938
"789",4.8486483013552,4.86185527507245,8.73684068465218,4.84078678381482,4.85433527933332,8.72742397311715
"790",4.84744417390103,4.85729478646687,8.72804131841598,4.83467930016099,4.84738800426033,8.71231791384424
"791",4.82867082759587,4.84170467951586,8.71488140200861,4.8179996858742,4.82828793509892,8.69466836444655
"792",4.8231245549837,4.84087202249278,8.69770223367562,4.80521096771569,4.82344923308942,8.69175430489749
"793",4.81902450490073,4.82375243983345,8.68373927862151,4.80202635767327,4.8065299214921,8.6736696794214
"794",4.80887744823631,4.81790188375339,8.66618339320341,4.79276158200742,4.80426327972228,8.65071998113874
"795",4.79954366107818,4.81441069272251,8.64460956996777,4.78259175892896,4.79672921692514,8.63343543909884
"796",4.79105847819819,4.79966366983108,8.64270268702958,4.78213662044792,4.79138872090992,8.62074638185791
"797",4.77655578317586,4.79698989871788,8.6329185520549,4.7654319125844,4.78643489460341,8.60142920689908
"798",4.77092207530172,4.78930745017447,8.61296993761545,4.76137133522837,4.77423444751278,8.59813138609332
"799",4.76533831604532,4.78099384230272,8.60726992541759,4.75467813294747,4.77045623127421,8.58954368797827
"800",4.75892988729347,4.77418826229522,8.59141302492069,4.74704148389089,4.75773660143999,8.57771905812777
"801",4.75272352371694,4.76632993880674,8.57770493344032,4.73684435164659,4.75357959193037,8.55812844845688
"802",4.74300709518894,4.75544045909716,8.55147889156493,4.73305436184218,4.74237299493413,8.53032801322667
"803",4.74113074912299,4.74897242814169,8.53424871162137,4.72039572020356,4.73585433041188,8.51977536948476
"804",4.71515067924279,4.7413411667409,8.51871223614651,4.70361223040501,4.73478258927936,8.50051513211279
"805",4.7067920144585,4.7358154860267,8.50895549215906,4.69801093378397,4.71903910128135,8.48835243103684
"806",4.6986480062057,4.72252413409371,8.50501678000516,4.68823260598739,4.71211963901825,8.48531438855481
"807",4.68870746586514,4.71819731265723,8.49762546630768,4.68279955428775,4.70466910839933,8.471598229926
"808",4.68333365002956,4.714680913974,8.47692784573344,4.66877503766927,4.69369867366825,8.463042384022
"809",4.6733457758462,4.70390329575344,8.45927032639917,4.66016438415842,4.68253970480085,8.44217953076127
"810",4.6649431872451,4.69087427568669,8.45045286497414,4.65263576450713,4.67512731861148,8.41355635498832
"811",4.65115708396272,4.68632666393266,8.41996526732115,4.64635557850843,4.66698679288553,8.39947410184334
"812",4.64561418514347,4.67412919876523,8.41072872662555,4.6422622659583,4.66050589117871,8.38599546253258
"813",4.64199433831019,4.66304721370002,8.40314702590651,4.63107845126865,4.65029144703538,8.38390331035239
"814",4.63783549701792,4.65977136813517,8.39944794076909,4.62597432933619,4.63033428888034,8.36876723215277
"815",4.62595127526555,4.63956674738226,8.37582699993518,4.61194209741137,4.6281606883808,8.34952615353969
"816",4.618373813985,4.63776344452042,8.36094953388265,4.60360221961941,4.62371411318746,8.33587356846991
"817",4.61549833246235,4.63254430616614,8.35558557261603,4.59659251303104,4.61464509615918,8.32328178588753
"818",4.60146750596839,4.61978688291209,8.32161630602012,4.59000841331513,4.59744943772335,8.31107778762444
"819",4.59432922246329,4.60701486405302,8.30283720337872,4.57714817685663,4.59546221099737,8.28912707489572
"820",4.58791120147113,4.60565650328304,8.29138454251256,4.56583860451006,4.58703724684511,8.24928520629391
"821",4.56768436823441,4.59815524022725,8.26268489668498,4.56392577064885,4.57954685684708,8.23938428589096
