"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"552",12.9859727945066,12.9601509164366,24.0896070238946,12.9485445058286,12.9294773931937,24.0629062295642
"553",12.9811593489392,12.9456209039979,24.067873308122,12.9197295534832,12.9194748634821,24.0484374963602
"554",12.9609988066607,12.9332142159607,24.020829865806,12.9102988290928,12.9051100516839,24.0038103499261
"555",12.9395909819635,12.9217593714238,24.0050143895703,12.8992612149347,12.89471823565,23.9812068719202
"556",12.9287305810404,12.9098397904769,23.9983936670126,12.8863482476291,12.8695508762751,23.9607907281744
"557",12.9072682215815,12.8994777231531,23.9690413562911,12.8781821387576,12.8526241117529,23.9299679114907
"558",12.8977563521976,12.8888293599266,23.9361428896049,12.8601127447289,12.8406512008376,23.9125329470877
"559",12.8904705861723,12.8559682335604,23.8806518407211,12.8456165660763,12.8175879090098,23.8690572839308
"560",12.8834396814497,12.8375256491298,23.8673958264485,12.8188148970999,12.8098388360597,23.8466392631474
"561",12.8732156829843,12.8305772338113,23.834876846578,12.810497811683,12.8052429704165,23.831945607859
"562",12.8415522205306,12.8109241124778,23.8056319188892,12.7949897466803,12.7771895690846,23.7809737827369
"563",12.8355366910353,12.8049327354702,23.788198026432,12.7926271333598,12.7606403035707,23.7658441584046
"564",12.8301771118292,12.7823539436663,23.7529380536187,12.7798927822452,12.7552776956246,23.731640637973
"565",12.8173283744489,12.7686447428249,23.7385524183442,12.7674974430083,12.7446626348037,23.7033340366074
"566",12.7996875186592,12.7528318969001,23.7049458516302,12.7531924734225,12.7147816531983,23.6891007478237
"567",12.7659624216371,12.7360615509786,23.664985264882,12.731123442411,12.7011695698346,23.6442875142803
"568",12.7539367591305,12.7288260362312,23.6375513980279,12.7092923870673,12.6969903442278,23.6272072022862
"569",12.7412262204918,12.6891050063448,23.6144714203117,12.6856023854445,12.6617305813181,23.6004727125199
"570",12.7235401543874,12.6732450280861,23.6112197389977,12.6804287675297,12.6471110239346,23.5739454011354
"571",12.698008655052,12.6686742891522,23.5594267534443,12.6730425782926,12.6408515012028,23.5410846837796
"572",12.6816989062335,12.6516344491102,23.5405432350642,12.6524385954586,12.6202621554937,23.5103706616306
"573",12.6736172660638,12.6458845618697,23.506470516604,12.6317583693936,12.6128934038269,23.492861567101
"574",12.6690733850196,12.6270716833072,23.4896076548299,12.619678145587,12.5937660915155,23.4715745396298
"575",12.6626542564909,12.6181567331788,23.4631508342673,12.6169976400595,12.5910952395648,23.456655386429
"576",12.6499149819339,12.5996912249335,23.3909398375417,12.5940841015718,12.5892589515895,23.3568138774148
"577",12.6209728147528,12.5872537953792,23.3808389127051,12.5743913553144,12.5647995687622,23.345425202742
"578",12.6142255989204,12.5577413368818,23.3377249087057,12.5735023580286,12.5374759564125,23.3037622467239
"579",12.606170641134,12.5478774498657,23.3228953673994,12.5544760921869,12.5320565425602,23.2983438266735
"580",12.5793463990467,12.5475742037229,23.3144968103654,12.5359362335048,12.5177634169833,23.2906820100518
"581",12.5685800010513,12.5293635317013,23.3038187639261,12.5255900154807,12.5060180604016,23.2519143020416
"582",12.5524410510456,12.5126698782735,23.2556252692954,12.5038832619148,12.4744324701691,23.1954021548608
"583",12.5504918044626,12.5031340223509,23.2316760714133,12.4946087540231,12.4632067345617,23.18945146103
"584",12.5196472478928,12.4786537770343,23.1958150689738,12.4831929280655,12.442305916977,23.1490121362871
"585",12.5160295421925,12.4673783978987,23.1552643244824,12.479356067656,12.4357122178963,23.1397347491503
"586",12.5022623335112,12.4595970675202,23.1419002039798,12.4687447357073,12.4305072114217,23.1274505896535
"587",12.4936965201572,12.4422791272968,23.1233667366423,12.4503148487235,12.4170309138909,23.0855612706505
"588",12.4713323024158,12.4115000905767,23.0851982341351,12.4358758284601,12.3932228959752,23.0772264281798
"589",12.4626726241336,12.3964827990647,23.0733492302762,12.4119613449921,12.3677461299916,23.0486609745307
"590",12.4397263405524,12.3906093044976,23.0611837135003,12.4010104370354,12.3590739309553,23.0238939609137
"591",12.4193325239047,12.3836503728288,23.0255078245589,12.3910024295295,12.3553403264068,22.9911273664829
"592",12.4135612349947,12.3529613567144,22.9916030660506,12.3704318752163,12.2986203033818,22.960049363556
"593",12.3982305501858,12.3466262273644,22.9711940438129,12.3551753182209,12.2878650630046,22.9450069139919
"594",12.3721073058289,12.3199454773266,22.9236446323394,12.3214860614837,12.2840095767054,22.8986998452451
"595",12.3570147498379,12.3173500352687,22.8809060027213,12.3082082674989,12.2708337332189,22.866424995532
"596",12.3422060178636,12.2927960267282,22.8539908700524,12.3023201755088,12.2557702160858,22.8439700468988
"597",12.3270337081565,12.281890526179,22.8322900845702,12.2915797587764,12.2430493508489,22.8152987876593
"598",12.3093700734398,12.2699929806336,22.7987129003846,12.2717191604119,12.23984688637,22.7873367308754
"599",12.2973776770227,12.2522899728079,22.792793917776,12.2584411955119,12.228058166239,22.7558688620084
"600",12.2748281288047,12.2462326057084,22.7216940246353,12.2308334409186,12.2136147251887,22.7353077810882
"601",12.252298412854,12.2266136609661,22.7075893625953,12.2163144375592,12.1896124211937,22.68657260368
"602",12.2461138435065,12.2178864842193,22.6789379523658,12.2122527177251,12.1760974385791,22.668737249487
"603",12.2416389792101,12.19352236507,22.6589493175052,12.2015790732848,12.1613787343243,22.6442278269379
"604",12.2317759673976,12.1675296801747,22.6490726601639,12.1885788964095,12.147595836017,22.624251057085
"605",12.2096962930025,12.1619135615494,22.624143245982,12.1742899217453,12.1261145908185,22.6153237619407
"606",12.1980595339184,12.1451976846285,22.5887756762755,12.1634347263859,12.1148469058101,22.5816483782553
"607",12.19239792075,12.1394075873086,22.5467418142622,12.132024805189,12.111207633705,22.5406241003021
"608",12.1784422035978,12.1226470398255,22.5053840989928,12.1200277175066,12.0886416294125,22.5021086391714
"609",12.1604139245408,12.107770204065,22.498266291103,12.1138284227367,12.07118121401,22.4732321288563
"610",12.1396805163637,12.0843165746529,22.4692050952569,12.095156692154,12.0559333895532,22.4576984844313
"611",12.1318926740879,12.0728809141115,22.433141656599,12.0851644848403,12.049205358745,22.4132681521893
"612",12.1139567538199,12.057486635187,22.4095987978392,12.0788058218842,12.0349648082165,22.4021715202024
"613",12.1071167812324,12.0498915233502,22.3542102251717,12.0691454396871,12.0113798173778,22.3715484872602
"614",12.087375917846,12.0361976536238,22.352393635853,12.0536309018267,12.004338847122,22.3371880692598
"615",12.0818928907869,12.0342414154772,22.3165743475367,12.035160947216,11.9781257945769,22.2984378714985
"616",12.059360517649,12.005686189084,22.3028371862501,12.0228843020031,11.9652069093071,22.2743240682831
"617",12.0435343168759,11.9904886660951,22.2510498195248,12.0167420149806,11.9551385735149,22.2460370029976
"618",12.0160294399554,11.9689283385373,22.23784554156,11.9797415593315,11.9519016820885,22.2131371907442
"619",12.0083438990262,11.9630137516803,22.2142507576186,11.9614031234149,11.9467753237455,22.1777948241959
"620",11.9891783589783,11.9513775835434,22.1717901967913,11.9548068979803,11.9335906307135,22.1532497848547
"621",11.9862293321176,11.9391362616335,22.1632350266461,11.9398476130472,11.8918322191511,22.1350557046745
"622",11.9740739618591,11.9295026894461,22.1211252947938,11.9261419964825,11.8848845657219,22.0971513192931
"623",11.9618909418174,11.9091518208617,22.1080571940747,11.917129423761,11.8797936808636,22.064924913058
"624",11.945788568262,11.8955022272922,22.0539271278824,11.8969240072489,11.8632189139555,22.0486134970613
"625",11.9433898134375,11.8695245150137,22.0460140474274,11.8890057317534,11.8488189481132,22.0209140881356
"626",11.9332764796121,11.8589062251136,21.994809043397,11.8673368412414,11.84317686565,21.9775551627901
"627",11.8824730139948,11.8513249804301,21.9739602444412,11.8482960094051,11.8239191334366,21.9552436302488
"628",11.8783149638793,11.8426277815241,21.956420066325,11.8374788974427,11.808962288004,21.9422526369733
"629",11.8715135887656,11.8248258805927,21.9356512698265,11.8254369426746,11.7961642116677,21.9217443659071
"630",11.8485771647045,11.8033260890132,21.9214349366465,11.7982049313364,11.7761872384424,21.9049011773359
"631",11.8283467663278,11.7923138041908,21.910576807344,11.7908067552435,11.7721021832214,21.885950751166
"632",11.8204386675082,11.7827788078833,21.845513290425,11.7862601517479,11.7628957110534,21.8649925932077
"633",11.8161426829019,11.7775376840136,21.8348169266689,11.7753468438113,11.7438121113381,21.8324813486155
"634",11.8028303773378,11.7469665822856,21.8079809853735,11.7634513765697,11.7384636810988,21.7898631436558
"635",11.7874585176477,11.7409397861592,21.7893604704298,11.7508600020806,11.7193147547153,21.7420869991839
"636",11.7815143027812,11.7366940093439,21.7578054497475,11.7364707968168,11.7053804410596,21.7198249232341
"637",11.7581593690758,11.7252714893961,21.714888126144,11.7062611689901,11.6860562960786,21.6963447342129
"638",11.7348010400016,11.7057076206518,21.6890958090517,11.6865709634796,11.6743036203875,21.6704660114689
"639",11.7188022710901,11.6928825707998,21.6765433316792,11.6810156221385,11.6620162446949,21.6558881399392
"640",11.7072216196908,11.6791454805314,21.6563105009444,11.6754278009049,11.6516009045187,21.6394289611912
"641",11.6939249253252,11.660100583513,21.6424091686453,11.6596572522374,11.6319811438277,21.6160198199708
"642",11.6859751526125,11.6494616531477,21.6089971729684,11.6419078195709,11.6277734799696,21.5693213706397
"643",11.6669379495103,11.6442251917212,21.5943754491173,11.6252007793216,11.6062752669466,21.548680408679
"644",11.6489893372364,11.6293860748841,21.5781703697591,11.6017922035364,11.5886812831592,21.5342395266635
"645",11.6166297424128,11.6072221084315,21.5524889164963,11.5859828848379,11.575644466209,21.5121890978232
"646",11.6122388674901,11.6022910557604,21.5048008749549,11.5753575749992,11.5577974237209,21.4973623214547
"647",11.5941054561338,11.5923618975839,21.4930362623946,11.5680125282503,11.5504951414396,21.4478337408703
"648",11.5938074342454,11.5636166008981,21.4769450110934,11.5485289966962,11.532894510018,21.4197567955062
"649",11.5664725412369,11.5505614233233,21.4420662608428,11.5231873265538,11.5176769231584,21.3998777044478
"650",11.5553889827791,11.5397556576323,21.4051212538655,11.5110291766597,11.490582332986,21.3819605994753
"651",11.5379475387703,11.5205758717484,21.3924627776371,11.5007525603205,11.4792522897303,21.3542685881587
"652",11.5373567198034,11.4951329315981,21.3656323436034,11.4867425868548,11.472078464345,21.3415622386663
"653",11.5050012639224,11.4802938999728,21.3083674205169,11.4561102559103,11.4501283722418,21.2952640187212
"654",11.4877543479157,11.4684939425903,21.2660076834231,11.4514068463353,11.4327864302868,21.2126620664933
"655",11.4756545024289,11.440858893143,21.19768950146,11.4492739628172,11.4282473114055,21.1901374169217
"656",11.4661296673213,11.4345582650931,21.1854776067621,11.4374925217351,11.4091612172036,21.1458850753078
"657",11.4622294197925,11.4267946862145,21.1599993015974,11.4263467742091,11.4045404117045,21.1310774143153
"658",11.4483074261536,11.413960644093,21.1479835761775,11.4023905463381,11.3919533795794,21.1120867716135
"659",11.4319171991219,11.4047296261469,21.1258440266746,11.3900283129408,11.3861157889036,21.0976669125593
"660",11.4176319499419,11.3969713733096,21.1034840983482,11.3730509007207,11.3807015802094,21.0794097857119
"661",11.3949121968492,11.3793953060942,21.0887207344219,11.3601266924342,11.3475096207626,21.0527079005257
"662",11.3716717888674,11.3624491168443,21.0601000978774,11.3440029375002,11.3393708392984,21.0199971371104
"663",11.3621662829069,11.3532446766658,21.0424712391898,11.325183968294,11.3324283413404,21.0153729970186
"664",11.3487267063337,11.3436886923373,20.9829526745583,11.3183821980126,11.3207959321806,20.991032219811
"665",11.3187795050487,11.3276200308718,20.963016775855,11.2983759339999,11.2866111405824,20.937559021135
"666",11.3174290051218,11.3204382241531,20.9394600857174,11.2810522195724,11.2778081209734,20.9245561413773
"667",11.2942183524297,11.3059875188785,20.9088865428504,11.2664893334876,11.2729377636309,20.8837821516398
"668",11.2868351160798,11.2856283582194,20.8890755541256,11.2563213851501,11.2640696536096,20.8538174892141
"669",11.282014538678,11.2699053798173,20.8661333446475,11.2417728316028,11.2330264556623,20.8308489067923
"670",11.2405784419535,11.2393560440976,20.8014796494991,11.2227340725431,11.2125769656392,20.8154857405999
"671",11.22519597292,11.2240480609534,20.7881032782354,11.2207768469959,11.2060056300654,20.7689722721564
"672",11.2205117856884,11.2144042253134,20.7612275273515,11.1902217438917,11.1872264857967,20.7479976323651
"673",11.2122328815858,11.2008165450774,20.7171035186301,11.1820422554091,11.179137304981,20.7154918277425
"674",11.209753371438,11.1912387818318,20.7092016154498,11.1741855096603,11.1661006561471,20.6806335654814
"675",11.1952208549794,11.1593553719868,20.6679825021526,11.160804206449,11.1500454983892,20.6445329970912
"676",11.1843693252885,11.1540025098165,20.6396142875003,11.1441540211137,11.1417354754299,20.6008383042907
"677",11.172254039176,11.1410873535183,20.6214573832758,11.135058000885,11.1198489280114,20.5704739116509
"678",11.1656152531925,11.1302737487115,20.594101341281,11.1088047623864,11.0958510989252,20.5583193878392
"679",11.1418070970255,11.1145840369286,20.5681913898087,11.1014614868437,11.08690294834,20.5483606741367
"680",11.1160489919718,11.1039718927723,20.5468088082713,11.0977678217117,11.0711724342028,20.5387498743911
"681",11.1075641534916,11.0995441092306,20.5361163824052,11.0773789006692,11.0608099161117,20.5277256815046
"682",11.0961543074236,11.07787557367,20.5176576531148,11.0605416934009,11.0376296452424,20.4997662366991
"683",11.0876042337067,11.0681160333851,20.480880020512,11.0501584261364,11.022417507524,20.4675868712687
"684",11.0608244950182,11.0466514921919,20.4532818192757,11.0380362145732,11.0040018343344,20.4364556680478
"685",11.0565948280645,11.03315498214,20.4093638706367,11.0256077771983,10.9980462985791,20.4041175365002
"686",11.0472816921824,11.0161772747503,20.4063906307212,11.018672633266,10.9921987417542,20.383233840703
"687",11.0292021037232,11.0133928962294,20.3934103648858,11.011669115194,10.970126326593,20.3485123716618
"688",11.0170615343657,11.0011509216021,20.3501815481828,10.9785507161518,10.9661776287361,20.30065569934
"689",11.0106079056152,10.9846694695336,20.3164781782327,10.9553140359606,10.95587781411,20.297588309419
"690",10.9857501771906,10.9707113823362,20.3035766664649,10.9467854037014,10.9312555293556,20.2592575837298
"691",10.9724744515403,10.950340057923,20.2665694896094,10.9341566806764,10.9107821274789,20.2445317509354
"692",10.9610530405134,10.9341128486506,20.2614320897903,10.9247852508608,10.8987983358307,20.2156939363942
"693",10.9478614621885,10.9224220376463,20.2142156216127,10.903026847073,10.8868467715125,20.1839563085061
"694",10.9396934028789,10.9046456576339,20.1794880046264,10.8819081573677,10.8838470128692,20.1509364932546
"695",10.9092966671285,10.8930838460088,20.1510479022892,10.8774956919196,10.8650097509223,20.1384947192276
"696",10.9001676432967,10.8878269970332,20.1163745110821,10.8609977663525,10.8536619275359,20.1041464934896
"697",10.8925419028912,10.8807687699152,20.1085659476801,10.8411505556578,10.8491595111413,20.071044002179
"698",10.8752799205787,10.8561675777025,20.0641389011643,10.8319890880795,10.8235809400899,20.0524210485704
"699",10.8568924275998,10.8506625072888,20.0542586435781,10.8132154105515,10.8167035736123,20.0404394281117
"700",10.8307052193891,10.8353567221772,20.0468019696128,10.8001773009903,10.7993361254113,20.0051358205034
"701",10.8134341927637,10.8339275767131,20.0080666730819,10.7780733358239,10.7884707538281,19.9818367614298
"702",10.8059909726076,10.8141364002377,19.9593423595742,10.7669475349915,10.7705962327356,19.9613305852935
"703",10.7908161711047,10.805637963246,19.944353192406,10.7643842308139,10.7658534181403,19.9229914610905
"704",10.7879592531989,10.7899572631001,19.9190761084826,10.7534129631824,10.7527702846633,19.882934236686
"705",10.7773949346778,10.7651020463028,19.8577645587747,10.7402878261092,10.7377566940035,19.8460838281366
"706",10.7666517116568,10.7556417216677,19.8391010069842,10.7252783712779,10.7234024190889,19.8234954087326
"707",10.7571118602636,10.7472686224223,19.8194811388198,10.6946339912578,10.7105628453793,19.7997910250805
"708",10.7383853830618,10.7361676878865,19.7729144530268,10.6858636250943,10.6859798611227,19.7514255778729
"709",10.7200602531642,10.7172571947661,19.7561825305798,10.6769715368631,10.6826322397123,19.7463542807342
"710",10.7127140680492,10.6986327188534,19.6975744716116,10.6679040073162,10.6706965116721,19.693977448567
"711",10.6584515864635,10.683027932596,19.6733405795468,10.6437658119043,10.6516789934395,19.6794847367461
"712",10.6434131636391,10.668001640762,19.6643433045973,10.617247057383,10.6379440183756,19.6398415510271
"713",10.6405678301172,10.6591168500036,19.6332257238172,10.60407134994,10.6332818081813,19.6229550601503
"714",10.6368533629139,10.6440183901476,19.6142526583538,10.5978434185339,10.6159577805712,19.5985316518629
"715",10.6098131741744,10.6370495604745,19.5980479774714,10.58284951136,10.6122828408378,19.578268612663
"716",10.6002342267236,10.6306401475424,19.5773799803873,10.5712358387617,10.6070020082537,19.5676435299812
"717",10.5953561760403,10.6155604432753,19.5593259966344,10.5578591464648,10.575244110251,19.5376995039143
"718",10.5903835877393,10.5961558947135,19.5401015043809,10.5466548309293,10.549464624979,19.5284609597531
"719",10.5742146328636,10.593680798846,19.5159080319979,10.5300496829716,10.5445178412383,19.516321797204
"720",10.5592769446478,10.5643337611994,19.5092761913933,10.5199648863308,10.5322479407106,19.4848416743908
"721",10.5432394356201,10.5612576624696,19.4802650114941,10.5035752460951,10.5222310180709,19.4725069603874
"722",10.5353645542745,10.5531717163096,19.4288430922682,10.4919238690397,10.4902357783802,19.4214836342849
"723",10.5222343552897,10.516060581963,19.419728752979,10.4827171051864,10.4835873543883,19.3967635728043
"724",10.5091368236804,10.4958138293137,19.3869007670284,10.4787077858869,10.4798798489546,19.3612117160621
"725",10.5064811655254,10.4769498687442,19.3669684517429,10.4640365464589,10.4556911652815,19.3474662129409
"726",10.4730261379155,10.462783247782,19.3252800093997,10.4422057749435,10.439091953148,19.2849845938338
"727",10.463470633607,10.4580616770805,19.2820254482075,10.4302799027401,10.4272108900181,19.2571855801539
"728",10.4504008870197,10.4486825212214,19.25466063702,10.4042887973762,10.4105493578883,19.2336367238322
"729",10.4399686931076,10.4330262779819,19.2181895656533,10.3837202753773,10.4024657644896,19.2058906182885
"730",10.4214335995371,10.4246492141792,19.203738731643,10.3751951317559,10.3871661141953,19.1789615404603
"731",10.4095742183143,10.4125859997542,19.1738380487847,10.3680581610887,10.3627968218772,19.1579588683535
"732",10.3975710380845,10.3814599532868,19.1395246073318,10.3593362229673,10.354868884794,19.1202959534238
"733",10.382217903243,10.3700077790328,19.1315359185579,10.3435648290294,10.3382081110802,19.1131922041741
"734",10.3794687939231,10.3529296588434,19.12540208881,10.337870603942,10.3338023180767,19.0974325444094
"735",10.3615748477924,10.3469377162072,19.100056158077,10.3178328937854,10.3227302711494,19.0752382410767
"736",10.3438655144204,10.3427158145355,19.0715223388279,10.3034007020974,10.3016089805538,19.0278917786061
"737",10.3281409762256,10.3379394564726,19.0204152253542,10.2915048963729,10.2890418847681,19.0092429185158
"738",10.2980424623805,10.2894133535445,19.0095752302647,10.2833058765492,10.2829426089669,18.9894703030027
"739",10.2933933295435,10.2873012855548,18.9947050340739,10.2612029627356,10.251180738722,18.9771510805668
"740",10.2811732230726,10.2691738978074,18.9702479248954,10.2375206058113,10.2456525706011,18.9461365903596
"741",10.2752825154673,10.2530740335547,18.9220990712222,10.2296815371592,10.2395066191392,18.8961139856197
"742",10.2537410194338,10.2486422161637,18.9086226162664,10.2078740113818,10.2327126353836,18.8823150210529
"743",10.248570157159,10.2368823323708,18.882941983395,10.1968515874474,10.2092564629436,18.8419643703982
"744",10.2310077335912,10.2275254999143,18.8277257920953,10.1900809484588,10.201019623396,18.8204074400993
"745",10.2209361842425,10.2129378887838,18.8253656782297,10.1775439641701,10.1827477702502,18.8050652893457
"746",10.205232551994,10.2048265089164,18.817058480164,10.1613678019523,10.1762615451413,18.7760079170181
"747",10.2025264617216,10.1840957755876,18.7637400969629,10.1377120937421,10.1566215569016,18.7429231898969
"748",10.184741631853,10.1748238558091,18.7435674380411,10.1358738668642,10.1463365850315,18.7254967628925
"749",10.1695575625569,10.1573379903855,18.711736333836,10.1264620509241,10.1322089376049,18.7021314638955
"750",10.1561825753732,10.1409185268249,18.7006285032095,10.1140670039163,10.1099280240459,18.69472940437
"751",10.1311769861174,10.1212954137875,18.6719213726257,10.1048313942054,10.0971489462442,18.6645967169285
"752",10.1170978165538,10.1089443827489,18.6502890698858,10.0904514913891,10.0955369432746,18.6154170420289
"753",10.1143954864258,10.1015364285305,18.5990821152907,10.0673110105003,10.0630079462855,18.5931720531338
"754",10.1029692942966,10.0851434054814,18.587701633445,10.0477239042584,10.0501229113121,18.5589276770836
"755",10.0891600692453,10.0788340367497,18.5396962856696,10.0403973944104,10.0457392277201,18.5192422858269
"756",10.0661535891617,10.0556957340873,18.5153196307599,10.0200122110438,10.0320431017222,18.4988601608636
"757",10.0531933996329,10.0429652577099,18.4708635053333,10.0119308893039,10.0188954779681,18.4655717518597
"758",10.0338950634939,10.0177420018738,18.4204193275465,10.0072089576171,10.0070084565466,18.4277545461306
"759",10.0289076561643,10.0139690383833,18.4072914433281,9.98966601301579,9.98094294770044,18.4060707468953
"760",10.0116114307224,10.0026008237824,18.3767377201277,9.97658108463604,9.96604793145695,18.3647257179534
"761",10.0073259497583,9.96517560050474,18.3520639393393,9.96425004740239,9.95848460515725,18.3416553706513
"762",9.99885876633076,9.95668175227763,18.3409023357578,9.945821644358,9.93940261003218,18.313067404359
"763",9.96615947369761,9.95017562919883,18.30538871626,9.94441291762784,9.9251371091306,18.3003126338071
"764",9.95476543309593,9.94325643955116,18.2955832299485,9.91801516975355,9.90185065459944,18.2779175362898
"765",9.94909346061927,9.91909426345227,18.2523289761332,9.89530488925869,9.88882284137905,18.2321529930145
"766",9.93150959916905,9.90725622533285,18.2372613249256,9.89347565018772,9.87889097239523,18.2101385518515
"767",9.90904106808662,9.89764516583735,18.204254363398,9.87914635116551,9.86098666491795,18.1587723698846
"768",9.8946382613915,9.88021025314624,18.1729876684198,9.84916298778526,9.85970733130485,18.137280499745
"769",9.88100755766152,9.86850594696906,18.1299331764931,9.83825220459032,9.84172677449486,18.1190136988738
"770",9.87658619279098,9.85437878077383,18.1094178657434,9.82605644510141,9.83480886811014,18.1038498236303
"771",9.85517278741857,9.8489815372602,18.0841946469926,9.8143028642201,9.81445764724648,18.0723109199338
"772",9.84376610573336,9.83826951435422,18.0553983303833,9.80452402225009,9.80683241298888,18.0411814620097
"773",9.82073238233557,9.83361157822684,18.0513963965996,9.78776656499751,9.79477902525234,18.0211235138587
"774",9.80544529194048,9.80494283419586,18.0066944558059,9.77526928242704,9.7820583283821,17.9849871020066
"775",9.7992449607386,9.80085539332316,17.9911463072423,9.75874739487706,9.77050790781713,17.9713875112956
"776",9.77142132014825,9.78435036276003,17.9546656472666,9.74401865454511,9.73440266259544,17.9416564976694
"777",9.76521931892956,9.77352457175808,17.9310089450886,9.73102251097019,9.72588971036879,17.9297329252004
"778",9.75401596040249,9.75335743112031,17.9167988686993,9.7218914359966,9.7126576222398,17.9144587479686
"779",9.74814059510324,9.73382977447092,17.8940252226849,9.71156353170499,9.7058880408162,17.8844930060926
"780",9.7277974954149,9.71967331570549,17.860995855784,9.7010739781642,9.69790326792646,17.8308367503311
"781",9.71046322705052,9.70869603255916,17.8151949833959,9.6898419698063,9.69121986823544,17.7936648753164
"782",9.70072155535853,9.69416877708381,17.7751826254522,9.6660532102132,9.6773368416635,17.7556796211054
"783",9.69791290966305,9.68194523032026,17.7424080657617,9.66419450050233,9.66280317229505,17.7447221265702
"784",9.67819143839546,9.66351969685616,17.7249534966056,9.65857167737427,9.64166456622638,17.6888633869448
"785",9.66774522665477,9.65662969244798,17.705746374633,9.63189175972761,9.63381271090199,17.668961376563
"786",9.64654868121633,9.63354963646347,17.6902340005378,9.60837381514517,9.61324670781829,17.6378360674908
"787",9.63664657865227,9.62649309154485,17.6335146012223,9.60246138192456,9.60846928441613,17.5843295152527
"788",9.63550530312956,9.62233199466418,17.605739410037,9.58144126020214,9.58747038106406,17.5781041330369
"789",9.61975551713545,9.59075893867599,17.5846097459533,9.56514909874076,9.57555436720681,17.5572657891267
"790",9.61133757618125,9.57446527951954,17.5680000124187,9.54923008937172,9.54949955030903,17.5488785975463
"791",9.57285496113271,9.57274909543919,17.5446498894048,9.54054538456142,9.53151463592596,17.5274282711019
"792",9.57142997087509,9.54871464138285,17.5234615839903,9.51793158184555,9.52375248622948,17.5156514874367
"793",9.54387022013523,9.53204261601733,17.5078516875608,9.51178775083711,9.50877050773977,17.4826260329912
"794",9.51303529151366,9.52768644972427,17.4628594376131,9.50570128561578,9.5048157497043,17.4634919025025
"795",9.50212076146117,9.51114195846254,17.4585711719876,9.48111035028471,9.47792464549327,17.4274641181965
"796",9.49408094629073,9.49200185646064,17.4005448961887,9.47846837746039,9.45676252030159,17.3708721904385
"797",9.49158414800668,9.47955237464021,17.3593599620196,9.46663027361215,9.44653700466722,17.3463497362486
"798",9.47590200236407,9.46047697298981,17.3363029943205,9.44087999746555,9.42834420012436,17.3312554852296
"799",9.46855774389884,9.44817716307387,17.312322503014,9.41659300013358,9.4119675493213,17.321699219127
"800",9.44948172052392,9.433307993387,17.2872957870341,9.39988400480281,9.38526333246708,17.276617925374
"801",9.44314211799451,9.41422925015514,17.2517048707838,9.39850527364769,9.37049661042223,17.2545271157825
"802",9.43568137669373,9.40326269523107,17.2400641077448,9.38278626996609,9.35918241240378,17.2197241986495
"803",9.41189920610885,9.39199710030819,17.215453822006,9.37774840104799,9.34139773653928,17.1895615154767
"804",9.40990646251706,9.37914858400521,17.1954424766857,9.36507134085225,9.33750687731922,17.1776480387945
"805",9.38718134465675,9.35834964262185,17.1704308153796,9.35439241952127,9.31373433891346,17.1266248836192
"806",9.36318660723799,9.35071693149862,17.1458722084701,9.34194162165388,9.30092084575405,17.1140940363595
"807",9.34376254384214,9.34089904875145,17.1236855496204,9.32574325711279,9.29379962829752,17.1048664297348
"808",9.34246908238342,9.30759674595799,17.1076521733349,9.32011638231144,9.27889737170036,17.0843549776579
"809",9.33338723252654,9.30041180084586,17.0900100310327,9.28713758577539,9.27611239430552,17.0483831348015
"810",9.31768223207005,9.28451512913176,17.0521471604599,9.27630444780368,9.25957610713688,17.0237131719237
"811",9.29848636935135,9.27643041025616,17.0354224748031,9.27435464039651,9.24312514875388,17.007452085041
"812",9.2867023068094,9.27136009948791,16.9942229926216,9.2672045985819,9.23405060648188,16.9930952422853
"813",9.2790862471444,9.26240666211178,16.9911465615915,9.24382594832535,9.22997739216226,16.9824534250326
"814",9.27353907245063,9.24758357514209,16.938961540997,9.24242776143669,9.20966924050603,16.9099309785497
"815",9.24552123071562,9.2291642733805,16.9202578963833,9.20255887519076,9.19026175576356,16.892623669283
"816",9.23248709045241,9.20892422017948,16.8736900100621,9.20033251835891,9.16197852220761,16.8712460457435
"817",9.2256068945424,9.1925534047732,16.843203337647,9.19151238474856,9.1536937373708,16.8532564195847
"818",9.20632652250998,9.18508438962608,16.8270585514825,9.17231431275395,9.13963402620177,16.8200067134737
"819",9.20380179726781,9.16431389076886,16.803546801125,9.16151663629192,9.13357115444844,16.7851651950456
"820",9.17791619182222,9.15212647284575,16.7796629405354,9.1422517886453,9.1286570988188,16.7663432979834
"821",9.15666941360169,9.12684211894056,16.7258247323314,9.13737309114771,9.10689923106214,16.7246368162365
"822",9.14771935487073,9.12279982199257,16.6903532484641,9.12880426768555,9.09034788900641,16.6868309798017
"823",9.14687697337386,9.1089107264366,16.6864169525762,9.10705169711596,9.07392147495116,16.6592636005007
"824",9.1194799592481,9.10655267539507,16.6549046159979,9.09764336171783,9.05398485370712,16.6365594914364
"825",9.0997848407601,9.08962622085219,16.628399593486,9.05969753397077,9.04457224716793,16.6246809563321
"826",9.08285610061431,9.05791321544188,16.6242148045529,9.04908473470373,9.04161188493904,16.6057284935971
"827",9.07758009255202,9.05368704244477,16.608026509311,9.04722733506439,9.01987559850161,16.5915066086176
