"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"549",6.07739969512966,6.06019308123923,10.7725521941688,6.01750468622405,6.00121701922607,10.7453814535826
"550",6.07385100042344,6.05221833334672,10.7453435759475,6.00783035438653,5.98903445768627,10.7348582323874
"551",6.05886195190988,6.04690793362659,10.7361208264162,5.99593760413836,5.97856940194924,10.7084429011631
"552",6.05353512969898,6.0375760128413,10.7136390958458,5.99336498101465,5.97549628956365,10.6798941447765
"553",6.03252104425089,6.02568320748421,10.6841196197053,5.98920218228634,5.95712520296764,10.658119063624
"554",6.02849209547259,6.013920438392,10.6645760728087,5.97971421712841,5.95064038605838,10.6476617229058
"555",6.0273363616224,6.00054544595145,10.6471046690695,5.97434655513779,5.94452241696683,10.6340263442477
"556",6.00557035682242,5.99712773631735,10.6327400736574,5.96502781909937,5.94353205934552,10.6218114870158
"557",6.0015538770783,5.9867349055974,10.619882491463,5.94685029599645,5.9257771513565,10.6008246449371
"558",5.99736952603882,5.97342282669772,10.5960398260682,5.93733538095175,5.91581057494726,10.56472764871
"559",5.99111778273692,5.96321127795035,10.5759731092769,5.93363011155122,5.90313176065479,10.5557528661502
"560",5.97735268486615,5.9583184890805,10.548142861434,5.92535029076125,5.89391069694509,10.5406954687249
"561",5.97131047513482,5.93672438571173,10.5347866195164,5.90772966274641,5.89173164768468,10.5242760625588
"562",5.95093159949006,5.93541315478799,10.5145989831806,5.90042191915515,5.88047117169144,10.4971077627166
"563",5.94520261348091,5.92032781124243,10.5014782993149,5.89165041406245,5.86670569852895,10.4854458024894
"564",5.93625477976248,5.91894471806085,10.4784487484943,5.87847607677369,5.85776020480509,10.4707566151212
"565",5.92988546217389,5.91256679883204,10.4696386924453,5.86622185414245,5.85350477261842,10.4375464226576
"566",5.92035818733046,5.90336320186164,10.4529796973873,5.85975016823509,5.84559369300847,10.4351114085633
"567",5.91151369426505,5.89875756580391,10.4397969884612,5.85218806811072,5.83348863457674,10.4187968231375
"568",5.89269291197788,5.89175101765583,10.4214307179755,5.84574166192429,5.83130223116065,10.397189148419
"569",5.88519924552528,5.87799295727299,10.3935348833254,5.83564144362253,5.81797177424835,10.3883273720137
"570",5.88019109597798,5.87324322246057,10.3801142049635,5.82391252142502,5.80732323447052,10.359942377464
"571",5.87375591781874,5.86509771423283,10.3687805298703,5.81760955477351,5.79911761107692,10.3426182284688
"572",5.8623880042398,5.84520470074101,10.3319601515626,5.81124948084545,5.7849447788989,10.3362502477342
"573",5.85829959662293,5.83391032490376,10.3281748948939,5.80060882209375,5.77331272748834,10.3198669690624
"574",5.84190321777495,5.8270671839511,10.3209077860389,5.79338545831453,5.75585254425895,10.3181338196104
"575",5.83704919335622,5.81358927382631,10.3033381567071,5.78169089983889,5.75259844576236,10.2805549917867
"576",5.82672249191394,5.8090587018212,10.2836194373934,5.76825322670368,5.74733461933428,10.2638333408148
"577",5.80977361901654,5.79642004999051,10.2500813385871,5.75262079187359,5.74307507843406,10.2281013952152
"578",5.80221534533652,5.78392560572842,10.2358927274014,5.74710539801174,5.73038337058062,10.2076053880757
"579",5.79681506175359,5.77742673841911,10.1993407725184,5.73775141097076,5.70503893504562,10.1860905015654
"580",5.78054273977231,5.76250621780031,10.1943906214829,5.73259264913991,5.70193111004962,10.1687498325777
"581",5.76704692838536,5.75548191538843,10.1676400354619,5.72772040861465,5.69887700259348,10.149421485271
"582",5.76335521369678,5.74508667158538,10.1605863248769,5.716201393245,5.68903664154399,10.1350920405689
"583",5.75618172577308,5.74083393221137,10.1415333642675,5.70252036484991,5.67957018216571,10.128190034348
"584",5.75063476826692,5.73357250329601,10.1315437795786,5.69409672153327,5.66645082275576,10.1202584116478
"585",5.74428917802706,5.71973623206313,10.1223362040379,5.69181481676155,5.65613961243317,10.0955296295695
"586",5.73817845628207,5.71146140431535,10.09757157209,5.67629424034793,5.64616265304736,10.0781110908081
"587",5.72814697884819,5.69890144903779,10.0786540488605,5.67218278007178,5.64313949046228,10.063855018652
"588",5.71936329867951,5.68609060866523,10.0684315365143,5.66649309908388,5.62852399048228,10.046128926995
"589",5.70488836136717,5.67543051293108,10.0444635268421,5.65896824299355,5.62351707744932,10.0269907587299
"590",5.69993590812302,5.66119107603524,10.0212498306674,5.64524231059945,5.61624885111496,9.98646132428678
"591",5.68889011379649,5.65498227399172,10.0137315844265,5.64242535034779,5.61302574884378,9.97879104951525
"592",5.68337795571934,5.65057743179434,9.99118662568432,5.62761372085513,5.60936063640317,9.96836350621545
"593",5.66963051320038,5.64441651541895,9.96993730910211,5.61117146956096,5.59968284558161,9.94403744933997
"594",5.6664718951159,5.63652200809675,9.96737052471948,5.6042937708728,5.5926170665187,9.94237867115888
"595",5.66127828872771,5.63514349160949,9.95072516451459,5.5919336361342,5.58575786363124,9.93372709398427
"596",5.64135857119542,5.62881761592635,9.93713883673055,5.58388782212571,5.57398156367036,9.90985901026439
"597",5.6379043358716,5.62088049013872,9.90978811080015,5.58015155005411,5.55766269287737,9.89536032371181
"598",5.63422266360891,5.60976103879314,9.88897372659322,5.56922101769509,5.55166269924971,9.87586369439202
"599",5.61527241510576,5.60156680842275,9.85836441219387,5.56028098263101,5.54551686488005,9.84388374208222
"600",5.60751780132574,5.58986014682779,9.83987915577561,5.54714378561284,5.5335328101171,9.83530270195331
"601",5.59404255395016,5.58592929740723,9.82064555261934,5.53621229054836,5.52314819065392,9.81857620565403
"602",5.58309919316827,5.57814362831721,9.81013117397831,5.52360855749451,5.51802233762144,9.78864361011098
"603",5.56943163269571,5.56772809436102,9.78103269519262,5.52109757138201,5.50890112652384,9.75738059432613
"604",5.56397394171663,5.56521823755311,9.76120552070858,5.50421270118158,5.50646701937137,9.75274908400705
"605",5.5559978783951,5.54740863545049,9.75658271242129,5.50121766543345,5.48731363124215,9.73007454296563
"606",5.54688926647984,5.52544256160459,9.7308232097145,5.48535226010093,5.48238775898868,9.72375805487619
"607",5.53685387234838,5.51739765010035,9.72050609082332,5.47672764592676,5.46073502243421,9.69917081117055
"608",5.52865627728093,5.5165744699157,9.69995867128519,5.4716947904383,5.45747421643817,9.67385911098942
"609",5.52495514722973,5.50430832603659,9.69079179480589,5.46925883449451,5.44282167885168,9.66870239537817
"610",5.51777951920902,5.49942180993987,9.67114386977767,5.45935075524721,5.43722620849463,9.65810717136669
"611",5.49472850038006,5.48801875675503,9.6525031493362,5.45037858460979,5.42735261069277,9.64085727957382
"612",5.48858681643907,5.47716346432683,9.62938315563579,5.43835814123729,5.41987891702078,9.61677108976167
"613",5.48326903417326,5.46651348745044,9.61614798402645,5.43093577407207,5.41277156821142,9.59449020403199
"614",5.46982936060778,5.46228951079583,9.58868450884066,5.41382315126129,5.39512459975993,9.58507523546246
"615",5.46295372569036,5.44710531385395,9.58453143829112,5.40256392234697,5.39202303257656,9.57508325204834
"616",5.44864177935186,5.44264664635759,9.5714856812435,5.39675430227264,5.3840058784771,9.55629440983048
"617",5.44213085469345,5.43621566386538,9.56134283633183,5.3895127771444,5.37582476263797,9.54353419731008
"618",5.44130251343036,5.43084180413819,9.55538753084038,5.38094145615227,5.36963716248064,9.52621149815315
"619",5.42585122047556,5.42081473255908,9.52878628445352,5.37917635628712,5.36411184365637,9.51993984513775
"620",5.41679247233067,5.40997833659382,9.52195345921744,5.36126210065836,5.35649921316467,9.50105091431687
"621",5.4010299292028,5.40036972734184,9.49091408802136,5.34911697262384,5.3456713585075,9.47842720525703
"622",5.39264341062922,5.38621780044164,9.47729964302618,5.34620888342382,5.33899214810001,9.46328301338383
"623",5.38930815295911,5.37880682691926,9.47035335571625,5.33359662237356,5.32784132771921,9.45922277126183
"624",5.38026673113425,5.37112522513642,9.4419642931595,5.32909131653562,5.31755897179686,9.42011258218259
"625",5.37719525304897,5.3589046534189,9.41088433497548,5.3279564844185,5.31241662396535,9.39094293884751
"626",5.37326643364472,5.35409827363715,9.40282758944581,5.31677667288811,5.3116319024834,9.38623283867012
"627",5.36074042300931,5.34894030530284,9.39581146519346,5.3108070283807,5.28381194417063,9.3734336448745
"628",5.35685883482975,5.33678679022326,9.39334192922138,5.29945894093577,5.2767028579672,9.36352385046171
"629",5.35673836262023,5.32730359474941,9.3414229721233,5.29250179792445,5.26857577350526,9.33921277410316
"630",5.34424176305803,5.31557999493287,9.33937595608725,5.28816965756752,5.26464419656212,9.32268831692866
"631",5.33476323529138,5.30402052717887,9.32601591563079,5.28097399795806,5.25355244085007,9.29970223227316
"632",5.32468416586013,5.29172746923099,9.31526613859712,5.27221824377644,5.23898679918028,9.29070405691545
"633",5.31593529188726,5.2796612259239,9.29838158248107,5.26043314074536,5.23479657217751,9.28077502193469
"634",5.30692548186152,5.27300038592827,9.26205630921236,5.2514833044001,5.2300857517923,9.26156259093837
"635",5.29148329089925,5.27216669451314,9.25573202236514,5.23886291439164,5.22403704762378,9.24062604429795
"636",5.27697797290069,5.25845391561082,9.24868741954551,5.23364420411342,5.21455070387692,9.23130086530203
"637",5.26716357733856,5.25607182406148,9.23334339498889,5.21795122179184,5.20655044384371,9.21780692972102
"638",5.26311842120982,5.24303997331143,9.20865982502282,5.20985796731193,5.19105786387593,9.20509750689856
"639",5.25343675853793,5.24202395203721,9.17814133467764,5.20261451378311,5.17947207180782,9.16149258282834
"640",5.24539026406058,5.22581159489137,9.16423091954171,5.18831912835994,5.1695379509574,9.15523187664655
"641",5.23980723178548,5.21864284749413,9.15871068299569,5.18270493009722,5.1665846712628,9.13923038787506
"642",5.23220003514337,5.21103193832106,9.14570417657211,5.16608097679629,5.15003021888268,9.11979701162784
"643",5.22352578866204,5.20209128072946,9.13480265497086,5.15862203718645,5.14849649307808,9.11196257003948
"644",5.21256652493157,5.19999361109041,9.11498513798219,5.147829820885,5.13991198258112,9.08788634575387
"645",5.21169327093739,5.18344706841853,9.09454637978881,5.1377682684561,5.12807977925838,9.07342752549475
"646",5.19894967427352,5.17439801122181,9.07024648789002,5.13632326349198,5.12199154705553,9.05708705234896
"647",5.1855868263242,5.16900712024055,9.05257709309116,5.11823558980925,5.1115907839343,9.03302278479567
"648",5.17128056333538,5.15942577948878,9.04107039870213,5.11453432695145,5.10702532139942,9.01939418415881
"649",5.16661231538886,5.15164209464366,9.03349408111469,5.10120558530145,5.10217286976622,8.98692914113256
"650",5.15016772799322,5.13510745381176,9.00190836601992,5.09381309338224,5.08724837132371,8.97926954773173
"651",5.14262017178918,5.13164124344033,9.00127501769471,5.08941273246379,5.07648757677675,8.97257075859032
"652",5.13847551297876,5.11911972193226,8.98802373706787,5.08141676928452,5.07322016733993,8.95602866035223
"653",5.12614018029596,5.11237237939225,8.96543578762458,5.0718614718313,5.06646546150586,8.95307772501413
"654",5.12133689010781,5.10369816303901,8.95690792073945,5.07002309002346,5.05766829276392,8.92277968694498
"655",5.11440201926497,5.09284106003831,8.93320773030776,5.06534934519489,5.04493739603637,8.91249360376451
"656",5.10284006440633,5.08769284348347,8.91580022953241,5.05332281637063,5.03676129476095,8.90670407125122
"657",5.09266903002776,5.07996268387825,8.91090179714824,5.04452737497529,5.0216204599759,8.88642595368656
"658",5.08712208175454,5.07530165770531,8.89589430584994,5.03588117852403,5.01574942517872,8.87713431148859
"659",5.0761679625312,5.06619028622371,8.86932641772346,5.03430271222137,5.00790268321333,8.84232007493055
"660",5.0648778611881,5.05737951103562,8.85833639866977,5.01013252014057,5.00392308016661,8.83851115014903
"661",5.05279406048061,5.04634071283355,8.84192692704688,5.00841774059336,4.99873831299723,8.83147191350224
"662",5.05102484165135,5.03628670475604,8.82709090600025,4.98804328792082,4.9903594402707,8.81083979061244
"663",5.0339441521296,5.02240264047258,8.80981626552007,4.98192400240495,4.98631619150335,8.80145448965655
"664",5.03286511168009,5.01476578002408,8.79730218589689,4.97735051652082,4.97472222492783,8.76891911817922
"665",5.02436750687485,5.00678770067493,8.77631657490275,4.97319055340796,4.96954745911538,8.76560619100302
"666",5.01080361812892,5.00192997637359,8.7656561265538,4.96840318642415,4.95391926497469,8.74254428396331
"667",5.00040972218725,4.9942711366439,8.73925584746987,4.9536877381131,4.95064257853789,8.71984532127545
"668",4.99988925310562,4.98619987514577,8.7305299133164,4.94677783542923,4.93681044978276,8.70513725543407
"669",4.99097330682329,4.97912837765829,8.7172674767376,4.94224736877276,4.92960630961845,8.70179409733844
"670",4.98929253571004,4.97539527215947,8.70030474612509,4.93209992083752,4.9169886731565,8.66850230676958
"671",4.97526761962221,4.96604312995478,8.67659598755488,4.92243396005607,4.91554419694395,8.65985364492823
"672",4.95955929930633,4.95751775940536,8.65210253353713,4.9087326643137,4.9014392091719,8.63699905708069
"673",4.95633156373606,4.94361950941255,8.64097626026769,4.90604154127007,4.89809385541341,8.62180047197379
"674",4.94856751460942,4.94110595256876,8.62101992244302,4.90380849250101,4.8857067679529,8.607688734809
"675",4.93922689327415,4.91550566459148,8.61783383472367,4.89693181759403,4.87910708481007,8.59866307016729
"676",4.93864197850601,4.9082268721431,8.59254556821424,4.87852772210942,4.8739363716412,8.56892721604476
"677",4.92641050009914,4.89837701019847,8.56618174425033,4.86980052316891,4.85137734599822,8.54658246061258
"678",4.91766510929681,4.89252727824028,8.55939758217357,4.8605347305184,4.84285698566167,8.54247513466585
"679",4.91188571115695,4.87920528801917,8.5461494073549,4.85213398982382,4.83306795406931,8.51770662717023
"680",4.89417546044737,4.87315265685712,8.53556004946151,4.84551347209186,4.82080464218593,8.51520702968817
"681",4.88762532891229,4.86093690114599,8.52518715826897,4.83071239316419,4.81563584994793,8.49924710166801
"682",4.87914106414814,4.85411447300035,8.50844472483834,4.82500396087561,4.81340843207829,8.47986312414467
"683",4.86845318956734,4.85156488178806,8.50155522135063,4.81538233605858,4.80495309917046,8.46446126747725
"684",4.85635153956863,4.84097780302715,8.47311868262443,4.80426274454047,4.79392746524582,8.45853280155747
"685",4.84790212986624,4.82705439367099,8.45751648761196,4.79521162800179,4.78993017890558,8.44151012065973
"686",4.84307043658979,4.82225755232174,8.44849618335311,4.78982277163871,4.77745660082597,8.43009635031498
"687",4.83146498408976,4.82097774373752,8.42380925234998,4.78604772527392,4.77567562596417,8.40930650558905
"688",4.8274500586777,4.81160870672815,8.41034767234801,4.77615015786457,4.76172999079438,8.39528062502607
"689",4.81569107380224,4.80768905879551,8.40298820353313,4.76757166670093,4.74860818891613,8.38534090533788
"690",4.81359546384553,4.79867002465266,8.39707158894329,4.75971460004084,4.74541060613186,8.37638085730543
"691",4.79942369151311,4.79122729901613,8.37167248965932,4.74936594958596,4.73951675655579,8.36198919045257
"692",4.78457970795265,4.78951166180958,8.36299216493233,4.74226714608009,4.73148166867653,8.34608408900287
"693",4.78128651262995,4.77395731800237,8.33507090128222,4.73150124973675,4.72954930197978,8.32373726499718
"694",4.77133402361891,4.76323201791709,8.32777014337165,4.72566189661934,4.72242001041901,8.2994426597198
"695",4.76673860896518,4.75338486579517,8.31884557902487,4.71237019248032,4.71738253959157,8.28915360674681
"696",4.75793190290956,4.74858138994844,8.30446255655355,4.70734843183467,4.70244781251812,8.27658826710665
"697",4.74836780788729,4.74560719661879,8.2808870343759,4.70496037755284,4.69407099697656,8.2651109119042
"698",4.74364710512427,4.72721959479659,8.25840709083086,4.69542330265974,4.68716189211423,8.22982451850076
"699",4.73883665333146,4.72262670951465,8.24064216218033,4.68356672606202,4.67837677144364,8.22337992701019
"700",4.7359092124116,4.71028463733925,8.23498770651805,4.6743159071253,4.67086752423135,8.22114575816727
"701",4.72208400977417,4.70214964327103,8.22467761999128,4.6715349130878,4.66045657083139,8.20100539468571
"702",4.71579795081506,4.69680466055547,8.204273567975,4.65874042198056,4.65270394299022,8.19082182826175
"703",4.70450855466597,4.69293111977978,8.18845586690683,4.65058228356077,4.64074157424887,8.17984688582727
"704",4.69842372063289,4.67790278168957,8.14925388845141,4.64297396526368,4.63202507444327,8.13009628163943
"705",4.69012177274337,4.67438599187422,8.13552175273053,4.63056232016683,4.62618919736885,8.11595777504832
"706",4.68442460453871,4.66573801611724,8.13127553810747,4.62671538683855,4.61653683384139,8.10056576362881
"707",4.66730853930281,4.65937410412354,8.12117788224175,4.62218866028015,4.61126747201076,8.0937187884047
"708",4.6614601285503,4.64516235587863,8.10759197996545,4.61541566210667,4.59750519199508,8.08098938888197
"709",4.65320925342069,4.63298192178419,8.07529193170796,4.60010612574619,4.58919999716888,8.06759527879442
"710",4.6417487296269,4.6278088552158,8.07037449208597,4.5957509913638,4.58660546390185,8.06115710192961
"711",4.63504561974521,4.62150884063196,8.06403509326425,4.59062046914166,4.57902077222132,8.05017382841498
"712",4.62668941596419,4.60958524923861,8.05863368907836,4.58386161749761,4.5676479351532,8.03236914958056
"713",4.62212397514526,4.60766987416321,8.0391364561971,4.57912281077478,4.5521993093413,8.02641380793238
"714",4.61763410571043,4.59578257167353,8.01345367335657,4.57411491735371,4.54792449189777,7.99440687617537
"715",4.60952496556589,4.58030551597325,8.00885954590371,4.56909451001978,4.54058234874375,7.98894114536522
"716",4.60678475675177,4.57037170617793,7.97213493403488,4.55595781616915,4.52924009346776,7.96533362036753
"717",4.59699323941702,4.56663772480165,7.96209541602172,4.55045294007547,4.52704470552209,7.94862304525099
"718",4.58494936811527,4.56445476692415,7.95637812902384,4.54471494902468,4.52043314414727,7.93635419843957
"719",4.57964934744416,4.55731645786458,7.9513719281178,4.53184136158434,4.51403427180835,7.9270156953643
"720",4.57590492102444,4.55226925008488,7.92658400226744,4.51902334186096,4.50667508383675,7.90193347518514
"721",4.56464298833193,4.5484058695007,7.90238268119801,4.51706590288146,4.49834347926667,7.89849256163368
"722",4.55529242699477,4.53935643964051,7.88958038618592,4.50410908107289,4.49017387934912,7.8729013155584
"723",4.54873488474237,4.52561005038287,7.88216190190489,4.49826540054576,4.47895012011516,7.86899471602016
"724",4.54217906210049,4.51794496083891,7.85517862746242,4.48995411784703,4.47237247458605,7.85659375620383
"725",4.53308310157602,4.5111112703217,7.85110269127163,4.48087554290608,4.46591418400024,7.82096311837663
"726",4.52294289141828,4.49722933120856,7.83172342082955,4.47153221016972,4.44974629708558,7.80955051701459
"727",4.5141307168394,4.49190431629645,7.8106261942728,4.46319920625524,4.4435539817929,7.78559828291128
"728",4.51114518211617,4.4880679533486,7.80541396848106,4.45164466088741,4.43407584096026,7.78422271805618
"729",4.49185005655102,4.47459774690068,7.7959246775296,4.44706516404573,4.42176887467221,7.7767342589455
"730",4.48741012426092,4.46624961044099,7.78781339954827,4.43611239215807,4.42054886149755,7.76160945926804
"731",4.4715630260278,4.46383193611111,7.76192474548929,4.43385608132555,4.41102901892154,7.73966561815605
"732",4.46242034484577,4.45531533791962,7.73649651311241,4.42483177511782,4.40396054714628,7.73905041540863
"733",4.45669942629109,4.44384584776994,7.72692063644348,4.41265098862347,4.39832850701645,7.70622775672254
"734",4.44311514699534,4.43746090406392,7.72319430772954,4.40199533643939,4.38036864123934,7.6960623538652
"735",4.44131317668155,4.42641471239261,7.70027412947208,4.39533833405144,4.37533451985266,7.68518956712672
"736",4.43383590279376,4.41495852866794,7.6833370273425,4.38952654745794,4.37199003499169,7.66326799164104
"737",4.42756168413066,4.4137377027723,7.6697962237111,4.38574892447037,4.35868771816924,7.65078292706393
"738",4.41767411045034,4.40051409440416,7.65666050624229,4.37098136269235,4.35462739931296,7.62960781426248
"739",4.40970589088477,4.39441348497084,7.63547587559772,4.37018917384687,4.34467055998931,7.62276229476674
"740",4.40524900646251,4.38403505377174,7.60616802290036,4.35692038870116,4.33956603604284,7.59797529365049
"741",4.38903214309912,4.37803021787176,7.59910778416276,4.35167669726266,4.33611520456017,7.595985863794
"742",4.38561461949358,4.37205573560011,7.58615275353951,4.34526488803032,4.31995955465503,7.57901707130688
"743",4.37721263007068,4.36691647098035,7.57372400466594,4.32779889855245,4.31760737337705,7.57168108092207
"744",4.36692971865286,4.36277515261495,7.55243979771904,4.3149862291289,4.30712858351075,7.52503791874065
"745",4.3629423732984,4.33821502754518,7.53659719915412,4.31366517592003,4.29819935421315,7.52150099937275
"746",4.35430527154997,4.33687990307049,7.52069122474758,4.30343679547037,4.29457625703313,7.51094529817404
"747",4.34899821577839,4.33209417844978,7.5146679694423,4.29842536920813,4.28238210895532,7.49164324474503
"748",4.33024365888776,4.32029420438492,7.49406054231378,4.28966516715302,4.27843864231086,7.48461767292399
"749",4.32085950741121,4.31060971712663,7.48655492178091,4.2849255985813,4.27229676535513,7.46790856967675
"750",4.31911846093737,4.29569733900394,7.46162741882442,4.27731380717211,4.25905420403951,7.45315823876486
"751",4.31382596322173,4.28935689305778,7.45722096218482,4.26643093965695,4.25045328259135,7.44185991253351
"752",4.30459055350204,4.28650682088118,7.451482653123,4.25972427884224,4.2389239029363,7.43484532434829
"753",4.292202036767,4.27298691646984,7.42917015971606,4.24395781387882,4.22850466937168,7.41700101149782
"754",4.28876666902909,4.27179438089589,7.41991266022588,4.23926632225075,4.22152521068696,7.40573070540878
"755",4.27815251991853,4.26229624358096,7.40252854204747,4.23303470116374,4.21500876415536,7.39665793195527
"756",4.2747894616601,4.25950108937143,7.38750057268129,4.22702483338012,4.21230759112837,7.37735606854156
"757",4.27011415241703,4.25015723774043,7.36921364279047,4.20953987591955,4.20050935979827,7.33777071445209
"758",4.25626844874736,4.24773595943916,7.35322879387606,4.20623384790803,4.19034113234523,7.33400492996744
"759",4.23958037970468,4.23375764419655,7.34741633478094,4.20082138970818,4.18496224753451,7.32642505711327
"760",4.23514840015437,4.22540653820466,7.33616838024437,4.1977516473832,4.18155324844603,7.31900845732021
"761",4.23365837476199,4.22166463697502,7.31288573031746,4.18957772095793,4.1715968759692,7.30420381091107
"762",4.21790586202734,4.21543261864514,7.3022474461072,4.18683544614034,4.15935730006119,7.2840724438601
"763",4.2170563662263,4.20545989645498,7.29233358395561,4.17808550331834,4.15645372087378,7.28114474869191
"764",4.21327603429587,4.1919036014141,7.28116811150019,4.1649808364498,4.15557033140324,7.26792213938641
"765",4.20964656615267,4.1884870877638,7.26993440917719,4.16035056273195,4.14904612552277,7.23587062876936
"766",4.19555144875667,4.18616042783314,7.23631926288166,4.15001621448915,4.13957601939183,7.22643934380693
"767",4.18243024109053,4.17934449904124,7.22234972091155,4.14541556560499,4.12881257416815,7.2053356523494
"768",4.1799096641534,4.16884555152796,7.21287936911892,4.13892954159722,4.11895880151078,7.19643161753725
"769",4.17538648831042,4.16339875864171,7.20032036411059,4.12789277440605,4.11531970785058,7.17619709860553
"770",4.17113700395534,4.14552290230642,7.17733716676016,4.11866778179457,4.11279268361996,7.1639800251155
"771",4.16134738846878,4.14041772430804,7.17281808350298,4.11695677753059,4.09521800002519,7.15589997679183
"772",4.15459342610958,4.12862602205424,7.163086175241,4.11099470124784,4.08982205138923,7.13889677280077
"773",4.14393474083195,4.11539121735248,7.14489975961916,4.10292178912611,4.08257001690764,7.12093599460488
"774",4.13987174538453,4.10767378703288,7.13641515288136,4.09973905180108,4.07250711225552,7.11215819913399
"775",4.13517892520721,4.09751530870282,7.10538644245434,4.09171747494038,4.0674165933651,7.07824594681727
"776",4.13033699658094,4.09371213105856,7.09473849985108,4.08495166736666,4.0596236017208,7.07689274493584
"777",4.12600445679209,4.08894146019729,7.07121422373276,4.07277710280073,4.05211504983423,7.05407363034909
"778",4.11501285491933,4.08706251020436,7.06067982130047,4.06875605854733,4.0470716141353,7.04993582591286
"779",4.1050143922551,4.07610777283496,7.05140736480216,4.05565088134057,4.03599730470725,7.03514818235273
"780",4.09956464700562,4.06735824009952,7.0286273394117,4.05329849107845,4.03253216945652,7.01711614496901
"781",4.08405755589493,4.05932739675881,7.01228023205718,4.04537626226412,4.0194187607519,7.0013867705913
"782",4.07114390160125,4.05588525077284,6.98343550888781,4.03833099652547,4.00692406116708,6.97589529236309
"783",4.0678835011126,4.04685997131254,6.9814219405086,4.03136770191762,4.0055837137676,6.95871824586592
"784",4.06185090129549,4.03974557085427,6.96529156821124,4.02501980228002,3.99358815583986,6.94832894954838
"785",4.05987774723032,4.03359152472198,6.94820293527694,4.00824100255312,3.99180494098342,6.93178682338746
"786",4.05309697507606,4.02516490457932,6.93637416596419,4.00558210174114,3.98151901518333,6.92148440093039
"787",4.03792465091782,4.02396346586007,6.93146767300447,3.99598230567516,3.97363295850967,6.91559587990473
"788",4.03172956733496,4.01221983222172,6.91370819173206,3.98888605498613,3.96465427888526,6.89059286543738
"789",4.02688502096652,4.00621576672041,6.90287170441157,3.98550698861963,3.95529233219289,6.88395311380158
"790",4.0174534099701,3.98993962263745,6.89340176856409,3.973408648751,3.95367042345632,6.87559774949548
"791",4.01315561977568,3.97966354080323,6.87209922695477,3.96944778842013,3.94990040903404,6.86592991772598
"792",4.00710124505437,3.97664955553409,6.8654225675632,3.95896378288282,3.93320912497272,6.84390716877965
"793",4.00247062045921,3.96879458313775,6.85414995196794,3.95358837981368,3.92484536050778,6.84351406234968
"794",3.99123997742262,3.96151165062613,6.8416471509341,3.94765454539673,3.91761040114006,6.82770168205589
"795",3.98131993697388,3.9539165128972,6.83081559471599,3.93544879521089,3.91227099726871,6.80354434898063
"796",3.97814909038124,3.94721266106488,6.81261608333792,3.93174243852219,3.90849346969418,6.79728225342124
"797",3.96305251182105,3.94206123316695,6.79644866306955,3.92688470320708,3.90402906167434,6.76928198748276
"798",3.9491824952047,3.93466107749441,6.7818040366106,3.91647933994145,3.89837697980958,6.76210732116062
"799",3.94831771746771,3.92845926218999,6.75657486017006,3.9021559714398,3.88583914370345,6.75127949922702
"800",3.93588264650412,3.92074465251879,6.74216231323309,3.89623775078782,3.87771277417038,6.73681587661473
"801",3.92009838101504,3.91266570221935,6.73673692860965,3.88039942360586,3.86889289337293,6.72230975868929
"802",3.91083889279683,3.90228852584687,6.72126216503505,3.86930038182745,3.86739927668498,6.70431651943301
"803",3.90800270046064,3.89343673634799,6.70519653050905,3.86678890355711,3.85781685824227,6.6963035861873
"804",3.90382680188439,3.88996170762894,6.68556155888747,3.86171228243852,3.85303966769637,6.66628633526755
"805",3.89979095424572,3.87223733321288,6.67120659806406,3.84470593223896,3.82581171101538,6.65316620817248
"806",3.88863795884319,3.86249868796875,6.65990223259133,3.84174381290988,3.81786789002011,6.64157523971095
"807",3.87661026536446,3.85562703176007,6.64823948551401,3.83101531558478,3.81252236826245,6.6326361544818
"808",3.87431627823734,3.85452456275657,6.64273516868224,3.82212693303314,3.8071158177051,6.62913707819412
"809",3.86812793147427,3.84383610525656,6.62788941851042,3.8183284070461,3.80151326880317,6.62522357794404
"810",3.8497681093375,3.84023829304611,6.60396587447287,3.81318309233056,3.79955015328177,6.59298210781132
"811",3.8433593715956,3.83142306322717,6.602288394033,3.80739498879778,3.79019193254495,6.58741458326278
"812",3.83012559694771,3.817083540572,6.5791069229846,3.80027411595754,3.7823563221287,6.57132021555329
"813",3.82601989424771,3.80669747939074,6.57411683089686,3.77860454158495,3.77158293448724,6.55942691681894
"814",3.82344608394086,3.79457314221921,6.57009467860925,3.77652448833022,3.76115721708921,6.54544121071233
"815",3.81336422368605,3.79088454592691,6.55645303737715,3.7690674313671,3.75243938596798,6.54214780289377
"816",3.8065155617307,3.78417890555959,6.54091974582522,3.76141268482477,3.74421469642767,6.51738000962229
"817",3.79599161867761,3.7795965819519,6.51284725131396,3.74619961668622,3.74134625624434,6.49303348655616
"818",3.78961635694717,3.76927872754914,6.50660377370022,3.7417266277522,3.72923004853359,6.47564659323217
"819",3.77500372609153,3.76142566378369,6.4896404291671,3.73515614287565,3.72830795219909,6.47013994691335
"820",3.76895416497249,3.75378501591862,6.47007440718991,3.73218396305297,3.72275690202776,6.45393423950783
"821",3.76471662321477,3.74448071987797,6.44581536822613,3.72331573547739,3.70600329633365,6.43598353019945
