"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"549",6.54163059220363,6.50234048985058,9.77391705428795,6.36380737753997,6.32306394484241,9.73215090336831
"550",6.5225549424229,6.49491450481646,9.73405949898956,6.3616850219482,6.31423854818139,9.6919366801682
"551",6.51115646586103,6.48681872426229,9.7206228957658,6.34525584775183,6.30240639447133,9.67727820236053
"552",6.50374044709983,6.48339825997099,9.70773846049603,6.33926579738925,6.29936199072382,9.65830895715292
"553",6.4975541003583,6.47459952124506,9.68972674002432,6.32605044044249,6.28571303708792,9.63763408445397
"554",6.49221956811351,6.46176915654753,9.668491245121,6.31173302837978,6.26913378952524,9.63004904378698
"555",6.47813896195987,6.45383097178205,9.66325651086852,6.30543532985531,6.26475827002536,9.60964655934865
"556",6.46787303662073,6.43249043600895,9.64073249437833,6.30225653333648,6.25451286933675,9.57800118968811
"557",6.45772299676867,6.42915619289035,9.60964676700723,6.28579518656665,6.25057130282578,9.56324873836735
"558",6.44897887558623,6.42042906730259,9.57429008250541,6.27447541351733,6.24334828210123,9.52114815929801
"559",6.44380217760125,6.41863203961948,9.56671993830049,6.2714519263244,6.23058000322128,9.51385954831196
"560",6.43564111632266,6.40044737914291,9.55982555820884,6.25888669113232,6.22822022173948,9.50959412075635
"561",6.42820684519332,6.39311517096522,9.53782135524843,6.25579710114301,6.22519078664329,9.47956910846463
"562",6.41470431920901,6.3756932619122,9.51214835080492,6.24185499534552,6.20794188389243,9.46674942021154
"563",6.40178740692347,6.37309387724061,9.49724097552816,6.22764956953326,6.19758264029371,9.44189552022267
"564",6.38961926199989,6.3544884054806,9.46934234253249,6.21408445335288,6.1838334908039,9.43628264305796
"565",6.3827589629496,6.3513097167792,9.46431922066468,6.20741997297894,6.17877269479624,9.43243543497614
"566",6.36432194047611,6.3398253046262,9.44419164878762,6.20254930330963,6.16710422099265,9.41054079003522
"567",6.36287955153047,6.33636989570731,9.4336682504925,6.19145646089744,6.1603645296822,9.39453076333186
"568",6.35045771460894,6.31741872597087,9.41252350821303,6.18527868999673,6.15190974544574,9.37857098142762
"569",6.34823596891121,6.3081452743886,9.38065353687309,6.18088526558419,6.14319434946822,9.3586448845907
"570",6.34399103988758,6.30332083266673,9.372916914982,6.16915138933281,6.13248587926975,9.33920059576918
"571",6.32721330356174,6.29888922030288,9.3542520750492,6.14818141031892,6.11600070488442,9.31893235745046
"572",6.32046318358003,6.28450058425923,9.348855740745,6.13643747404158,6.10799529182047,9.30901413454308
"573",6.30354680565524,6.27285597463509,9.34069123447962,6.13478509541875,6.10205185495523,9.29838225584954
"574",6.29990410488246,6.26274139955276,9.31822327664318,6.1228627282969,6.08853498585455,9.29018465699389
"575",6.27500296991771,6.24351477976574,9.3014295159157,6.11056292920514,6.07774001921942,9.26551452469583
"576",6.27185945703737,6.2398004004677,9.28474915553737,6.10531688600999,6.06813321622616,9.25987138060464
"577",6.26202107877448,6.23493402713837,9.27484273531897,6.09193961185419,6.06254546365112,9.24281843277314
"578",6.25906383514104,6.22346551922881,9.25174276683631,6.0790810431301,6.05527342860271,9.20466496536582
"579",6.24610821717378,6.20821107805928,9.22961888755182,6.06491367025486,6.05153396559403,9.19528684926486
"580",6.23429418651356,6.19649188239405,9.21273652071991,6.05838837890084,6.03867286922292,9.18573703922073
"581",6.23231426450078,6.18911629704572,9.20170478940639,6.04683038503238,6.02724425148704,9.16532459677751
"582",6.21440246537453,6.17780110840926,9.19289743618046,6.03889033767472,6.01927107581025,9.15962245362702
"583",6.21283643743346,6.17557365922148,9.15992573890584,6.02559657213572,6.01445470718888,9.13392313552149
"584",6.19888851087537,6.16229165660894,9.15012678196901,6.02265340020877,6.00687578979039,9.11324671529283
"585",6.18269888605677,6.15284661015222,9.13788537847311,6.00977088284026,5.98944192138754,9.09744517874047
"586",6.1640153224023,6.14130146215788,9.11270202763558,5.99738845358073,5.97822353866267,9.07521858341077
"587",6.16258358488342,6.13764350045552,9.10192210173513,5.98884057304084,5.97135335120089,9.06142902316129
"588",6.15277601629756,6.1341935891997,9.07760598675,5.9768155809962,5.9652059885849,9.0487215762752
"589",6.1506939395043,6.12660161781454,9.06291066189361,5.97501305504674,5.95983767272174,9.03341165432823
"590",6.13876624960489,6.11600430398731,9.05042940956549,5.9612663682021,5.94270606338316,9.01381365076866
"591",6.11645696289245,6.11308204623398,9.03622790530206,5.95012465011546,5.93799865559388,8.98261281825866
"592",6.11116640692424,6.09750981055833,9.00287482506674,5.94365173411646,5.92704989513818,8.96500111480279
"593",6.10637597996402,6.08116966300177,8.99323412440035,5.94133528915966,5.92201531585529,8.95694726876338
"594",6.09946679772886,6.07540103388385,8.9805626634318,5.93430071340892,5.9087214290662,8.95309202588445
"595",6.08795730777434,6.06909272273025,8.97655305149785,5.93149897599164,5.90187291728667,8.92623929743223
"596",6.08321196130029,6.06712555757479,8.94719160418062,5.91756685215554,5.90119281496168,8.91314678186957
"597",6.06975370284249,6.05219501222448,8.9203510384487,5.91034419861059,5.89128228686107,8.88354827446181
"598",6.06107583031471,6.04323890459908,8.90159171270682,5.89626640754291,5.88066109143672,8.87694467248828
"599",6.05331003180347,6.03213174822844,8.88348278854368,5.89230470425681,5.87730845531591,8.86320778922893
"600",6.04424613729482,6.01817852840981,8.87102924734663,5.88227514411922,5.85959004380557,8.820346700554
"601",6.03094660672833,6.01259677448133,8.85339097330123,5.87433144931001,5.85525734241477,8.81461945426644
"602",6.02598590244595,6.01136068849169,8.83148041562157,5.86372766957146,5.83331168150307,8.79426597889137
"603",6.0150027442105,5.9936704358281,8.81893128797735,5.8577701050698,5.82841527692281,8.78232825737265
"604",5.99292068952348,5.98840450216239,8.81104423578183,5.83792980543679,5.81562703459782,8.77340069144896
"605",5.98629581080233,5.97895834460955,8.79595641205331,5.83472598972833,5.81097091629652,8.76124285719369
"606",5.97307693537649,5.97399894686086,8.79151274365382,5.82594122571378,5.79252363529026,8.75225823541057
"607",5.96732692192651,5.96545336963092,8.77457155766422,5.81750633223388,5.78245663652593,8.72333807815721
"608",5.96281733577694,5.96344876696485,8.74075126131875,5.80599811181248,5.775380740311,8.71381897960717
"609",5.96139870952314,5.94939585316808,8.73680691145147,5.79464179001699,5.76465567556729,8.69493755689696
"610",5.94495951285967,5.93528084014246,8.71557313475949,5.79146270791279,5.75929401599118,8.67177718828756
"611",5.93793275234083,5.91940399802702,8.69753293478046,5.78358322717675,5.75378260656617,8.64771084383535
"612",5.93376271632746,5.9078185696741,8.67201895820246,5.77686466337039,5.74039799242239,8.61342858942608
"613",5.91992098310003,5.90135084107074,8.66289305072469,5.76924655897694,5.72530772091234,8.61013930503584
"614",5.91448626545503,5.8888408514349,8.63888400007837,5.75395300420137,5.7241126681529,8.6054715704666
"615",5.90961138882384,5.88048676572961,8.62336748078026,5.74423735377849,5.7131796437491,8.58802421201282
"616",5.89920869165492,5.86767164229238,8.6108934936846,5.72889486091227,5.70686766584006,8.57434425486277
"617",5.88568836884135,5.86268917757751,8.58212763689673,5.71716466020752,5.69677291133113,8.54695971660604
"618",5.87435100196356,5.85281620597461,8.5624081459496,5.70963232335224,5.68792335578439,8.53035785442686
"619",5.86218641880986,5.84311825897237,8.5525007884186,5.70140411918284,5.67668604432,8.52134396777433
"620",5.85863338218853,5.82689188224012,8.5428201697671,5.68722892366569,5.66890723742463,8.49864084941703
"621",5.84235057788886,5.82117850771124,8.53135841267041,5.68126505072003,5.65728135557565,8.48776642718586
"622",5.83585753613006,5.80710401677819,8.51079076306104,5.68048409977466,5.65039296593513,8.47593667287527
"623",5.83261214233939,5.80123313277234,8.50757749446092,5.67243494134652,5.64136406722016,8.45145046305822
"624",5.82160994725977,5.79482006348098,8.4830177941468,5.66472621378449,5.64013070785045,8.438266291425
"625",5.80955234725893,5.78834889257723,8.46272446743341,5.65516288902299,5.63123500774151,8.42158948106011
"626",5.80060490386529,5.78153506621205,8.44624340790472,5.64880549098467,5.62438000926808,8.40574345596826
"627",5.79014910108909,5.76874675818761,8.41958240680952,5.6278964143244,5.60324227389827,8.40181613337306
"628",5.7803732247147,5.75088466266789,8.4174975578009,5.62508475405466,5.59939945187578,8.38717540761344
"629",5.77348195503973,5.73997499589932,8.39611625133024,5.60795211373867,5.59214339125304,8.3690083645543
"630",5.76729636350328,5.73912468571866,8.3857688566946,5.60583956252023,5.57910734992463,8.36016903461765
"631",5.75874330585961,5.72653077117509,8.36883925308283,5.598833600466,5.57328796302934,8.3299710441556
"632",5.75003860293137,5.72043387632983,8.3533973728201,5.59170086183096,5.56686475318902,8.31723695174321
"633",5.74371600723165,5.71741547948772,8.33499348579383,5.57961733596031,5.56097000802611,8.29478157158897
"634",5.74046993212688,5.70813374128831,8.32472905252797,5.57302647413833,5.54339454614563,8.28416267108917
"635",5.73453838013224,5.69643931249435,8.29709921084007,5.56699245348812,5.53224407841807,8.26503134820037
"636",5.72072050892039,5.68989452380559,8.28993225177043,5.54932690523665,5.52461509800473,8.26123644494128
"637",5.7085421541604,5.68220665447324,8.28251200679272,5.54205468242608,5.51770378374581,8.23186677038377
"638",5.70332113436413,5.67500237936115,8.25490691328174,5.53271417513715,5.51249735441951,8.21718755135641
"639",5.68995020383134,5.66144264548558,8.24630415378298,5.52889568611513,5.50725277542234,8.2088690123204
"640",5.68283363602215,5.65883160003991,8.23843847625509,5.51402406852566,5.50345927826662,8.19417289581791
"641",5.67086106189295,5.6536980716991,8.21069699426908,5.50475910886443,5.49658845151913,8.17527087254608
"642",5.65728076900081,5.6370677333523,8.19540159565683,5.50160468161087,5.48621170870637,8.16240498554044
"643",5.64472518821721,5.63448896795069,8.17891965978354,5.49695207588273,5.46811712120042,8.1412003874131
"644",5.63691110591258,5.62257274543116,8.15887082258634,5.48990602207324,5.45767603935633,8.13334579034712
"645",5.63162414206903,5.60337135039839,8.15323237020269,5.48258491708729,5.45618119745672,8.11511090949416
"646",5.6246009811443,5.60001825783476,8.14066699506966,5.47566445404629,5.44605337829307,8.10379537533052
"647",5.62039732493377,5.58196800800978,8.13304013524263,5.46141171933934,5.43651226428536,8.09138903227521
"648",5.6087549844709,5.56702844631455,8.11914347577011,5.44710377903161,5.42930453127042,8.07747417825189
"649",5.60397359388585,5.56387512873405,8.09201735896245,5.43740324309627,5.41563786437428,8.04943842138024
"650",5.59874880586307,5.56108659065766,8.07936516904968,5.42888271432822,5.40884077643013,8.04778800055033
"651",5.59236414061762,5.55467824891867,8.06497598359089,5.42361349019248,5.39897742940665,8.03815814422228
"652",5.58188015880225,5.54856014646546,8.04829760674793,5.41241796189489,5.38359631693037,8.01952146391441
"653",5.56933709064131,5.5480699053957,8.03951606709516,5.41065167665496,5.37935348915506,7.99842108135679
"654",5.55986580490491,5.5384668272915,8.01038107049956,5.39897511780153,5.37073362038727,7.95893411635154
"655",5.55245362686988,5.52598528898557,7.99343553089099,5.39027008550793,5.36383429502261,7.94090338569242
"656",5.54888888338987,5.51518369041799,7.96043636272401,5.38317097575247,5.3525614349614,7.92846474940384
"657",5.54227997872803,5.5083014731562,7.95485532604171,5.37212844244729,5.3462025712273,7.91541246375871
"658",5.53462751767844,5.49825741259877,7.93556474556498,5.36727968278855,5.33608880973201,7.90373147010907
"659",5.52348306801,5.48276263496255,7.92532774560607,5.3587194629066,5.3270433746786,7.89040965040861
"660",5.51363443704449,5.47937796647653,7.91779593803913,5.34748127093178,5.32185910388731,7.8638851614434
"661",5.50100852245749,5.46447565925145,7.90296795171171,5.33686758904099,5.31402983930227,7.8616028882745
"662",5.48661416401592,5.45290616374638,7.89352161430433,5.33261345132451,5.3101373487403,7.85422281671577
"663",5.48152125588691,5.44278867957313,7.88380949808643,5.32447192286965,5.30364459194765,7.84210261113001
"664",5.47600583263046,5.44049366036481,7.8711958640558,5.32087623543548,5.29314104470551,7.8319146167657
"665",5.45396372927497,5.43874864983568,7.84787051134515,5.30941301884881,5.28900352764998,7.79636203422699
"666",5.45252479409556,5.42082261351741,7.81346514818084,5.29523548251771,5.27634166079524,7.7902430589366
"667",5.44095160501547,5.4080859828729,7.78274795360438,5.29258625642058,5.26750790187386,7.77345254129784
"668",5.43015553950094,5.39392265254948,7.77737155963599,5.27919331712944,5.25711531453274,7.75711808664036
"669",5.42173742168649,5.39136863438472,7.76549035616804,5.27051518719379,5.24999071411953,7.735189827698
"670",5.41388332095545,5.37377029012129,7.75477389406096,5.26457265196477,5.24608277915931,7.73197487495378
"671",5.40532031040009,5.37290246419548,7.74671912450232,5.25529061736868,5.2290357282601,7.71294189094723
"672",5.39518448419997,5.36417395746176,7.73094194215414,5.25124173249967,5.21907566750929,7.69652546266705
"673",5.394365183325,5.35818982686211,7.71053297112979,5.24746081955266,5.20844742191937,7.69208688590712
"674",5.38265708760318,5.34049437752229,7.70527191369622,5.23192900121961,5.20431300475322,7.67125516621435
"675",5.37845808258525,5.33653463731186,7.67691811085154,5.22234192338122,5.19674130106422,7.64435311393835
"676",5.36406473318139,5.33499523245234,7.66878393870096,5.20608290639837,5.19196179414249,7.6336767102438
"677",5.35914442462235,5.32164537543822,7.66137331316,5.20158797351731,5.18146315114308,7.62702240985956
"678",5.34472523954258,5.31041043294064,7.65078185402037,5.19205538252914,5.16876938040119,7.6113448626269
"679",5.3383053155954,5.3088233732712,7.63748755719115,5.18095073985205,5.16495355462841,7.5957638734745
"680",5.32312564881834,5.30020950926201,7.61419696226591,5.17307731526868,5.14675543367107,7.58936753654335
"681",5.31406874606012,5.29249439121803,7.61063961556298,5.16382461727165,5.14426417494178,7.56594618965866
"682",5.31027464579315,5.2762482712447,7.58711322117065,5.16054309077938,5.13655004219945,7.56373034571262
"683",5.29968911094987,5.27414075508942,7.58067168310494,5.15663625362933,5.1297913540376,7.55421584781118
"684",5.28926831442864,5.26543513041756,7.57546927496971,5.13935081893733,5.12504280837873,7.52480484565091
"685",5.28277044965715,5.2522189892052,7.55115425481056,5.13859065389247,5.11649667869393,7.50795364013653
"686",5.28031245000932,5.24692278776486,7.53260150871535,5.12471996705115,5.10222991846199,7.49309279983413
"687",5.26655107654146,5.24207662130979,7.52067787087784,5.11775884908652,5.09138371755101,7.47355177004073
"688",5.26328915442235,5.23784634764273,7.5125686936723,5.10720077700392,5.08708829456932,7.46189531439259
"689",5.25636959100878,5.23029850139292,7.49809809092604,5.08710447990824,5.08133458632239,7.45469622605891
"690",5.24478201869055,5.22284070834749,7.47777604900657,5.08636861553166,5.07897106936224,7.43553248825025
"691",5.23624472172963,5.21279843520599,7.46473741613472,5.07816400379784,5.06861970667013,7.42423361635887
"692",5.22212836857733,5.19841001747881,7.43738071859667,5.07320547017564,5.06305104589871,7.41111796967934
"693",5.22091859668608,5.19317325327409,7.43494595321072,5.06703175043336,5.05169833617338,7.40121993086874
"694",5.21432778419357,5.18390469231378,7.40962204591232,5.05652614995111,5.04550492605426,7.38780772861178
"695",5.20444980488297,5.1703947524639,7.39153436700996,5.04951731570614,5.03273653390556,7.37311868111997
"696",5.19621161349177,5.16856172687068,7.38801558383711,5.03811389345915,5.03151995987473,7.35800993352234
"697",5.18262933462242,5.1598485618008,7.38653756020191,5.03428716767164,5.0269575695716,7.32528743080108
"698",5.17326155689558,5.15447121159164,7.36838154329782,5.02754333871802,5.00805762582471,7.31084569585906
"699",5.16461955851605,5.14134666665669,7.33044734470561,5.01513679937598,4.9974618362888,7.30038864231782
"700",5.15374128834897,5.13378346316806,7.3264876696729,5.00825052369648,4.98469505625049,7.29261570108976
"701",5.14356390809784,5.12837452463779,7.314253738412,4.99689640061799,4.98189073855903,7.27079271325373
"702",5.14165783878942,5.11473660806088,7.31068011181503,4.99200710635793,4.97351978714022,7.25410116260005
"703",5.12924503733966,5.10902790499867,7.29347638286726,4.98362807804245,4.96842879530584,7.24613953813274
"704",5.12038555587287,5.1038898748181,7.27739601408023,4.98196547526301,4.95846792370988,7.2394842331659
"705",5.109907671727,5.09506008595757,7.26641718347399,4.96990710482234,4.95258719853566,7.2331096871989
"706",5.10716220975049,5.08972739377124,7.24582501029446,4.96477084293191,4.94977326545274,7.21607513696525
"707",5.10529225517118,5.08130044414522,7.22789339058792,4.95716269654341,4.9394687865296,7.19756022792089
"708",5.07759867124881,5.06841517222377,7.21514384465263,4.94330698835548,4.92820990480702,7.18180965494613
"709",5.07235196128563,5.06214794114264,7.20040947460768,4.93987704463873,4.92107475081221,7.16005017451795
"710",5.07025833882571,5.05419533822123,7.1894444238078,4.93962083993695,4.91068390905551,7.15748951401495
"711",5.05770959123204,5.04352354027168,7.17796369469874,4.92761226491597,4.90128331305638,7.14003210201361
"712",5.0523145092474,5.0289032809511,7.1546010124087,4.91953096186551,4.89342206109477,7.121614604752
"713",5.04179367879347,5.02290389601774,7.14735822116235,4.90328642362076,4.88335731367481,7.11755269020068
"714",5.02784246809322,5.01423632608349,7.13104760458857,4.89002503652497,4.87461890135602,7.09890435382567
"715",5.02294647905281,5.00491739438217,7.12001042942393,4.888588310601,4.86918457056362,7.08829710732485
"716",5.00827946842928,5.00076737552771,7.11005894947882,4.87491338727825,4.8645136783497,7.06953309053444
"717",5.00246418996473,4.98947113124337,7.08668429533917,4.86557269991313,4.85584713908943,7.06067048059838
"718",4.99573635253464,4.98136298485846,7.075419733911,4.8615857444439,4.84422093922412,7.0499957067414
"719",4.98591491030109,4.97721315124155,7.06659783009697,4.85399294647358,4.83780937544926,7.0134686907437
"720",4.977871155919,4.97176869817567,7.05103102265273,4.83937815990314,4.82485191078855,7.00922088825675
"721",4.97344247000027,4.9657740304037,7.03629210292041,4.83397932365098,4.82163623296149,7.0036820400717
"722",4.9608759763544,4.95399298068678,7.02489495532523,4.83085348988268,4.81183089008365,6.98305038363092
"723",4.95870661284581,4.94049679618122,6.99308189475642,4.81488934909776,4.8049273599736,6.97243004361423
"724",4.95156321239181,4.93382445504557,6.98722198547822,4.80889743610973,4.78762766788777,6.94471818219638
"725",4.93997125810741,4.9158095186333,6.9806109671415,4.79797648532393,4.78145091460391,6.93826519489843
"726",4.9350189092481,4.91141167245133,6.96460967670888,4.79004129966991,4.77350936780727,6.9348734790303
"727",4.92974838108724,4.89701794695699,6.94981002428512,4.78545422582564,4.76324446012308,6.92400407084312
"728",4.92111216147955,4.89101712910695,6.94769819293099,4.77786647982672,4.76240081121204,6.91243510178464
"729",4.91628447795256,4.88636549941071,6.92837607768512,4.77636659725273,4.75459076528237,6.89616526658064
"730",4.90404444384404,4.8770771248465,6.89094326837975,4.76741330991179,4.74148107331712,6.86486691675726
"731",4.89650861421474,4.86540770998347,6.88186734138039,4.74963509534987,4.72508134628168,6.85511978372205
"732",4.89235514453787,4.85519520807848,6.88095232607598,4.74666512505308,4.71624024459096,6.84311500151254
"733",4.88090456454073,4.84991993912226,6.85710279480739,4.73474021634791,4.70850217023056,6.82041781048898
"734",4.87769592095756,4.84636570921124,6.84384277804253,4.72874731859349,4.70485421674003,6.80649507788685
"735",4.87313599490326,4.83956037132334,6.83656097873872,4.71836697505538,4.70138439710298,6.7905682149855
"736",4.8634457766267,4.83499789927249,6.81311175366376,4.71369345026552,4.68582424549917,6.78282018942546
"737",4.84706863642258,4.82141847084672,6.79779136789766,4.71218892252366,4.6793642749375,6.75984344450111
"738",4.84163116982328,4.81646925851159,6.78892360547091,4.6979222568231,4.67193445541898,6.75504356238307
"739",4.8330627015678,4.81430821962535,6.78266568042415,4.6832108726134,4.66479397572702,6.75218176576694
"740",4.82796331683191,4.80143543036045,6.77193311423372,4.67850831430089,4.65236359853125,6.73801424713838
"741",4.81909876950426,4.79110262132534,6.7473494432457,4.66658117407735,4.64534907742836,6.71091998959513
"742",4.80898427421218,4.78670133043953,6.74001196776444,4.66349140547407,4.64269090133268,6.70195126600903
"743",4.80397154676227,4.77417506206552,6.72473083853181,4.6561829566416,4.64044270332315,6.68669251177519
"744",4.80220422300757,4.76556049748168,6.69646462153172,4.64805887625453,4.62853567769048,6.66577402229952
"745",4.77637471435489,4.74636297925185,6.67822919614817,4.64119187460561,4.60394858389426,6.65068533299371
"746",4.77241292790887,4.738307205287,6.66671014632478,4.63614647594752,4.59487786391384,6.63687742326373
"747",4.76250980397626,4.72986436201826,6.65643063719671,4.62379047527502,4.59406496235429,6.62937998081313
"748",4.75812514241706,4.71868804603871,6.64753546286868,4.62063342169962,4.58432708294774,6.61206691830452
"749",4.75324353350338,4.71357055702405,6.63946564729874,4.61370444714998,4.58133871015307,6.60681534423384
"750",4.74913623461728,4.71156858410986,6.63456835295923,4.60617960155836,4.57509863229192,6.58990650072762
"751",4.73962509789531,4.70409294201294,6.6108957499168,4.59828394866762,4.56585376227725,6.56984903172931
"752",4.72822087775554,4.7007155391571,6.58525045112484,4.58425263247066,4.55754983660191,6.54815546161845
"753",4.72010214787564,4.68919814084324,6.56559398008444,4.57735790456288,4.55276103421739,6.53828026908197
"754",4.71782304735134,4.67424778187577,6.55853831821898,4.56699641042766,4.54139950733491,6.51486453449886
"755",4.70185937282559,4.66711110190078,6.54835649168567,4.56302831368012,4.53764120211066,6.51089079683732
"756",4.69646407051764,4.66454335078328,6.52053770077259,4.55175267855917,4.53041469366601,6.47733850146749
"757",4.68753063153518,4.65242659116661,6.51773620979982,4.54367930930779,4.51934349134493,6.47339592396253
"758",4.68345618247305,4.64051461056251,6.50189991919025,4.54080284992436,4.5150287800282,6.45729210199572
"759",4.66762104923809,4.62813607317193,6.48286808918129,4.5289445831828,4.50142472000361,6.43607036729075
"760",4.65878807406186,4.62560518064251,6.46926047992273,4.52698446398206,4.49471205940784,6.4242051298114
"761",4.64252940015677,4.61067211392958,6.46156863126052,4.51701879504076,4.49312030562836,6.41976362957438
"762",4.63736134525286,4.60881554669045,6.45561362308265,4.51382532947392,4.47362789049665,6.39900980837946
"763",4.63323106627062,4.59826531596866,6.44216126475666,4.50007018939176,4.46794382434288,6.38748438994157
"764",4.62450311518167,4.59681695552336,6.42105587156834,4.49404359859133,4.4611454332578,6.37475044979887
"765",4.6178649566545,4.59094753557383,6.40133506212882,4.47618873350687,4.45193581003583,6.37006207764173
"766",4.59881152766965,4.5665500047903,6.38454524767783,4.4749558857635,4.43448238572547,6.35329666312934
"767",4.59412578648877,4.55835397490325,6.37989732914124,4.46549319828822,4.42459213940974,6.34012551340618
"768",4.58850356976911,4.55059589324011,6.36829114690777,4.46219777733031,4.42199729992998,6.33611127346436
"769",4.58493646420729,4.53845429066855,6.35732844358141,4.45844064571184,4.41352349874401,6.30063683453692
"770",4.5815858059474,4.53326872058561,6.35179824505878,4.44885762093816,4.40393944178815,6.29202349976084
"771",4.56958832936713,4.52330849969929,6.33548277965821,4.43199641801478,4.39958058049019,6.28736885794248
"772",4.56365944786954,4.52131489229086,6.3095474294359,4.42819547264719,4.39614404814543,6.27898812037488
"773",4.55783115561482,4.51723685560119,6.30432409146198,4.4160492485086,4.38418814757968,6.25578650556742
"774",4.55523920646675,4.51149623359156,6.28529100461055,4.40662228244545,4.37955869100576,6.24965499917801
"775",4.5376846344522,4.49670500417892,6.27726549287794,4.40075125802901,4.3714249780236,6.24312177248592
"776",4.53000292122315,4.49328787314227,6.27333339654028,4.39009655348464,4.36306368078907,6.21871371703553
"777",4.52717914318726,4.48676400702765,6.26569437739245,4.38050487452422,4.35968174256067,6.2107683155128
"778",4.51772054935827,4.47392551905723,6.23311117287591,4.36953343874332,4.35416801353811,6.20364277871527
"779",4.51064103765273,4.46215152853232,6.21405382489396,4.36772053200617,4.34785766272848,6.1735853037868
"780",4.50095963847759,4.45679309296744,6.20864377930283,4.36108550306059,4.33259505249015,6.16479040776108
"781",4.49327798098501,4.45244541721055,6.19884494758901,4.3542237516854,4.32222372895077,6.15337390261083
"782",4.48462847016725,4.44934838471373,6.18207256391658,4.34504904382713,4.32042041455615,6.12422922561316
"783",4.48188847310022,4.43775206344963,6.16520098953745,4.33936629008796,4.3164403375667,6.11614742312954
"784",4.47191890861199,4.43306401957267,6.15740631608573,4.32277998760262,4.31073535553041,6.10811667159541
"785",4.46787181985093,4.4196762486623,6.14802359244926,4.31787406596807,4.30138046584418,6.10053038830534
"786",4.45394896128323,4.41245835962987,6.14097334553203,4.31064472796219,4.2891891867983,6.09386560229894
"787",4.43284013920637,4.40650437334863,6.12615532792838,4.30804667750131,4.27608712396939,6.0865088153782
"788",4.42851363831475,4.38777934977979,6.11038527557894,4.29742783240699,4.26069150007259,6.06685223767212
"789",4.42166493746407,4.38302773916211,6.08952088760416,4.29504739716787,4.25944650191091,6.05783766420951
"790",4.4156838575356,4.3797085818492,6.0808777636315,4.28155699631997,4.25539900218717,6.05434179391569
"791",4.41178775906176,4.3766162239478,6.07231376885244,4.27300308768945,4.24344604054391,6.03326629960491
"792",4.40212521023925,4.36474649520555,6.05841895940882,4.26768739729533,4.23625796023805,6.02561505171918
"793",4.39059878651876,4.35829472156343,6.03514435779687,4.25800717623296,4.23074444521635,6.02166960086814
"794",4.38983032745365,4.33834994917828,6.02866333081468,4.25117604313269,4.22819237566046,5.99963133003554
"795",4.37969932530531,4.33421929395517,6.02277054637141,4.24720600720384,4.22109948782363,5.98186232391247
"796",4.37258954289163,4.33001320703238,6.00756717213204,4.22980855364546,4.2069510021844,5.97404323899534
"797",4.3563188529456,4.32039733516535,5.98056089743605,4.22251554996081,4.20259262840056,5.95665251177655
"798",4.3472870395362,4.31721404394028,5.96739065764402,4.21947079932549,4.19116901774152,5.94212622852407
"799",4.34209437664471,4.30970656338084,5.95944558393136,4.20298967580463,4.18985937050202,5.93436901513174
"800",4.32595626587861,4.30507388439077,5.95600913966971,4.20072607964995,4.17785061549431,5.92197879629302
"801",4.31379839174076,4.29359498497732,5.93894672835999,4.19588702377066,4.17292825558635,5.89681855095912
"802",4.30714305925671,4.28835633793268,5.92900364802616,4.1773152964136,4.16125466864523,5.87975678614869
"803",4.29853084278124,4.27789797408819,5.90418860853495,4.17560401430839,4.15469230736846,5.85326054800313
"804",4.29517676145408,4.26778036818953,5.89098813772881,4.17083114616107,4.14706918746114,5.85020183739628
"805",4.28085612603673,4.25716282246329,5.86454837909405,4.16107893714431,4.13817079653217,5.83310075166633
"806",4.27800126551794,4.24499614296009,5.85911914301091,4.15686018669697,4.12839849249239,5.81732653530746
"807",4.26988182194611,4.24054997108319,5.85102576574644,4.15152187071251,4.11401056854517,5.81338995359013
"808",4.26350385923648,4.23386015279983,5.84001742462573,4.14758267449574,4.11302359701452,5.79248233862156
"809",4.25944168859347,4.2231060812709,5.82932952048935,4.13906430065904,4.10148284193588,5.79011601962808
"810",4.24060424414183,4.21669532845806,5.81620205778362,4.12160527125003,4.09319341315512,5.78344994405388
"811",4.23537805043094,4.20980451490872,5.80321179261497,4.1169899009387,4.09017555230891,5.76490448392807
"812",4.23276143257289,4.20554725927158,5.79077537718481,4.11534475361092,4.08179397846301,5.75230616560067
"813",4.22124244336868,4.17731857877449,5.7685161983562,4.10382229911416,4.07542079788991,5.74198963340489
"814",4.21761054386041,4.17208137012268,5.76278957811731,4.09194429226357,4.06487386611245,5.73351454750049
"815",4.21075428364535,4.16603187351664,5.74348752609151,4.08022249430119,4.05508521463436,5.72023920211151
"816",4.20026330849461,4.15980162664114,5.72887361906516,4.07455956458176,4.0503252361503,5.70193292207189
"817",4.1875669505487,4.15736082024219,5.72191128003051,4.069720695949,4.03987477212743,5.68927491145445
"818",4.16974151537219,4.14935711856881,5.71666984006018,4.06151077547125,4.02630998676593,5.67380555976554
"819",4.16901852232003,4.13850716176869,5.6906939405886,4.04971987510366,4.02127045047491,5.67140117138791
"820",4.16163183612273,4.1310468857809,5.68251135711499,4.04234062322818,4.01516601099181,5.66334495333291
"821",4.14925079119071,4.11785965517525,5.67163363334159,4.03614331264514,4.00905087129128,5.64870815844196
