"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"549",5.91806713101535,5.91830132839749,10.7247759607788,5.90282344369029,5.8957797378377,10.6890175441175
"550",5.90319462101322,5.91478200311721,10.6970318155982,5.88734641443333,5.88831511502935,10.6853901020867
"551",5.89832476361995,5.90533128287368,10.6835109040001,5.8816548815688,5.88502482279572,10.6633872072929
"552",5.88787276717514,5.89755969112233,10.6726321539245,5.86820438824538,5.86699178709128,10.6370839233973
"553",5.88225408960973,5.8810660575845,10.6525426332068,5.86372247157649,5.85364443242108,10.6256040265174
"554",5.87172501835978,5.8724639240937,10.6285270772764,5.86095440956789,5.84428525764301,10.6203676248506
"555",5.86215992778007,5.86158602403373,10.6020774779586,5.8499282319324,5.84005122613195,10.5859344195227
"556",5.84859512287996,5.84904931232639,10.5966133880797,5.83771363746495,5.8286972734406,10.5710622041191
"557",5.8370376303729,5.84660960175416,10.5883707879836,5.827620696982,5.81574278710593,10.5651447481011
"558",5.83324446134249,5.83656637471584,10.564839073817,5.82077667287495,5.81394679032056,10.5390512004447
"559",5.825863738109,5.82805335948996,10.5365700745264,5.81623223248654,5.81030153137204,10.5084783624152
"560",5.81219961739552,5.82422072889547,10.5190205940801,5.79258984359361,5.80228642173884,10.4963163629173
"561",5.80619052246837,5.80799112375444,10.5057011998029,5.78204899573165,5.79372987286358,10.4713773719263
"562",5.80206214998183,5.79877011427353,10.4772644981879,5.77318979111085,5.78266696529099,10.4594870471206
"563",5.78333367700952,5.78617243541132,10.4590204685323,5.76163938853344,5.77737954804379,10.4510272538535
"564",5.78071812315946,5.78060134352322,10.4507850659347,5.75266369714487,5.75708796752925,10.4357503633754
"565",5.77003129109787,5.77666903782545,10.4464223174463,5.75111382398746,5.74488125790831,10.4252276785427
"566",5.76548746376134,5.76699446962606,10.428589259974,5.74629375609895,5.74428166283463,10.4195170865378
"567",5.74654972192727,5.75239743464056,10.4081618426261,5.74042782716011,5.73821893169502,10.3962461693952
"568",5.74213340300536,5.73981086905192,10.3918427823514,5.72496238926631,5.73123543399653,10.3608103833501
"569",5.73837079305632,5.73406135890056,10.3739676780319,5.71148132871261,5.71706783984217,10.3459761066345
"570",5.72624860839577,5.72336824204902,10.3457463606264,5.7070676719004,5.70972288886979,10.3284300940199
"571",5.7169923006494,5.71022106883546,10.3413739566871,5.69650703348555,5.69750606635926,10.3105650045232
"572",5.71176280642899,5.70470728964599,10.3292550489297,5.69191820844081,5.69306477218334,10.3053871361097
"573",5.6987908095798,5.69816827852262,10.2994767219903,5.69101727845047,5.67950178469223,10.2916431516776
"574",5.69533833984282,5.68698269243555,10.2830330651621,5.676714930908,5.67610332309932,10.2651327528652
"575",5.69397122848206,5.68445806182624,10.2745692089534,5.67054901471787,5.67403936750542,10.2473644797033
"576",5.67993780336121,5.67248033784654,10.2203361223908,5.66457857863429,5.65674158422303,10.2181518908644
"577",5.67173849737948,5.65914812361122,10.2183064453854,5.6490456543579,5.64832062182963,10.2130628743001
"578",5.65273535481464,5.64999692957244,10.2038485809418,5.63403136608146,5.63823317604665,10.1998617601501
"579",5.65123848050697,5.64745019985352,10.1939525877988,5.62902911280893,5.63013016441708,10.19307604922
"580",5.64064878941159,5.63688932594435,10.177246215077,5.6252113986992,5.62320328592037,10.1626281983556
"581",5.62985643749288,5.63046311791789,10.1658069850461,5.61618826940294,5.61740885146294,10.14087593256
"582",5.62273206252127,5.6157808730707,10.1247140835705,5.60558393516271,5.60558686860674,10.1211713083731
"583",5.60717186100599,5.61045461792203,10.1180423218776,5.592956499095,5.60159493900569,10.1013133977217
"584",5.60630972526087,5.60493392488772,10.0967109374585,5.58423628952123,5.57985934553413,10.0701014348846
"585",5.59446499049127,5.59219906668204,10.0830676393947,5.58052254204703,5.57536518556119,10.0487564195689
"586",5.58521625113151,5.58285221809196,10.0660639999087,5.5713320850843,5.56613207605536,10.0468654624495
"587",5.57805429696729,5.5781554268029,10.047439973698,5.55923509065764,5.56235315411752,10.0311311661437
"588",5.56892221952472,5.57022633389606,10.0175128100998,5.55035823420277,5.55281911597751,9.99247191809375
"589",5.56078803560562,5.56269030059141,9.99433308090565,5.54253071008252,5.53863475420464,9.9810828647875
"590",5.54779175926312,5.54985927714248,9.98137082213081,5.52669809946515,5.52662540378779,9.96589231586333
"591",5.53448837447299,5.54525934858175,9.96301714099439,5.52107898271873,5.52417254362587,9.94332668754099
"592",5.52280982553371,5.53768528220989,9.96146745724387,5.50213902574187,5.51165489485816,9.93730685136638
"593",5.5192392725278,5.52254659636532,9.9307817363752,5.49282508503123,5.49530756254322,9.92195671058105
"594",5.50515320470174,5.50737293906383,9.90686128557143,5.48500456788384,5.49476916262302,9.88697119136337
"595",5.49915894306411,5.49752231561819,9.88795407180545,5.48081550150938,5.48696301863401,9.87241230020284
"596",5.48359860376492,5.48765293514645,9.86855012490119,5.47322906705274,5.47338701658859,9.86244379367112
"597",5.47272569219491,5.48232794557692,9.84363744734246,5.46055664012319,5.465327944667,9.84202165579038
"598",5.46963268261301,5.47427470084943,9.83487578553364,5.45292046416224,5.45728874956706,9.81638394039972
"599",5.46714241216436,5.46576262158713,9.82704345969745,5.44797637085359,5.45061451781988,9.80624607959488
"600",5.44152030877554,5.45888075456755,9.79385069949264,5.42784218170612,5.43751877643825,9.7663754976976
"601",5.43733378327927,5.45028008697186,9.77158241250508,5.4178248027274,5.42997508530411,9.74927497739876
"602",5.42716795552759,5.44341299934643,9.7682412849191,5.41447185860236,5.42414408663404,9.74793813560289
"603",5.4225677097216,5.43591849167549,9.75798934306665,5.4058279568594,5.41666518982884,9.73521339768025
"604",5.41825601259081,5.42456428685682,9.75061327044063,5.39918019410652,5.40702306374323,9.71049706915191
"605",5.40396099370237,5.41780323154135,9.70715246029645,5.38882252756233,5.4001932074425,9.6924930460744
"606",5.39693031726527,5.41212629708969,9.69513869728517,5.37831689445674,5.39049770322945,9.67976656721454
"607",5.38216319374541,5.39897998311555,9.68336993863529,5.36601427210717,5.38906194146148,9.66404335521373
"608",5.37870508372417,5.39434102746134,9.67409682139827,5.36404986876665,5.37268703586275,9.64114612725802
"609",5.37128363098735,5.38521394423534,9.66034265542286,5.35096461776164,5.37120233743179,9.63553338984235
"610",5.36262763801722,5.37563172484541,9.64562230152437,5.34454983175793,5.35265047559512,9.62020831370122
"611",5.35822520140046,5.36859920496933,9.63842215120691,5.33445300675346,5.35065158002898,9.6058100294152
"612",5.3479589922704,5.35534320296485,9.61867506108104,5.33074852175973,5.3479996534115,9.59218637831681
"613",5.34379286345088,5.34227798367806,9.60082287267615,5.3262735646481,5.32574590390119,9.58088457839502
"614",5.33061909785766,5.33599967218108,9.58154075293817,5.30912711769934,5.31965137589044,9.56833449776146
"615",5.32607749406473,5.31850328875713,9.56218815847111,5.30512159818982,5.30146190891274,9.5421703266556
"616",5.31043737356379,5.31107930749355,9.55375052171858,5.28775138252487,5.29207192994373,9.52118821937901
"617",5.30389343229088,5.3061559648698,9.53309607868957,5.27697978877822,5.28302703782029,9.50455225279239
"618",5.28978522168452,5.30156357587315,9.51941349827687,5.26876192275939,5.27350537251462,9.49470432711129
"619",5.28687247319722,5.28917926650957,9.48978219596724,5.26227061114766,5.27295654885059,9.46873723084099
"620",5.28326013539339,5.28083140667501,9.46877239810684,5.25785129408618,5.26236827331949,9.46154595111765
"621",5.2726678924356,5.27274659029546,9.44527631476447,5.25213972688379,5.25443126738709,9.43669053433615
"622",5.26864064569602,5.26207142620848,9.42798061497209,5.24350303187316,5.25125489913969,9.41430845970228
"623",5.2583641875654,5.25219370936108,9.41686719138214,5.23452641276424,5.2385087027632,9.40817931101777
"624",5.24686800611473,5.24431109188633,9.40866923808478,5.22032982101129,5.2183092350219,9.40112784987472
"625",5.22913682334923,5.23611755807438,9.39837870532034,5.21351994934191,5.21548071964782,9.38172081903449
"626",5.21809565836067,5.2284116155319,9.38807900597446,5.19983554340245,5.2097283635159,9.37758184368223
"627",5.21534189235014,5.22065716725128,9.38121979337973,5.19251013127722,5.20040178163068,9.35999315970371
"628",5.20391876778933,5.20901646224721,9.35933400346715,5.18326178613061,5.1900537511654,9.34222908296572
"629",5.19725911486119,5.19920203673921,9.33744604360237,5.16749648297466,5.18861271417351,9.30512768838722
"630",5.17681776870728,5.19179598622217,9.32272120049745,5.15609556767964,5.17170902223654,9.29382736724991
"631",5.17253136699384,5.18029735384264,9.311059590934,5.15034601260465,5.16589027204371,9.29236038792244
"632",5.16723228663663,5.17429485711614,9.30778447186786,5.1434644222758,5.1550790859585,9.27022036617146
"633",5.15650681133016,5.16559015319272,9.29524088730759,5.13495910171507,5.14397048925339,9.26190766634976
"634",5.14863248857051,5.16403673564569,9.26307044450327,5.13028065140809,5.14097644639153,9.2564477184853
"635",5.14674183265444,5.15604529169656,9.25205011268124,5.12273327507172,5.13249431768133,9.23847129199825
"636",5.12715862898367,5.14536243150163,9.23997552253445,5.12066339725099,5.12019779343424,9.22180034516887
"637",5.1198864715774,5.13571981190464,9.21206861623965,5.10940112462556,5.11243569008057,9.20080764225342
"638",5.11669936466159,5.11700487252305,9.20257783019344,5.09792664933992,5.09959894269682,9.17625145259983
"639",5.11053691211882,5.11011635618721,9.1790877245695,5.09367915892912,5.09755714080261,9.154625952311
"640",5.09116194802714,5.10525954558008,9.1593480001364,5.07019869151229,5.09017995265661,9.14097392687405
"641",5.08916733652859,5.09537881385614,9.145886556557,5.06235853795636,5.08451846953884,9.12786790438693
"642",5.07614736729188,5.09224710599759,9.1406900299063,5.05928563583184,5.06674937837867,9.1035541322275
"643",5.06535155608912,5.08153072096784,9.11425048606131,5.04695338947461,5.06027027253104,9.09015430856816
"644",5.0615009414757,5.07055796334442,9.08708831698344,5.04370545193455,5.04867635644436,9.06759275036887
"645",5.05740035069682,5.06075736964069,9.07775266553194,5.03343548694184,5.0456023702735,9.0596222343078
"646",5.04051106556598,5.05849748930682,9.06727439215929,5.02644977555387,5.03565257043309,9.05120737505536
"647",5.03408109232526,5.04373437714614,9.0601800878678,5.01447056504026,5.02645464125807,9.03137544412761
"648",5.02967073270456,5.03976172716524,9.04687309598973,5.00728938903031,5.02255751515676,9.02396350179506
"649",5.02111303936389,5.03276941868895,9.0290068047737,4.99636939545289,5.01338718926688,9.01120584476662
"650",5.01582264135563,5.02393756134878,9.00783251820369,4.99176470289008,5.00971121186408,8.98827795353652
"651",5.01085305162978,5.0176786381854,8.99347645018197,4.98490651585622,4.99635429478591,8.96851610541087
"652",5.0044450379693,5.00406966510319,8.96759152801233,4.97937211376945,4.99381132817528,8.9491856627476
"653",4.99995229874031,4.99910726926309,8.95905367226736,4.97438141863462,4.98564654895474,8.94313645531617
"654",4.98384627386256,4.99770513405253,8.94592465210816,4.96656381694852,4.97543408669505,8.92413650868259
"655",4.9774852399547,4.99010808884854,8.9358909915616,4.95444021813667,4.96510637565845,8.91507401847563
"656",4.97405739138654,4.97749959711883,8.92038640400362,4.94788081257122,4.95332295226179,8.8980174367707
"657",4.96359198335768,4.96852318642204,8.90920587987183,4.94128788360643,4.95009079170122,8.87775578198396
"658",4.95890081085483,4.96040976766308,8.8937849341965,4.93528225564165,4.93873763034588,8.86620563171767
"659",4.95447757180585,4.95375678837421,8.87965661952273,4.93161543115571,4.93557752169071,8.84056659671887
"660",4.93692770603453,4.95222045481534,8.84451404033534,4.92886421309337,4.925459663896,8.82250208391578
"661",4.93132781628395,4.93400066457638,8.83936541139303,4.91849539238866,4.91837290356015,8.81973680714273
"662",4.92148922650412,4.93054502372043,8.82507057872873,4.90275256318721,4.91345081495853,8.7974412232444
"663",4.90775742520382,4.92289916685467,8.81187263147989,4.89594435022842,4.90517243450218,8.79259783528579
"664",4.88577172858189,4.9167927412419,8.80637336737929,4.87156677281004,4.88973983923947,8.77130862564625
"665",4.88189144862972,4.89858202577944,8.78389270403023,4.86222356397679,4.88393879991491,8.75326288118362
"666",4.875432366112,4.89355281747427,8.77836085635711,4.84811561206888,4.87736818806901,8.74682054335769
"667",4.87207948722923,4.88096923491969,8.75907992406791,4.83972826694989,4.86772075496623,8.73868068128646
"668",4.84894802019893,4.87807621163383,8.7307733162363,4.83715748013768,4.85688809337027,8.72613602045209
"669",4.84208855336402,4.86801689974921,8.7204836601934,4.82786984066288,4.84776086425597,8.70421722351094
"670",4.83322010126812,4.86277791782618,8.71532621609875,4.81436618763696,4.84111791397342,8.68552466985524
"671",4.8235299948509,4.84889425179248,8.68470914214564,4.80563388350767,4.83124741296751,8.67078036524463
"672",4.81636924871232,4.84130420562969,8.67252681370608,4.79955859402222,4.81740975096669,8.65594814925945
"673",4.81324581439154,4.82773902316078,8.65978133583498,4.79588095230312,4.81312182141412,8.63556153982467
"674",4.81000548575278,4.82284627066145,8.63784798475428,4.79120144251417,4.8082687853326,8.62025903281473
"675",4.79717503252947,4.80922151077324,8.62247435091686,4.78039194899563,4.80078083610975,8.59745166878549
"676",4.78713658872385,4.80623001003733,8.6198682682479,4.77815223418256,4.79296832453347,8.58361841893209
"677",4.77888243926376,4.80047254587529,8.57536734640333,4.76352143766215,4.78303972772517,8.56209650322341
"678",4.77258090297314,4.79619860295508,8.56672884033945,4.76046723495703,4.78008803860364,8.5553750820036
"679",4.76480190146858,4.78785975974562,8.55689182433003,4.75123714026354,4.77168318709071,8.53220414943052
"680",4.75170019217019,4.77475905702187,8.54519197166006,4.74438740119785,4.76191905159731,8.51830796811286
"681",4.74447682150047,4.77257277302059,8.52602851538878,4.72447602189443,4.74882218164157,8.50447544774246
"682",4.73890126599886,4.76261679279891,8.51132027325088,4.72243604816948,4.74089712979828,8.49548994721302
"683",4.72851708344729,4.75195628199125,8.49364846233137,4.71187477646345,4.73041602821753,8.47531426690279
"684",4.71968992087386,4.75062588863901,8.47336619303181,4.69981073253018,4.7270884144378,8.46094885591228
"685",4.71806982426266,4.73838940442915,8.46887628018524,4.69820081354722,4.71564976850252,8.44301147132929
"686",4.70674618728729,4.71987359776722,8.44567564295711,4.69125012950373,4.70678923542744,8.43090781949556
"687",4.70087619041607,4.71424087224376,8.43017904620581,4.69031383490336,4.70521654518043,8.42468925637092
"688",4.69207779393445,4.71049673857678,8.41682127221223,4.67760873736244,4.69394510517887,8.39366921277411
"689",4.68223224241225,4.70311658768134,8.41226389577281,4.67150528568317,4.69103926950435,8.38096441898772
"690",4.6757612368289,4.69986468871283,8.38248755840126,4.66038068801653,4.68035717012652,8.37768415383623
"691",4.66647791347,4.69027757826291,8.36506254700164,4.64716435168261,4.67189509652475,8.36339881310244
"692",4.64910734097488,4.68508266495354,8.35824748542054,4.6346365742032,4.66574777755383,8.34217032017846
"693",4.64182803965859,4.66783735662122,8.32845199434169,4.63007240434794,4.65192288840011,8.33566874344246
"694",4.63635935366471,4.66418852020408,8.32443781537598,4.62448022445781,4.64705437468944,8.29510765412343
"695",4.63106104333071,4.6540680386934,8.30563529840756,4.6173286260512,4.63925905696804,8.28791627609005
"696",4.62517060188563,4.64821753344493,8.28259837813608,4.60620844591297,4.63294794335698,8.27375482840058
"697",4.61356910841967,4.64685425847576,8.27402102584599,4.59545051309089,4.62898026590545,8.25499523973178
"698",4.6077694368415,4.63872131074968,8.27127415809291,4.58820454668992,4.62230977028851,8.2467088162356
"699",4.60406975891257,4.63176071028235,8.25468049200924,4.58449481145236,4.61287629416615,8.23864097547882
"700",4.5957789363753,4.62271685600851,8.23973841722382,4.57779429320323,4.60859922812834,8.22006382602219
"701",4.59031015920474,4.61946588892544,8.22328815279604,4.57361136034613,4.6039469239059,8.21268826463115
"702",4.5806693751178,4.61225195263752,8.21719059633712,4.56310486231882,4.59137451241748,8.19814754548555
"703",4.57133900541952,4.59135930352647,8.20547867452809,4.55825963483003,4.58110546680256,8.18597132787307
"704",4.56137342806394,4.5840168052701,8.18723041341357,4.54452963412555,4.57175460964574,8.17055626561891
"705",4.54970236173163,4.57897402160017,8.17758089605344,4.53884169223833,4.55415976287315,8.16047959214695
"706",4.54063981669519,4.57573054596806,8.14505010270992,4.53198704589474,4.55138377974253,8.12493232891753
"707",4.53558910280261,4.56544455220296,8.1303086052076,4.52324202953385,4.54724346643593,8.11728627879728
"708",4.53230503010014,4.55553045443198,8.11835785278712,4.51912884747238,4.52977861483523,8.107783822906
"709",4.52047497961821,4.55197853316481,8.10786212176027,4.50637664858507,4.52761188931217,8.08367360217217
"710",4.5108668322433,4.53087403317953,8.09893040509242,4.49713204640125,4.5179362562516,8.07744388603747
"711",4.5094619364865,4.52584963102149,8.0903759721336,4.48972052157517,4.513971806887,8.06781347875825
"712",4.50168706292122,4.52261376304602,8.0705894046653,4.48230362442027,4.50653035264027,8.04918678219863
"713",4.49695686913507,4.51326817794471,8.05010591065028,4.47880446479998,4.49791685577296,8.03298085398816
"714",4.48595003652066,4.50662056392004,8.01751392573076,4.47560277391925,4.48666314793298,8.01752263836835
"715",4.47883765100873,4.50505287797816,8.00983944983229,4.46167338821553,4.48442858277071,8.01006695503311
"716",4.47047587211959,4.49249724181892,8.00512544364437,4.45421999329531,4.47559163225511,7.99256860592999
"717",4.46190519972886,4.48209736852724,7.9841788254462,4.44681789644427,4.46656324439711,7.97768744891388
"718",4.45609809192035,4.46791378647351,7.98240961738686,4.44022324121646,4.45767011441412,7.95833908136827
"719",4.44812959662854,4.46261879055098,7.96478725830453,4.43274841864717,4.45664593242566,7.94629924920514
"720",4.43629764315585,4.44809735892501,7.95236645772386,4.42339680657247,4.44146161755555,7.93069243338135
"721",4.4341745911565,4.4445694188265,7.93473089335569,4.41988626944896,4.43839622563504,7.92005989609836
"722",4.42509366970665,4.43148172295341,7.93138850517968,4.41172977245146,4.41679457173681,7.91223038165775
"723",4.41622476377857,4.42795711584663,7.8989754959861,4.39891745871634,4.40892136072906,7.88686538589025
"724",4.4075284283926,4.4102223553541,7.89522245731759,4.39209428730987,4.39642801787699,7.87867919079554
"725",4.39389075429341,4.40269949260313,7.87557525042641,4.38182363002812,4.38226794083169,7.85268209116814
"726",4.39178548007023,4.40046306745061,7.85445344365655,4.37432199601599,4.3797956522701,7.83547819494439
"727",4.38598889484143,4.3912017834361,7.84476721765625,4.37118144641741,4.37098908483575,7.82037535401626
"728",4.37596264895935,4.38363758284464,7.84044731420851,4.36409568952549,4.36977020317293,7.81244279006623
"729",4.36843668557435,4.38182431620105,7.82388994724703,4.3531892202002,4.36053220097355,7.80061232558577
"730",4.35857661398931,4.37484165542236,7.79704793274594,4.34688625926188,4.35074981901169,7.7823309944992
"731",4.3567656883644,4.35525609067506,7.78438903368002,4.32932875501891,4.34697579856242,7.76798673157559
"732",4.34508169528813,4.34965028745513,7.77565626364421,4.32867289495734,4.34155272492407,7.75720040438913
"733",4.3423259025292,4.34233403173393,7.75400136312161,4.32684279791186,4.32612343444772,7.74982604917393
"734",4.32402368647672,4.33094655704844,7.73550927803495,4.31029888443494,4.31671167023646,7.72996590144675
"735",4.31557421005034,4.32298870888348,7.72055333301784,4.29590699576137,4.30747417700848,7.68906409103035
"736",4.30884405585456,4.32055782942868,7.70158359714886,4.2859875127331,4.30221254339611,7.68081240650381
"737",4.29737152078485,4.31003481284051,7.68164556222553,4.28219724501035,4.29742935496097,7.67545355987345
"738",4.29487273317475,4.30226324174928,7.67136318260952,4.27298919010254,4.29255508439925,7.65330306249301
"739",4.28095641336752,4.29885804590489,7.64871115712984,4.2687494644183,4.28519021327469,7.63596054964938
"740",4.27259816518045,4.29102970241645,7.63479285228008,4.25606831633907,4.26753572910196,7.62494007134639
"741",4.27011119516951,4.27703281661973,7.61767686263569,4.25154961726633,4.26608701181771,7.60868544749473
"742",4.26588244309517,4.26943056980378,7.59958300082159,4.24758378721327,4.26200820259006,7.5968203357315
"743",4.25479624836971,4.26147958985352,7.59367952781457,4.24120471970655,4.24752249044735,7.57490165154036
"744",4.24879545519863,4.2572609365621,7.58576900432198,4.2397255697358,4.23973576302423,7.57094014122525
"745",4.24046356740597,4.25251563224457,7.57026396788116,4.22776366593404,4.23428744157547,7.55391056063978
"746",4.22355511943258,4.23634581697964,7.53700380864216,4.21805380296068,4.22059148442684,7.53518373683551
"747",4.21051850823632,4.22906875625579,7.53399606940003,4.20185544725054,4.21845016326188,7.5173398628113
"748",4.20831276167755,4.22405902347119,7.5299787847938,4.19405847551982,4.20930887873415,7.50484777566157
"749",4.2053552224741,4.21419864423093,7.50309984601085,4.18399834644125,4.20347519689556,7.48693982676251
"750",4.20341515455773,4.19937800462226,7.49980373606127,4.18055061483525,4.1900157504838,7.47931006015917
"751",4.19554771762329,4.19247047070531,7.48451267402145,4.17652160468195,4.18456736719362,7.45623631649194
"752",4.18665891845189,4.18647970893287,7.45602050924121,4.17122012229318,4.16951028311245,7.44158132316581
"753",4.17043992295886,4.1821510054102,7.45291715390022,4.1538948872698,4.16544900839004,7.44125163387471
"754",4.16095012652321,4.17407660458663,7.43337284812823,4.14394206862815,4.15708473068507,7.42177509463093
"755",4.15256948792473,4.16636307161191,7.42115233492312,4.1374451665721,4.15079640981263,7.41649498399613
"756",4.14746696805502,4.15973039025017,7.41196199482196,4.13508282719469,4.14575944203881,7.39424803753907
"757",4.14300349890704,4.15057336264513,7.39736666806732,4.12982334041668,4.14069802130891,7.38715218441198
"758",4.13661268629838,4.14605793991802,7.38946984978232,4.12134123614442,4.13662854168215,7.37091670277121
"759",4.13390917932981,4.14450585533325,7.3724752707324,4.11411382638096,4.1315680171459,7.35988985368331
"760",4.12935219992809,4.13244124349211,7.36396446189712,4.10587932475509,4.12373769556154,7.34655968452404
"761",4.12112044130222,4.13113914483291,7.34958208652974,4.09792809784192,4.11741384418211,7.33210399154173
"762",4.11417495752148,4.11765046438198,7.32962480881257,4.09594947455708,4.10829768443132,7.31656520342173
"763",4.10757613873033,4.10821273036902,7.31882121215446,4.08906753632133,4.09594420503254,7.30077357027681
"764",4.1006167090836,4.10211780151018,7.29725129659857,4.081601275198,4.08900998826917,7.27295689776617
"765",4.08222138102686,4.09369878798518,7.28818086021029,4.06961766642243,4.0761840162779,7.2710166455194
"766",4.07585947359483,4.09033175026831,7.25445315950214,4.06215551206748,4.07071006935404,7.24211377096043
"767",4.07151648727044,4.07826020860247,7.2433643533636,4.05566811734698,4.0572855667512,7.22455995566844
"768",4.06430622016645,4.06747680996353,7.23959360066934,4.04558916763137,4.0523771256221,7.21897018836475
"769",4.05585161936387,4.05828173432474,7.23427285785558,4.03923720297259,4.04403999823228,7.21374256981388
"770",4.04741976627068,4.04516511583545,7.21264834428295,4.03710818627715,4.03316435692793,7.1876954246716
"771",4.03396968182582,4.03646328119267,7.20563681770711,4.01647740623063,4.02351123987091,7.18358530818154
"772",4.03027188249198,4.03427475454212,7.20342419837026,4.01108777084392,4.01902677511696,7.17589607198179
"773",4.02067490046011,4.02588731913662,7.18041041211563,4.00554949485288,4.00533250181986,7.16171536825578
"774",4.01075797217845,4.01798336897424,7.17508265183778,3.99961255215458,4.00098726006216,7.15800422538179
"775",4.00453146802062,4.01340881687926,7.16317778690919,3.98954133664066,3.99448341478077,7.13439097537467
"776",4.00013799948866,4.00421945010963,7.14329509191554,3.98541729025557,3.9906065076905,7.12886004669717
"777",3.98937927643239,4.0028275799424,7.11590996305926,3.97612099762473,3.98059731066704,7.11818464439453
"778",3.98050759084956,3.99380607446742,7.11159166692314,3.97057779135564,3.97447756033198,7.09595849938123
"779",3.97659482069313,3.984048747468,7.09465169098515,3.96588577960441,3.97200229508249,7.08200779433291
"780",3.97160337304291,3.98236498037693,7.0778626008099,3.95713976738969,3.96380367363706,7.07009636992698
"781",3.96493260103847,3.97128631302846,7.07375019401938,3.95203280714403,3.96169224794492,7.0637076624094
"782",3.95814677171431,3.9692084589063,7.05532910501851,3.94172428526977,3.95015717113293,7.04745294167114
"783",3.94826490266099,3.95539187951477,7.04553050149197,3.93534107814239,3.93743743344474,7.03355096893109
"784",3.94358494032749,3.94548449833702,7.03148515683083,3.92505054804325,3.9234394231234,7.01605129573242
"785",3.93649654347034,3.93492904838435,7.01936787773835,3.91454937496187,3.9211323640266,6.98884749611966
"786",3.92824423390288,3.9221209384704,7.00746888299124,3.90916201567372,3.90250451698484,6.98491378444611
"787",3.91969532793009,3.91479269090787,6.99342721235425,3.90346597520483,3.89952756602987,6.97122645082342
"788",3.90776846765602,3.90585551035246,6.97247884450172,3.89258073743983,3.89359802702543,6.96174028589194
"789",3.90117045990755,3.90281930938341,6.95518647569855,3.88916898791414,3.8868792192894,6.93389046145162
"790",3.89476731355824,3.89756622205715,6.94461515931358,3.88256672296639,3.87730761873892,6.92870438891403
"791",3.88974395500428,3.89094856093182,6.92700075310803,3.8788724070472,3.87238591716858,6.90903840004801
"792",3.87941942381356,3.88543786346029,6.90419182159821,3.86742191385026,3.86395076459178,6.8863310341177
"793",3.87388258481986,3.87437468298043,6.88439707306686,3.85937933686931,3.85919966297001,6.8729758510328
"794",3.86860572651306,3.87154513167007,6.86961982093325,3.85399136870331,3.85550475472407,6.86294234160113
"795",3.86155579621693,3.86071080207166,6.86416579013696,3.84567097596747,3.85188278041877,6.84710841606701
"796",3.85572374615491,3.85570369187989,6.84665690867509,3.84005098232971,3.84415546075245,6.82352067010732
"797",3.84327288356063,3.85122481465324,6.84119275110379,3.83269607836534,3.83663870117969,6.81910291846565
"798",3.83714024940705,3.84177462127593,6.83567145697267,3.81870045274084,3.82141673823794,6.80726279306168
"799",3.8214874507788,3.82670783581258,6.82071369170809,3.81401064008721,3.81616214563755,6.79602131826468
"800",3.81675809699549,3.82485943082672,6.80129726575712,3.79985559104113,3.80854474055598,6.78770367354151
"801",3.80939828441371,3.82008341833545,6.79799698362438,3.79431622531592,3.79998877904236,6.78141799415134
"802",3.80063633565435,3.8082906348086,6.78042878573041,3.78371794667021,3.79821463005365,6.76040180481513
"803",3.78942287461991,3.80457416680618,6.77088859727781,3.78035823366806,3.79668119480556,6.74419045826891
"804",3.7861184307571,3.79168712537638,6.74935832589176,3.77651055053167,3.7846511198105,6.73714716731083
"805",3.77386230303126,3.78257431738714,6.72695301262819,3.75716968334379,3.77249566962609,6.72061973477199
"806",3.77270869648581,3.77625024165189,6.71834484702079,3.75195106683572,3.76139440928536,6.71517477465274
"807",3.76494075698206,3.77047164809166,6.71205187831111,3.74549107506193,3.75582766717093,6.69494846247459
"808",3.75659721018938,3.76431217801329,6.69275796117946,3.73814585444858,3.74958299298445,6.68473595043933
"809",3.75118911353654,3.75794797947153,6.68101615185717,3.73619472924719,3.7408269396497,6.67228081496985
"810",3.74709039503251,3.74937535002928,6.66062886875527,3.72851978041553,3.73319424680646,6.64666699574064
"811",3.73448861994062,3.73997243517102,6.65096271541073,3.72672533314438,3.72422270127933,6.6337150951393
"812",3.72906231935215,3.73695279787269,6.63891462684675,3.71556311062617,3.72160969826807,6.61897376016928
"813",3.72399400632881,3.73255613279739,6.6371813473894,3.71144254252039,3.71511994024149,6.61007972747955
"814",3.71898707584792,3.720218002408,6.60553107042701,3.70516926156271,3.70121248779341,6.59358410361425
"815",3.71049613651612,3.70908044711739,6.59367804190628,3.69442374999339,3.69164203312698,6.58530410269445
"816",3.70868229260745,3.70120839509378,6.5723272796017,3.68919497961327,3.68658609168526,6.56228849528243
"817",3.69644487900117,3.68188679981088,6.5646033910049,3.68119595408852,3.67535793431022,6.55565490232197
"818",3.68365385042874,3.68008014649617,6.5533910146615,3.67616727449818,3.6609123183694,6.54480645636963
"819",3.67959140543484,3.67687978217703,6.54155766509075,3.66686407151322,3.65648404733616,6.53951133081041
"820",3.67675733006023,3.6637851567703,6.53826722693334,3.6569538044709,3.65454509874785,6.51705155849035
"821",3.66123575319571,3.66158297989187,6.51454007081842,3.64906216422853,3.6450122609458,6.48796446121405
